Ticket_ID,Horas,Minutos,Duracion
Cliente 66_13,13,22.85,852.0
Cliente 67_13,13,23.183333333333334,304.0
Cliente 68_13,13,23.233333333333334,516.0
Cliente 69_13,13,23.7,316.0
Cliente 70_13,13,24.166666666666668,53.0
Cliente 71_13,13,24.316666666666666,115.0
Cliente 72_13,13,24.466666666666665,852.0
Cliente 73_13,13,24.816666666666666,484.0
Cliente 74_13,13,25.033333333333335,58.0
Cliente 75_13,13,25.433333333333334,959.0
Cliente 76_13,13,25.5,669.0
Cliente 77_13,13,25.983333333333334,1240.0
Cliente 78_13,13,26.083333333333332,1425.0
Cliente 79_13,13,26.25,805.0
Cliente 80_13,13,27.3,238.0
Cliente 81_13,13,27.75,224.0
Cliente 82_13,13,27.983333333333334,184.0
Cliente 83_13,13,28.333333333333332,304.0
Cliente 84_13,13,28.6,391.0
Cliente 85_13,13,28.666666666666668,995.0
Cliente 86_13,13,28.95,91.0
Cliente 87_13,13,29.433333333333334,257.0
Cliente 88_13,13,29.766666666666666,472.0
Cliente 89_13,13,30.5,493.0
Cliente 90_13,13,30.8,427.0
Cliente 91_13,13,30.816666666666666,681.0
Cliente 92_13,13,30.95,434.0
Cliente 93_13,13,31.233333333333334,179.0
Cliente 94_13,13,32.88333333333333,348.0
Cliente 95_13,13,32.88333333333333,144.0
Cliente 96_13,13,33.45,824.0
Cliente 97_13,13,33.61666666666667,737.0
Cliente 98_13,13,33.93333333333333,456.0
Cliente 99_13,13,34.483333333333334,135.0
Cliente 100_13,13,34.5,172.0
Cliente 101_13,13,34.56666666666667,911.0
Cliente 102_13,13,35.1,212.0
Cliente 103_13,13,35.15,1.0
Cliente 104_13,13,35.21666666666667,447.0
Cliente 105_13,13,35.233333333333334,699.0
Cliente 106_13,13,35.31666666666667,309.0
Cliente 107_13,13,35.95,559.0
Cliente 108_13,13,36.06666666666667,687.0
Cliente 109_13,13,36.06666666666667,759.0
Cliente 110_13,13,36.13333333333333,856.0
Cliente 111_13,13,36.7,22.0
Cliente 112_13,13,36.85,52.0
Cliente 113_13,13,37.5,12.0
Cliente 114_13,13,37.6,165.0
Cliente 115_13,13,37.71666666666667,592.0
Cliente 116_13,13,38.71666666666667,271.0
Cliente 117_13,13,39.483333333333334,811.0
Cliente 118_13,13,39.9,12.0
Cliente 119_13,13,39.983333333333334,377.0
Cliente 120_13,13,40.0,220.0
Cliente 121_13,13,40.46666666666667,339.0
Cliente 122_13,13,40.61666666666667,220.0
Cliente 123_13,13,40.63333333333333,805.0
Cliente 124_13,13,40.733333333333334,897.0
Cliente 125_13,13,41.38333333333333,205.0
Cliente 126_13,13,41.56666666666667,44.0
Cliente 127_13,13,41.78333333333333,82.0
Cliente 128_13,13,42.15,574.0
Cliente 129_13,13,42.46666666666667,1251.0
Cliente 130_13,13,42.53333333333333,762.0
Cliente 131_13,13,42.75,304.0
Cliente 132_13,13,42.88333333333333,177.0
Cliente 133_13,13,43.266666666666666,1142.0
Cliente 134_13,13,43.916666666666664,471.0
Cliente 135_13,13,44.28333333333333,454.0
Cliente 136_13,13,44.31666666666667,470.0
Cliente 137_13,13,44.516666666666666,240.0
Cliente 138_13,13,44.61666666666667,542.0
Cliente 139_13,13,44.833333333333336,1003.0
Cliente 140_13,13,45.0,892.0
Cliente 141_13,13,45.05,710.0
Cliente 142_13,13,45.18333333333333,1079.0
Cliente 143_13,13,45.8,822.0
Cliente 144_13,13,46.266666666666666,49.0
Cliente 145_13,13,46.28333333333333,308.0
Cliente 146_13,13,46.93333333333333,480.0
Cliente 147_13,13,47.18333333333333,678.0
Cliente 148_13,13,47.63333333333333,1058.0
Cliente 149_13,13,47.733333333333334,505.0
Cliente 150_13,13,48.86666666666667,222.0
Cliente 151_13,13,49.05,222.0
Cliente 152_13,13,49.916666666666664,58.0
Cliente 153_13,13,50.916666666666664,241.0
Cliente 154_13,13,51.25,180.0
Cliente 155_13,13,52.0,969.0
Cliente 156_13,13,52.86666666666667,494.0
Cliente 157_13,13,52.93333333333333,258.0
Cliente 158_13,13,53.016666666666666,97.0
Cliente 159_13,13,53.13333333333333,468.0
Cliente 160_13,13,53.266666666666666,207.0
Cliente 161_13,13,53.766666666666666,117.0
Cliente 162_13,13,53.766666666666666,665.0
Cliente 163_13,13,54.083333333333336,760.0
Cliente 164_13,13,54.61666666666667,580.0
Cliente 165_13,13,54.63333333333333,161.0
Cliente 166_13,13,54.733333333333334,259.0
Cliente 167_13,13,54.96666666666667,868.0
Cliente 168_13,13,54.983333333333334,520.0
Cliente 169_13,13,55.35,514.0
Cliente 170_13,13,56.31666666666667,268.0
Cliente 171_13,13,56.43333333333333,401.0
Cliente 172_13,13,56.5,737.0
Cliente 173_13,13,56.88333333333333,1036.0
Cliente 174_13,13,57.18333333333333,711.0
Cliente 175_13,13,58.0,892.0
Cliente 176_13,13,58.083333333333336,174.0
Cliente 177_13,13,58.46666666666667,442.0
Cliente 178_13,13,58.81666666666667,149.0
Cliente 179_13,13,59.45,806.0
Cliente 180_13,13,59.7,18.0
Cliente 181_13,13,59.7,387.0
Cliente 182_13,13,59.916666666666664,992.0
Cliente 1_12,12,0.6166666666666667,142.0
Cliente 2_12,12,0.6666666666666666,695.0
Cliente 3_12,12,0.7,75.0
Cliente 4_12,12,1.4833333333333334,340.0
Cliente 5_12,12,1.5833333333333333,348.0
Cliente 6_12,12,1.65,21.0
Cliente 7_12,12,1.7166666666666666,62.0
Cliente 8_12,12,2.183333333333333,555.0
Cliente 9_12,12,2.3833333333333333,98.0
Cliente 10_12,12,2.433333333333333,136.0
Cliente 11_12,12,3.7,92.0
Cliente 12_12,12,4.616666666666666,456.0
Cliente 13_12,12,4.966666666666667,1156.0
Cliente 14_12,12,5.316666666666666,586.0
Cliente 15_12,12,5.333333333333333,167.0
Cliente 16_12,12,5.633333333333334,968.0
Cliente 17_12,12,5.966666666666667,1561.0
Cliente 18_12,12,6.766666666666667,82.0
Cliente 19_12,12,6.766666666666667,205.0
Cliente 20_12,12,7.016666666666667,300.0
Cliente 21_12,12,7.05,259.0
Cliente 22_12,12,7.283333333333333,903.0
Cliente 23_12,12,7.666666666666667,912.0
Cliente 24_12,12,7.883333333333334,884.0
Cliente 25_12,12,7.9,483.0
Cliente 26_12,12,8.466666666666667,817.0
Cliente 27_12,12,8.633333333333333,553.0
Cliente 28_12,12,9.316666666666666,201.0
Cliente 29_12,12,9.6,439.0
Cliente 30_12,12,9.666666666666666,447.0
Cliente 31_12,12,10.066666666666666,151.0
Cliente 32_12,12,10.283333333333333,806.0
Cliente 33_12,12,10.316666666666666,255.0
Cliente 34_12,12,10.7,633.0
Cliente 35_12,12,10.733333333333333,52.0
Cliente 36_12,12,11.45,122.0
Cliente 37_12,12,11.783333333333333,167.0
Cliente 38_12,12,12.966666666666667,141.0
Cliente 39_12,12,13.0,438.0
Cliente 40_12,12,13.483333333333333,207.0
Cliente 41_12,12,14.166666666666666,498.0
Cliente 42_12,12,14.333333333333334,735.0
Cliente 43_12,12,14.383333333333333,862.0
Cliente 44_12,12,14.433333333333334,336.0
Cliente 45_12,12,14.466666666666667,79.0
Cliente 46_12,12,14.483333333333333,420.0
Cliente 47_12,12,14.6,135.0
Cliente 48_12,12,14.733333333333333,438.0
Cliente 49_12,12,15.316666666666666,465.0
Cliente 50_12,12,15.95,386.0
Cliente 51_12,12,16.0,1043.0
Cliente 52_12,12,16.083333333333332,422.0
Cliente 53_12,12,16.35,829.0
Cliente 54_12,12,16.5,268.0
Cliente 55_12,12,16.7,993.0
Cliente 56_12,12,17.133333333333333,208.0
Cliente 57_12,12,18.133333333333333,301.0
Cliente 58_12,12,18.316666666666666,463.0
Cliente 59_12,12,18.666666666666668,200.0
Cliente 60_12,12,19.216666666666665,329.0
Cliente 61_12,12,19.366666666666667,120.0
Cliente 62_12,12,19.383333333333333,663.0
Cliente 63_12,12,19.466666666666665,768.0
Cliente 64_12,12,20.316666666666666,1427.0
Cliente 65_12,12,20.433333333333334,412.0
Cliente 66_12,12,20.966666666666665,1280.0
Cliente 67_12,12,21.95,421.0
Cliente 68_12,12,22.1,173.0
Cliente 69_12,12,22.216666666666665,490.0
Cliente 70_12,12,22.4,1016.0
Cliente 71_12,12,23.116666666666667,115.0
Cliente 72_12,12,23.183333333333334,246.0
Cliente 73_12,12,23.25,391.0
Cliente 74_12,12,23.35,354.0
Cliente 75_12,12,23.55,55.0
Cliente 76_12,12,24.166666666666668,608.0
Cliente 77_12,12,24.3,1277.0
Cliente 78_12,12,24.416666666666668,1533.0
Cliente 79_12,12,24.433333333333334,320.0
Cliente 80_12,12,24.666666666666668,367.0
Cliente 81_12,12,24.833333333333332,104.0
Cliente 82_12,12,24.966666666666665,1118.0
Cliente 83_12,12,25.1,919.0
Cliente 84_12,12,25.166666666666668,549.0
Cliente 85_12,12,25.183333333333334,373.0
Cliente 86_12,12,25.25,157.0
Cliente 87_12,12,25.333333333333332,186.0
Cliente 88_12,12,26.25,766.0
Cliente 89_12,12,27.166666666666668,314.0
Cliente 90_12,12,27.266666666666666,262.0
Cliente 91_12,12,27.566666666666666,269.0
Cliente 92_12,12,27.683333333333334,1123.0
Cliente 93_12,12,27.816666666666666,764.0
Cliente 94_12,12,27.85,1027.0
Cliente 95_12,12,28.25,104.0
Cliente 96_12,12,29.3,127.0
Cliente 97_12,12,29.683333333333334,275.0
Cliente 98_12,12,29.9,551.0
Cliente 99_12,12,30.1,311.0
Cliente 100_12,12,30.416666666666668,325.0
Cliente 101_12,12,30.433333333333334,866.0
Cliente 102_12,12,30.516666666666666,258.0
Cliente 103_12,12,30.616666666666667,323.0
Cliente 104_12,12,30.8,194.0
Cliente 105_12,12,31.55,147.0
Cliente 106_12,12,32.0,1035.0
Cliente 107_12,12,32.583333333333336,326.0
Cliente 108_12,12,33.016666666666666,141.0
Cliente 109_12,12,33.416666666666664,780.0
Cliente 110_12,12,33.583333333333336,936.0
Cliente 111_12,12,33.63333333333333,484.0
Cliente 112_12,12,33.766666666666666,170.0
Cliente 113_12,12,33.88333333333333,228.0
Cliente 114_12,12,34.2,129.0
Cliente 115_12,12,34.85,64.0
Cliente 116_12,12,34.983333333333334,408.0
Cliente 117_12,12,35.083333333333336,1052.0
Cliente 118_12,12,35.416666666666664,203.0
Cliente 119_12,12,35.516666666666666,307.0
Cliente 120_12,12,35.6,1014.0
Cliente 121_12,12,35.75,252.0
Cliente 122_12,12,35.85,624.0
Cliente 123_12,12,35.88333333333333,48.0
Cliente 124_12,12,35.983333333333334,481.0
Cliente 125_12,12,36.233333333333334,412.0
Cliente 126_12,12,36.35,920.0
Cliente 127_12,12,36.93333333333333,214.0
Cliente 128_12,12,37.03333333333333,5.0
Cliente 129_12,12,37.1,45.0
Cliente 130_12,12,37.63333333333333,619.0
Cliente 131_12,12,37.8,1018.0
Cliente 132_12,12,38.233333333333334,431.0
Cliente 133_12,12,38.56666666666667,677.0
Cliente 134_12,12,38.68333333333333,735.0
Cliente 135_12,12,39.85,701.0
Cliente 136_12,12,39.88333333333333,420.0
Cliente 137_12,12,40.13333333333333,194.0
Cliente 138_12,12,40.18333333333333,311.0
Cliente 139_12,12,40.25,1483.0
Cliente 140_12,12,40.31666666666667,188.0
Cliente 141_12,12,40.35,96.0
Cliente 142_12,12,40.43333333333333,1257.0
Cliente 143_12,12,40.43333333333333,1492.0
Cliente 144_12,12,40.55,25.0
Cliente 145_12,12,40.61666666666667,1035.0
Cliente 146_12,12,41.0,280.0
Cliente 147_12,12,41.05,649.0
Cliente 148_12,12,42.55,427.0
Cliente 149_12,12,43.25,727.0
Cliente 150_12,12,43.46666666666667,348.0
Cliente 151_12,12,43.8,490.0
Cliente 152_12,12,44.13333333333333,576.0
Cliente 153_12,12,44.96666666666667,325.0
Cliente 154_12,12,45.483333333333334,320.0
Cliente 155_12,12,45.583333333333336,1078.0
Cliente 156_12,12,45.85,383.0
Cliente 157_12,12,46.13333333333333,281.0
Cliente 158_12,12,46.6,370.0
Cliente 159_12,12,47.516666666666666,162.0
Cliente 160_12,12,48.55,1099.0
Cliente 161_12,12,48.7,718.0
Cliente 162_12,12,49.18333333333333,252.0
Cliente 163_12,12,49.28333333333333,1279.0
Cliente 164_12,12,49.63333333333333,303.0
Cliente 165_12,12,49.8,424.0
Cliente 166_12,12,49.85,290.0
Cliente 167_12,12,50.2,569.0
Cliente 168_12,12,50.28333333333333,447.0
Cliente 169_12,12,50.583333333333336,62.0
Cliente 170_12,12,50.583333333333336,697.0
Cliente 171_12,12,50.95,468.0
Cliente 172_12,12,51.083333333333336,889.0
Cliente 173_12,12,51.21666666666667,612.0
Cliente 174_12,12,51.233333333333334,977.0
Cliente 175_12,12,51.78333333333333,54.0
Cliente 176_12,12,52.06666666666667,378.0
Cliente 177_12,12,52.38333333333333,319.0
Cliente 178_12,12,52.416666666666664,562.0
Cliente 179_12,12,52.43333333333333,512.0
Cliente 180_12,12,52.6,239.0
Cliente 181_12,12,53.06666666666667,441.0
Cliente 182_12,12,53.35,33.0
Cliente 183_12,12,53.71666666666667,526.0
Cliente 184_12,12,53.733333333333334,847.0
Cliente 185_12,12,54.016666666666666,492.0
Cliente 186_12,12,54.05,939.0
Cliente 187_12,12,54.25,670.0
Cliente 188_12,12,54.31666666666667,619.0
Cliente 189_12,12,54.5,96.0
Cliente 190_12,12,54.766666666666666,421.0
Cliente 191_12,12,55.68333333333333,328.0
Cliente 192_12,12,56.05,1459.0
Cliente 193_12,12,56.166666666666664,404.0
Cliente 194_12,12,56.68333333333333,445.0
Cliente 195_12,12,57.06666666666667,628.0
Cliente 196_12,12,57.1,1459.0
Cliente 197_12,12,57.166666666666664,52.0
Cliente 198_12,12,57.75,598.0
Cliente 199_12,12,57.916666666666664,313.0
Cliente 200_12,12,58.083333333333336,586.0
Cliente 201_12,12,58.4,1459.0
Cliente 202_12,12,59.38333333333333,1459.0
Cliente 203_12,12,59.7,588.0
Cliente 204_12,12,59.983333333333334,255.0
Cliente 1_11,11,0.15,266.0
Cliente 2_11,11,0.36666666666666664,2477.0
Cliente 3_11,11,0.6166666666666667,99.0
Cliente 4_11,11,0.8833333333333333,107.0
Cliente 5_11,11,1.0666666666666667,25.0
Cliente 6_11,11,1.15,499.0
Cliente 7_11,11,1.1833333333333333,168.0
Cliente 8_11,11,1.4666666666666666,213.0
Cliente 9_11,11,1.7833333333333334,270.0
Cliente 10_11,11,1.8666666666666667,822.0
Cliente 11_11,11,2.3,334.0
Cliente 12_11,11,2.35,246.0
Cliente 13_11,11,2.4,311.0
Cliente 14_11,11,2.6333333333333333,159.0
Cliente 15_11,11,3.683333333333333,504.0
Cliente 16_11,11,3.95,656.0
Cliente 17_11,11,3.966666666666667,974.0
Cliente 18_11,11,4.25,1026.0
Cliente 19_11,11,4.383333333333334,985.0
Cliente 20_11,11,4.466666666666667,128.0
Cliente 21_11,11,5.4,317.0
Cliente 22_11,11,5.4,81.0
Cliente 23_11,11,5.516666666666667,491.0
Cliente 24_11,11,5.516666666666667,2255.0
Cliente 25_11,11,5.9,235.0
Cliente 26_11,11,5.916666666666667,267.0
Cliente 27_11,11,6.066666666666666,375.0
Cliente 28_11,11,6.15,33.0
Cliente 29_11,11,6.516666666666667,75.0
Cliente 30_11,11,6.766666666666667,769.0
Cliente 31_11,11,6.8,1166.0
Cliente 32_11,11,6.816666666666666,94.0
Cliente 33_11,11,6.933333333333334,360.0
Cliente 34_11,11,7.5,1091.0
Cliente 35_11,11,8.233333333333333,157.0
Cliente 36_11,11,8.5,54.0
Cliente 37_11,11,8.566666666666666,233.0
Cliente 38_11,11,8.566666666666666,580.0
Cliente 39_11,11,8.583333333333334,345.0
Cliente 40_11,11,8.616666666666667,245.0
Cliente 41_11,11,9.183333333333334,675.0
Cliente 42_11,11,9.2,519.0
Cliente 43_11,11,9.516666666666667,302.0
Cliente 44_11,11,9.716666666666667,20.0
Cliente 45_11,11,9.85,531.0
Cliente 46_11,11,9.883333333333333,541.0
Cliente 47_11,11,9.95,606.0
Cliente 48_11,11,10.083333333333334,87.0
Cliente 49_11,11,10.333333333333334,123.0
Cliente 50_11,11,10.4,335.0
Cliente 51_11,11,11.016666666666667,666.0
Cliente 52_11,11,12.4,242.0
Cliente 53_11,11,13.233333333333333,859.0
Cliente 54_11,11,13.683333333333334,403.0
Cliente 55_11,11,13.683333333333334,1167.0
Cliente 56_11,11,13.716666666666667,239.0
Cliente 57_11,11,13.866666666666667,931.0
Cliente 58_11,11,13.966666666666667,435.0
Cliente 59_11,11,15.033333333333333,1150.0
Cliente 60_11,11,15.433333333333334,244.0
Cliente 61_11,11,15.616666666666667,275.0
Cliente 62_11,11,15.716666666666667,1171.0
Cliente 63_11,11,16.15,120.0
Cliente 64_11,11,16.4,384.0
Cliente 65_11,11,16.783333333333335,179.0
Cliente 66_11,11,16.85,771.0
Cliente 67_11,11,16.933333333333334,547.0
Cliente 68_11,11,17.083333333333332,89.0
Cliente 69_11,11,17.4,753.0
Cliente 70_11,11,17.933333333333334,1685.0
Cliente 71_11,11,18.033333333333335,554.0
Cliente 72_11,11,18.566666666666666,1525.0
Cliente 73_11,11,18.983333333333334,141.0
Cliente 74_11,11,19.033333333333335,178.0
Cliente 75_11,11,19.183333333333334,289.0
Cliente 76_11,11,19.2,142.0
Cliente 77_11,11,19.35,2188.0
Cliente 78_11,11,19.533333333333335,216.0
Cliente 79_11,11,19.616666666666667,59.0
Cliente 80_11,11,19.683333333333334,67.0
Cliente 81_11,11,19.85,746.0
Cliente 82_11,11,20.783333333333335,889.0
Cliente 83_11,11,20.8,2159.0
Cliente 84_11,11,21.116666666666667,463.0
Cliente 85_11,11,21.25,255.0
Cliente 86_11,11,22.05,244.0
Cliente 87_11,11,22.4,217.0
Cliente 88_11,11,22.483333333333334,632.0
Cliente 89_11,11,22.616666666666667,279.0
Cliente 90_11,11,22.85,458.0
Cliente 91_11,11,22.933333333333334,487.0
Cliente 92_11,11,23.0,1122.0
Cliente 93_11,11,23.016666666666666,750.0
Cliente 94_11,11,23.05,29.0
Cliente 95_11,11,23.816666666666666,702.0
Cliente 96_11,11,23.816666666666666,356.0
Cliente 97_11,11,24.216666666666665,678.0
Cliente 98_11,11,25.116666666666667,142.0
Cliente 99_11,11,25.233333333333334,385.0
Cliente 100_11,11,25.316666666666666,35.0
Cliente 101_11,11,25.35,750.0
Cliente 102_11,11,25.483333333333334,363.0
Cliente 103_11,11,25.583333333333332,497.0
Cliente 104_11,11,25.783333333333335,1036.0
Cliente 105_11,11,25.833333333333332,71.0
Cliente 106_11,11,26.083333333333332,543.0
Cliente 107_11,11,26.183333333333334,1522.0
Cliente 108_11,11,27.016666666666666,263.0
Cliente 109_11,11,27.6,602.0
Cliente 110_11,11,27.716666666666665,227.0
Cliente 111_11,11,27.883333333333333,798.0
Cliente 112_11,11,28.25,261.0
Cliente 113_11,11,28.633333333333333,513.0
Cliente 114_11,11,28.8,235.0
Cliente 115_11,11,28.866666666666667,116.0
Cliente 116_11,11,29.2,264.0
Cliente 117_11,11,29.366666666666667,64.0
Cliente 118_11,11,29.416666666666668,139.0
Cliente 119_11,11,29.583333333333332,635.0
Cliente 120_11,11,29.933333333333334,373.0
Cliente 121_11,11,30.166666666666668,172.0
Cliente 122_11,11,30.183333333333334,169.0
Cliente 123_11,11,30.3,833.0
Cliente 124_11,11,30.633333333333333,565.0
Cliente 125_11,11,30.633333333333333,860.0
Cliente 126_11,11,31.016666666666666,540.0
Cliente 127_11,11,31.133333333333333,685.0
Cliente 128_11,11,31.233333333333334,152.0
Cliente 129_11,11,31.35,390.0
Cliente 130_11,11,31.483333333333334,438.0
Cliente 131_11,11,31.583333333333332,382.0
Cliente 132_11,11,31.983333333333334,353.0
Cliente 133_11,11,32.1,151.0
Cliente 134_11,11,32.93333333333333,891.0
Cliente 135_11,11,33.21666666666667,357.0
Cliente 136_11,11,33.21666666666667,922.0
Cliente 137_11,11,33.38333333333333,523.0
Cliente 138_11,11,33.45,16.0
Cliente 139_11,11,33.5,977.0
Cliente 140_11,11,33.583333333333336,610.0
Cliente 141_11,11,33.75,494.0
Cliente 142_11,11,33.766666666666666,462.0
Cliente 143_11,11,33.916666666666664,654.0
Cliente 144_11,11,34.166666666666664,403.0
Cliente 145_11,11,34.416666666666664,49.0
Cliente 146_11,11,35.3,234.0
Cliente 147_11,11,35.733333333333334,1190.0
Cliente 148_11,11,36.21666666666667,96.0
Cliente 149_11,11,36.6,159.0
Cliente 150_11,11,36.65,253.0
Cliente 151_11,11,36.93333333333333,120.0
Cliente 152_11,11,37.0,280.0
Cliente 153_11,11,37.11666666666667,680.0
Cliente 154_11,11,37.63333333333333,484.0
Cliente 155_11,11,38.03333333333333,91.0
Cliente 156_11,11,38.583333333333336,1142.0
Cliente 157_11,11,39.1,539.0
Cliente 158_11,11,39.45,201.0
Cliente 159_11,11,39.8,815.0
Cliente 160_11,11,40.2,1328.0
Cliente 161_11,11,40.583333333333336,1765.0
Cliente 162_11,11,40.61666666666667,239.0
Cliente 163_11,11,40.766666666666666,782.0
Cliente 164_11,11,41.0,198.0
Cliente 165_11,11,41.28333333333333,677.0
Cliente 166_11,11,41.36666666666667,298.0
Cliente 167_11,11,42.13333333333333,144.0
Cliente 168_11,11,42.733333333333334,240.0
Cliente 169_11,11,42.766666666666666,327.0
Cliente 170_11,11,43.0,369.0
Cliente 171_11,11,43.166666666666664,187.0
Cliente 172_11,11,43.28333333333333,646.0
Cliente 173_11,11,43.35,248.0
Cliente 174_11,11,43.55,510.0
Cliente 175_11,11,43.7,181.0
Cliente 176_11,11,43.86666666666667,45.0
Cliente 177_11,11,44.083333333333336,1059.0
Cliente 178_11,11,44.083333333333336,588.0
Cliente 179_11,11,44.28333333333333,563.0
Cliente 180_11,11,44.45,278.0
Cliente 181_11,11,44.53333333333333,483.0
Cliente 182_11,11,44.8,265.0
Cliente 183_11,11,45.233333333333334,325.0
Cliente 184_11,11,45.983333333333334,1146.0
Cliente 185_11,11,46.016666666666666,26.0
Cliente 186_11,11,47.166666666666664,718.0
Cliente 187_11,11,47.583333333333336,193.0
Cliente 188_11,11,48.13333333333333,277.0
Cliente 189_11,11,48.416666666666664,194.0
Cliente 190_11,11,48.416666666666664,324.0
Cliente 191_11,11,48.483333333333334,571.0
Cliente 192_11,11,48.7,766.0
Cliente 193_11,11,49.05,553.0
Cliente 194_11,11,49.4,233.0
Cliente 195_11,11,49.56666666666667,362.0
Cliente 196_11,11,49.65,577.0
Cliente 197_11,11,49.733333333333334,577.0
Cliente 198_11,11,49.78333333333333,814.0
Cliente 199_11,11,49.8,295.0
Cliente 200_11,11,49.86666666666667,333.0
Cliente 201_11,11,50.083333333333336,683.0
Cliente 202_11,11,50.266666666666666,28.0
Cliente 203_11,11,50.36666666666667,579.0
Cliente 204_11,11,50.733333333333334,144.0
Cliente 205_11,11,50.8,272.0
Cliente 206_11,11,50.85,577.0
Cliente 207_11,11,51.4,300.0
Cliente 208_11,11,51.483333333333334,577.0
Cliente 209_11,11,51.55,577.0
Cliente 210_11,11,51.583333333333336,577.0
Cliente 211_11,11,51.78333333333333,577.0
Cliente 212_11,11,51.85,577.0
Cliente 213_11,11,52.03333333333333,577.0
Cliente 214_11,11,52.25,577.0
Cliente 215_11,11,52.3,85.0
Cliente 216_11,11,52.55,577.0
Cliente 217_11,11,53.06666666666667,577.0
Cliente 218_11,11,53.4,577.0
Cliente 219_11,11,53.416666666666664,577.0
Cliente 220_11,11,53.46666666666667,577.0
Cliente 221_11,11,53.75,577.0
Cliente 222_11,11,54.016666666666666,577.0
Cliente 223_11,11,54.65,577.0
Cliente 224_11,11,55.06666666666667,577.0
Cliente 225_11,11,55.15,577.0
Cliente 226_11,11,55.21666666666667,577.0
Cliente 227_11,11,55.266666666666666,577.0
Cliente 228_11,11,55.583333333333336,577.0
Cliente 229_11,11,55.65,577.0
Cliente 230_11,11,55.81666666666667,577.0
Cliente 231_11,11,56.083333333333336,577.0
Cliente 232_11,11,56.266666666666666,577.0
Cliente 233_11,11,56.31666666666667,577.0
Cliente 234_11,11,56.416666666666664,577.0
Cliente 235_11,11,56.583333333333336,577.0
Cliente 236_11,11,56.65,577.0
Cliente 237_11,11,56.93333333333333,577.0
Cliente 238_11,11,57.166666666666664,577.0
Cliente 239_11,11,57.63333333333333,577.0
Cliente 240_11,11,57.71666666666667,577.0
Cliente 241_11,11,57.733333333333334,577.0
Cliente 242_11,11,57.86666666666667,577.0
Cliente 243_11,11,58.31666666666667,577.0
Cliente 244_11,11,58.35,577.0
Cliente 245_11,11,58.483333333333334,577.0
Cliente 246_11,11,58.9,577.0
Cliente 247_11,11,59.55,577.0
Cliente 248_11,11,59.6,577.0
Cliente 249_11,11,59.63333333333333,577.0
Cliente 250_11,11,59.93333333333333,577.0
Cliente 1_10,10,0.1,252.0
Cliente 2_10,10,0.18333333333333332,139.0
Cliente 3_10,10,0.26666666666666666,426.0
Cliente 4_10,10,0.6,603.0
Cliente 5_10,10,0.7333333333333333,313.0
Cliente 6_10,10,1.6,849.0
Cliente 7_10,10,2.183333333333333,840.0
Cliente 8_10,10,2.5,995.0
Cliente 9_10,10,2.566666666666667,221.0
Cliente 10_10,10,2.6333333333333333,346.0
Cliente 11_10,10,2.9166666666666665,811.0
Cliente 12_10,10,3.15,173.0
Cliente 13_10,10,3.183333333333333,900.0
Cliente 14_10,10,3.55,148.0
Cliente 15_10,10,4.016666666666667,161.0
Cliente 16_10,10,4.433333333333334,156.0
Cliente 17_10,10,4.75,56.0
Cliente 18_10,10,5.9,599.0
Cliente 19_10,10,6.533333333333333,152.0
Cliente 20_10,10,6.65,806.0
Cliente 21_10,10,6.833333333333333,575.0
Cliente 22_10,10,6.916666666666667,258.0
Cliente 23_10,10,7.183333333333334,569.0
Cliente 24_10,10,7.583333333333333,510.0
Cliente 25_10,10,8.266666666666667,238.0
Cliente 26_10,10,8.716666666666667,1690.0
Cliente 27_10,10,9.033333333333333,841.0
Cliente 28_10,10,9.733333333333333,141.0
Cliente 29_10,10,9.783333333333333,340.0
Cliente 30_10,10,10.15,154.0
Cliente 31_10,10,10.583333333333334,305.0
Cliente 32_10,10,10.75,644.0
Cliente 33_10,10,11.433333333333334,623.0
Cliente 34_10,10,11.45,1202.0
Cliente 35_10,10,11.483333333333333,1045.0
Cliente 36_10,10,11.583333333333334,786.0
Cliente 37_10,10,11.633333333333333,259.0
Cliente 38_10,10,11.983333333333333,100.0
Cliente 39_10,10,12.0,725.0
Cliente 40_10,10,12.25,109.0
Cliente 41_10,10,12.583333333333334,268.0
Cliente 42_10,10,13.366666666666667,166.0
Cliente 43_10,10,13.416666666666666,186.0
Cliente 44_10,10,14.416666666666666,629.0
Cliente 45_10,10,14.633333333333333,734.0
Cliente 46_10,10,14.65,561.0
Cliente 47_10,10,15.116666666666667,423.0
Cliente 48_10,10,15.283333333333333,113.0
Cliente 49_10,10,15.3,287.0
Cliente 50_10,10,15.7,158.0
Cliente 51_10,10,15.833333333333334,114.0
Cliente 52_10,10,16.166666666666668,427.0
Cliente 53_10,10,16.933333333333334,173.0
Cliente 54_10,10,17.8,579.0
Cliente 55_10,10,18.066666666666666,178.0
Cliente 56_10,10,18.383333333333333,114.0
Cliente 57_10,10,18.45,534.0
Cliente 58_10,10,18.533333333333335,148.0
Cliente 59_10,10,19.383333333333333,558.0
Cliente 60_10,10,19.416666666666668,380.0
Cliente 61_10,10,19.6,430.0
Cliente 62_10,10,19.766666666666666,163.0
Cliente 63_10,10,19.916666666666668,670.0
Cliente 64_10,10,20.083333333333332,491.0
Cliente 65_10,10,20.133333333333333,575.0
Cliente 66_10,10,20.483333333333334,250.0
Cliente 67_10,10,20.566666666666666,442.0
Cliente 68_10,10,20.633333333333333,721.0
Cliente 69_10,10,21.1,586.0
