Ticket_ID,Horas,Minutos,Duracion
Cliente 94_12,12,31.8,447.0
Cliente 95_12,12,32.25,563.0
Cliente 96_12,12,32.483333333333334,635.0
Cliente 97_12,12,33.8,521.0
Cliente 98_12,12,33.8,1107.0
Cliente 99_12,12,34.15,759.0
Cliente 100_12,12,35.35,113.0
Cliente 101_12,12,36.233333333333334,32.0
Cliente 102_12,12,36.81666666666667,311.0
Cliente 103_12,12,36.95,1038.0
Cliente 104_12,12,37.13333333333333,521.0
Cliente 105_12,12,37.3,850.0
Cliente 106_12,12,37.31666666666667,753.0
Cliente 107_12,12,37.85,79.0
Cliente 108_12,12,38.0,30.0
Cliente 109_12,12,38.28333333333333,659.0
Cliente 110_12,12,38.333333333333336,315.0
Cliente 111_12,12,38.36666666666667,443.0
Cliente 112_12,12,38.61666666666667,573.0
Cliente 113_12,12,38.63333333333333,107.0
Cliente 114_12,12,38.93333333333333,58.0
Cliente 115_12,12,39.3,212.0
Cliente 116_12,12,39.3,48.0
Cliente 117_12,12,39.68333333333333,57.0
Cliente 118_12,12,39.833333333333336,209.0
Cliente 119_12,12,39.86666666666667,715.0
Cliente 120_12,12,40.36666666666667,645.0
Cliente 121_12,12,40.43333333333333,214.0
Cliente 122_12,12,40.75,1249.0
Cliente 123_12,12,41.35,812.0
Cliente 124_12,12,41.56666666666667,217.0
Cliente 125_12,12,43.016666666666666,535.0
Cliente 126_12,12,43.95,360.0
Cliente 127_12,12,47.68333333333333,302.0
Cliente 128_12,12,48.71666666666667,1076.0
Cliente 129_12,12,48.93333333333333,138.0
Cliente 130_12,12,49.35,203.0
Cliente 131_12,12,49.35,48.0
Cliente 132_12,12,49.46666666666667,993.0
Cliente 133_12,12,50.03333333333333,456.0
Cliente 134_12,12,50.95,162.0
Cliente 135_12,12,51.46666666666667,539.0
Cliente 136_12,12,51.96666666666667,728.0
Cliente 137_12,12,52.55,1398.0
Cliente 138_12,12,52.6,861.0
Cliente 139_12,12,53.3,1145.0
Cliente 140_12,12,53.78333333333333,677.0
Cliente 141_12,12,54.06666666666667,219.0
Cliente 142_12,12,54.15,1083.0
Cliente 143_12,12,54.61666666666667,423.0
Cliente 144_12,12,54.86666666666667,799.0
Cliente 145_12,12,55.18333333333333,11.0
Cliente 146_12,12,55.56666666666667,36.0
Cliente 147_12,12,57.61666666666667,1185.0
Cliente 148_12,12,58.75,110.0
Cliente 149_12,12,58.78333333333333,1089.0
Cliente 150_12,12,59.06666666666667,110.0
Cliente 151_12,12,59.833333333333336,876.0
Cliente 1_11,11,0.06666666666666667,415.0
Cliente 2_11,11,0.7166666666666667,491.0
Cliente 3_11,11,1.1333333333333333,800.0
Cliente 4_11,11,1.6,79.0
Cliente 5_11,11,1.7,248.0
Cliente 6_11,11,2.316666666666667,482.0
Cliente 7_11,11,2.6666666666666665,164.0
Cliente 8_11,11,2.9,498.0
Cliente 9_11,11,3.35,132.0
Cliente 10_11,11,3.6666666666666665,496.0
Cliente 11_11,11,4.183333333333334,939.0
Cliente 12_11,11,4.883333333333334,542.0
Cliente 13_11,11,4.983333333333333,101.0
Cliente 14_11,11,5.35,1378.0
Cliente 15_11,11,5.733333333333333,720.0
Cliente 16_11,11,5.9,144.0
Cliente 17_11,11,6.55,73.0
Cliente 18_11,11,6.85,613.0
Cliente 19_11,11,7.0,509.0
Cliente 20_11,11,7.05,292.0
Cliente 21_11,11,7.066666666666666,779.0
Cliente 22_11,11,7.466666666666667,134.0
Cliente 23_11,11,7.566666666666666,1054.0
Cliente 24_11,11,7.566666666666666,483.0
Cliente 25_11,11,8.133333333333333,512.0
Cliente 26_11,11,8.15,338.0
Cliente 27_11,11,8.233333333333333,279.0
Cliente 28_11,11,8.516666666666667,628.0
Cliente 29_11,11,8.516666666666667,365.0
Cliente 30_11,11,10.633333333333333,228.0
Cliente 31_11,11,10.916666666666666,289.0
Cliente 32_11,11,11.0,1489.0
Cliente 33_11,11,11.066666666666666,1416.0
Cliente 34_11,11,11.25,865.0
Cliente 35_11,11,11.583333333333334,562.0
Cliente 36_11,11,12.333333333333334,629.0
Cliente 37_11,11,12.366666666666667,1292.0
Cliente 38_11,11,13.016666666666667,767.0
Cliente 39_11,11,13.15,631.0
Cliente 40_11,11,13.316666666666666,415.0
Cliente 41_11,11,13.883333333333333,464.0
Cliente 42_11,11,13.9,315.0
Cliente 43_11,11,13.916666666666666,825.0
Cliente 44_11,11,14.05,65.0
Cliente 45_11,11,14.116666666666667,264.0
Cliente 46_11,11,14.466666666666667,162.0
Cliente 47_11,11,14.766666666666667,294.0
Cliente 48_11,11,14.9,579.0
Cliente 49_11,11,14.916666666666666,1356.0
Cliente 50_11,11,15.05,325.0
Cliente 51_11,11,15.183333333333334,1058.0
Cliente 52_11,11,15.616666666666667,200.0
Cliente 53_11,11,16.066666666666666,393.0
Cliente 54_11,11,16.283333333333335,446.0
Cliente 55_11,11,16.483333333333334,916.0
Cliente 56_11,11,16.916666666666668,321.0
Cliente 57_11,11,17.783333333333335,442.0
Cliente 58_11,11,17.9,538.0
Cliente 59_11,11,18.666666666666668,357.0
Cliente 60_11,11,19.016666666666666,209.0
Cliente 61_11,11,19.333333333333332,909.0
Cliente 62_11,11,19.683333333333334,336.0
Cliente 63_11,11,19.916666666666668,492.0
Cliente 64_11,11,21.316666666666666,293.0
Cliente 65_11,11,21.566666666666666,796.0
Cliente 66_11,11,21.633333333333333,469.0
Cliente 67_11,11,22.016666666666666,385.0
Cliente 68_11,11,22.433333333333334,365.0
Cliente 69_11,11,22.566666666666666,266.0
Cliente 70_11,11,22.616666666666667,195.0
Cliente 71_11,11,23.05,1237.0
Cliente 72_11,11,24.316666666666666,392.0
Cliente 73_11,11,24.516666666666666,791.0
Cliente 74_11,11,25.4,171.0
Cliente 75_11,11,25.833333333333332,638.0
Cliente 76_11,11,26.15,869.0
Cliente 77_11,11,26.566666666666666,1404.0
Cliente 78_11,11,27.016666666666666,1836.0
Cliente 79_11,11,27.35,896.0
Cliente 80_11,11,27.566666666666666,591.0
Cliente 81_11,11,27.766666666666666,585.0
Cliente 82_11,11,27.9,794.0
Cliente 83_11,11,28.033333333333335,457.0
Cliente 84_11,11,28.266666666666666,716.0
Cliente 85_11,11,28.383333333333333,628.0
Cliente 86_11,11,28.816666666666666,390.0
Cliente 87_11,11,29.1,351.0
Cliente 88_11,11,29.333333333333332,155.0
Cliente 89_11,11,29.833333333333332,129.0
Cliente 90_11,11,30.283333333333335,104.0
Cliente 91_11,11,30.416666666666668,217.0
Cliente 92_11,11,30.466666666666665,1027.0
Cliente 93_11,11,31.316666666666666,297.0
Cliente 94_11,11,31.416666666666668,1028.0
Cliente 95_11,11,31.433333333333334,621.0
Cliente 96_11,11,31.8,78.0
Cliente 97_11,11,32.4,528.0
Cliente 98_11,11,32.45,672.0
Cliente 99_11,11,32.75,601.0
Cliente 100_11,11,32.81666666666667,389.0
Cliente 101_11,11,33.85,670.0
Cliente 102_11,11,33.9,295.0
Cliente 103_11,11,34.21666666666667,202.0
Cliente 104_11,11,34.71666666666667,481.0
Cliente 105_11,11,35.083333333333336,399.0
Cliente 106_11,11,35.31666666666667,632.0
Cliente 107_11,11,35.35,459.0
Cliente 108_11,11,35.733333333333334,440.0
Cliente 109_11,11,35.8,730.0
Cliente 110_11,11,35.983333333333334,934.0
Cliente 111_11,11,36.06666666666667,932.0
Cliente 112_11,11,37.166666666666664,215.0
Cliente 113_11,11,37.5,1006.0
Cliente 114_11,11,37.93333333333333,402.0
Cliente 115_11,11,37.96666666666667,916.0
Cliente 116_11,11,38.25,1094.0
Cliente 117_11,11,38.28333333333333,239.0
Cliente 118_11,11,38.46666666666667,1121.0
Cliente 119_11,11,38.55,1551.0
Cliente 120_11,11,39.2,175.0
Cliente 121_11,11,39.6,548.0
Cliente 122_11,11,39.766666666666666,578.0
Cliente 123_11,11,39.93333333333333,30.0
Cliente 124_11,11,40.1,431.0
Cliente 125_11,11,40.11666666666667,748.0
Cliente 126_11,11,40.25,517.0
Cliente 127_11,11,40.3,577.0
Cliente 128_11,11,40.56666666666667,38.0
Cliente 129_11,11,40.61666666666667,215.0
Cliente 130_11,11,40.71666666666667,13.0
Cliente 131_11,11,42.05,122.0
Cliente 132_11,11,42.266666666666666,1112.0
Cliente 133_11,11,42.483333333333334,885.0
Cliente 134_11,11,43.483333333333334,894.0
Cliente 135_11,11,43.5,897.0
Cliente 136_11,11,43.666666666666664,244.0
Cliente 137_11,11,43.85,114.0
Cliente 138_11,11,44.06666666666667,174.0
Cliente 139_11,11,44.25,461.0
Cliente 140_11,11,45.25,473.0
Cliente 141_11,11,45.833333333333336,479.0
Cliente 142_11,11,45.9,268.0
Cliente 143_11,11,46.05,608.0
Cliente 144_11,11,46.05,345.0
Cliente 145_11,11,46.233333333333334,480.0
Cliente 146_11,11,46.78333333333333,887.0
Cliente 147_11,11,47.15,91.0
Cliente 148_11,11,47.233333333333334,448.0
Cliente 149_11,11,47.516666666666666,76.0
Cliente 150_11,11,47.68333333333333,387.0
Cliente 151_11,11,47.86666666666667,326.0
Cliente 152_11,11,48.3,879.0
Cliente 153_11,11,48.55,238.0
Cliente 154_11,11,48.85,709.0
Cliente 155_11,11,49.13333333333333,933.0
Cliente 156_11,11,50.3,141.0
Cliente 157_11,11,50.56666666666667,201.0
Cliente 158_11,11,52.15,141.0
Cliente 159_11,11,52.166666666666664,230.0
Cliente 160_11,11,52.43333333333333,123.0
Cliente 161_11,11,52.583333333333336,353.0
Cliente 162_11,11,53.43333333333333,1281.0
Cliente 163_11,11,53.483333333333334,586.0
Cliente 164_11,11,53.766666666666666,929.0
Cliente 165_11,11,54.0,482.0
Cliente 166_11,11,54.333333333333336,750.0
Cliente 167_11,11,54.65,461.0
Cliente 168_11,11,55.06666666666667,303.0
Cliente 169_11,11,55.18333333333333,768.0
Cliente 170_11,11,55.516666666666666,124.0
Cliente 171_11,11,55.53333333333333,447.0
Cliente 172_11,11,55.55,425.0
Cliente 173_11,11,55.666666666666664,464.0
Cliente 174_11,11,55.7,343.0
Cliente 175_11,11,56.65,559.0
Cliente 176_11,11,56.833333333333336,503.0
Cliente 177_11,11,56.86666666666667,261.0
Cliente 178_11,11,56.95,633.0
Cliente 179_11,11,57.11666666666667,256.0
Cliente 180_11,11,57.516666666666666,146.0
Cliente 181_11,11,57.733333333333334,349.0
Cliente 182_11,11,57.86666666666667,443.0
Cliente 183_11,11,57.88333333333333,497.0
Cliente 184_11,11,59.2,225.0
Cliente 185_11,11,59.333333333333336,114.0
Cliente 186_11,11,59.55,39.0
Cliente 1_10,10,0.5666666666666667,292.0
Cliente 2_10,10,0.9,28.0
Cliente 3_10,10,1.2333333333333334,275.0
Cliente 4_10,10,2.066666666666667,280.0
Cliente 5_10,10,2.5833333333333335,619.0
Cliente 6_10,10,2.7,506.0
Cliente 7_10,10,2.85,423.0
Cliente 8_10,10,3.183333333333333,497.0
Cliente 9_10,10,3.75,962.0
Cliente 10_10,10,4.283333333333333,364.0
Cliente 11_10,10,4.7,359.0
Cliente 12_10,10,5.233333333333333,648.0
Cliente 13_10,10,5.45,223.0
Cliente 14_10,10,6.116666666666666,511.0
Cliente 15_10,10,6.283333333333333,843.0
Cliente 16_10,10,6.8,379.0
Cliente 17_10,10,6.983333333333333,526.0
Cliente 18_10,10,7.016666666666667,130.0
Cliente 19_10,10,7.333333333333333,679.0
Cliente 20_10,10,7.55,308.0
Cliente 21_10,10,7.65,849.0
Cliente 22_10,10,8.083333333333334,1898.0
Cliente 23_10,10,8.116666666666667,150.0
Cliente 24_10,10,8.2,633.0
Cliente 25_10,10,8.666666666666666,161.0
Cliente 26_10,10,8.733333333333333,273.0
Cliente 27_10,10,9.383333333333333,55.0
Cliente 28_10,10,9.633333333333333,309.0
Cliente 29_10,10,9.65,433.0
Cliente 30_10,10,9.683333333333334,806.0
Cliente 31_10,10,10.166666666666666,278.0
Cliente 32_10,10,10.466666666666667,292.0
Cliente 33_10,10,10.683333333333334,791.0
Cliente 34_10,10,11.45,757.0
Cliente 35_10,10,11.566666666666666,389.0
Cliente 36_10,10,11.683333333333334,366.0
Cliente 37_10,10,12.166666666666666,171.0
Cliente 38_10,10,12.766666666666667,304.0
Cliente 39_10,10,13.4,448.0
Cliente 40_10,10,13.4,1971.0
Cliente 41_10,10,13.916666666666666,663.0
Cliente 42_10,10,13.983333333333333,822.0
Cliente 43_10,10,14.133333333333333,1178.0
Cliente 44_10,10,14.566666666666666,350.0
Cliente 45_10,10,15.683333333333334,663.0
Cliente 46_10,10,15.766666666666667,535.0
Cliente 47_10,10,15.8,1193.0
Cliente 48_10,10,16.2,757.0
Cliente 49_10,10,17.666666666666668,236.0
Cliente 50_10,10,18.2,828.0
Cliente 51_10,10,19.066666666666666,427.0
Cliente 52_10,10,19.533333333333335,1356.0
Cliente 53_10,10,20.25,263.0
Cliente 54_10,10,20.25,983.0
Cliente 55_10,10,20.416666666666668,626.0
Cliente 56_10,10,20.866666666666667,288.0
Cliente 57_10,10,21.3,526.0
Cliente 58_10,10,21.583333333333332,70.0
Cliente 59_10,10,22.25,1406.0
Cliente 60_10,10,22.533333333333335,60.0
Cliente 61_10,10,23.05,546.0
Cliente 62_10,10,23.633333333333333,691.0
Cliente 63_10,10,24.483333333333334,1004.0
Cliente 64_10,10,24.983333333333334,112.0
Cliente 65_10,10,25.2,256.0
Cliente 66_10,10,25.516666666666666,658.0
Cliente 67_10,10,25.683333333333334,737.0
Cliente 68_10,10,26.15,861.0
Cliente 69_10,10,26.6,689.0
Cliente 70_10,10,27.166666666666668,382.0
Cliente 71_10,10,27.25,41.0
Cliente 72_10,10,27.25,367.0
Cliente 73_10,10,27.966666666666665,114.0
Cliente 74_10,10,28.066666666666666,442.0
Cliente 75_10,10,28.2,1494.0
Cliente 76_10,10,28.983333333333334,1146.0
Cliente 77_10,10,29.25,402.0
Cliente 78_10,10,29.333333333333332,1369.0
Cliente 79_10,10,29.833333333333332,457.0
Cliente 80_10,10,30.233333333333334,588.0
Cliente 81_10,10,30.7,185.0
Cliente 82_10,10,31.433333333333334,1093.0
Cliente 83_10,10,31.483333333333334,568.0
Cliente 84_10,10,31.666666666666668,674.0
Cliente 85_10,10,33.166666666666664,1221.0
Cliente 86_10,10,33.266666666666666,557.0
Cliente 87_10,10,33.46666666666667,282.0
Cliente 88_10,10,34.36666666666667,596.0
Cliente 89_10,10,34.416666666666664,1480.0
Cliente 90_10,10,34.416666666666664,524.0
Cliente 91_10,10,34.516666666666666,239.0
Cliente 92_10,10,36.13333333333333,878.0
Cliente 93_10,10,36.13333333333333,120.0
Cliente 94_10,10,36.483333333333334,1130.0
Cliente 95_10,10,36.96666666666667,1561.0
Cliente 96_10,10,37.6,57.0
Cliente 97_10,10,37.85,376.0
Cliente 98_10,10,38.21666666666667,476.0
Cliente 99_10,10,38.416666666666664,660.0
Cliente 100_10,10,38.8,395.0
Cliente 101_10,10,39.233333333333334,69.0
Cliente 102_10,10,39.516666666666666,283.0
Cliente 103_10,10,39.68333333333333,118.0
Cliente 104_10,10,39.78333333333333,304.0
Cliente 105_10,10,40.06666666666667,769.0
Cliente 106_10,10,40.11666666666667,317.0
Cliente 107_10,10,40.25,1349.0
Cliente 108_10,10,40.5,384.0
Cliente 109_10,10,40.78333333333333,311.0
Cliente 110_10,10,40.78333333333333,680.0
Cliente 111_10,10,40.86666666666667,310.0
Cliente 112_10,10,40.9,432.0
Cliente 113_10,10,41.583333333333336,472.0
Cliente 114_10,10,41.916666666666664,160.0
Cliente 115_10,10,42.4,1341.0
Cliente 116_10,10,42.416666666666664,365.0
Cliente 117_10,10,43.15,636.0
Cliente 118_10,10,43.25,438.0
Cliente 119_10,10,44.516666666666666,75.0
Cliente 120_10,10,44.516666666666666,216.0
Cliente 121_10,10,45.43333333333333,734.0
Cliente 122_10,10,45.5,1131.0
Cliente 123_10,10,45.516666666666666,309.0
Cliente 124_10,10,45.88333333333333,348.0
Cliente 125_10,10,45.95,1331.0
Cliente 126_10,10,46.266666666666666,606.0
Cliente 127_10,10,46.53333333333333,561.0
Cliente 128_10,10,46.55,639.0
Cliente 129_10,10,46.583333333333336,672.0
Cliente 130_10,10,46.81666666666667,777.0
Cliente 131_10,10,47.166666666666664,454.0
Cliente 132_10,10,47.46666666666667,744.0
Cliente 133_10,10,48.13333333333333,709.0
Cliente 134_10,10,49.233333333333334,360.0
Cliente 135_10,10,49.25,145.0
Cliente 136_10,10,49.416666666666664,309.0
Cliente 137_10,10,49.766666666666666,1135.0
Cliente 138_10,10,50.483333333333334,1611.0
Cliente 139_10,10,50.516666666666666,1113.0
Cliente 140_10,10,51.233333333333334,1046.0
Cliente 141_10,10,51.65,892.0
Cliente 142_10,10,52.016666666666666,942.0
Cliente 143_10,10,52.1,448.0
Cliente 144_10,10,52.45,669.0
Cliente 145_10,10,52.68333333333333,941.0
Cliente 146_10,10,52.85,734.0
Cliente 147_10,10,53.05,357.0
Cliente 148_10,10,53.18333333333333,254.0
Cliente 149_10,10,53.45,240.0
Cliente 150_10,10,54.016666666666666,188.0
Cliente 151_10,10,54.416666666666664,290.0
Cliente 152_10,10,54.583333333333336,507.0
Cliente 153_10,10,55.56666666666667,848.0
Cliente 154_10,10,55.71666666666667,382.0
Cliente 155_10,10,56.166666666666664,639.0
Cliente 156_10,10,56.45,161.0
Cliente 157_10,10,56.68333333333333,606.0
Cliente 158_10,10,57.28333333333333,217.0
Cliente 159_10,10,57.36666666666667,977.0
Cliente 160_10,10,57.766666666666666,446.0
Cliente 161_10,10,58.1,513.0
Cliente 162_10,10,58.13333333333333,290.0
Cliente 163_10,10,58.31666666666667,290.0
Cliente 164_10,10,58.35,418.0
Cliente 165_10,10,58.65,358.0
Cliente 166_10,10,58.7,514.0
Cliente 167_10,10,59.416666666666664,259.0
Cliente 168_10,10,59.43333333333333,182.0
Cliente 169_10,10,59.86666666666667,136.0
Cliente 170_10,10,59.93333333333333,400.0
Cliente 171_10,10,59.983333333333334,290.0
Cliente 1_9,9,0.2,602.0
Cliente 2_9,9,0.21666666666666667,1117.0
Cliente 3_9,9,0.26666666666666666,467.0
Cliente 4_9,9,0.36666666666666664,116.0
Cliente 5_9,9,0.5333333333333333,245.0
Cliente 6_9,9,0.7833333333333333,581.0
Cliente 7_9,9,1.0666666666666667,705.0
Cliente 8_9,9,1.8666666666666667,732.0
Cliente 9_9,9,1.9833333333333334,53.0
Cliente 10_9,9,2.1,559.0
Cliente 11_9,9,2.2,438.0
Cliente 12_9,9,3.6333333333333333,576.0
Cliente 13_9,9,3.9833333333333334,137.0
Cliente 14_9,9,4.566666666666666,1320.0
Cliente 15_9,9,5.616666666666666,345.0
Cliente 16_9,9,5.65,1210.0
Cliente 17_9,9,5.95,340.0
Cliente 18_9,9,6.016666666666667,652.0
Cliente 19_9,9,6.183333333333334,258.0
Cliente 20_9,9,6.25,383.0
Cliente 21_9,9,6.283333333333333,157.0
Cliente 22_9,9,6.3,275.0
Cliente 23_9,9,6.4,376.0
Cliente 24_9,9,6.666666666666667,212.0
Cliente 25_9,9,6.733333333333333,312.0
Cliente 26_9,9,7.05,364.0
Cliente 27_9,9,7.3,1154.0
Cliente 28_9,9,7.516666666666667,172.0
Cliente 29_9,9,7.816666666666666,992.0
Cliente 30_9,9,7.833333333333333,137.0
Cliente 31_9,9,9.133333333333333,273.0
Cliente 32_9,9,9.65,323.0
Cliente 33_9,9,9.733333333333333,389.0
Cliente 34_9,9,9.733333333333333,538.0
Cliente 35_9,9,9.783333333333333,1014.0
Cliente 36_9,9,9.883333333333333,1120.0
Cliente 37_9,9,10.233333333333333,271.0
Cliente 38_9,9,11.083333333333334,304.0
Cliente 39_9,9,11.166666666666666,781.0
Cliente 40_9,9,11.966666666666667,407.0
Cliente 41_9,9,12.266666666666667,508.0
Cliente 42_9,9,13.016666666666667,146.0
Cliente 43_9,9,13.6,80.0
Cliente 44_9,9,13.833333333333334,147.0
Cliente 45_9,9,13.883333333333333,1382.0
Cliente 46_9,9,15.016666666666667,527.0
Cliente 47_9,9,16.0,229.0
Cliente 48_9,9,16.316666666666666,1118.0
Cliente 49_9,9,16.466666666666665,350.0
Cliente 50_9,9,16.716666666666665,1213.0
Cliente 51_9,9,17.316666666666666,798.0
Cliente 52_9,9,18.1,1752.0
Cliente 53_9,9,20.25,1095.0
Cliente 54_9,9,20.3,687.0
Cliente 55_9,9,21.766666666666666,285.0
Cliente 56_9,9,21.816666666666666,1366.0
Cliente 57_9,9,22.383333333333333,603.0
Cliente 58_9,9,23.133333333333333,811.0
Cliente 59_9,9,23.45,1129.0
Cliente 60_9,9,24.483333333333334,615.0
Cliente 61_9,9,24.566666666666666,266.0
Cliente 62_9,9,25.133333333333333,5.0
Cliente 63_9,9,25.9,135.0
Cliente 64_9,9,25.95,468.0
Cliente 65_9,9,25.983333333333334,605.0
Cliente 66_9,9,26.15,1011.0
Cliente 67_9,9,26.4,584.0
Cliente 68_9,9,27.85,960.0
Cliente 69_9,9,28.766666666666666,718.0
Cliente 70_9,9,29.216666666666665,137.0
Cliente 71_9,9,30.433333333333334,411.0
Cliente 72_9,9,32.31666666666667,718.0
Cliente 73_9,9,32.38333333333333,1966.0
Cliente 74_9,9,34.05,672.0
Cliente 75_9,9,34.766666666666666,602.0
Cliente 76_9,9,35.3,546.0
Cliente 77_9,9,35.8,408.0
Cliente 78_9,9,36.68333333333333,1309.0
Cliente 79_9,9,37.53333333333333,358.0
Cliente 80_9,9,37.61666666666667,1150.0
Cliente 81_9,9,37.983333333333334,876.0
Cliente 82_9,9,38.8,228.0
Cliente 83_9,9,40.6,755.0
Cliente 84_9,9,40.9,266.0
Cliente 85_9,9,41.266666666666666,734.0
Cliente 86_9,9,41.516666666666666,444.0
Cliente 87_9,9,42.28333333333333,679.0
Cliente 88_9,9,42.43333333333333,649.0
Cliente 89_9,9,42.88333333333333,719.0
Cliente 90_9,9,44.86666666666667,560.0
Cliente 91_9,9,45.03333333333333,210.0
Cliente 92_9,9,45.266666666666666,223.0
Cliente 93_9,9,45.31666666666667,517.0
Cliente 94_9,9,45.43333333333333,698.0
Cliente 95_9,9,45.483333333333334,282.0
Cliente 96_9,9,45.55,83.0
Cliente 97_9,9,45.666666666666664,853.0
Cliente 98_9,9,46.36666666666667,243.0
Cliente 99_9,9,46.43333333333333,440.0
Cliente 100_9,9,46.45,337.0
Cliente 101_9,9,47.983333333333334,357.0
Cliente 102_9,9,48.833333333333336,341.0
Cliente 103_9,9,49.3,694.0
Cliente 104_9,9,50.333333333333336,731.0
Cliente 105_9,9,51.0,817.0
Cliente 106_9,9,51.06666666666667,67.0
Cliente 107_9,9,51.21666666666667,601.0
Cliente 108_9,9,51.233333333333334,597.0
Cliente 109_9,9,51.28333333333333,594.0
Cliente 110_9,9,51.61666666666667,61.0
Cliente 111_9,9,52.083333333333336,803.0
Cliente 112_9,9,52.18333333333333,570.0
Cliente 113_9,9,52.18333333333333,181.0
Cliente 114_9,9,52.56666666666667,656.0
Cliente 115_9,9,52.6,530.0
Cliente 116_9,9,53.233333333333334,1137.0
Cliente 117_9,9,53.733333333333334,766.0
Cliente 118_9,9,54.11666666666667,331.0
Cliente 119_9,9,54.333333333333336,279.0
Cliente 120_9,9,55.03333333333333,261.0
Cliente 121_9,9,56.36666666666667,544.0
Cliente 122_9,9,57.016666666666666,658.0
Cliente 123_9,9,57.63333333333333,749.0
Cliente 124_9,9,57.93333333333333,78.0
Cliente 125_9,9,58.733333333333334,192.0
Cliente 1_8,8,1.1,152.0
Cliente 2_8,8,1.4333333333333333,209.0
Cliente 3_8,8,1.5,566.0
Cliente 4_8,8,1.95,152.0
Cliente 5_8,8,2.316666666666667,99.0
Cliente 6_8,8,2.9833333333333334,364.0
Cliente 7_8,8,3.1666666666666665,533.0
Cliente 8_8,8,4.816666666666666,528.0
Cliente 9_8,8,4.833333333333333,182.0
Cliente 10_8,8,6.55,556.0
Cliente 11_8,8,7.266666666666667,244.0
Cliente 12_8,8,7.366666666666666,374.0
Cliente 13_8,8,10.05,496.0
Cliente 14_8,8,10.066666666666666,846.0
Cliente 15_8,8,10.566666666666666,653.0
Cliente 16_8,8,10.883333333333333,508.0
Cliente 17_8,8,11.566666666666666,534.0
Cliente 18_8,8,11.766666666666667,239.0
Cliente 19_8,8,11.933333333333334,790.0
Cliente 20_8,8,12.733333333333333,775.0
Cliente 21_8,8,14.316666666666666,1763.0
Cliente 22_8,8,14.616666666666667,946.0
Cliente 23_8,8,15.533333333333333,396.0
Cliente 24_8,8,15.666666666666666,825.0
Cliente 25_8,8,16.083333333333332,1166.0
Cliente 26_8,8,16.466666666666665,1552.0
Cliente 27_8,8,16.983333333333334,480.0
Cliente 28_8,8,18.033333333333335,425.0
Cliente 29_8,8,19.5,293.0
Cliente 30_8,8,20.616666666666667,586.0
Cliente 31_8,8,22.65,763.0
Cliente 32_8,8,22.866666666666667,360.0
Cliente 33_8,8,23.066666666666666,1039.0
Cliente 34_8,8,23.45,1160.0
Cliente 35_8,8,23.616666666666667,1540.0
Cliente 36_8,8,23.816666666666666,357.0
Cliente 37_8,8,25.183333333333334,512.0
Cliente 38_8,8,25.333333333333332,1611.0
Cliente 39_8,8,25.516666666666666,381.0
Cliente 40_8,8,25.783333333333335,369.0
Cliente 41_8,8,25.816666666666666,203.0
Cliente 42_8,8,27.366666666666667,858.0
Cliente 43_8,8,28.05,1568.0
Cliente 44_8,8,28.416666666666668,727.0
Cliente 45_8,8,29.333333333333332,610.0
Cliente 46_8,8,29.95,1692.0
Cliente 47_8,8,30.95,198.0
Cliente 48_8,8,30.983333333333334,956.0
Cliente 49_8,8,31.983333333333334,191.0
Cliente 50_8,8,33.68333333333333,136.0
Cliente 51_8,8,34.083333333333336,865.0
Cliente 52_8,8,34.53333333333333,513.0
Cliente 53_8,8,34.983333333333334,931.0
Cliente 54_8,8,35.18333333333333,201.0
Cliente 55_8,8,35.266666666666666,1437.0
Cliente 56_8,8,35.833333333333336,291.0
Cliente 57_8,8,35.86666666666667,159.0
Cliente 58_8,8,36.1,1436.0
Cliente 59_8,8,36.45,219.0
Cliente 60_8,8,37.0,419.0
Cliente 61_8,8,40.88333333333333,611.0
Cliente 62_8,8,41.05,414.0
Cliente 63_8,8,41.36666666666667,1039.0
Cliente 64_8,8,43.166666666666664,336.0
Cliente 65_8,8,43.78333333333333,562.0
Cliente 66_8,8,44.36666666666667,255.0
Cliente 67_8,8,44.9,511.0
Cliente 68_8,8,45.15,1214.0
Cliente 69_8,8,46.1,207.0
Cliente 70_8,8,47.583333333333336,486.0
Cliente 71_8,8,47.666666666666664,1233.0
Cliente 72_8,8,47.7,519.0
Cliente 73_8,8,48.1,167.0
Cliente 74_8,8,48.766666666666666,677.0
Cliente 75_8,8,49.21666666666667,174.0
Cliente 76_8,8,49.53333333333333,287.0
Cliente 77_8,8,49.81666666666667,374.0
Cliente 78_8,8,49.93333333333333,268.0
Cliente 79_8,8,50.06666666666667,99.0
Cliente 80_8,8,50.7,90.0
Cliente 81_8,8,51.483333333333334,279.0
Cliente 82_8,8,52.1,175.0
Cliente 83_8,8,52.416666666666664,300.0
Cliente 84_8,8,53.68333333333333,492.0
Cliente 85_8,8,53.916666666666664,347.0
Cliente 86_8,8,54.11666666666667,1076.0
Cliente 87_8,8,57.05,383.0
Cliente 88_8,8,57.46666666666667,1025.0
Cliente 89_8,8,58.86666666666667,383.0
Cliente 90_8,8,58.88333333333333,389.0
Cliente 91_8,8,59.18333333333333,659.0
Cliente 92_8,8,59.733333333333334,180.0
Cliente 1_8,8,1.1,152.0
Cliente 2_8,8,1.4333333333333333,209.0
Cliente 3_8,8,1.5,566.0
Cliente 4_8,8,1.95,152.0
Cliente 5_8,8,2.316666666666667,99.0
