Ticket_ID,Horas,Minutos,Duracion
Cliente 59_10,10,32.1,956.0
Cliente 60_10,10,33.05,384.0
Cliente 61_10,10,34.25,627.0
Cliente 62_10,10,34.46666666666667,873.0
Cliente 63_10,10,35.233333333333334,1265.0
Cliente 64_10,10,35.93333333333333,2000.0
Cliente 65_10,10,36.61666666666667,408.0
Cliente 66_10,10,36.666666666666664,34.0
Cliente 67_10,10,36.766666666666666,44.0
Cliente 68_10,10,37.05,1168.0
Cliente 69_10,10,37.31666666666667,482.0
Cliente 70_10,10,37.483333333333334,700.0
Cliente 71_10,10,37.61666666666667,776.0
Cliente 72_10,10,40.46666666666667,859.0
Cliente 73_10,10,40.833333333333336,264.0
Cliente 74_10,10,41.38333333333333,898.0
Cliente 75_10,10,42.45,435.0
Cliente 76_10,10,43.016666666666666,960.0
Cliente 77_10,10,43.766666666666666,440.0
Cliente 78_10,10,44.733333333333334,792.0
Cliente 79_10,10,45.016666666666666,745.0
Cliente 80_10,10,45.05,282.0
Cliente 81_10,10,45.6,699.0
Cliente 82_10,10,45.88333333333333,134.0
Cliente 83_10,10,46.65,242.0
Cliente 84_10,10,46.88333333333333,215.0
Cliente 85_10,10,47.18333333333333,185.0
Cliente 86_10,10,48.56666666666667,546.0
Cliente 87_10,10,49.016666666666666,137.0
Cliente 88_10,10,50.05,1339.0
Cliente 89_10,10,50.5,767.0
Cliente 90_10,10,51.833333333333336,844.0
Cliente 91_10,10,52.31666666666667,176.0
Cliente 92_10,10,52.93333333333333,1001.0
Cliente 93_10,10,53.31666666666667,1653.0
Cliente 94_10,10,53.4,377.0
Cliente 95_10,10,54.05,782.0
Cliente 96_10,10,54.166666666666664,1158.0
Cliente 97_10,10,54.68333333333333,117.0
Cliente 98_10,10,55.11666666666667,147.0
Cliente 99_10,10,55.65,350.0
Cliente 100_10,10,57.1,306.0
Cliente 101_10,10,58.6,694.0
Cliente 102_10,10,58.61666666666667,122.0
Cliente 103_10,10,58.8,110.0
Cliente 104_10,10,58.983333333333334,859.0
Cliente 105_10,10,59.18333333333333,809.0
Cliente 106_10,10,59.35,860.0
Cliente 107_10,10,59.56666666666667,43.0
Cliente 1_9,9,1.35,507.0
Cliente 2_9,9,1.5,332.0
Cliente 3_9,9,1.6666666666666667,544.0
Cliente 4_9,9,1.9166666666666667,611.0
Cliente 5_9,9,2.066666666666667,954.0
Cliente 6_9,9,2.9166666666666665,185.0
Cliente 7_9,9,3.6333333333333333,463.0
Cliente 8_9,9,3.683333333333333,785.0
Cliente 9_9,9,3.7333333333333334,596.0
Cliente 10_9,9,4.566666666666666,1130.0
Cliente 11_9,9,5.533333333333333,244.0
Cliente 12_9,9,6.733333333333333,179.0
Cliente 13_9,9,6.916666666666667,268.0
Cliente 14_9,9,7.083333333333333,113.0
Cliente 15_9,9,7.65,238.0
Cliente 16_9,9,8.066666666666666,293.0
Cliente 17_9,9,8.35,1069.0
Cliente 18_9,9,8.45,378.0
Cliente 19_9,9,8.65,1014.0
Cliente 20_9,9,8.683333333333334,114.0
Cliente 21_9,9,8.816666666666666,1227.0
Cliente 22_9,9,9.933333333333334,844.0
Cliente 23_9,9,10.066666666666666,240.0
Cliente 24_9,9,10.7,684.0
Cliente 25_9,9,11.433333333333334,577.0
Cliente 26_9,9,12.216666666666667,1678.0
Cliente 27_9,9,12.333333333333334,522.0
Cliente 28_9,9,13.016666666666667,653.0
Cliente 29_9,9,13.55,534.0
Cliente 30_9,9,15.466666666666667,648.0
Cliente 31_9,9,15.816666666666666,686.0
Cliente 32_9,9,16.35,122.0
Cliente 33_9,9,17.6,168.0
Cliente 34_9,9,17.733333333333334,1062.0
Cliente 35_9,9,18.283333333333335,139.0
Cliente 36_9,9,18.8,1333.0
Cliente 37_9,9,19.983333333333334,437.0
Cliente 38_9,9,21.133333333333333,971.0
Cliente 39_9,9,22.183333333333334,556.0
Cliente 40_9,9,22.216666666666665,282.0
Cliente 41_9,9,24.4,1416.0
Cliente 42_9,9,24.75,709.0
Cliente 43_9,9,24.766666666666666,1199.0
Cliente 44_9,9,25.016666666666666,412.0
Cliente 45_9,9,25.416666666666668,567.0
Cliente 46_9,9,25.783333333333335,576.0
Cliente 47_9,9,26.05,232.0
Cliente 48_9,9,26.116666666666667,473.0
Cliente 49_9,9,26.433333333333334,130.0
Cliente 50_9,9,26.866666666666667,720.0
Cliente 51_9,9,27.133333333333333,218.0
Cliente 52_9,9,27.866666666666667,110.0
Cliente 53_9,9,29.0,459.0
Cliente 54_9,9,30.166666666666668,377.0
Cliente 55_9,9,31.816666666666666,803.0
Cliente 56_9,9,32.2,312.0
Cliente 57_9,9,32.63333333333333,342.0
Cliente 58_9,9,32.75,994.0
Cliente 59_9,9,33.3,634.0
Cliente 60_9,9,34.3,78.0
Cliente 61_9,9,36.983333333333334,315.0
Cliente 62_9,9,37.016666666666666,259.0
Cliente 63_9,9,37.4,633.0
Cliente 64_9,9,37.733333333333334,1365.0
Cliente 65_9,9,37.833333333333336,587.0
Cliente 66_9,9,42.81666666666667,679.0
Cliente 67_9,9,44.65,1109.0
Cliente 68_9,9,44.7,214.0
Cliente 69_9,9,44.733333333333334,379.0
Cliente 70_9,9,45.05,1502.0
Cliente 71_9,9,45.083333333333336,191.0
Cliente 72_9,9,45.166666666666664,338.0
Cliente 73_9,9,45.7,755.0
Cliente 74_9,9,46.13333333333333,1126.0
Cliente 75_9,9,46.93333333333333,42.0
Cliente 76_9,9,48.833333333333336,1175.0
Cliente 77_9,9,50.13333333333333,380.0
Cliente 78_9,9,50.18333333333333,452.0
Cliente 79_9,9,50.8,784.0
Cliente 80_9,9,50.86666666666667,407.0
Cliente 81_9,9,50.9,187.0
Cliente 82_9,9,50.916666666666664,821.0
Cliente 83_9,9,52.5,90.0
Cliente 84_9,9,54.43333333333333,563.0
Cliente 85_9,9,55.18333333333333,962.0
Cliente 86_9,9,55.45,344.0
Cliente 87_9,9,55.63333333333333,282.0
Cliente 88_9,9,56.05,388.0
Cliente 89_9,9,56.36666666666667,322.0
Cliente 90_9,9,56.95,1116.0
Cliente 91_9,9,57.333333333333336,571.0
Cliente 92_9,9,57.916666666666664,474.0
Cliente 93_9,9,58.5,199.0
Cliente 94_9,9,59.38333333333333,851.0
Cliente 1_8,8,0.1,705.0
Cliente 2_8,8,0.31666666666666665,1089.0
Cliente 3_8,8,0.35,240.0
Cliente 4_8,8,1.0166666666666666,652.0
Cliente 5_8,8,1.8666666666666667,734.0
Cliente 6_8,8,2.65,286.0
Cliente 7_8,8,2.75,611.0
Cliente 8_8,8,3.0,71.0
Cliente 9_8,8,5.166666666666667,828.0
Cliente 10_8,8,5.716666666666667,227.0
Cliente 11_8,8,7.283333333333333,1347.0
Cliente 12_8,8,8.983333333333333,753.0
Cliente 13_8,8,10.216666666666667,1105.0
Cliente 14_8,8,10.316666666666666,1115.0
Cliente 15_8,8,11.316666666666666,1195.0
Cliente 16_8,8,11.35,184.0
Cliente 17_8,8,14.85,1551.0
Cliente 18_8,8,15.183333333333334,367.0
Cliente 19_8,8,15.533333333333333,644.0
Cliente 20_8,8,15.583333333333334,408.0
Cliente 21_8,8,15.683333333333334,891.0
Cliente 22_8,8,16.583333333333332,800.0
Cliente 23_8,8,17.2,1406.0
Cliente 24_8,8,18.866666666666667,137.0
Cliente 25_8,8,19.816666666666666,383.0
Cliente 26_8,8,20.1,619.0
Cliente 27_8,8,23.15,516.0
Cliente 28_8,8,24.55,485.0
Cliente 29_8,8,25.8,546.0
Cliente 30_8,8,27.166666666666668,607.0
Cliente 31_8,8,28.45,424.0
Cliente 32_8,8,28.533333333333335,179.0
Cliente 33_8,8,28.75,321.0
Cliente 34_8,8,30.483333333333334,851.0
Cliente 35_8,8,30.966666666666665,294.0
Cliente 36_8,8,32.083333333333336,438.0
Cliente 37_8,8,32.083333333333336,828.0
Cliente 38_8,8,32.38333333333333,180.0
Cliente 39_8,8,35.61666666666667,1101.0
Cliente 40_8,8,35.63333333333333,1277.0
Cliente 41_8,8,38.05,543.0
Cliente 42_8,8,38.266666666666666,519.0
Cliente 43_8,8,39.4,81.0
Cliente 44_8,8,39.7,841.0
Cliente 45_8,8,39.96666666666667,1240.0
Cliente 46_8,8,41.18333333333333,2169.0
Cliente 47_8,8,41.916666666666664,222.0
Cliente 48_8,8,42.3,1301.0
Cliente 49_8,8,44.483333333333334,1216.0
Cliente 50_8,8,45.266666666666666,144.0
Cliente 51_8,8,45.65,716.0
Cliente 52_8,8,46.833333333333336,250.0
Cliente 53_8,8,47.71666666666667,438.0
Cliente 54_8,8,48.583333333333336,190.0
Cliente 55_8,8,48.96666666666667,19.0
Cliente 56_8,8,50.31666666666667,334.0
Cliente 57_8,8,50.8,421.0
Cliente 58_8,8,51.016666666666666,182.0
Cliente 59_8,8,51.166666666666664,1037.0
Cliente 60_8,8,55.35,288.0
Cliente 61_8,8,56.21666666666667,1214.0
Cliente 62_8,8,56.36666666666667,209.0
Cliente 63_8,8,58.15,1013.0
Cliente 64_8,8,58.2,34.0
Cliente 1_8,8,0.1,705.0
Cliente 2_8,8,0.31666666666666665,1089.0
Cliente 3_8,8,0.35,240.0
Cliente 4_8,8,1.0166666666666666,652.0
Cliente 5_8,8,1.8666666666666667,734.0
Cliente 6_8,8,2.65,286.0
Cliente 7_8,8,2.75,611.0
Cliente 8_8,8,3.0,71.0
Cliente 9_8,8,5.166666666666667,828.0
Cliente 10_8,8,5.716666666666667,227.0
Cliente 11_8,8,7.283333333333333,1347.0
Cliente 12_8,8,8.983333333333333,753.0
Cliente 13_8,8,10.216666666666667,1105.0
Cliente 14_8,8,10.316666666666666,1115.0
Cliente 15_8,8,11.316666666666666,1195.0
Cliente 16_8,8,11.35,184.0
Cliente 17_8,8,14.85,1551.0
Cliente 18_8,8,15.183333333333334,367.0
Cliente 19_8,8,15.533333333333333,644.0
Cliente 20_8,8,15.583333333333334,408.0
Cliente 21_8,8,15.683333333333334,891.0
Cliente 22_8,8,16.583333333333332,800.0
Cliente 23_8,8,17.2,1406.0
Cliente 24_8,8,18.866666666666667,137.0
Cliente 25_8,8,19.816666666666666,383.0
Cliente 26_8,8,20.1,619.0
Cliente 27_8,8,23.15,516.0
Cliente 28_8,8,24.55,485.0
Cliente 29_8,8,25.8,546.0
Cliente 30_8,8,27.166666666666668,607.0
Cliente 31_8,8,28.45,424.0
Cliente 32_8,8,28.533333333333335,179.0
Cliente 33_8,8,28.75,321.0
Cliente 34_8,8,30.483333333333334,851.0
Cliente 35_8,8,30.966666666666665,294.0
Cliente 36_8,8,32.083333333333336,438.0
Cliente 37_8,8,32.083333333333336,828.0
Cliente 38_8,8,32.38333333333333,180.0
Cliente 39_8,8,35.61666666666667,1101.0
Cliente 40_8,8,35.63333333333333,1277.0
Cliente 41_8,8,38.05,543.0
Cliente 42_8,8,38.266666666666666,519.0
Cliente 43_8,8,39.4,81.0
Cliente 44_8,8,39.7,841.0
Cliente 45_8,8,39.96666666666667,1240.0
Cliente 46_8,8,41.18333333333333,2169.0
Cliente 47_8,8,41.916666666666664,222.0
Cliente 48_8,8,42.3,1301.0
Cliente 49_8,8,44.483333333333334,1216.0
Cliente 50_8,8,45.266666666666666,144.0
Cliente 51_8,8,45.65,716.0
Cliente 52_8,8,46.833333333333336,250.0
Cliente 53_8,8,47.71666666666667,438.0
Cliente 54_8,8,48.583333333333336,190.0
Cliente 55_8,8,48.96666666666667,19.0
Cliente 56_8,8,50.31666666666667,334.0
Cliente 57_8,8,50.8,421.0
Cliente 58_8,8,51.016666666666666,182.0
Cliente 59_8,8,51.166666666666664,1037.0
Cliente 60_8,8,55.35,288.0
Cliente 61_8,8,56.21666666666667,1214.0
Cliente 62_8,8,56.36666666666667,209.0
Cliente 63_8,8,58.15,1013.0
Cliente 64_8,8,58.2,34.0
