Ticket_ID,Horas,Minutos,Duracion
Cliente 36_10,10,20.55,57.0
Cliente 37_10,10,21.0,43.0
Cliente 38_10,10,21.216666666666665,320.0
Cliente 39_10,10,21.45,614.0
Cliente 40_10,10,22.216666666666665,891.0
Cliente 41_10,10,22.3,127.0
Cliente 42_10,10,22.483333333333334,537.0
Cliente 43_10,10,23.366666666666667,827.0
Cliente 44_10,10,23.366666666666667,292.0
Cliente 45_10,10,23.85,341.0
Cliente 46_10,10,24.183333333333334,779.0
Cliente 47_10,10,24.35,430.0
Cliente 48_10,10,24.4,570.0
Cliente 49_10,10,24.566666666666666,272.0
Cliente 50_10,10,24.683333333333334,494.0
Cliente 51_10,10,24.933333333333334,1481.0
Cliente 52_10,10,25.666666666666668,71.0
Cliente 53_10,10,25.983333333333334,534.0
Cliente 54_10,10,26.433333333333334,219.0
Cliente 55_10,10,26.583333333333332,162.0
Cliente 56_10,10,26.6,54.0
Cliente 57_10,10,26.766666666666666,237.0
Cliente 58_10,10,26.916666666666668,461.0
Cliente 59_10,10,27.116666666666667,1153.0
Cliente 60_10,10,27.266666666666666,792.0
Cliente 61_10,10,28.266666666666666,644.0
Cliente 62_10,10,29.2,587.0
Cliente 63_10,10,29.683333333333334,405.0
Cliente 64_10,10,29.95,1257.0
Cliente 65_10,10,30.1,357.0
Cliente 66_10,10,30.616666666666667,941.0
Cliente 67_10,10,30.8,208.0
Cliente 68_10,10,31.066666666666666,245.0
Cliente 69_10,10,31.416666666666668,179.0
Cliente 70_10,10,31.866666666666667,371.0
Cliente 71_10,10,32.45,794.0
Cliente 72_10,10,32.483333333333334,13.0
Cliente 73_10,10,32.93333333333333,236.0
Cliente 74_10,10,32.96666666666667,625.0
Cliente 75_10,10,33.78333333333333,103.0
Cliente 76_10,10,34.05,322.0
Cliente 77_10,10,34.31666666666667,521.0
Cliente 78_10,10,34.4,480.0
Cliente 79_10,10,35.416666666666664,251.0
Cliente 80_10,10,35.85,1012.0
Cliente 81_10,10,36.46666666666667,251.0
Cliente 82_10,10,36.88333333333333,404.0
Cliente 83_10,10,36.93333333333333,505.0
Cliente 84_10,10,37.016666666666666,1178.0
Cliente 85_10,10,37.266666666666666,1185.0
Cliente 86_10,10,37.53333333333333,509.0
Cliente 87_10,10,37.56666666666667,413.0
Cliente 88_10,10,37.78333333333333,593.0
Cliente 89_10,10,38.666666666666664,225.0
Cliente 90_10,10,38.916666666666664,888.0
Cliente 91_10,10,39.53333333333333,166.0
Cliente 92_10,10,39.81666666666667,454.0
Cliente 93_10,10,40.483333333333334,335.0
Cliente 94_10,10,40.833333333333336,655.0
Cliente 95_10,10,40.9,117.0
Cliente 96_10,10,41.93333333333333,407.0
Cliente 97_10,10,42.25,178.0
Cliente 98_10,10,42.333333333333336,697.0
Cliente 99_10,10,42.45,439.0
Cliente 100_10,10,43.2,800.0
Cliente 101_10,10,43.21666666666667,1035.0
Cliente 102_10,10,43.483333333333334,952.0
Cliente 103_10,10,43.6,723.0
Cliente 104_10,10,43.666666666666664,271.0
Cliente 105_10,10,43.8,857.0
Cliente 106_10,10,44.8,439.0
Cliente 107_10,10,45.0,137.0
Cliente 108_10,10,45.35,884.0
Cliente 109_10,10,45.45,125.0
Cliente 110_10,10,48.15,828.0
Cliente 111_10,10,48.15,872.0
Cliente 112_10,10,48.666666666666664,379.0
Cliente 113_10,10,50.15,894.0
Cliente 114_10,10,50.333333333333336,320.0
Cliente 115_10,10,50.7,760.0
Cliente 116_10,10,51.416666666666664,429.0
Cliente 117_10,10,51.56666666666667,294.0
Cliente 118_10,10,51.81666666666667,1816.0
Cliente 119_10,10,51.833333333333336,586.0
Cliente 120_10,10,54.0,581.0
Cliente 121_10,10,54.61666666666667,1213.0
Cliente 122_10,10,55.21666666666667,219.0
Cliente 123_10,10,55.483333333333334,317.0
Cliente 124_10,10,56.083333333333336,1020.0
Cliente 125_10,10,56.916666666666664,52.0
Cliente 126_10,10,57.266666666666666,77.0
Cliente 127_10,10,57.55,237.0
Cliente 128_10,10,57.65,631.0
Cliente 129_10,10,57.71666666666667,407.0
Cliente 130_10,10,58.46666666666667,516.0
Cliente 131_10,10,58.86666666666667,542.0
Cliente 1_9,9,0.11666666666666667,530.0
Cliente 2_9,9,0.5,354.0
Cliente 3_9,9,0.55,295.0
Cliente 4_9,9,0.9666666666666667,514.0
Cliente 5_9,9,0.9666666666666667,680.0
Cliente 6_9,9,1.1833333333333333,521.0
Cliente 7_9,9,1.3,861.0
Cliente 8_9,9,2.216666666666667,215.0
Cliente 9_9,9,2.433333333333333,135.0
Cliente 10_9,9,2.9833333333333334,670.0
Cliente 11_9,9,3.2,182.0
Cliente 12_9,9,4.116666666666666,1026.0
Cliente 13_9,9,4.683333333333334,110.0
Cliente 14_9,9,4.916666666666667,728.0
Cliente 15_9,9,5.066666666666666,159.0
Cliente 16_9,9,6.933333333333334,1282.0
Cliente 17_9,9,7.033333333333333,1277.0
Cliente 18_9,9,7.05,826.0
Cliente 19_9,9,7.85,359.0
Cliente 20_9,9,8.683333333333334,65.0
Cliente 21_9,9,9.516666666666667,82.0
Cliente 22_9,9,9.533333333333333,675.0
Cliente 23_9,9,12.15,1559.0
Cliente 24_9,9,12.266666666666667,80.0
Cliente 25_9,9,12.266666666666667,112.0
Cliente 26_9,9,13.133333333333333,528.0
Cliente 27_9,9,14.266666666666667,260.0
Cliente 28_9,9,16.033333333333335,663.0
Cliente 29_9,9,16.533333333333335,611.0
Cliente 30_9,9,17.2,639.0
Cliente 31_9,9,17.25,194.0
Cliente 32_9,9,20.15,103.0
Cliente 33_9,9,20.5,332.0
Cliente 34_9,9,20.616666666666667,598.0
Cliente 35_9,9,20.8,675.0
Cliente 36_9,9,21.183333333333334,432.0
Cliente 37_9,9,21.8,486.0
Cliente 38_9,9,22.283333333333335,837.0
Cliente 39_9,9,23.55,321.0
Cliente 40_9,9,24.0,337.0
Cliente 41_9,9,24.016666666666666,245.0
Cliente 42_9,9,25.083333333333332,310.0
Cliente 43_9,9,26.25,357.0
Cliente 44_9,9,26.75,600.0
Cliente 45_9,9,27.816666666666666,246.0
Cliente 46_9,9,28.0,487.0
Cliente 47_9,9,28.2,294.0
Cliente 48_9,9,31.25,154.0
Cliente 49_9,9,31.35,533.0
Cliente 50_9,9,31.416666666666668,515.0
Cliente 51_9,9,32.083333333333336,1051.0
Cliente 52_9,9,32.2,548.0
Cliente 53_9,9,32.5,539.0
Cliente 54_9,9,33.233333333333334,136.0
Cliente 55_9,9,33.7,601.0
Cliente 56_9,9,34.68333333333333,1118.0
Cliente 57_9,9,35.06666666666667,411.0
Cliente 58_9,9,35.71666666666667,453.0
Cliente 59_9,9,36.016666666666666,28.0
Cliente 60_9,9,36.61666666666667,469.0
Cliente 61_9,9,36.96666666666667,387.0
Cliente 62_9,9,39.2,284.0
Cliente 63_9,9,39.75,529.0
Cliente 64_9,9,40.3,423.0
Cliente 65_9,9,43.35,172.0
Cliente 66_9,9,43.63333333333333,140.0
Cliente 67_9,9,44.4,186.0
Cliente 68_9,9,44.4,262.0
Cliente 69_9,9,44.7,190.0
Cliente 70_9,9,45.4,1142.0
Cliente 71_9,9,45.65,148.0
Cliente 72_9,9,47.56666666666667,179.0
Cliente 73_9,9,47.96666666666667,824.0
Cliente 74_9,9,48.4,986.0
Cliente 75_9,9,48.583333333333336,633.0
Cliente 76_9,9,48.983333333333334,902.0
Cliente 77_9,9,52.63333333333333,725.0
Cliente 78_9,9,52.63333333333333,201.0
Cliente 79_9,9,52.75,1279.0
Cliente 80_9,9,53.31666666666667,116.0
Cliente 81_9,9,53.6,1165.0
Cliente 82_9,9,53.766666666666666,344.0
Cliente 83_9,9,53.9,530.0
Cliente 84_9,9,54.18333333333333,252.0
Cliente 85_9,9,54.4,294.0
Cliente 86_9,9,56.016666666666666,965.0
Cliente 87_9,9,56.75,462.0
Cliente 88_9,9,57.21666666666667,225.0
Cliente 89_9,9,57.233333333333334,1297.0
Cliente 90_9,9,59.3,303.0
Cliente 1_8,8,0.06666666666666667,1054.0
Cliente 2_8,8,0.18333333333333332,492.0
Cliente 3_8,8,1.8333333333333333,1671.0
Cliente 4_8,8,2.066666666666667,1291.0
Cliente 5_8,8,2.466666666666667,495.0
Cliente 6_8,8,2.85,392.0
Cliente 7_8,8,5.2,632.0
Cliente 8_8,8,6.75,204.0
Cliente 9_8,8,7.516666666666667,374.0
Cliente 10_8,8,8.8,227.0
Cliente 11_8,8,9.05,943.0
Cliente 12_8,8,10.633333333333333,436.0
Cliente 13_8,8,11.2,415.0
Cliente 14_8,8,11.65,66.0
Cliente 15_8,8,11.933333333333334,166.0
Cliente 16_8,8,12.333333333333334,751.0
Cliente 17_8,8,14.433333333333334,572.0
Cliente 18_8,8,15.65,837.0
Cliente 19_8,8,17.25,321.0
Cliente 20_8,8,18.2,1223.0
Cliente 21_8,8,20.416666666666668,727.0
Cliente 22_8,8,20.916666666666668,638.0
Cliente 23_8,8,21.216666666666665,483.0
Cliente 24_8,8,22.183333333333334,478.0
Cliente 25_8,8,22.316666666666666,731.0
Cliente 26_8,8,22.65,718.0
Cliente 27_8,8,22.833333333333332,972.0
Cliente 28_8,8,24.516666666666666,587.0
Cliente 29_8,8,24.583333333333332,156.0
Cliente 30_8,8,25.933333333333334,191.0
Cliente 31_8,8,26.416666666666668,22.0
Cliente 32_8,8,26.866666666666667,1151.0
Cliente 33_8,8,27.416666666666668,382.0
Cliente 34_8,8,28.016666666666666,208.0
Cliente 35_8,8,28.483333333333334,1109.0
Cliente 36_8,8,29.383333333333333,104.0
Cliente 37_8,8,29.583333333333332,507.0
Cliente 38_8,8,29.7,546.0
Cliente 39_8,8,29.883333333333333,646.0
Cliente 40_8,8,30.1,1574.0
Cliente 41_8,8,31.7,1113.0
Cliente 42_8,8,31.85,202.0
Cliente 43_8,8,32.016666666666666,798.0
Cliente 44_8,8,32.46666666666667,348.0
Cliente 45_8,8,32.56666666666667,528.0
Cliente 46_8,8,32.916666666666664,281.0
Cliente 47_8,8,33.5,1127.0
Cliente 48_8,8,34.583333333333336,133.0
Cliente 49_8,8,35.06666666666667,464.0
Cliente 50_8,8,35.15,428.0
Cliente 51_8,8,35.35,394.0
Cliente 52_8,8,35.53333333333333,1356.0
Cliente 53_8,8,35.65,827.0
Cliente 54_8,8,36.78333333333333,820.0
Cliente 55_8,8,37.266666666666666,612.0
Cliente 56_8,8,39.68333333333333,429.0
Cliente 57_8,8,40.93333333333333,110.0
Cliente 58_8,8,41.56666666666667,524.0
Cliente 59_8,8,42.71666666666667,133.0
Cliente 60_8,8,43.666666666666664,1557.0
Cliente 61_8,8,44.2,892.0
Cliente 62_8,8,45.15,150.0
Cliente 63_8,8,47.016666666666666,75.0
Cliente 64_8,8,47.18333333333333,403.0
Cliente 65_8,8,47.2,106.0
Cliente 66_8,8,48.53333333333333,1786.0
Cliente 67_8,8,48.78333333333333,387.0
Cliente 68_8,8,49.3,1629.0
Cliente 69_8,8,50.016666666666666,480.0
Cliente 70_8,8,51.1,66.0
Cliente 71_8,8,51.78333333333333,887.0
Cliente 72_8,8,54.05,378.0
Cliente 73_8,8,55.93333333333333,577.0
Cliente 74_8,8,57.1,301.0
Cliente 75_8,8,57.93333333333333,438.0
Cliente 76_8,8,58.65,672.0
Cliente 77_8,8,59.38333333333333,1054.0
Cliente 1_8,8,0.06666666666666667,1054.0
Cliente 2_8,8,0.18333333333333332,492.0
Cliente 3_8,8,1.8333333333333333,1671.0
Cliente 4_8,8,2.066666666666667,1291.0
Cliente 5_8,8,2.466666666666667,495.0
Cliente 6_8,8,2.85,392.0
Cliente 7_8,8,5.2,632.0
Cliente 8_8,8,6.75,204.0
Cliente 9_8,8,7.516666666666667,374.0
Cliente 10_8,8,8.8,227.0
Cliente 11_8,8,9.05,943.0
Cliente 12_8,8,10.633333333333333,436.0
Cliente 13_8,8,11.2,415.0
Cliente 14_8,8,11.65,66.0
Cliente 15_8,8,11.933333333333334,166.0
Cliente 16_8,8,12.333333333333334,751.0
Cliente 17_8,8,14.433333333333334,572.0
Cliente 18_8,8,15.65,837.0
Cliente 19_8,8,17.25,321.0
Cliente 20_8,8,18.2,1223.0
Cliente 21_8,8,20.416666666666668,727.0
Cliente 22_8,8,20.916666666666668,638.0
Cliente 23_8,8,21.216666666666665,483.0
Cliente 24_8,8,22.183333333333334,478.0
Cliente 25_8,8,22.316666666666666,731.0
Cliente 26_8,8,22.65,718.0
Cliente 27_8,8,22.833333333333332,972.0
Cliente 28_8,8,24.516666666666666,587.0
Cliente 29_8,8,24.583333333333332,156.0
Cliente 30_8,8,25.933333333333334,191.0
Cliente 31_8,8,26.416666666666668,22.0
Cliente 32_8,8,26.866666666666667,1151.0
Cliente 33_8,8,27.416666666666668,382.0
Cliente 34_8,8,28.016666666666666,208.0
Cliente 35_8,8,28.483333333333334,1109.0
Cliente 36_8,8,29.383333333333333,104.0
Cliente 37_8,8,29.583333333333332,507.0
Cliente 38_8,8,29.7,546.0
Cliente 39_8,8,29.883333333333333,646.0
Cliente 40_8,8,30.1,1574.0
Cliente 41_8,8,31.7,1113.0
Cliente 42_8,8,31.85,202.0
Cliente 43_8,8,32.016666666666666,798.0
Cliente 44_8,8,32.46666666666667,348.0
Cliente 45_8,8,32.56666666666667,528.0
Cliente 46_8,8,32.916666666666664,281.0
Cliente 47_8,8,33.5,1127.0
Cliente 48_8,8,34.583333333333336,133.0
Cliente 49_8,8,35.06666666666667,464.0
Cliente 50_8,8,35.15,428.0
Cliente 51_8,8,35.35,394.0
Cliente 52_8,8,35.53333333333333,1356.0
Cliente 53_8,8,35.65,827.0
Cliente 54_8,8,36.78333333333333,820.0
Cliente 55_8,8,37.266666666666666,612.0
Cliente 56_8,8,39.68333333333333,429.0
Cliente 57_8,8,40.93333333333333,110.0
Cliente 58_8,8,41.56666666666667,524.0
Cliente 59_8,8,42.71666666666667,133.0
Cliente 60_8,8,43.666666666666664,1557.0
Cliente 61_8,8,44.2,892.0
Cliente 62_8,8,45.15,150.0
Cliente 63_8,8,47.016666666666666,75.0
Cliente 64_8,8,47.18333333333333,403.0
Cliente 65_8,8,47.2,106.0
Cliente 66_8,8,48.53333333333333,1786.0
Cliente 67_8,8,48.78333333333333,387.0
Cliente 68_8,8,49.3,1629.0
Cliente 69_8,8,50.016666666666666,480.0
Cliente 70_8,8,51.1,66.0
Cliente 71_8,8,51.78333333333333,887.0
Cliente 72_8,8,54.05,378.0
Cliente 73_8,8,55.93333333333333,577.0
Cliente 74_8,8,57.1,301.0
Cliente 75_8,8,57.93333333333333,438.0
Cliente 76_8,8,58.65,672.0
Cliente 77_8,8,59.38333333333333,1054.0
