Ticket_ID,Horas,Minutos,Duracion
Cliente 72_14,14,17.983333333333334,539.0
Cliente 73_14,14,18.083333333333332,704.0
Cliente 74_14,14,18.35,228.0
Cliente 75_14,14,18.4,111.0
Cliente 76_14,14,18.633333333333333,413.0
Cliente 77_14,14,18.683333333333334,971.0
Cliente 78_14,14,18.95,913.0
Cliente 79_14,14,19.45,305.0
Cliente 80_14,14,19.533333333333335,308.0
Cliente 81_14,14,19.583333333333332,765.0
Cliente 82_14,14,19.733333333333334,397.0
Cliente 83_14,14,19.983333333333334,676.0
Cliente 84_14,14,20.266666666666666,1024.0
Cliente 85_14,14,20.483333333333334,13.0
Cliente 86_14,14,20.5,619.0
Cliente 87_14,14,20.516666666666666,897.0
Cliente 88_14,14,20.866666666666667,43.0
Cliente 89_14,14,21.216666666666665,1923.0
Cliente 90_14,14,21.416666666666668,945.0
Cliente 91_14,14,21.483333333333334,586.0
Cliente 92_14,14,21.65,739.0
Cliente 93_14,14,21.85,571.0
Cliente 94_14,14,22.116666666666667,150.0
Cliente 95_14,14,22.283333333333335,960.0
Cliente 96_14,14,22.366666666666667,910.0
Cliente 97_14,14,22.8,68.0
Cliente 98_14,14,23.316666666666666,593.0
Cliente 99_14,14,23.366666666666667,898.0
Cliente 100_14,14,23.366666666666667,271.0
Cliente 101_14,14,23.45,287.0
Cliente 102_14,14,23.466666666666665,613.0
Cliente 103_14,14,23.533333333333335,929.0
Cliente 104_14,14,24.15,648.0
Cliente 105_14,14,24.7,821.0
Cliente 106_14,14,24.833333333333332,339.0
Cliente 107_14,14,25.083333333333332,28.0
Cliente 108_14,14,25.416666666666668,452.0
Cliente 109_14,14,25.466666666666665,299.0
Cliente 110_14,14,25.816666666666666,702.0
Cliente 111_14,14,26.133333333333333,601.0
Cliente 112_14,14,26.166666666666668,718.0
Cliente 113_14,14,26.4,903.0
Cliente 114_14,14,26.616666666666667,1474.0
Cliente 115_14,14,26.883333333333333,430.0
Cliente 116_14,14,27.216666666666665,104.0
Cliente 117_14,14,27.483333333333334,1350.0
Cliente 118_14,14,27.633333333333333,439.0
Cliente 119_14,14,27.95,819.0
Cliente 120_14,14,28.333333333333332,336.0
Cliente 121_14,14,28.45,296.0
Cliente 122_14,14,28.516666666666666,406.0
Cliente 123_14,14,29.916666666666668,159.0
Cliente 124_14,14,30.416666666666668,909.0
Cliente 125_14,14,30.716666666666665,556.0
Cliente 126_14,14,30.716666666666665,1240.0
Cliente 127_14,14,30.85,228.0
Cliente 128_14,14,30.866666666666667,269.0
Cliente 129_14,14,30.883333333333333,431.0
Cliente 130_14,14,31.633333333333333,251.0
Cliente 131_14,14,32.03333333333333,441.0
Cliente 132_14,14,32.36666666666667,158.0
Cliente 133_14,14,32.68333333333333,2110.0
Cliente 134_14,14,32.733333333333334,224.0
Cliente 135_14,14,32.95,570.0
Cliente 136_14,14,33.05,580.0
Cliente 137_14,14,33.21666666666667,471.0
Cliente 138_14,14,33.31666666666667,558.0
Cliente 139_14,14,33.38333333333333,463.0
Cliente 140_14,14,33.71666666666667,453.0
Cliente 141_14,14,33.81666666666667,1102.0
Cliente 142_14,14,33.86666666666667,308.0
Cliente 143_14,14,34.016666666666666,363.0
Cliente 144_14,14,34.233333333333334,209.0
Cliente 145_14,14,34.31666666666667,886.0
Cliente 146_14,14,34.78333333333333,751.0
Cliente 147_14,14,34.88333333333333,591.0
Cliente 148_14,14,35.083333333333336,649.0
Cliente 149_14,14,35.1,419.0
Cliente 150_14,14,36.0,1345.0
Cliente 151_14,14,36.0,586.0
Cliente 152_14,14,36.61666666666667,769.0
Cliente 153_14,14,36.75,456.0
Cliente 154_14,14,36.983333333333334,579.0
Cliente 155_14,14,37.7,1515.0
Cliente 156_14,14,37.7,767.0
Cliente 157_14,14,38.21666666666667,213.0
Cliente 158_14,14,38.88333333333333,629.0
Cliente 159_14,14,39.583333333333336,337.0
Cliente 160_14,14,39.833333333333336,106.0
Cliente 161_14,14,39.916666666666664,766.0
Cliente 162_14,14,39.916666666666664,470.0
Cliente 163_14,14,40.016666666666666,272.0
Cliente 164_14,14,40.36666666666667,506.0
Cliente 165_14,14,40.55,190.0
Cliente 166_14,14,40.733333333333334,229.0
Cliente 167_14,14,40.93333333333333,106.0
Cliente 168_14,14,41.31666666666667,266.0
Cliente 169_14,14,42.05,339.0
Cliente 170_14,14,42.166666666666664,60.0
Cliente 171_14,14,42.666666666666664,55.0
Cliente 172_14,14,42.81666666666667,106.0
Cliente 173_14,14,43.03333333333333,362.0
Cliente 174_14,14,43.06666666666667,583.0
Cliente 175_14,14,43.083333333333336,106.0
Cliente 176_14,14,43.18333333333333,106.0
Cliente 177_14,14,43.4,335.0
Cliente 178_14,14,43.96666666666667,106.0
Cliente 179_14,14,44.11666666666667,106.0
Cliente 180_14,14,44.68333333333333,106.0
Cliente 181_14,14,46.1,106.0
Cliente 182_14,14,46.2,66.0
Cliente 183_14,14,46.333333333333336,106.0
Cliente 184_14,14,46.416666666666664,84.0
Cliente 185_14,14,46.43333333333333,106.0
Cliente 186_14,14,47.13333333333333,106.0
Cliente 187_14,14,47.7,106.0
Cliente 188_14,14,47.7,106.0
Cliente 189_14,14,47.88333333333333,106.0
Cliente 190_14,14,48.483333333333334,106.0
Cliente 191_14,14,48.71666666666667,106.0
Cliente 192_14,14,48.75,106.0
Cliente 193_14,14,48.88333333333333,106.0
Cliente 194_14,14,49.03333333333333,106.0
Cliente 195_14,14,49.083333333333336,106.0
Cliente 196_14,14,49.3,106.0
Cliente 197_14,14,49.483333333333334,106.0
Cliente 198_14,14,49.56666666666667,106.0
Cliente 199_14,14,49.56666666666667,106.0
Cliente 200_14,14,49.61666666666667,106.0
Cliente 201_14,14,49.7,106.0
Cliente 202_14,14,49.8,106.0
Cliente 203_14,14,50.21666666666667,106.0
Cliente 204_14,14,50.45,106.0
Cliente 205_14,14,50.56666666666667,106.0
Cliente 206_14,14,50.63333333333333,106.0
Cliente 207_14,14,50.75,106.0
Cliente 208_14,14,51.016666666666666,106.0
Cliente 209_14,14,51.03333333333333,106.0
Cliente 210_14,14,51.68333333333333,106.0
Cliente 211_14,14,51.78333333333333,106.0
Cliente 212_14,14,51.9,106.0
Cliente 213_14,14,52.03333333333333,106.0
Cliente 214_14,14,52.166666666666664,106.0
Cliente 215_14,14,52.46666666666667,106.0
Cliente 216_14,14,52.833333333333336,106.0
Cliente 217_14,14,53.21666666666667,106.0
Cliente 218_14,14,53.3,106.0
Cliente 219_14,14,53.5,106.0
Cliente 220_14,14,53.61666666666667,106.0
Cliente 221_14,14,54.03333333333333,106.0
Cliente 222_14,14,54.63333333333333,106.0
Cliente 223_14,14,54.63333333333333,106.0
Cliente 224_14,14,54.88333333333333,106.0
Cliente 225_14,14,55.15,106.0
Cliente 226_14,14,55.15,106.0
Cliente 227_14,14,55.4,106.0
Cliente 228_14,14,55.61666666666667,106.0
Cliente 229_14,14,55.666666666666664,106.0
Cliente 230_14,14,55.95,106.0
Cliente 231_14,14,55.96666666666667,106.0
Cliente 232_14,14,56.38333333333333,106.0
Cliente 233_14,14,56.6,106.0
Cliente 234_14,14,56.86666666666667,106.0
Cliente 235_14,14,57.11666666666667,106.0
Cliente 236_14,14,57.36666666666667,106.0
Cliente 237_14,14,57.75,106.0
Cliente 238_14,14,57.81666666666667,106.0
Cliente 239_14,14,58.233333333333334,106.0
Cliente 240_14,14,58.43333333333333,106.0
Cliente 241_14,14,59.1,106.0
Cliente 242_14,14,59.21666666666667,106.0
Cliente 243_14,14,59.833333333333336,106.0
Cliente 1_13,13,0.13333333333333333,1593.0
Cliente 2_13,13,0.38333333333333336,524.0
Cliente 3_13,13,1.2333333333333334,661.0
Cliente 4_13,13,1.2666666666666666,1059.0
Cliente 5_13,13,1.7666666666666666,342.0
Cliente 6_13,13,1.8833333333333333,459.0
Cliente 7_13,13,3.1,428.0
Cliente 8_13,13,3.1333333333333333,836.0
Cliente 9_13,13,3.25,628.0
Cliente 10_13,13,3.35,243.0
Cliente 11_13,13,4.016666666666667,370.0
Cliente 12_13,13,4.133333333333334,73.0
Cliente 13_13,13,4.733333333333333,329.0
Cliente 14_13,13,4.75,179.0
Cliente 15_13,13,4.95,556.0
Cliente 16_13,13,5.016666666666667,1156.0
Cliente 17_13,13,5.45,732.0
Cliente 18_13,13,5.716666666666667,1075.0
Cliente 19_13,13,5.816666666666666,1491.0
Cliente 20_13,13,6.583333333333333,179.0
Cliente 21_13,13,6.7,341.0
Cliente 22_13,13,6.95,87.0
Cliente 23_13,13,7.05,313.0
Cliente 24_13,13,7.116666666666666,119.0
Cliente 25_13,13,7.4,239.0
Cliente 26_13,13,7.4,541.0
Cliente 27_13,13,7.666666666666667,249.0
Cliente 28_13,13,8.3,710.0
Cliente 29_13,13,8.65,339.0
Cliente 30_13,13,8.75,305.0
Cliente 31_13,13,8.9,1229.0
Cliente 32_13,13,9.666666666666666,339.0
Cliente 33_13,13,9.733333333333333,131.0
Cliente 34_13,13,9.933333333333334,89.0
Cliente 35_13,13,10.05,1401.0
Cliente 36_13,13,10.133333333333333,438.0
Cliente 37_13,13,10.3,1050.0
Cliente 38_13,13,10.383333333333333,299.0
Cliente 39_13,13,10.583333333333334,765.0
Cliente 40_13,13,10.7,204.0
Cliente 41_13,13,11.166666666666666,352.0
Cliente 42_13,13,11.183333333333334,372.0
Cliente 43_13,13,11.183333333333334,909.0
Cliente 44_13,13,11.366666666666667,127.0
Cliente 45_13,13,11.616666666666667,534.0
Cliente 46_13,13,11.766666666666667,443.0
Cliente 47_13,13,11.866666666666667,521.0
Cliente 48_13,13,12.35,257.0
Cliente 49_13,13,12.4,1002.0
Cliente 50_13,13,12.483333333333333,186.0
Cliente 51_13,13,12.566666666666666,735.0
Cliente 52_13,13,12.75,283.0
Cliente 53_13,13,12.766666666666667,525.0
Cliente 54_13,13,12.816666666666666,195.0
Cliente 55_13,13,12.916666666666666,558.0
Cliente 56_13,13,13.0,658.0
Cliente 57_13,13,13.033333333333333,742.0
Cliente 58_13,13,13.266666666666667,783.0
Cliente 59_13,13,13.45,354.0
Cliente 60_13,13,13.6,747.0
Cliente 61_13,13,13.65,962.0
Cliente 62_13,13,13.666666666666666,223.0
Cliente 63_13,13,13.966666666666667,512.0
Cliente 64_13,13,13.983333333333333,489.0
Cliente 65_13,13,14.716666666666667,287.0
Cliente 66_13,13,14.783333333333333,944.0
Cliente 67_13,13,15.066666666666666,369.0
Cliente 68_13,13,15.083333333333334,508.0
Cliente 69_13,13,15.116666666666667,40.0
Cliente 70_13,13,15.333333333333334,104.0
Cliente 71_13,13,15.5,902.0
Cliente 72_13,13,15.666666666666666,593.0
Cliente 73_13,13,15.866666666666667,90.0
Cliente 74_13,13,15.95,1488.0
Cliente 75_13,13,16.016666666666666,333.0
Cliente 76_13,13,16.533333333333335,72.0
Cliente 77_13,13,16.6,396.0
Cliente 78_13,13,17.133333333333333,35.0
Cliente 79_13,13,17.35,1504.0
Cliente 80_13,13,17.866666666666667,589.0
Cliente 81_13,13,17.933333333333334,861.0
Cliente 82_13,13,18.15,718.0
Cliente 83_13,13,18.166666666666668,175.0
Cliente 84_13,13,18.383333333333333,463.0
Cliente 85_13,13,18.4,279.0
Cliente 86_13,13,19.033333333333335,512.0
Cliente 87_13,13,19.083333333333332,112.0
Cliente 88_13,13,19.083333333333332,564.0
Cliente 89_13,13,19.3,579.0
Cliente 90_13,13,19.316666666666666,433.0
Cliente 91_13,13,19.916666666666668,430.0
Cliente 92_13,13,20.3,200.0
Cliente 93_13,13,20.316666666666666,361.0
Cliente 94_13,13,20.333333333333332,176.0
Cliente 95_13,13,20.35,196.0
Cliente 96_13,13,20.5,42.0
Cliente 97_13,13,20.516666666666666,265.0
Cliente 98_13,13,20.816666666666666,34.0
Cliente 99_13,13,20.95,402.0
Cliente 100_13,13,20.966666666666665,647.0
Cliente 101_13,13,20.966666666666665,416.0
Cliente 102_13,13,21.283333333333335,278.0
Cliente 103_13,13,21.55,428.0
Cliente 104_13,13,22.633333333333333,176.0
Cliente 105_13,13,23.566666666666666,232.0
Cliente 106_13,13,24.05,1543.0
Cliente 107_13,13,24.25,560.0
Cliente 108_13,13,24.55,619.0
Cliente 109_13,13,24.75,114.0
Cliente 110_13,13,24.883333333333333,1399.0
Cliente 111_13,13,25.0,294.0
Cliente 112_13,13,25.1,712.0
Cliente 113_13,13,25.283333333333335,1183.0
Cliente 114_13,13,25.616666666666667,945.0
Cliente 115_13,13,25.783333333333335,40.0
Cliente 116_13,13,26.0,317.0
Cliente 117_13,13,26.25,75.0
Cliente 118_13,13,26.3,53.0
Cliente 119_13,13,26.916666666666668,1145.0
Cliente 120_13,13,26.933333333333334,560.0
Cliente 121_13,13,27.05,637.0
Cliente 122_13,13,27.5,67.0
Cliente 123_13,13,27.883333333333333,355.0
Cliente 124_13,13,28.133333333333333,170.0
Cliente 125_13,13,28.3,460.0
Cliente 126_13,13,28.4,909.0
Cliente 127_13,13,28.5,42.0
Cliente 128_13,13,28.983333333333334,424.0
Cliente 129_13,13,29.0,930.0
Cliente 130_13,13,29.05,784.0
Cliente 131_13,13,29.066666666666666,593.0
Cliente 132_13,13,29.116666666666667,176.0
Cliente 133_13,13,29.116666666666667,1219.0
Cliente 134_13,13,29.466666666666665,497.0
Cliente 135_13,13,30.066666666666666,380.0
Cliente 136_13,13,30.2,1128.0
Cliente 137_13,13,30.2,293.0
Cliente 138_13,13,31.266666666666666,287.0
Cliente 139_13,13,31.266666666666666,287.0
Cliente 140_13,13,31.433333333333334,254.0
Cliente 141_13,13,31.566666666666666,1191.0
Cliente 142_13,13,31.933333333333334,876.0
Cliente 143_13,13,32.06666666666667,1301.0
Cliente 144_13,13,32.11666666666667,419.0
Cliente 145_13,13,32.2,448.0
Cliente 146_13,13,32.2,475.0
Cliente 147_13,13,32.25,598.0
Cliente 148_13,13,32.63333333333333,213.0
Cliente 149_13,13,32.75,154.0
Cliente 150_13,13,32.766666666666666,46.0
Cliente 151_13,13,33.63333333333333,314.0
Cliente 152_13,13,33.63333333333333,505.0
Cliente 153_13,13,33.75,221.0
Cliente 154_13,13,33.75,91.0
Cliente 155_13,13,33.75,461.0
Cliente 156_13,13,34.13333333333333,1027.0
Cliente 157_13,13,34.3,96.0
Cliente 158_13,13,34.45,985.0
Cliente 159_13,13,34.65,219.0
Cliente 160_13,13,35.2,649.0
Cliente 161_13,13,35.45,861.0
Cliente 162_13,13,35.516666666666666,504.0
Cliente 163_13,13,35.63333333333333,401.0
Cliente 164_13,13,35.766666666666666,102.0
Cliente 165_13,13,35.8,409.0
Cliente 166_13,13,35.88333333333333,786.0
Cliente 167_13,13,36.0,117.0
Cliente 168_13,13,36.483333333333334,765.0
Cliente 169_13,13,37.36666666666667,431.0
Cliente 170_13,13,37.6,525.0
Cliente 171_13,13,37.96666666666667,29.0
Cliente 172_13,13,38.36666666666667,424.0
Cliente 173_13,13,38.65,1197.0
Cliente 174_13,13,38.85,278.0
Cliente 175_13,13,39.46666666666667,354.0
Cliente 176_13,13,39.516666666666666,906.0
Cliente 177_13,13,39.8,287.0
Cliente 178_13,13,40.21666666666667,691.0
Cliente 179_13,13,40.416666666666664,238.0
Cliente 180_13,13,40.46666666666667,171.0
Cliente 181_13,13,40.833333333333336,148.0
Cliente 182_13,13,41.03333333333333,454.0
Cliente 183_13,13,41.53333333333333,470.0
Cliente 184_13,13,42.166666666666664,287.0
Cliente 185_13,13,42.6,262.0
Cliente 186_13,13,42.96666666666667,510.0
Cliente 187_13,13,43.166666666666664,52.0
Cliente 188_13,13,43.71666666666667,375.0
Cliente 189_13,13,43.93333333333333,454.0
Cliente 190_13,13,44.05,87.0
Cliente 191_13,13,44.63333333333333,454.0
Cliente 192_13,13,44.766666666666666,835.0
Cliente 193_13,13,45.06666666666667,668.0
Cliente 194_13,13,45.1,789.0
Cliente 195_13,13,45.166666666666664,535.0
Cliente 196_13,13,45.583333333333336,411.0
Cliente 197_13,13,45.583333333333336,250.0
Cliente 198_13,13,45.61666666666667,195.0
Cliente 199_13,13,46.166666666666664,201.0
Cliente 200_13,13,46.71666666666667,454.0
Cliente 201_13,13,46.75,454.0
Cliente 202_13,13,47.266666666666666,573.0
Cliente 203_13,13,47.38333333333333,28.0
Cliente 204_13,13,47.5,454.0
Cliente 205_13,13,47.86666666666667,454.0
Cliente 206_13,13,48.416666666666664,366.0
Cliente 207_13,13,48.55,172.0
Cliente 208_13,13,48.6,381.0
Cliente 209_13,13,48.71666666666667,454.0
Cliente 210_13,13,48.916666666666664,454.0
Cliente 211_13,13,48.93333333333333,247.0
Cliente 212_13,13,49.2,454.0
Cliente 213_13,13,49.46666666666667,33.0
Cliente 214_13,13,49.71666666666667,44.0
Cliente 215_13,13,49.733333333333334,454.0
Cliente 216_13,13,49.96666666666667,454.0
Cliente 217_13,13,50.31666666666667,454.0
Cliente 218_13,13,50.333333333333336,454.0
Cliente 219_13,13,50.6,454.0
Cliente 220_13,13,51.13333333333333,454.0
Cliente 221_13,13,51.166666666666664,454.0
Cliente 222_13,13,51.21666666666667,454.0
Cliente 223_13,13,51.36666666666667,454.0
Cliente 224_13,13,51.68333333333333,454.0
Cliente 225_13,13,51.71666666666667,454.0
Cliente 226_13,13,51.81666666666667,454.0
Cliente 227_13,13,52.21666666666667,454.0
Cliente 228_13,13,52.516666666666666,454.0
Cliente 229_13,13,52.75,454.0
Cliente 230_13,13,52.75,454.0
Cliente 231_13,13,52.86666666666667,454.0
Cliente 232_13,13,53.31666666666667,454.0
Cliente 233_13,13,53.416666666666664,454.0
Cliente 234_13,13,53.833333333333336,454.0
Cliente 235_13,13,53.85,454.0
Cliente 236_13,13,54.766666666666666,454.0
Cliente 237_13,13,55.05,454.0
Cliente 238_13,13,55.06666666666667,454.0
Cliente 239_13,13,55.06666666666667,454.0
Cliente 240_13,13,55.15,454.0
Cliente 241_13,13,55.68333333333333,454.0
Cliente 242_13,13,55.68333333333333,454.0
Cliente 243_13,13,55.71666666666667,454.0
Cliente 244_13,13,55.833333333333336,454.0
Cliente 245_13,13,56.36666666666667,454.0
Cliente 246_13,13,56.63333333333333,454.0
Cliente 247_13,13,56.8,454.0
Cliente 248_13,13,56.85,454.0
Cliente 249_13,13,57.05,454.0
Cliente 250_13,13,57.11666666666667,454.0
Cliente 251_13,13,57.61666666666667,454.0
Cliente 252_13,13,59.266666666666666,454.0
Cliente 253_13,13,59.31666666666667,454.0
Cliente 254_13,13,59.31666666666667,454.0
Cliente 255_13,13,59.766666666666666,454.0
Cliente 256_13,13,59.93333333333333,454.0
Cliente 1_12,12,0.05,450.0
Cliente 2_12,12,0.21666666666666667,353.0
Cliente 3_12,12,0.9166666666666666,312.0
Cliente 4_12,12,1.2833333333333334,315.0
Cliente 5_12,12,1.35,743.0
Cliente 6_12,12,1.3666666666666667,84.0
Cliente 7_12,12,1.5666666666666667,381.0
Cliente 8_12,12,1.8666666666666667,93.0
Cliente 9_12,12,1.9,514.0
Cliente 10_12,12,2.1166666666666667,39.0
Cliente 11_12,12,2.1333333333333333,879.0
Cliente 12_12,12,2.1666666666666665,604.0
Cliente 13_12,12,2.3333333333333335,742.0
Cliente 14_12,12,3.1,498.0
Cliente 15_12,12,3.3333333333333335,731.0
Cliente 16_12,12,3.4,372.0
Cliente 17_12,12,3.45,1107.0
Cliente 18_12,12,3.566666666666667,539.0
Cliente 19_12,12,3.716666666666667,947.0
Cliente 20_12,12,3.7333333333333334,339.0
Cliente 21_12,12,3.966666666666667,274.0
Cliente 22_12,12,4.033333333333333,83.0
Cliente 23_12,12,4.116666666666666,394.0
Cliente 24_12,12,4.15,129.0
Cliente 25_12,12,4.216666666666667,340.0
Cliente 26_12,12,4.216666666666667,500.0
Cliente 27_12,12,4.466666666666667,556.0
Cliente 28_12,12,4.483333333333333,674.0
Cliente 29_12,12,4.516666666666667,1132.0
Cliente 30_12,12,4.616666666666666,891.0
Cliente 31_12,12,4.633333333333334,305.0
Cliente 32_12,12,4.683333333333334,156.0
Cliente 33_12,12,4.85,673.0
Cliente 34_12,12,5.116666666666666,355.0
Cliente 35_12,12,5.8,703.0
Cliente 36_12,12,5.95,575.0
Cliente 37_12,12,6.133333333333334,798.0
Cliente 38_12,12,6.233333333333333,613.0
Cliente 39_12,12,6.233333333333333,393.0
Cliente 40_12,12,6.65,280.0
Cliente 41_12,12,6.916666666666667,613.0
Cliente 42_12,12,6.983333333333333,419.0
Cliente 43_12,12,7.516666666666667,549.0
Cliente 44_12,12,7.733333333333333,83.0
Cliente 45_12,12,7.833333333333333,588.0
Cliente 46_12,12,7.9,982.0
Cliente 47_12,12,8.166666666666666,1351.0
Cliente 48_12,12,8.35,791.0
Cliente 49_12,12,8.933333333333334,354.0
Cliente 50_12,12,9.016666666666667,174.0
Cliente 51_12,12,9.533333333333333,474.0
Cliente 52_12,12,9.616666666666667,676.0
Cliente 53_12,12,9.633333333333333,1937.0
Cliente 54_12,12,10.433333333333334,52.0
Cliente 55_12,12,10.6,877.0
Cliente 56_12,12,10.833333333333334,927.0
Cliente 57_12,12,10.833333333333334,916.0
Cliente 58_12,12,11.266666666666667,297.0
Cliente 59_12,12,11.283333333333333,618.0
Cliente 60_12,12,11.366666666666667,968.0
Cliente 61_12,12,11.383333333333333,671.0
Cliente 62_12,12,11.9,1007.0
Cliente 63_12,12,12.116666666666667,263.0
Cliente 64_12,12,12.75,456.0
Cliente 65_12,12,12.95,136.0
Cliente 66_12,12,12.983333333333333,101.0
Cliente 67_12,12,12.983333333333333,498.0
Cliente 68_12,12,13.35,656.0
Cliente 69_12,12,13.533333333333333,851.0
Cliente 70_12,12,13.583333333333334,227.0
Cliente 71_12,12,13.6,222.0
Cliente 72_12,12,13.966666666666667,498.0
Cliente 73_12,12,14.266666666666667,526.0
Cliente 74_12,12,14.5,133.0
Cliente 75_12,12,14.866666666666667,507.0
Cliente 76_12,12,15.033333333333333,143.0
Cliente 77_12,12,15.216666666666667,58.0
Cliente 78_12,12,15.75,96.0
Cliente 79_12,12,15.783333333333333,610.0
Cliente 80_12,12,15.916666666666666,371.0
Cliente 81_12,12,16.133333333333333,663.0
Cliente 82_12,12,16.45,322.0
Cliente 83_12,12,16.466666666666665,534.0
Cliente 84_12,12,16.516666666666666,435.0
Cliente 85_12,12,17.016666666666666,568.0
Cliente 86_12,12,17.283333333333335,459.0
Cliente 87_12,12,17.4,212.0
Cliente 88_12,12,18.016666666666666,736.0
Cliente 89_12,12,18.433333333333334,163.0
Cliente 90_12,12,18.683333333333334,301.0
Cliente 91_12,12,18.95,11.0
Cliente 92_12,12,19.083333333333332,699.0
Cliente 93_12,12,19.216666666666665,206.0
Cliente 94_12,12,19.966666666666665,191.0
Cliente 95_12,12,20.566666666666666,31.0
Cliente 96_12,12,20.816666666666666,363.0
Cliente 97_12,12,20.85,145.0
Cliente 98_12,12,21.0,1166.0
Cliente 99_12,12,21.05,91.0
Cliente 100_12,12,21.083333333333332,1814.0
Cliente 101_12,12,21.3,515.0
Cliente 102_12,12,21.4,656.0
Cliente 103_12,12,21.45,881.0
Cliente 104_12,12,21.866666666666667,375.0
Cliente 105_12,12,22.15,681.0
Cliente 106_12,12,22.583333333333332,426.0
Cliente 107_12,12,23.2,210.0
Cliente 108_12,12,23.25,80.0
Cliente 109_12,12,23.35,1455.0
Cliente 110_12,12,23.383333333333333,352.0
Cliente 111_12,12,23.416666666666668,1464.0
Cliente 112_12,12,23.516666666666666,735.0
Cliente 113_12,12,23.866666666666667,526.0
Cliente 114_12,12,23.966666666666665,1042.0
Cliente 115_12,12,23.966666666666665,494.0
Cliente 116_12,12,24.066666666666666,213.0
Cliente 117_12,12,24.266666666666666,674.0
Cliente 118_12,12,24.4,200.0
Cliente 119_12,12,24.433333333333334,671.0
Cliente 120_12,12,25.216666666666665,53.0
Cliente 121_12,12,25.333333333333332,1245.0
Cliente 122_12,12,25.85,625.0
Cliente 123_12,12,25.933333333333334,420.0
Cliente 124_12,12,25.983333333333334,348.0
Cliente 125_12,12,26.066666666666666,716.0
Cliente 126_12,12,26.466666666666665,1650.0
Cliente 127_12,12,26.6,896.0
Cliente 128_12,12,26.816666666666666,1736.0
Cliente 129_12,12,26.833333333333332,347.0
Cliente 130_12,12,27.066666666666666,320.0
Cliente 131_12,12,27.083333333333332,504.0
Cliente 132_12,12,27.516666666666666,239.0
Cliente 133_12,12,27.55,320.0
Cliente 134_12,12,27.8,376.0
Cliente 135_12,12,27.9,860.0
Cliente 136_12,12,28.0,249.0
Cliente 137_12,12,28.2,131.0
Cliente 138_12,12,28.25,284.0
Cliente 139_12,12,28.283333333333335,43.0
Cliente 140_12,12,28.783333333333335,654.0
Cliente 141_12,12,29.25,579.0
Cliente 142_12,12,29.366666666666667,486.0
Cliente 143_12,12,29.466666666666665,52.0
Cliente 144_12,12,29.716666666666665,282.0
Cliente 145_12,12,29.8,384.0
Cliente 146_12,12,29.9,328.0
Cliente 147_12,12,30.1,496.0
Cliente 148_12,12,30.566666666666666,610.0
Cliente 149_12,12,31.266666666666666,1192.0
Cliente 150_12,12,31.533333333333335,361.0
Cliente 151_12,12,31.633333333333333,595.0
Cliente 152_12,12,31.983333333333334,124.0
Cliente 153_12,12,32.083333333333336,273.0
Cliente 154_12,12,32.36666666666667,50.0
Cliente 155_12,12,32.516666666666666,403.0
Cliente 156_12,12,32.583333333333336,313.0
Cliente 157_12,12,32.88333333333333,471.0
Cliente 158_12,12,32.95,1182.0
Cliente 159_12,12,32.96666666666667,216.0
Cliente 160_12,12,33.016666666666666,219.0
Cliente 161_12,12,33.3,443.0
Cliente 162_12,12,33.56666666666667,486.0
Cliente 163_12,12,34.11666666666667,239.0
Cliente 164_12,12,34.25,440.0
Cliente 165_12,12,34.3,271.0
Cliente 166_12,12,34.38333333333333,266.0
Cliente 167_12,12,34.43333333333333,985.0
Cliente 168_12,12,34.65,191.0
Cliente 169_12,12,34.71666666666667,203.0
Cliente 170_12,12,34.733333333333334,1127.0
Cliente 171_12,12,35.11666666666667,778.0
Cliente 172_12,12,35.166666666666664,1172.0
Cliente 173_12,12,35.31666666666667,245.0
Cliente 174_12,12,35.68333333333333,174.0
Cliente 175_12,12,35.85,549.0
Cliente 176_12,12,35.95,549.0
Cliente 177_12,12,36.18333333333333,333.0
Cliente 178_12,12,36.63333333333333,387.0
Cliente 179_12,12,37.083333333333336,771.0
Cliente 180_12,12,37.18333333333333,602.0
Cliente 181_12,12,37.2,144.0
Cliente 182_12,12,37.266666666666666,85.0
Cliente 183_12,12,37.266666666666666,161.0
Cliente 184_12,12,37.333333333333336,657.0
Cliente 185_12,12,37.516666666666666,160.0
Cliente 186_12,12,37.63333333333333,1111.0
Cliente 187_12,12,38.06666666666667,438.0
Cliente 188_12,12,38.15,382.0
Cliente 189_12,12,38.25,310.0
Cliente 190_12,12,38.35,160.0
Cliente 191_12,12,38.6,103.0
Cliente 192_12,12,38.71666666666667,172.0
Cliente 193_12,12,39.016666666666666,219.0
Cliente 194_12,12,39.93333333333333,68.0
Cliente 195_12,12,39.96666666666667,54.0
Cliente 196_12,12,40.86666666666667,347.0
Cliente 197_12,12,41.53333333333333,541.0
Cliente 198_12,12,42.15,627.0
Cliente 199_12,12,42.78333333333333,60.0
Cliente 200_12,12,42.93333333333333,160.0
Cliente 201_12,12,42.983333333333334,78.0
Cliente 202_12,12,43.0,252.0
Cliente 203_12,12,43.03333333333333,404.0
Cliente 204_12,12,43.2,160.0
Cliente 205_12,12,43.31666666666667,228.0
Cliente 206_12,12,43.35,476.0
Cliente 207_12,12,43.43333333333333,160.0
Cliente 208_12,12,43.61666666666667,155.0
Cliente 209_12,12,43.88333333333333,160.0
Cliente 210_12,12,44.0,52.0
Cliente 211_12,12,44.266666666666666,204.0
