Ticket_ID,Horas,Minutos,Duracion
Cliente 131_12,12,52.43333333333333,906.0
Cliente 132_12,12,53.05,543.0
Cliente 133_12,12,53.5,1666.0
Cliente 134_12,12,53.56666666666667,174.0
Cliente 135_12,12,53.68333333333333,1573.0
Cliente 136_12,12,54.13333333333333,1063.0
Cliente 137_12,12,54.36666666666667,189.0
Cliente 138_12,12,54.7,727.0
Cliente 139_12,12,55.71666666666667,450.0
Cliente 140_12,12,55.8,1087.0
Cliente 141_12,12,56.31666666666667,221.0
Cliente 142_12,12,56.733333333333334,1012.0
Cliente 143_12,12,57.15,280.0
Cliente 144_12,12,57.28333333333333,377.0
Cliente 145_12,12,57.45,503.0
Cliente 146_12,12,57.483333333333334,346.0
Cliente 147_12,12,58.43333333333333,338.0
Cliente 148_12,12,59.3,235.0
Cliente 149_12,12,59.733333333333334,184.0
Cliente 1_11,11,0.08333333333333333,354.0
Cliente 2_11,11,0.16666666666666666,195.0
Cliente 3_11,11,0.3333333333333333,224.0
Cliente 4_11,11,0.3333333333333333,763.0
Cliente 5_11,11,1.0166666666666666,443.0
Cliente 6_11,11,1.0666666666666667,480.0
Cliente 7_11,11,1.4833333333333334,123.0
Cliente 8_11,11,1.7666666666666666,346.0
Cliente 9_11,11,2.466666666666667,1074.0
Cliente 10_11,11,2.5166666666666666,263.0
Cliente 11_11,11,2.716666666666667,688.0
Cliente 12_11,11,3.3666666666666667,482.0
Cliente 13_11,11,3.65,157.0
Cliente 14_11,11,3.933333333333333,633.0
Cliente 15_11,11,4.15,672.0
Cliente 16_11,11,4.65,485.0
Cliente 17_11,11,5.516666666666667,290.0
Cliente 18_11,11,5.65,126.0
Cliente 19_11,11,6.183333333333334,1213.0
Cliente 20_11,11,6.633333333333334,145.0
Cliente 21_11,11,6.933333333333334,741.0
Cliente 22_11,11,6.933333333333334,738.0
Cliente 23_11,11,7.483333333333333,789.0
Cliente 24_11,11,8.283333333333333,453.0
Cliente 25_11,11,8.35,107.0
Cliente 26_11,11,8.666666666666666,193.0
Cliente 27_11,11,9.616666666666667,575.0
Cliente 28_11,11,10.0,456.0
Cliente 29_11,11,10.1,590.0
Cliente 30_11,11,10.1,1128.0
Cliente 31_11,11,10.566666666666666,522.0
Cliente 32_11,11,10.883333333333333,1394.0
Cliente 33_11,11,11.4,354.0
Cliente 34_11,11,11.516666666666667,680.0
Cliente 35_11,11,11.9,265.0
Cliente 36_11,11,12.1,175.0
Cliente 37_11,11,12.5,1020.0
Cliente 38_11,11,12.85,50.0
Cliente 39_11,11,12.85,15.0
Cliente 40_11,11,13.0,602.0
Cliente 41_11,11,13.333333333333334,907.0
Cliente 42_11,11,13.633333333333333,805.0
Cliente 43_11,11,13.933333333333334,1078.0
Cliente 44_11,11,14.25,831.0
Cliente 45_11,11,14.333333333333334,274.0
Cliente 46_11,11,14.666666666666666,310.0
Cliente 47_11,11,14.883333333333333,604.0
Cliente 48_11,11,15.816666666666666,148.0
Cliente 49_11,11,16.633333333333333,626.0
Cliente 50_11,11,16.7,255.0
Cliente 51_11,11,16.766666666666666,590.0
Cliente 52_11,11,17.216666666666665,423.0
Cliente 53_11,11,17.216666666666665,293.0
Cliente 54_11,11,17.55,444.0
Cliente 55_11,11,17.65,252.0
Cliente 56_11,11,18.25,1342.0
Cliente 57_11,11,18.333333333333332,141.0
Cliente 58_11,11,18.4,828.0
Cliente 59_11,11,18.483333333333334,182.0
Cliente 60_11,11,18.9,127.0
Cliente 61_11,11,18.966666666666665,483.0
Cliente 62_11,11,19.233333333333334,360.0
Cliente 63_11,11,19.233333333333334,701.0
Cliente 64_11,11,19.65,658.0
Cliente 65_11,11,19.9,141.0
Cliente 66_11,11,20.0,91.0
Cliente 67_11,11,21.516666666666666,350.0
Cliente 68_11,11,21.65,928.0
Cliente 69_11,11,22.116666666666667,205.0
Cliente 70_11,11,22.183333333333334,319.0
Cliente 71_11,11,22.85,1823.0
Cliente 72_11,11,22.983333333333334,573.0
Cliente 73_11,11,23.4,622.0
Cliente 74_11,11,24.35,341.0
Cliente 75_11,11,24.683333333333334,1438.0
Cliente 76_11,11,25.2,565.0
Cliente 77_11,11,25.266666666666666,106.0
Cliente 78_11,11,25.5,964.0
Cliente 79_11,11,25.816666666666666,485.0
Cliente 80_11,11,26.25,850.0
Cliente 81_11,11,26.983333333333334,390.0
Cliente 82_11,11,27.2,612.0
Cliente 83_11,11,27.266666666666666,417.0
Cliente 84_11,11,27.4,529.0
Cliente 85_11,11,27.633333333333333,505.0
Cliente 86_11,11,27.75,128.0
Cliente 87_11,11,27.75,191.0
Cliente 88_11,11,28.133333333333333,289.0
Cliente 89_11,11,28.483333333333334,160.0
Cliente 90_11,11,28.833333333333332,525.0
Cliente 91_11,11,29.0,185.0
Cliente 92_11,11,29.45,1253.0
Cliente 93_11,11,29.583333333333332,1388.0
Cliente 94_11,11,29.583333333333332,794.0
Cliente 95_11,11,29.866666666666667,141.0
Cliente 96_11,11,29.966666666666665,281.0
Cliente 97_11,11,30.35,1104.0
Cliente 98_11,11,30.716666666666665,800.0
Cliente 99_11,11,30.9,683.0
Cliente 100_11,11,31.25,219.0
Cliente 101_11,11,31.266666666666666,1097.0
Cliente 102_11,11,31.766666666666666,609.0
Cliente 103_11,11,31.866666666666667,921.0
Cliente 104_11,11,32.083333333333336,118.0
Cliente 105_11,11,32.483333333333334,419.0
Cliente 106_11,11,32.81666666666667,1139.0
Cliente 107_11,11,32.86666666666667,647.0
Cliente 108_11,11,33.3,180.0
Cliente 109_11,11,33.35,267.0
Cliente 110_11,11,33.61666666666667,404.0
Cliente 111_11,11,33.75,454.0
Cliente 112_11,11,33.833333333333336,860.0
Cliente 113_11,11,33.9,484.0
Cliente 114_11,11,33.95,882.0
Cliente 115_11,11,34.516666666666666,243.0
Cliente 116_11,11,35.03333333333333,614.0
Cliente 117_11,11,35.233333333333334,680.0
Cliente 118_11,11,35.916666666666664,1125.0
Cliente 119_11,11,36.15,303.0
Cliente 120_11,11,36.166666666666664,210.0
Cliente 121_11,11,36.43333333333333,735.0
Cliente 122_11,11,36.85,48.0
Cliente 123_11,11,37.0,698.0
Cliente 124_11,11,37.06666666666667,867.0
Cliente 125_11,11,37.583333333333336,171.0
Cliente 126_11,11,37.916666666666664,475.0
Cliente 127_11,11,38.833333333333336,601.0
Cliente 128_11,11,38.88333333333333,1133.0
Cliente 129_11,11,39.35,938.0
Cliente 130_11,11,39.75,484.0
Cliente 131_11,11,40.13333333333333,1111.0
Cliente 132_11,11,40.45,1603.0
Cliente 133_11,11,40.516666666666666,245.0
Cliente 134_11,11,40.68333333333333,658.0
Cliente 135_11,11,40.68333333333333,1090.0
Cliente 136_11,11,40.93333333333333,541.0
Cliente 137_11,11,41.1,266.0
Cliente 138_11,11,41.88333333333333,365.0
Cliente 139_11,11,41.9,738.0
Cliente 140_11,11,42.05,326.0
Cliente 141_11,11,42.71666666666667,533.0
Cliente 142_11,11,43.21666666666667,837.0
Cliente 143_11,11,43.36666666666667,777.0
Cliente 144_11,11,43.766666666666666,408.0
Cliente 145_11,11,43.833333333333336,162.0
Cliente 146_11,11,43.88333333333333,524.0
Cliente 147_11,11,44.333333333333336,596.0
Cliente 148_11,11,44.43333333333333,437.0
Cliente 149_11,11,45.38333333333333,112.0
Cliente 150_11,11,45.56666666666667,799.0
Cliente 151_11,11,45.666666666666664,800.0
Cliente 152_11,11,45.88333333333333,430.0
Cliente 153_11,11,47.68333333333333,526.0
Cliente 154_11,11,48.233333333333334,300.0
Cliente 155_11,11,48.9,225.0
Cliente 156_11,11,48.983333333333334,838.0
Cliente 157_11,11,49.233333333333334,598.0
Cliente 158_11,11,49.36666666666667,802.0
Cliente 159_11,11,49.38333333333333,366.0
Cliente 160_11,11,49.53333333333333,636.0
Cliente 161_11,11,49.55,95.0
Cliente 162_11,11,49.733333333333334,246.0
Cliente 163_11,11,49.766666666666666,79.0
Cliente 164_11,11,49.766666666666666,999.0
Cliente 165_11,11,50.166666666666664,163.0
Cliente 166_11,11,50.18333333333333,114.0
Cliente 167_11,11,50.266666666666666,1238.0
Cliente 168_11,11,50.93333333333333,1049.0
Cliente 169_11,11,51.28333333333333,1172.0
Cliente 170_11,11,51.68333333333333,393.0
Cliente 171_11,11,52.13333333333333,32.0
Cliente 172_11,11,52.5,131.0
Cliente 173_11,11,52.833333333333336,244.0
Cliente 174_11,11,53.416666666666664,648.0
Cliente 175_11,11,53.53333333333333,278.0
Cliente 176_11,11,53.71666666666667,289.0
Cliente 177_11,11,53.78333333333333,751.0
Cliente 178_11,11,53.8,375.0
Cliente 179_11,11,53.81666666666667,573.0
Cliente 180_11,11,53.833333333333336,375.0
Cliente 181_11,11,54.21666666666667,329.0
Cliente 182_11,11,54.3,327.0
Cliente 183_11,11,54.46666666666667,169.0
Cliente 184_11,11,55.45,374.0
Cliente 185_11,11,55.516666666666666,279.0
Cliente 186_11,11,55.61666666666667,200.0
Cliente 187_11,11,55.7,375.0
Cliente 188_11,11,55.71666666666667,256.0
Cliente 189_11,11,56.166666666666664,77.0
Cliente 190_11,11,57.25,375.0
Cliente 191_11,11,57.31666666666667,320.0
Cliente 192_11,11,57.583333333333336,375.0
Cliente 193_11,11,58.21666666666667,231.0
Cliente 194_11,11,58.35,360.0
Cliente 195_11,11,58.6,375.0
Cliente 196_11,11,58.68333333333333,375.0
Cliente 197_11,11,59.083333333333336,236.0
Cliente 198_11,11,59.13333333333333,375.0
Cliente 199_11,11,59.95,212.0
Cliente 1_10,10,0.5,225.0
Cliente 2_10,10,1.2333333333333334,802.0
Cliente 3_10,10,1.45,315.0
Cliente 4_10,10,1.6,1044.0
Cliente 5_10,10,1.6166666666666667,1323.0
Cliente 6_10,10,2.216666666666667,1404.0
Cliente 7_10,10,2.316666666666667,88.0
Cliente 8_10,10,2.5,80.0
Cliente 9_10,10,2.5833333333333335,535.0
Cliente 10_10,10,2.7333333333333334,331.0
Cliente 11_10,10,3.1166666666666667,434.0
Cliente 12_10,10,3.283333333333333,122.0
Cliente 13_10,10,3.3333333333333335,765.0
Cliente 14_10,10,4.3,421.0
Cliente 15_10,10,5.45,497.0
Cliente 16_10,10,5.766666666666667,75.0
Cliente 17_10,10,6.016666666666667,728.0
Cliente 18_10,10,6.2,870.0
Cliente 19_10,10,6.433333333333334,314.0
Cliente 20_10,10,6.533333333333333,868.0
Cliente 21_10,10,6.95,341.0
Cliente 22_10,10,7.75,627.0
Cliente 23_10,10,7.866666666666666,410.0
Cliente 24_10,10,8.583333333333334,238.0
Cliente 25_10,10,8.966666666666667,285.0
Cliente 26_10,10,9.4,567.0
Cliente 27_10,10,9.616666666666667,336.0
Cliente 28_10,10,9.683333333333334,320.0
Cliente 29_10,10,10.383333333333333,430.0
Cliente 30_10,10,10.583333333333334,1049.0
Cliente 31_10,10,11.733333333333333,1022.0
Cliente 32_10,10,12.433333333333334,228.0
Cliente 33_10,10,12.633333333333333,861.0
Cliente 34_10,10,12.983333333333333,306.0
Cliente 35_10,10,13.083333333333334,788.0
Cliente 36_10,10,13.35,680.0
Cliente 37_10,10,13.916666666666666,723.0
Cliente 38_10,10,14.933333333333334,373.0
Cliente 39_10,10,15.166666666666666,417.0
Cliente 40_10,10,15.316666666666666,603.0
Cliente 41_10,10,15.483333333333333,13.0
Cliente 42_10,10,15.616666666666667,380.0
Cliente 43_10,10,16.033333333333335,332.0
Cliente 44_10,10,16.083333333333332,328.0
Cliente 45_10,10,16.65,603.0
Cliente 46_10,10,17.183333333333334,1150.0
Cliente 47_10,10,17.5,722.0
Cliente 48_10,10,17.533333333333335,1016.0
Cliente 49_10,10,17.6,38.0
Cliente 50_10,10,18.1,403.0
Cliente 51_10,10,18.616666666666667,323.0
Cliente 52_10,10,18.733333333333334,325.0
Cliente 53_10,10,19.5,411.0
Cliente 54_10,10,19.65,395.0
Cliente 55_10,10,19.983333333333334,815.0
Cliente 56_10,10,20.8,421.0
Cliente 57_10,10,21.316666666666666,628.0
Cliente 58_10,10,21.333333333333332,167.0
Cliente 59_10,10,21.483333333333334,577.0
Cliente 60_10,10,21.916666666666668,566.0
Cliente 61_10,10,21.983333333333334,20.0
Cliente 62_10,10,22.033333333333335,9.0
Cliente 63_10,10,22.4,495.0
Cliente 64_10,10,22.7,315.0
Cliente 65_10,10,22.883333333333333,191.0
Cliente 66_10,10,23.45,676.0
Cliente 67_10,10,23.616666666666667,240.0
Cliente 68_10,10,23.883333333333333,360.0
Cliente 69_10,10,23.916666666666668,522.0
Cliente 70_10,10,24.266666666666666,288.0
Cliente 71_10,10,24.266666666666666,362.0
Cliente 72_10,10,24.333333333333332,130.0
Cliente 73_10,10,25.216666666666665,420.0
Cliente 74_10,10,26.25,655.0
Cliente 75_10,10,26.366666666666667,679.0
Cliente 76_10,10,26.816666666666666,289.0
Cliente 77_10,10,27.55,363.0
Cliente 78_10,10,27.85,770.0
Cliente 79_10,10,28.0,306.0
Cliente 80_10,10,28.533333333333335,542.0
Cliente 81_10,10,29.2,1036.0
Cliente 82_10,10,30.316666666666666,195.0
Cliente 83_10,10,30.883333333333333,21.0
Cliente 84_10,10,31.083333333333332,432.0
Cliente 85_10,10,31.183333333333334,417.0
Cliente 86_10,10,31.366666666666667,896.0
Cliente 87_10,10,31.566666666666666,305.0
Cliente 88_10,10,31.966666666666665,110.0
Cliente 89_10,10,32.25,553.0
Cliente 90_10,10,33.28333333333333,70.0
Cliente 91_10,10,33.61666666666667,157.0
Cliente 92_10,10,34.333333333333336,323.0
Cliente 93_10,10,34.833333333333336,1178.0
Cliente 94_10,10,35.05,284.0
Cliente 95_10,10,35.88333333333333,857.0
Cliente 96_10,10,36.016666666666666,797.0
Cliente 97_10,10,36.15,362.0
Cliente 98_10,10,36.266666666666666,1016.0
Cliente 99_10,10,36.53333333333333,471.0
Cliente 100_10,10,36.75,150.0
Cliente 101_10,10,37.31666666666667,171.0
Cliente 102_10,10,38.166666666666664,598.0
Cliente 103_10,10,38.21666666666667,139.0
Cliente 104_10,10,38.583333333333336,112.0
Cliente 105_10,10,39.166666666666664,877.0
Cliente 106_10,10,39.25,504.0
Cliente 107_10,10,39.4,1036.0
Cliente 108_10,10,39.45,1039.0
Cliente 109_10,10,40.233333333333334,240.0
Cliente 110_10,10,40.28333333333333,1372.0
Cliente 111_10,10,40.43333333333333,64.0
Cliente 112_10,10,40.483333333333334,509.0
Cliente 113_10,10,40.9,696.0
Cliente 114_10,10,41.03333333333333,42.0
Cliente 115_10,10,41.03333333333333,670.0
Cliente 116_10,10,41.35,687.0
Cliente 117_10,10,41.766666666666666,1478.0
Cliente 118_10,10,42.13333333333333,61.0
Cliente 119_10,10,42.36666666666667,523.0
Cliente 120_10,10,42.71666666666667,924.0
Cliente 121_10,10,42.766666666666666,845.0
Cliente 122_10,10,42.8,238.0
Cliente 123_10,10,43.15,383.0
Cliente 124_10,10,43.78333333333333,208.0
Cliente 125_10,10,44.4,1478.0
Cliente 126_10,10,44.583333333333336,464.0
Cliente 127_10,10,46.21666666666667,100.0
Cliente 128_10,10,46.95,1182.0
Cliente 129_10,10,48.11666666666667,345.0
Cliente 130_10,10,48.45,248.0
Cliente 131_10,10,49.13333333333333,923.0
Cliente 132_10,10,49.61666666666667,252.0
Cliente 133_10,10,49.86666666666667,1465.0
Cliente 134_10,10,50.15,243.0
Cliente 135_10,10,50.266666666666666,298.0
Cliente 136_10,10,50.85,1578.0
Cliente 137_10,10,51.53333333333333,24.0
Cliente 138_10,10,51.86666666666667,342.0
Cliente 139_10,10,51.93333333333333,1011.0
Cliente 140_10,10,52.05,868.0
Cliente 141_10,10,52.583333333333336,549.0
Cliente 142_10,10,53.2,329.0
Cliente 143_10,10,53.68333333333333,566.0
Cliente 144_10,10,53.86666666666667,493.0
Cliente 145_10,10,54.016666666666666,719.0
Cliente 146_10,10,54.016666666666666,954.0
Cliente 147_10,10,54.61666666666667,491.0
Cliente 148_10,10,54.733333333333334,307.0
Cliente 149_10,10,54.95,263.0
Cliente 150_10,10,55.05,483.0
Cliente 151_10,10,55.15,358.0
Cliente 152_10,10,56.266666666666666,676.0
Cliente 153_10,10,56.46666666666667,478.0
Cliente 154_10,10,56.63333333333333,224.0
Cliente 155_10,10,57.28333333333333,379.0
Cliente 156_10,10,57.61666666666667,303.0
Cliente 157_10,10,57.733333333333334,752.0
Cliente 158_10,10,58.65,207.0
Cliente 159_10,10,58.7,541.0
Cliente 160_10,10,59.016666666666666,379.0
Cliente 161_10,10,59.43333333333333,284.0
Cliente 162_10,10,59.56666666666667,713.0
Cliente 1_9,9,0.18333333333333332,497.0
Cliente 2_9,9,0.6666666666666666,416.0
Cliente 3_9,9,0.7,835.0
Cliente 4_9,9,1.05,392.0
Cliente 5_9,9,1.3833333333333333,599.0
Cliente 6_9,9,1.4666666666666666,525.0
Cliente 7_9,9,1.6833333333333333,46.0
Cliente 8_9,9,1.8333333333333333,367.0
Cliente 9_9,9,1.9,426.0
Cliente 10_9,9,2.3833333333333333,893.0
Cliente 11_9,9,3.216666666666667,257.0
Cliente 12_9,9,3.466666666666667,725.0
Cliente 13_9,9,3.8666666666666667,315.0
Cliente 14_9,9,4.016666666666667,972.0
Cliente 15_9,9,7.35,938.0
Cliente 16_9,9,8.55,329.0
Cliente 17_9,9,8.716666666666667,895.0
Cliente 18_9,9,9.9,432.0
Cliente 19_9,9,10.016666666666667,1403.0
Cliente 20_9,9,10.85,727.0
Cliente 21_9,9,11.616666666666667,589.0
Cliente 22_9,9,12.216666666666667,838.0
Cliente 23_9,9,12.266666666666667,841.0
Cliente 24_9,9,12.35,792.0
Cliente 25_9,9,12.8,1054.0
Cliente 26_9,9,14.083333333333334,1184.0
Cliente 27_9,9,14.283333333333333,747.0
Cliente 28_9,9,14.533333333333333,750.0
Cliente 29_9,9,14.916666666666666,995.0
Cliente 30_9,9,15.266666666666667,446.0
Cliente 31_9,9,15.45,126.0
Cliente 32_9,9,16.5,18.0
Cliente 33_9,9,16.916666666666668,318.0
Cliente 34_9,9,17.55,328.0
Cliente 35_9,9,19.65,309.0
Cliente 36_9,9,20.05,272.0
Cliente 37_9,9,20.466666666666665,914.0
Cliente 38_9,9,20.5,607.0
Cliente 39_9,9,22.233333333333334,1242.0
Cliente 40_9,9,23.283333333333335,145.0
Cliente 41_9,9,23.533333333333335,222.0
Cliente 42_9,9,23.7,363.0
Cliente 43_9,9,25.233333333333334,589.0
Cliente 44_9,9,27.583333333333332,287.0
Cliente 45_9,9,27.8,938.0
Cliente 46_9,9,28.233333333333334,833.0
Cliente 47_9,9,28.3,198.0
Cliente 48_9,9,28.45,150.0
Cliente 49_9,9,28.45,147.0
Cliente 50_9,9,28.566666666666666,499.0
Cliente 51_9,9,29.35,362.0
Cliente 52_9,9,29.55,1213.0
Cliente 53_9,9,29.833333333333332,224.0
Cliente 54_9,9,30.083333333333332,419.0
Cliente 55_9,9,30.4,713.0
Cliente 56_9,9,30.766666666666666,664.0
Cliente 57_9,9,31.033333333333335,274.0
Cliente 58_9,9,31.683333333333334,409.0
Cliente 59_9,9,31.733333333333334,722.0
Cliente 60_9,9,32.3,88.0
Cliente 61_9,9,32.46666666666667,350.0
Cliente 62_9,9,32.71666666666667,476.0
Cliente 63_9,9,33.25,583.0
Cliente 64_9,9,33.45,195.0
Cliente 65_9,9,34.81666666666667,254.0
Cliente 66_9,9,34.983333333333334,425.0
Cliente 67_9,9,35.53333333333333,831.0
Cliente 68_9,9,35.56666666666667,661.0
Cliente 69_9,9,35.85,1185.0
Cliente 70_9,9,36.666666666666664,742.0
Cliente 71_9,9,38.75,1224.0
Cliente 72_9,9,38.88333333333333,699.0
Cliente 73_9,9,39.166666666666664,463.0
Cliente 74_9,9,39.68333333333333,1395.0
Cliente 75_9,9,39.78333333333333,518.0
Cliente 76_9,9,40.0,516.0
Cliente 77_9,9,40.483333333333334,696.0
Cliente 78_9,9,40.53333333333333,524.0
Cliente 79_9,9,40.61666666666667,977.0
Cliente 80_9,9,40.93333333333333,1310.0
Cliente 81_9,9,40.93333333333333,464.0
Cliente 82_9,9,41.166666666666664,1091.0
Cliente 83_9,9,41.766666666666666,1148.0
Cliente 84_9,9,43.9,454.0
Cliente 85_9,9,44.13333333333333,602.0
Cliente 86_9,9,44.516666666666666,483.0
Cliente 87_9,9,44.96666666666667,144.0
Cliente 88_9,9,45.81666666666667,709.0
Cliente 89_9,9,46.11666666666667,154.0
Cliente 90_9,9,46.88333333333333,136.0
Cliente 91_9,9,47.43333333333333,416.0
Cliente 92_9,9,47.733333333333334,251.0
Cliente 93_9,9,48.13333333333333,171.0
Cliente 94_9,9,48.833333333333336,61.0
Cliente 95_9,9,50.2,1002.0
Cliente 96_9,9,51.78333333333333,546.0
Cliente 97_9,9,52.43333333333333,34.0
Cliente 98_9,9,53.11666666666667,177.0
Cliente 99_9,9,53.38333333333333,126.0
Cliente 100_9,9,53.9,371.0
Cliente 101_9,9,54.38333333333333,1262.0
Cliente 102_9,9,54.71666666666667,341.0
Cliente 103_9,9,54.916666666666664,115.0
Cliente 104_9,9,55.21666666666667,560.0
Cliente 105_9,9,55.3,743.0
Cliente 106_9,9,55.733333333333334,362.0
Cliente 107_9,9,56.31666666666667,409.0
Cliente 108_9,9,56.38333333333333,1393.0
Cliente 109_9,9,56.78333333333333,335.0
Cliente 110_9,9,57.06666666666667,400.0
Cliente 111_9,9,57.38333333333333,443.0
Cliente 112_9,9,57.93333333333333,312.0
Cliente 113_9,9,58.25,212.0
Cliente 114_9,9,58.45,552.0
Cliente 115_9,9,58.86666666666667,269.0
Cliente 116_9,9,59.083333333333336,423.0
Cliente 117_9,9,59.38333333333333,785.0
Cliente 118_9,9,59.416666666666664,928.0
Cliente 119_9,9,59.766666666666666,202.0
Cliente 120_9,9,59.78333333333333,870.0
Cliente 1_8,8,0.85,1139.0
Cliente 2_8,8,1.95,23.0
Cliente 3_8,8,2.033333333333333,342.0
Cliente 4_8,8,2.1333333333333333,107.0
Cliente 5_8,8,2.316666666666667,113.0
Cliente 6_8,8,2.683333333333333,684.0
Cliente 7_8,8,3.0166666666666666,805.0
Cliente 8_8,8,3.216666666666667,410.0
Cliente 9_8,8,3.3666666666666667,696.0
Cliente 10_8,8,3.4833333333333334,329.0
Cliente 11_8,8,4.733333333333333,537.0
Cliente 12_8,8,4.966666666666667,43.0
Cliente 13_8,8,5.066666666666666,874.0
Cliente 14_8,8,6.183333333333334,1761.0
Cliente 15_8,8,6.6,501.0
Cliente 16_8,8,7.55,294.0
Cliente 17_8,8,7.683333333333334,208.0
Cliente 18_8,8,7.7,1164.0
Cliente 19_8,8,9.066666666666666,782.0
Cliente 20_8,8,9.5,199.0
Cliente 21_8,8,9.866666666666667,640.0
Cliente 22_8,8,9.883333333333333,848.0
Cliente 23_8,8,10.0,426.0
Cliente 24_8,8,10.4,187.0
Cliente 25_8,8,10.45,50.0
Cliente 26_8,8,11.083333333333334,399.0
Cliente 27_8,8,11.483333333333333,374.0
Cliente 28_8,8,11.616666666666667,470.0
Cliente 29_8,8,11.816666666666666,937.0
Cliente 30_8,8,11.866666666666667,648.0
Cliente 31_8,8,13.016666666666667,1379.0
Cliente 32_8,8,13.666666666666666,341.0
Cliente 33_8,8,13.7,801.0
Cliente 34_8,8,14.6,364.0
Cliente 35_8,8,14.816666666666666,379.0
Cliente 36_8,8,14.883333333333333,1379.0
Cliente 37_8,8,16.1,311.0
Cliente 38_8,8,16.683333333333334,218.0
Cliente 39_8,8,16.75,604.0
Cliente 40_8,8,17.733333333333334,573.0
Cliente 41_8,8,17.833333333333332,896.0
Cliente 42_8,8,18.433333333333334,125.0
Cliente 43_8,8,19.15,472.0
Cliente 44_8,8,19.5,774.0
Cliente 45_8,8,19.7,591.0
Cliente 46_8,8,19.966666666666665,355.0
Cliente 47_8,8,20.066666666666666,791.0
Cliente 48_8,8,20.383333333333333,1123.0
Cliente 49_8,8,21.666666666666668,221.0
Cliente 50_8,8,21.95,227.0
Cliente 51_8,8,22.0,522.0
Cliente 52_8,8,22.4,956.0
Cliente 53_8,8,22.633333333333333,599.0
Cliente 54_8,8,22.666666666666668,458.0
Cliente 55_8,8,22.683333333333334,640.0
Cliente 56_8,8,24.233333333333334,176.0
Cliente 57_8,8,24.966666666666665,569.0
Cliente 58_8,8,25.3,335.0
Cliente 59_8,8,25.983333333333334,675.0
Cliente 60_8,8,26.95,501.0
Cliente 61_8,8,27.616666666666667,766.0
Cliente 62_8,8,28.283333333333335,458.0
Cliente 63_8,8,29.0,295.0
Cliente 64_8,8,29.1,628.0
Cliente 65_8,8,29.783333333333335,169.0
Cliente 66_8,8,30.55,681.0
Cliente 67_8,8,31.1,188.0
Cliente 68_8,8,31.95,1013.0
Cliente 69_8,8,32.15,487.0
Cliente 70_8,8,32.53333333333333,438.0
Cliente 71_8,8,33.68333333333333,256.0
Cliente 72_8,8,34.18333333333333,910.0
Cliente 73_8,8,34.45,359.0
Cliente 74_8,8,35.1,753.0
Cliente 75_8,8,35.93333333333333,1165.0
Cliente 76_8,8,36.0,359.0
Cliente 77_8,8,36.4,615.0
Cliente 78_8,8,37.81666666666667,953.0
Cliente 79_8,8,39.85,737.0
Cliente 80_8,8,42.05,579.0
Cliente 81_8,8,42.38333333333333,26.0
Cliente 82_8,8,45.25,390.0
Cliente 83_8,8,45.266666666666666,1043.0
Cliente 84_8,8,45.56666666666667,517.0
Cliente 85_8,8,45.86666666666667,268.0
Cliente 86_8,8,46.016666666666666,243.0
Cliente 87_8,8,46.03333333333333,808.0
Cliente 88_8,8,46.15,747.0
Cliente 89_8,8,46.81666666666667,331.0
Cliente 90_8,8,47.8,207.0
Cliente 91_8,8,48.35,201.0
Cliente 92_8,8,49.083333333333336,821.0
Cliente 93_8,8,49.21666666666667,512.0
Cliente 94_8,8,49.483333333333334,525.0
Cliente 95_8,8,49.56666666666667,39.0
Cliente 96_8,8,49.666666666666664,666.0
Cliente 97_8,8,50.166666666666664,454.0
Cliente 98_8,8,51.35,1027.0
Cliente 99_8,8,51.666666666666664,856.0
Cliente 100_8,8,52.85,319.0
Cliente 101_8,8,53.95,1557.0
Cliente 102_8,8,54.43333333333333,1116.0
Cliente 103_8,8,55.25,448.0
Cliente 104_8,8,56.21666666666667,640.0
Cliente 105_8,8,56.36666666666667,932.0
Cliente 106_8,8,58.21666666666667,275.0
Cliente 107_8,8,59.06666666666667,399.0
Cliente 108_8,8,59.56666666666667,349.0
Cliente 1_8,8,0.85,1139.0
Cliente 2_8,8,1.95,23.0
Cliente 3_8,8,2.033333333333333,342.0
Cliente 4_8,8,2.1333333333333333,107.0
Cliente 5_8,8,2.316666666666667,113.0
Cliente 6_8,8,2.683333333333333,684.0
Cliente 7_8,8,3.0166666666666666,805.0
Cliente 8_8,8,3.216666666666667,410.0
Cliente 9_8,8,3.3666666666666667,696.0
Cliente 10_8,8,3.4833333333333334,329.0
Cliente 11_8,8,4.733333333333333,537.0
Cliente 12_8,8,4.966666666666667,43.0
Cliente 13_8,8,5.066666666666666,874.0
Cliente 14_8,8,6.183333333333334,1761.0
Cliente 15_8,8,6.6,501.0
Cliente 16_8,8,7.55,294.0
Cliente 17_8,8,7.683333333333334,208.0
Cliente 18_8,8,7.7,1164.0
Cliente 19_8,8,9.066666666666666,782.0
Cliente 20_8,8,9.5,199.0
Cliente 21_8,8,9.866666666666667,640.0
Cliente 22_8,8,9.883333333333333,848.0
Cliente 23_8,8,10.0,426.0
Cliente 24_8,8,10.4,187.0
Cliente 25_8,8,10.45,50.0
Cliente 26_8,8,11.083333333333334,399.0
Cliente 27_8,8,11.483333333333333,374.0
Cliente 28_8,8,11.616666666666667,470.0
Cliente 29_8,8,11.816666666666666,937.0
Cliente 30_8,8,11.866666666666667,648.0
Cliente 31_8,8,13.016666666666667,1379.0
