Ticket_ID,Horas,Minutos,Duracion
Cliente 176_14,14,42.45,207.0
Cliente 177_14,14,42.766666666666666,380.0
Cliente 178_14,14,42.983333333333334,331.0
Cliente 179_14,14,43.11666666666667,206.0
Cliente 180_14,14,43.46666666666667,157.0
Cliente 181_14,14,43.516666666666666,50.0
Cliente 182_14,14,43.55,516.0
Cliente 183_14,14,43.78333333333333,1064.0
Cliente 184_14,14,44.1,827.0
Cliente 185_14,14,44.266666666666666,1199.0
Cliente 186_14,14,44.63333333333333,592.0
Cliente 187_14,14,44.7,1013.0
Cliente 188_14,14,44.916666666666664,575.0
Cliente 189_14,14,44.983333333333334,457.0
Cliente 190_14,14,45.166666666666664,443.0
Cliente 191_14,14,45.166666666666664,251.0
Cliente 192_14,14,45.333333333333336,23.0
Cliente 193_14,14,45.53333333333333,496.0
Cliente 194_14,14,45.916666666666664,526.0
Cliente 195_14,14,46.18333333333333,120.0
Cliente 196_14,14,46.38333333333333,567.0
Cliente 197_14,14,46.38333333333333,221.0
Cliente 198_14,14,46.45,33.0
Cliente 199_14,14,46.46666666666667,668.0
Cliente 200_14,14,47.266666666666666,382.0
Cliente 201_14,14,47.333333333333336,666.0
Cliente 202_14,14,47.7,629.0
Cliente 203_14,14,47.766666666666666,511.0
Cliente 204_14,14,47.9,226.0
Cliente 205_14,14,48.18333333333333,731.0
Cliente 206_14,14,48.53333333333333,487.0
Cliente 207_14,14,49.43333333333333,487.0
Cliente 208_14,14,49.53333333333333,487.0
Cliente 209_14,14,49.7,487.0
Cliente 210_14,14,49.81666666666667,487.0
Cliente 211_14,14,51.2,519.0
Cliente 212_14,14,51.31666666666667,487.0
Cliente 213_14,14,51.416666666666664,487.0
Cliente 214_14,14,51.56666666666667,487.0
Cliente 215_14,14,51.583333333333336,487.0
Cliente 216_14,14,51.78333333333333,306.0
Cliente 217_14,14,52.13333333333333,487.0
Cliente 218_14,14,52.3,225.0
Cliente 219_14,14,52.55,121.0
Cliente 220_14,14,52.61666666666667,487.0
Cliente 221_14,14,53.35,487.0
Cliente 222_14,14,53.86666666666667,487.0
Cliente 223_14,14,53.86666666666667,487.0
Cliente 224_14,14,53.95,487.0
Cliente 225_14,14,54.483333333333334,487.0
Cliente 226_14,14,54.8,487.0
Cliente 227_14,14,54.96666666666667,487.0
Cliente 228_14,14,55.43333333333333,487.0
Cliente 229_14,14,55.7,487.0
Cliente 230_14,14,56.0,487.0
Cliente 231_14,14,56.016666666666666,487.0
Cliente 232_14,14,56.416666666666664,487.0
Cliente 233_14,14,56.53333333333333,487.0
Cliente 234_14,14,57.1,487.0
Cliente 235_14,14,57.18333333333333,487.0
Cliente 236_14,14,57.21666666666667,487.0
Cliente 237_14,14,57.63333333333333,487.0
Cliente 238_14,14,57.666666666666664,487.0
Cliente 239_14,14,57.7,487.0
Cliente 240_14,14,57.71666666666667,487.0
Cliente 241_14,14,57.93333333333333,487.0
Cliente 242_14,14,58.05,487.0
Cliente 243_14,14,58.18333333333333,487.0
Cliente 244_14,14,58.2,487.0
Cliente 245_14,14,58.25,487.0
Cliente 246_14,14,58.35,487.0
Cliente 247_14,14,58.53333333333333,487.0
Cliente 248_14,14,58.9,487.0
Cliente 249_14,14,59.016666666666666,487.0
Cliente 250_14,14,59.166666666666664,487.0
Cliente 251_14,14,59.266666666666666,487.0
Cliente 252_14,14,59.5,487.0
Cliente 253_14,14,59.63333333333333,487.0
Cliente 254_14,14,59.93333333333333,487.0
Cliente 255_14,14,59.983333333333334,487.0
Cliente 256_14,14,59.983333333333334,487.0
Cliente 1_13,13,0.21666666666666667,776.0
Cliente 2_13,13,0.3333333333333333,268.0
Cliente 3_13,13,0.5166666666666667,252.0
Cliente 4_13,13,0.5166666666666667,688.0
Cliente 5_13,13,0.6333333333333333,309.0
Cliente 6_13,13,0.8333333333333334,382.0
Cliente 7_13,13,0.9666666666666667,1259.0
Cliente 8_13,13,1.4666666666666666,341.0
Cliente 9_13,13,1.9166666666666667,218.0
Cliente 10_13,13,2.0166666666666666,208.0
Cliente 11_13,13,2.2666666666666666,44.0
Cliente 12_13,13,2.8333333333333335,182.0
Cliente 13_13,13,3.183333333333333,396.0
Cliente 14_13,13,3.4,1309.0
Cliente 15_13,13,4.233333333333333,323.0
Cliente 16_13,13,4.333333333333333,14.0
Cliente 17_13,13,4.783333333333333,211.0
Cliente 18_13,13,6.75,353.0
Cliente 19_13,13,6.85,725.0
Cliente 20_13,13,7.083333333333333,248.0
Cliente 21_13,13,7.316666666666666,541.0
Cliente 22_13,13,7.633333333333334,195.0
Cliente 23_13,13,8.083333333333334,400.0
Cliente 24_13,13,8.3,174.0
Cliente 25_13,13,9.083333333333334,755.0
Cliente 26_13,13,9.433333333333334,228.0
Cliente 27_13,13,9.433333333333334,297.0
Cliente 28_13,13,9.683333333333334,647.0
Cliente 29_13,13,9.883333333333333,878.0
Cliente 30_13,13,9.883333333333333,318.0
Cliente 31_13,13,10.266666666666667,339.0
Cliente 32_13,13,10.45,1193.0
Cliente 33_13,13,10.533333333333333,430.0
Cliente 34_13,13,10.816666666666666,1128.0
Cliente 35_13,13,11.15,896.0
Cliente 36_13,13,11.633333333333333,868.0
Cliente 37_13,13,11.766666666666667,1143.0
Cliente 38_13,13,11.816666666666666,756.0
Cliente 39_13,13,11.85,1012.0
Cliente 40_13,13,11.933333333333334,479.0
Cliente 41_13,13,12.433333333333334,135.0
Cliente 42_13,13,12.533333333333333,76.0
Cliente 43_13,13,12.783333333333333,879.0
Cliente 44_13,13,13.033333333333333,359.0
Cliente 45_13,13,13.35,440.0
Cliente 46_13,13,13.666666666666666,233.0
Cliente 47_13,13,13.7,170.0
Cliente 48_13,13,13.883333333333333,719.0
Cliente 49_13,13,14.133333333333333,271.0
Cliente 50_13,13,14.216666666666667,338.0
Cliente 51_13,13,14.483333333333333,86.0
Cliente 52_13,13,14.633333333333333,63.0
Cliente 53_13,13,14.683333333333334,64.0
Cliente 54_13,13,15.183333333333334,1888.0
Cliente 55_13,13,15.283333333333333,1097.0
Cliente 56_13,13,15.4,266.0
Cliente 57_13,13,15.616666666666667,571.0
Cliente 58_13,13,15.666666666666666,576.0
Cliente 59_13,13,15.716666666666667,124.0
Cliente 60_13,13,16.466666666666665,213.0
Cliente 61_13,13,16.533333333333335,278.0
Cliente 62_13,13,17.65,71.0
Cliente 63_13,13,17.7,993.0
Cliente 64_13,13,17.9,289.0
Cliente 65_13,13,18.0,1374.0
Cliente 66_13,13,18.033333333333335,733.0
Cliente 67_13,13,18.816666666666666,392.0
Cliente 68_13,13,19.116666666666667,68.0
Cliente 69_13,13,19.216666666666665,291.0
Cliente 70_13,13,19.8,343.0
Cliente 71_13,13,20.083333333333332,123.0
Cliente 72_13,13,20.166666666666668,145.0
Cliente 73_13,13,20.433333333333334,436.0
Cliente 74_13,13,21.15,269.0
Cliente 75_13,13,21.283333333333335,746.0
Cliente 76_13,13,21.416666666666668,661.0
Cliente 77_13,13,22.416666666666668,150.0
Cliente 78_13,13,22.5,485.0
Cliente 79_13,13,22.6,466.0
Cliente 80_13,13,22.733333333333334,229.0
Cliente 81_13,13,22.916666666666668,603.0
Cliente 82_13,13,23.116666666666667,713.0
Cliente 83_13,13,23.283333333333335,425.0
Cliente 84_13,13,23.55,565.0
Cliente 85_13,13,23.883333333333333,442.0
Cliente 86_13,13,23.933333333333334,452.0
Cliente 87_13,13,24.7,677.0
Cliente 88_13,13,24.75,70.0
Cliente 89_13,13,24.933333333333334,543.0
Cliente 90_13,13,24.966666666666665,412.0
Cliente 91_13,13,24.983333333333334,448.0
Cliente 92_13,13,25.033333333333335,465.0
Cliente 93_13,13,25.166666666666668,91.0
Cliente 94_13,13,25.25,357.0
Cliente 95_13,13,25.416666666666668,562.0
Cliente 96_13,13,25.433333333333334,586.0
Cliente 97_13,13,25.55,119.0
Cliente 98_13,13,25.633333333333333,232.0
Cliente 99_13,13,25.883333333333333,332.0
Cliente 100_13,13,26.233333333333334,208.0
Cliente 101_13,13,26.75,606.0
Cliente 102_13,13,27.15,538.0
Cliente 103_13,13,27.583333333333332,1176.0
Cliente 104_13,13,27.6,127.0
Cliente 105_13,13,27.7,668.0
Cliente 106_13,13,27.716666666666665,293.0
Cliente 107_13,13,27.766666666666666,32.0
Cliente 108_13,13,27.8,280.0
Cliente 109_13,13,28.616666666666667,693.0
Cliente 110_13,13,28.766666666666666,500.0
Cliente 111_13,13,28.883333333333333,835.0
Cliente 112_13,13,29.0,1236.0
Cliente 113_13,13,29.05,35.0
Cliente 114_13,13,29.066666666666666,349.0
Cliente 115_13,13,29.2,168.0
Cliente 116_13,13,29.283333333333335,192.0
Cliente 117_13,13,29.466666666666665,138.0
Cliente 118_13,13,29.55,858.0
Cliente 119_13,13,29.583333333333332,192.0
Cliente 120_13,13,29.75,452.0
Cliente 121_13,13,29.816666666666666,338.0
Cliente 122_13,13,30.366666666666667,775.0
Cliente 123_13,13,30.483333333333334,515.0
Cliente 124_13,13,30.633333333333333,291.0
Cliente 125_13,13,30.983333333333334,43.0
Cliente 126_13,13,31.133333333333333,488.0
Cliente 127_13,13,31.366666666666667,61.0
Cliente 128_13,13,31.4,692.0
Cliente 129_13,13,31.683333333333334,454.0
Cliente 130_13,13,31.7,374.0
Cliente 131_13,13,31.816666666666666,485.0
Cliente 132_13,13,32.3,436.0
Cliente 133_13,13,32.31666666666667,2097.0
Cliente 134_13,13,32.416666666666664,211.0
Cliente 135_13,13,33.0,740.0
Cliente 136_13,13,33.05,387.0
Cliente 137_13,13,33.11666666666667,644.0
Cliente 138_13,13,33.11666666666667,458.0
Cliente 139_13,13,33.333333333333336,747.0
Cliente 140_13,13,33.75,420.0
Cliente 141_13,13,33.75,139.0
Cliente 142_13,13,33.78333333333333,1151.0
Cliente 143_13,13,33.93333333333333,806.0
Cliente 144_13,13,33.95,188.0
Cliente 145_13,13,33.96666666666667,636.0
Cliente 146_13,13,34.56666666666667,347.0
Cliente 147_13,13,35.05,323.0
Cliente 148_13,13,35.2,490.0
Cliente 149_13,13,35.43333333333333,339.0
Cliente 150_13,13,35.483333333333334,698.0
Cliente 151_13,13,35.55,1602.0
Cliente 152_13,13,35.78333333333333,610.0
Cliente 153_13,13,35.983333333333334,469.0
Cliente 154_13,13,36.083333333333336,302.0
Cliente 155_13,13,36.56666666666667,33.0
Cliente 156_13,13,36.78333333333333,1395.0
Cliente 157_13,13,36.81666666666667,226.0
Cliente 158_13,13,36.88333333333333,109.0
Cliente 159_13,13,36.983333333333334,314.0
Cliente 160_13,13,37.016666666666666,1181.0
Cliente 161_13,13,37.2,266.0
Cliente 162_13,13,37.233333333333334,376.0
Cliente 163_13,13,37.53333333333333,1172.0
Cliente 164_13,13,38.03333333333333,116.0
Cliente 165_13,13,38.45,448.0
Cliente 166_13,13,38.833333333333336,369.0
Cliente 167_13,13,39.016666666666666,364.0
Cliente 168_13,13,39.1,421.0
Cliente 169_13,13,39.2,125.0
Cliente 170_13,13,39.8,693.0
Cliente 171_13,13,39.85,111.0
Cliente 172_13,13,40.21666666666667,197.0
Cliente 173_13,13,40.68333333333333,45.0
Cliente 174_13,13,40.71666666666667,341.0
Cliente 175_13,13,40.766666666666666,828.0
Cliente 176_13,13,41.3,521.0
Cliente 177_13,13,41.35,772.0
Cliente 178_13,13,41.4,349.0
Cliente 179_13,13,41.65,1265.0
Cliente 180_13,13,41.766666666666666,284.0
Cliente 181_13,13,41.916666666666664,628.0
Cliente 182_13,13,42.083333333333336,255.0
Cliente 183_13,13,42.3,128.0
Cliente 184_13,13,42.35,611.0
Cliente 185_13,13,42.483333333333334,353.0
Cliente 186_13,13,42.81666666666667,74.0
Cliente 187_13,13,43.016666666666666,65.0
Cliente 188_13,13,43.233333333333334,623.0
Cliente 189_13,13,43.31666666666667,39.0
Cliente 190_13,13,43.56666666666667,224.0
Cliente 191_13,13,43.65,312.0
Cliente 192_13,13,43.88333333333333,1064.0
Cliente 193_13,13,43.9,229.0
Cliente 194_13,13,44.46666666666667,51.0
Cliente 195_13,13,44.5,1117.0
Cliente 196_13,13,44.86666666666667,578.0
Cliente 197_13,13,44.86666666666667,953.0
Cliente 198_13,13,45.05,489.0
Cliente 199_13,13,45.3,187.0
Cliente 200_13,13,45.31666666666667,182.0
Cliente 201_13,13,45.6,1117.0
Cliente 202_13,13,46.68333333333333,326.0
Cliente 203_13,13,46.7,180.0
Cliente 204_13,13,46.93333333333333,949.0
Cliente 205_13,13,47.06666666666667,445.0
Cliente 206_13,13,47.1,1117.0
Cliente 207_13,13,47.15,41.0
Cliente 208_13,13,47.3,778.0
Cliente 209_13,13,47.45,269.0
Cliente 210_13,13,47.56666666666667,1117.0
Cliente 211_13,13,47.833333333333336,1117.0
Cliente 212_13,13,47.93333333333333,639.0
Cliente 213_13,13,48.15,1117.0
Cliente 214_13,13,48.28333333333333,210.0
Cliente 215_13,13,48.68333333333333,1117.0
Cliente 216_13,13,48.75,1117.0
Cliente 217_13,13,48.9,214.0
Cliente 218_13,13,49.05,226.0
Cliente 219_13,13,49.18333333333333,84.0
Cliente 220_13,13,49.4,148.0
Cliente 221_13,13,49.4,1117.0
Cliente 222_13,13,49.583333333333336,1117.0
Cliente 223_13,13,50.18333333333333,1117.0
Cliente 224_13,13,50.25,1117.0
Cliente 225_13,13,50.416666666666664,1117.0
Cliente 226_13,13,50.6,1117.0
Cliente 227_13,13,50.86666666666667,1117.0
Cliente 228_13,13,51.1,1117.0
Cliente 229_13,13,51.3,1117.0
Cliente 230_13,13,51.583333333333336,1117.0
Cliente 231_13,13,51.9,1117.0
Cliente 232_13,13,52.06666666666667,1117.0
Cliente 233_13,13,53.15,1117.0
Cliente 234_13,13,53.2,1117.0
Cliente 235_13,13,53.233333333333334,1117.0
Cliente 236_13,13,53.25,1117.0
Cliente 237_13,13,53.28333333333333,1117.0
Cliente 238_13,13,53.4,1117.0
Cliente 239_13,13,53.5,1117.0
Cliente 240_13,13,53.583333333333336,1117.0
Cliente 241_13,13,54.11666666666667,1117.0
Cliente 242_13,13,54.13333333333333,1117.0
Cliente 243_13,13,54.4,1117.0
Cliente 244_13,13,54.416666666666664,1117.0
Cliente 245_13,13,54.53333333333333,1117.0
Cliente 246_13,13,54.65,1117.0
Cliente 247_13,13,54.81666666666667,1117.0
Cliente 248_13,13,55.71666666666667,1117.0
Cliente 249_13,13,55.916666666666664,1117.0
Cliente 250_13,13,55.983333333333334,1117.0
Cliente 251_13,13,56.03333333333333,1117.0
Cliente 252_13,13,56.15,1117.0
Cliente 253_13,13,56.61666666666667,1117.0
Cliente 254_13,13,56.7,1117.0
Cliente 255_13,13,57.1,1117.0
Cliente 256_13,13,57.15,1117.0
Cliente 257_13,13,57.2,1117.0
Cliente 258_13,13,57.3,1117.0
Cliente 259_13,13,57.38333333333333,1117.0
Cliente 260_13,13,57.38333333333333,1117.0
Cliente 261_13,13,57.61666666666667,1117.0
Cliente 262_13,13,58.05,1117.0
Cliente 263_13,13,58.18333333333333,1117.0
Cliente 264_13,13,58.483333333333334,1117.0
Cliente 265_13,13,58.61666666666667,1117.0
Cliente 266_13,13,58.766666666666666,1117.0
Cliente 267_13,13,58.833333333333336,1117.0
Cliente 268_13,13,59.18333333333333,1117.0
Cliente 1_12,12,0.15,637.0
Cliente 2_12,12,0.55,574.0
Cliente 3_12,12,0.7,230.0
Cliente 4_12,12,0.9,172.0
Cliente 5_12,12,1.0166666666666666,518.0
Cliente 6_12,12,1.45,299.0
Cliente 7_12,12,1.6166666666666667,194.0
Cliente 8_12,12,1.7666666666666666,226.0
Cliente 9_12,12,1.7666666666666666,347.0
Cliente 10_12,12,1.7833333333333334,291.0
Cliente 11_12,12,1.7833333333333334,553.0
Cliente 12_12,12,2.4166666666666665,1521.0
Cliente 13_12,12,2.9166666666666665,442.0
Cliente 14_12,12,3.2,308.0
Cliente 15_12,12,3.3333333333333335,761.0
Cliente 16_12,12,3.5833333333333335,615.0
Cliente 17_12,12,3.85,1145.0
Cliente 18_12,12,4.0,1004.0
Cliente 19_12,12,4.216666666666667,14.0
Cliente 20_12,12,4.55,608.0
Cliente 21_12,12,4.833333333333333,766.0
Cliente 22_12,12,4.9,1123.0
Cliente 23_12,12,5.133333333333334,170.0
Cliente 24_12,12,5.15,346.0
Cliente 25_12,12,5.766666666666667,1018.0
Cliente 26_12,12,5.783333333333333,430.0
Cliente 27_12,12,5.866666666666666,635.0
Cliente 28_12,12,5.983333333333333,381.0
Cliente 29_12,12,6.0,463.0
Cliente 30_12,12,6.15,517.0
Cliente 31_12,12,6.166666666666667,34.0
Cliente 32_12,12,6.25,317.0
Cliente 33_12,12,6.416666666666667,51.0
Cliente 34_12,12,6.666666666666667,1070.0
Cliente 35_12,12,6.966666666666667,443.0
Cliente 36_12,12,7.033333333333333,544.0
Cliente 37_12,12,7.216666666666667,603.0
Cliente 38_12,12,7.466666666666667,303.0
Cliente 39_12,12,7.55,1045.0
Cliente 40_12,12,7.7,323.0
Cliente 41_12,12,7.75,422.0
Cliente 42_12,12,7.766666666666667,468.0
Cliente 43_12,12,7.783333333333333,266.0
Cliente 44_12,12,8.6,722.0
Cliente 45_12,12,8.85,195.0
Cliente 46_12,12,9.066666666666666,402.0
Cliente 47_12,12,9.166666666666666,332.0
Cliente 48_12,12,9.533333333333333,238.0
Cliente 49_12,12,9.666666666666666,420.0
Cliente 50_12,12,10.05,545.0
Cliente 51_12,12,10.166666666666666,28.0
Cliente 52_12,12,10.25,278.0
Cliente 53_12,12,10.566666666666666,281.0
Cliente 54_12,12,10.6,531.0
Cliente 55_12,12,10.716666666666667,525.0
Cliente 56_12,12,11.016666666666667,148.0
Cliente 57_12,12,11.116666666666667,257.0
Cliente 58_12,12,11.183333333333334,624.0
Cliente 59_12,12,11.483333333333333,318.0
Cliente 60_12,12,11.6,1068.0
Cliente 61_12,12,11.7,220.0
Cliente 62_12,12,12.233333333333333,984.0
Cliente 63_12,12,12.516666666666667,162.0
Cliente 64_12,12,12.65,277.0
Cliente 65_12,12,12.8,490.0
Cliente 66_12,12,12.833333333333334,136.0
Cliente 67_12,12,12.85,123.0
Cliente 68_12,12,13.0,1166.0
Cliente 69_12,12,13.016666666666667,872.0
Cliente 70_12,12,13.283333333333333,816.0
Cliente 71_12,12,13.333333333333334,78.0
Cliente 72_12,12,13.616666666666667,692.0
Cliente 73_12,12,13.933333333333334,173.0
Cliente 74_12,12,14.033333333333333,380.0
Cliente 75_12,12,14.2,92.0
Cliente 76_12,12,14.466666666666667,210.0
Cliente 77_12,12,14.65,247.0
Cliente 78_12,12,14.65,1074.0
Cliente 79_12,12,15.033333333333333,265.0
Cliente 80_12,12,15.183333333333334,82.0
Cliente 81_12,12,15.383333333333333,584.0
Cliente 82_12,12,15.5,163.0
Cliente 83_12,12,15.55,386.0
Cliente 84_12,12,15.683333333333334,818.0
Cliente 85_12,12,15.733333333333333,249.0
Cliente 86_12,12,15.75,993.0
Cliente 87_12,12,15.833333333333334,293.0
Cliente 88_12,12,15.9,293.0
Cliente 89_12,12,16.266666666666666,224.0
Cliente 90_12,12,16.516666666666666,300.0
Cliente 91_12,12,16.633333333333333,1083.0
Cliente 92_12,12,16.733333333333334,485.0
Cliente 93_12,12,16.8,500.0
Cliente 94_12,12,16.816666666666666,354.0
Cliente 95_12,12,16.866666666666667,237.0
Cliente 96_12,12,17.5,688.0
Cliente 97_12,12,17.5,415.0
Cliente 98_12,12,17.566666666666666,1000.0
Cliente 99_12,12,17.65,224.0
Cliente 100_12,12,17.866666666666667,1488.0
Cliente 101_12,12,18.216666666666665,213.0
Cliente 102_12,12,18.466666666666665,841.0
Cliente 103_12,12,18.566666666666666,134.0
Cliente 104_12,12,18.95,352.0
Cliente 105_12,12,19.25,540.0
Cliente 106_12,12,19.65,789.0
Cliente 107_12,12,20.216666666666665,574.0
Cliente 108_12,12,20.333333333333332,564.0
Cliente 109_12,12,21.133333333333333,113.0
Cliente 110_12,12,21.333333333333332,990.0
Cliente 111_12,12,21.533333333333335,1150.0
Cliente 112_12,12,21.766666666666666,128.0
Cliente 113_12,12,22.0,339.0
Cliente 114_12,12,22.316666666666666,442.0
Cliente 115_12,12,22.35,148.0
Cliente 116_12,12,22.4,365.0
Cliente 117_12,12,22.566666666666666,211.0
Cliente 118_12,12,22.716666666666665,396.0
Cliente 119_12,12,22.8,324.0
Cliente 120_12,12,23.05,762.0
Cliente 121_12,12,23.1,399.0
Cliente 122_12,12,23.433333333333334,1215.0
Cliente 123_12,12,23.483333333333334,252.0
Cliente 124_12,12,24.016666666666666,162.0
Cliente 125_12,12,24.116666666666667,583.0
Cliente 126_12,12,24.166666666666668,278.0
Cliente 127_12,12,24.516666666666666,608.0
Cliente 128_12,12,24.533333333333335,432.0
Cliente 129_12,12,24.866666666666667,51.0
Cliente 130_12,12,25.2,367.0
Cliente 131_12,12,25.233333333333334,703.0
Cliente 132_12,12,25.266666666666666,340.0
Cliente 133_12,12,25.283333333333335,763.0
Cliente 134_12,12,25.35,240.0
Cliente 135_12,12,25.5,1170.0
Cliente 136_12,12,25.65,49.0
Cliente 137_12,12,25.666666666666668,915.0
Cliente 138_12,12,26.033333333333335,564.0
Cliente 139_12,12,26.333333333333332,534.0
Cliente 140_12,12,26.35,827.0
Cliente 141_12,12,26.416666666666668,25.0
Cliente 142_12,12,26.5,20.0
Cliente 143_12,12,26.6,803.0
Cliente 144_12,12,26.616666666666667,746.0
Cliente 145_12,12,26.75,172.0
Cliente 146_12,12,27.016666666666666,432.0
Cliente 147_12,12,27.033333333333335,101.0
Cliente 148_12,12,27.433333333333334,864.0
Cliente 149_12,12,27.566666666666666,657.0
Cliente 150_12,12,27.7,309.0
Cliente 151_12,12,28.1,199.0
Cliente 152_12,12,28.15,696.0
Cliente 153_12,12,28.333333333333332,170.0
Cliente 154_12,12,28.333333333333332,508.0
Cliente 155_12,12,28.433333333333334,181.0
Cliente 156_12,12,28.466666666666665,168.0
Cliente 157_12,12,29.133333333333333,161.0
Cliente 158_12,12,29.45,487.0
Cliente 159_12,12,29.566666666666666,375.0
Cliente 160_12,12,29.65,155.0
Cliente 161_12,12,29.65,486.0
Cliente 162_12,12,30.116666666666667,391.0
Cliente 163_12,12,30.233333333333334,413.0
Cliente 164_12,12,30.266666666666666,74.0
Cliente 165_12,12,30.616666666666667,1071.0
Cliente 166_12,12,30.816666666666666,725.0
Cliente 167_12,12,30.833333333333332,1262.0
Cliente 168_12,12,31.016666666666666,1530.0
Cliente 169_12,12,31.4,714.0
Cliente 170_12,12,31.833333333333332,1299.0
Cliente 171_12,12,31.866666666666667,899.0
Cliente 172_12,12,31.883333333333333,130.0
Cliente 173_12,12,31.966666666666665,750.0
Cliente 174_12,12,32.06666666666667,472.0
Cliente 175_12,12,32.06666666666667,1050.0
Cliente 176_12,12,32.06666666666667,624.0
Cliente 177_12,12,32.3,605.0
Cliente 178_12,12,32.4,97.0
Cliente 179_12,12,32.516666666666666,299.0
Cliente 180_12,12,32.68333333333333,523.0
Cliente 181_12,12,32.78333333333333,629.0
Cliente 182_12,12,32.88333333333333,181.0
Cliente 183_12,12,33.15,512.0
Cliente 184_12,12,33.166666666666664,990.0
Cliente 185_12,12,33.53333333333333,150.0
Cliente 186_12,12,33.78333333333333,286.0
Cliente 187_12,12,34.2,719.0
Cliente 188_12,12,34.28333333333333,199.0
Cliente 189_12,12,34.483333333333334,1108.0
Cliente 190_12,12,34.733333333333334,373.0
Cliente 191_12,12,34.766666666666666,578.0
Cliente 192_12,12,35.583333333333336,208.0
Cliente 193_12,12,35.65,751.0
Cliente 194_12,12,35.766666666666666,822.0
Cliente 195_12,12,35.8,208.0
Cliente 196_12,12,35.88333333333333,585.0
Cliente 197_12,12,35.95,198.0
Cliente 198_12,12,36.5,125.0
Cliente 199_12,12,36.78333333333333,702.0
Cliente 200_12,12,36.95,802.0
Cliente 201_12,12,36.96666666666667,219.0
Cliente 202_12,12,37.11666666666667,600.0
Cliente 203_12,12,37.166666666666664,434.0
Cliente 204_12,12,37.31666666666667,486.0
Cliente 205_12,12,37.63333333333333,578.0
Cliente 206_12,12,37.766666666666666,291.0
Cliente 207_12,12,37.85,66.0
Cliente 208_12,12,38.233333333333334,578.0
Cliente 209_12,12,38.38333333333333,154.0
Cliente 210_12,12,38.766666666666666,161.0
Cliente 211_12,12,39.03333333333333,578.0
Cliente 212_12,12,39.11666666666667,578.0
Cliente 213_12,12,39.333333333333336,578.0
Cliente 214_12,12,39.416666666666664,143.0
Cliente 215_12,12,39.8,578.0
Cliente 216_12,12,40.36666666666667,11.0
Cliente 217_12,12,40.45,226.0
Cliente 218_12,12,40.78333333333333,578.0
Cliente 219_12,12,40.916666666666664,578.0
Cliente 220_12,12,41.1,578.0
Cliente 221_12,12,41.483333333333334,182.0
Cliente 222_12,12,42.28333333333333,578.0
Cliente 223_12,12,42.3,578.0
Cliente 224_12,12,42.31666666666667,578.0
Cliente 225_12,12,42.36666666666667,578.0
Cliente 226_12,12,42.416666666666664,578.0
Cliente 227_12,12,43.28333333333333,578.0
Cliente 228_12,12,43.3,578.0
Cliente 229_12,12,43.31666666666667,578.0
Cliente 230_12,12,43.516666666666666,578.0
Cliente 231_12,12,43.516666666666666,578.0
Cliente 232_12,12,44.28333333333333,578.0
Cliente 233_12,12,44.38333333333333,578.0
Cliente 234_12,12,44.53333333333333,578.0
Cliente 235_12,12,44.9,578.0
Cliente 236_12,12,44.93333333333333,578.0
Cliente 237_12,12,45.233333333333334,578.0
Cliente 238_12,12,45.38333333333333,578.0
Cliente 239_12,12,45.71666666666667,578.0
Cliente 240_12,12,45.95,578.0
Cliente 241_12,12,46.15,578.0
Cliente 242_12,12,46.833333333333336,578.0
Cliente 243_12,12,47.15,578.0
Cliente 244_12,12,47.25,578.0
Cliente 245_12,12,47.3,578.0
Cliente 246_12,12,47.31666666666667,578.0
Cliente 247_12,12,47.583333333333336,578.0
Cliente 248_12,12,47.68333333333333,578.0
Cliente 249_12,12,47.95,578.0
Cliente 250_12,12,48.68333333333333,578.0
Cliente 251_12,12,48.81666666666667,578.0
Cliente 252_12,12,48.88333333333333,578.0
Cliente 253_12,12,49.166666666666664,578.0
Cliente 254_12,12,49.266666666666666,578.0
Cliente 255_12,12,49.95,578.0
Cliente 256_12,12,50.06666666666667,578.0
Cliente 257_12,12,50.18333333333333,578.0
Cliente 258_12,12,50.18333333333333,578.0
Cliente 259_12,12,50.833333333333336,578.0
Cliente 260_12,12,51.31666666666667,578.0
Cliente 261_12,12,51.38333333333333,578.0
Cliente 262_12,12,51.55,578.0
Cliente 263_12,12,52.11666666666667,578.0
Cliente 264_12,12,52.13333333333333,578.0
Cliente 265_12,12,52.38333333333333,578.0
Cliente 266_12,12,52.38333333333333,578.0
Cliente 267_12,12,52.483333333333334,578.0
Cliente 268_12,12,52.65,578.0
Cliente 269_12,12,52.86666666666667,578.0
Cliente 270_12,12,52.916666666666664,578.0
Cliente 271_12,12,53.166666666666664,578.0
Cliente 272_12,12,53.166666666666664,578.0
Cliente 273_12,12,53.43333333333333,578.0
Cliente 274_12,12,53.56666666666667,578.0
Cliente 275_12,12,53.85,578.0
Cliente 276_12,12,54.45,578.0
Cliente 277_12,12,55.016666666666666,578.0
Cliente 278_12,12,55.083333333333336,578.0
Cliente 279_12,12,55.21666666666667,578.0
Cliente 280_12,12,55.63333333333333,578.0
Cliente 281_12,12,55.93333333333333,578.0
Cliente 282_12,12,56.18333333333333,578.0
Cliente 283_12,12,56.266666666666666,578.0
Cliente 284_12,12,56.333333333333336,578.0
Cliente 285_12,12,56.45,578.0
Cliente 286_12,12,56.666666666666664,578.0
Cliente 287_12,12,56.833333333333336,578.0
Cliente 288_12,12,57.3,578.0
Cliente 289_12,12,57.38333333333333,578.0
