Ticket_ID,Horas,Minutos,Duracion
Cliente 85_13,13,30.866666666666667,456.0
Cliente 86_13,13,30.883333333333333,230.0
Cliente 87_13,13,31.133333333333333,516.0
Cliente 88_13,13,31.316666666666666,687.0
Cliente 89_13,13,31.816666666666666,941.0
Cliente 90_13,13,32.03333333333333,1318.0
Cliente 91_13,13,32.4,480.0
Cliente 92_13,13,32.483333333333334,1025.0
Cliente 93_13,13,33.06666666666667,569.0
Cliente 94_13,13,33.15,636.0
Cliente 95_13,13,34.166666666666664,268.0
Cliente 96_13,13,34.2,514.0
Cliente 97_13,13,34.28333333333333,1882.0
Cliente 98_13,13,34.75,782.0
Cliente 99_13,13,35.233333333333334,40.0
Cliente 100_13,13,35.95,585.0
Cliente 101_13,13,36.11666666666667,1030.0
Cliente 102_13,13,36.333333333333336,782.0
Cliente 103_13,13,36.61666666666667,375.0
Cliente 104_13,13,36.68333333333333,131.0
Cliente 105_13,13,37.05,302.0
Cliente 106_13,13,38.06666666666667,475.0
Cliente 107_13,13,38.15,38.0
Cliente 108_13,13,38.71666666666667,739.0
Cliente 109_13,13,39.516666666666666,519.0
Cliente 110_13,13,39.68333333333333,1286.0
Cliente 111_13,13,39.7,420.0
Cliente 112_13,13,41.5,27.0
Cliente 113_13,13,41.65,1208.0
Cliente 114_13,13,42.65,366.0
Cliente 115_13,13,42.93333333333333,365.0
Cliente 116_13,13,43.05,298.0
Cliente 117_13,13,43.25,103.0
Cliente 118_13,13,45.03333333333333,840.0
Cliente 119_13,13,45.233333333333334,301.0
Cliente 120_13,13,45.333333333333336,472.0
Cliente 121_13,13,45.333333333333336,713.0
Cliente 122_13,13,45.38333333333333,119.0
Cliente 123_13,13,45.45,407.0
Cliente 124_13,13,45.81666666666667,309.0
Cliente 125_13,13,46.0,527.0
Cliente 126_13,13,46.05,259.0
Cliente 127_13,13,46.55,623.0
Cliente 128_13,13,47.43333333333333,56.0
Cliente 129_13,13,47.46666666666667,97.0
Cliente 130_13,13,47.483333333333334,214.0
Cliente 131_13,13,47.53333333333333,292.0
Cliente 132_13,13,47.55,1836.0
Cliente 133_13,13,47.65,494.0
Cliente 134_13,13,47.983333333333334,789.0
Cliente 135_13,13,48.13333333333333,463.0
Cliente 136_13,13,48.266666666666666,507.0
Cliente 137_13,13,48.38333333333333,578.0
Cliente 138_13,13,48.75,391.0
Cliente 139_13,13,49.266666666666666,312.0
Cliente 140_13,13,49.516666666666666,518.0
Cliente 141_13,13,49.55,251.0
Cliente 142_13,13,51.03333333333333,602.0
Cliente 143_13,13,51.15,784.0
Cliente 144_13,13,51.2,660.0
Cliente 145_13,13,51.266666666666666,464.0
Cliente 146_13,13,51.31666666666667,699.0
Cliente 147_13,13,51.38333333333333,1041.0
Cliente 148_13,13,51.53333333333333,1185.0
Cliente 149_13,13,51.95,500.0
Cliente 150_13,13,52.483333333333334,120.0
Cliente 151_13,13,52.65,365.0
Cliente 152_13,13,52.666666666666664,568.0
Cliente 153_13,13,52.78333333333333,513.0
Cliente 154_13,13,52.88333333333333,505.0
Cliente 155_13,13,53.88333333333333,617.0
Cliente 156_13,13,55.43333333333333,205.0
Cliente 157_13,13,55.483333333333334,204.0
Cliente 158_13,13,56.083333333333336,685.0
Cliente 159_13,13,56.18333333333333,484.0
Cliente 160_13,13,56.7,1008.0
Cliente 161_13,13,56.8,260.0
Cliente 162_13,13,56.95,260.0
Cliente 163_13,13,56.96666666666667,907.0
Cliente 164_13,13,58.28333333333333,475.0
Cliente 165_13,13,58.45,537.0
Cliente 166_13,13,58.583333333333336,112.0
Cliente 167_13,13,59.2,606.0
Cliente 168_13,13,59.483333333333334,209.0
Cliente 1_12,12,0.0,630.0
Cliente 2_12,12,0.21666666666666667,903.0
Cliente 3_12,12,0.3333333333333333,853.0
Cliente 4_12,12,0.6666666666666666,330.0
Cliente 5_12,12,0.7166666666666667,152.0
Cliente 6_12,12,0.7166666666666667,886.0
Cliente 7_12,12,0.9833333333333333,1149.0
Cliente 8_12,12,1.25,247.0
Cliente 9_12,12,1.2833333333333334,503.0
Cliente 10_12,12,1.3,603.0
Cliente 11_12,12,1.8333333333333333,267.0
Cliente 12_12,12,2.0,244.0
Cliente 13_12,12,2.2333333333333334,166.0
Cliente 14_12,12,2.45,516.0
Cliente 15_12,12,2.65,90.0
Cliente 16_12,12,3.1,107.0
Cliente 17_12,12,3.1166666666666667,1412.0
Cliente 18_12,12,3.2333333333333334,531.0
Cliente 19_12,12,3.816666666666667,573.0
Cliente 20_12,12,3.9166666666666665,1217.0
Cliente 21_12,12,4.2,244.0
Cliente 22_12,12,4.5,444.0
Cliente 23_12,12,4.633333333333334,526.0
Cliente 24_12,12,4.633333333333334,454.0
Cliente 25_12,12,4.833333333333333,1449.0
Cliente 26_12,12,4.85,100.0
Cliente 27_12,12,4.866666666666666,225.0
Cliente 28_12,12,5.733333333333333,539.0
Cliente 29_12,12,5.95,566.0
Cliente 30_12,12,6.45,587.0
Cliente 31_12,12,6.5,401.0
Cliente 32_12,12,6.566666666666666,583.0
Cliente 33_12,12,6.8,826.0
Cliente 34_12,12,7.333333333333333,414.0
Cliente 35_12,12,7.683333333333334,642.0
Cliente 36_12,12,7.933333333333334,679.0
Cliente 37_12,12,8.583333333333334,952.0
Cliente 38_12,12,8.833333333333334,116.0
Cliente 39_12,12,9.016666666666667,1637.0
Cliente 40_12,12,9.166666666666666,698.0
Cliente 41_12,12,9.933333333333334,314.0
Cliente 42_12,12,10.333333333333334,545.0
Cliente 43_12,12,10.35,145.0
Cliente 44_12,12,10.783333333333333,208.0
Cliente 45_12,12,10.916666666666666,262.0
Cliente 46_12,12,10.95,1137.0
Cliente 47_12,12,11.1,798.0
Cliente 48_12,12,11.233333333333333,118.0
Cliente 49_12,12,11.233333333333333,467.0
Cliente 50_12,12,11.25,216.0
Cliente 51_12,12,11.3,807.0
Cliente 52_12,12,12.083333333333334,818.0
Cliente 53_12,12,12.2,683.0
Cliente 54_12,12,12.616666666666667,184.0
Cliente 55_12,12,12.866666666666667,622.0
Cliente 56_12,12,13.3,564.0
Cliente 57_12,12,13.45,859.0
Cliente 58_12,12,13.583333333333334,531.0
Cliente 59_12,12,13.833333333333334,165.0
Cliente 60_12,12,14.183333333333334,99.0
Cliente 61_12,12,14.366666666666667,177.0
Cliente 62_12,12,14.716666666666667,698.0
Cliente 63_12,12,14.733333333333333,762.0
Cliente 64_12,12,15.033333333333333,67.0
Cliente 65_12,12,15.166666666666666,818.0
Cliente 66_12,12,15.3,1252.0
Cliente 67_12,12,15.3,254.0
Cliente 68_12,12,15.983333333333333,106.0
Cliente 69_12,12,16.233333333333334,94.0
Cliente 70_12,12,16.233333333333334,1183.0
Cliente 71_12,12,16.25,466.0
Cliente 72_12,12,16.433333333333334,1071.0
Cliente 73_12,12,18.333333333333332,1197.0
Cliente 74_12,12,18.433333333333334,255.0
Cliente 75_12,12,18.516666666666666,335.0
Cliente 76_12,12,18.6,676.0
Cliente 77_12,12,18.933333333333334,464.0
Cliente 78_12,12,19.116666666666667,89.0
Cliente 79_12,12,19.4,714.0
Cliente 80_12,12,19.45,252.0
Cliente 81_12,12,19.766666666666666,816.0
Cliente 82_12,12,19.983333333333334,993.0
Cliente 83_12,12,20.483333333333334,155.0
Cliente 84_12,12,20.816666666666666,463.0
Cliente 85_12,12,21.533333333333335,1015.0
Cliente 86_12,12,22.133333333333333,533.0
Cliente 87_12,12,22.216666666666665,591.0
Cliente 88_12,12,23.116666666666667,320.0
Cliente 89_12,12,23.4,487.0
Cliente 90_12,12,23.816666666666666,972.0
Cliente 91_12,12,23.966666666666665,462.0
Cliente 92_12,12,24.416666666666668,219.0
Cliente 93_12,12,24.816666666666666,192.0
Cliente 94_12,12,25.25,589.0
Cliente 95_12,12,25.25,1004.0
Cliente 96_12,12,25.9,171.0
Cliente 97_12,12,27.233333333333334,200.0
Cliente 98_12,12,27.566666666666666,300.0
Cliente 99_12,12,28.233333333333334,1117.0
Cliente 100_12,12,28.416666666666668,376.0
Cliente 101_12,12,28.466666666666665,351.0
Cliente 102_12,12,28.716666666666665,445.0
Cliente 103_12,12,28.716666666666665,790.0
Cliente 104_12,12,28.95,320.0
Cliente 105_12,12,29.466666666666665,160.0
Cliente 106_12,12,29.716666666666665,492.0
Cliente 107_12,12,30.883333333333333,343.0
Cliente 108_12,12,31.083333333333332,620.0
Cliente 109_12,12,31.1,308.0
Cliente 110_12,12,31.866666666666667,94.0
Cliente 111_12,12,32.266666666666666,773.0
Cliente 112_12,12,32.583333333333336,90.0
Cliente 113_12,12,32.88333333333333,103.0
Cliente 114_12,12,32.983333333333334,528.0
Cliente 115_12,12,33.166666666666664,788.0
Cliente 116_12,12,33.25,539.0
Cliente 117_12,12,33.5,827.0
Cliente 118_12,12,33.733333333333334,381.0
Cliente 119_12,12,34.3,109.0
Cliente 120_12,12,34.733333333333334,127.0
Cliente 121_12,12,34.81666666666667,864.0
Cliente 122_12,12,34.916666666666664,403.0
Cliente 123_12,12,34.916666666666664,663.0
Cliente 124_12,12,35.18333333333333,258.0
Cliente 125_12,12,35.31666666666667,341.0
Cliente 126_12,12,35.61666666666667,852.0
Cliente 127_12,12,35.71666666666667,552.0
Cliente 128_12,12,35.733333333333334,750.0
Cliente 129_12,12,36.11666666666667,767.0
Cliente 130_12,12,37.083333333333336,144.0
Cliente 131_12,12,37.21666666666667,25.0
Cliente 132_12,12,37.233333333333334,347.0
Cliente 133_12,12,37.766666666666666,243.0
Cliente 134_12,12,38.28333333333333,72.0
Cliente 135_12,12,38.56666666666667,212.0
Cliente 136_12,12,39.083333333333336,105.0
Cliente 137_12,12,39.56666666666667,652.0
Cliente 138_12,12,39.95,546.0
Cliente 139_12,12,40.083333333333336,859.0
Cliente 140_12,12,40.2,409.0
Cliente 141_12,12,40.38333333333333,210.0
Cliente 142_12,12,40.4,576.0
Cliente 143_12,12,40.45,562.0
Cliente 144_12,12,40.766666666666666,324.0
Cliente 145_12,12,41.55,616.0
Cliente 146_12,12,41.6,580.0
Cliente 147_12,12,42.11666666666667,1152.0
Cliente 148_12,12,42.11666666666667,197.0
Cliente 149_12,12,42.78333333333333,926.0
Cliente 150_12,12,43.46666666666667,178.0
Cliente 151_12,12,44.0,396.0
Cliente 152_12,12,44.3,522.0
Cliente 153_12,12,44.81666666666667,390.0
Cliente 154_12,12,45.35,377.0
Cliente 155_12,12,45.45,428.0
Cliente 156_12,12,45.78333333333333,492.0
Cliente 157_12,12,45.85,792.0
Cliente 158_12,12,46.06666666666667,1049.0
Cliente 159_12,12,46.5,1019.0
Cliente 160_12,12,46.81666666666667,492.0
Cliente 161_12,12,46.86666666666667,686.0
Cliente 162_12,12,46.9,1162.0
Cliente 163_12,12,47.55,560.0
Cliente 164_12,12,47.85,655.0
Cliente 165_12,12,48.13333333333333,225.0
Cliente 166_12,12,48.9,773.0
Cliente 167_12,12,49.9,154.0
Cliente 168_12,12,50.233333333333334,173.0
Cliente 169_12,12,50.53333333333333,543.0
Cliente 170_12,12,50.95,518.0
Cliente 171_12,12,51.416666666666664,196.0
Cliente 172_12,12,51.483333333333334,1283.0
Cliente 173_12,12,51.75,568.0
Cliente 174_12,12,52.21666666666667,102.0
Cliente 175_12,12,53.36666666666667,646.0
Cliente 176_12,12,53.46666666666667,375.0
Cliente 177_12,12,53.5,224.0
Cliente 178_12,12,53.96666666666667,595.0
Cliente 179_12,12,53.96666666666667,361.0
Cliente 180_12,12,54.083333333333336,1041.0
Cliente 181_12,12,54.45,634.0
Cliente 182_12,12,54.63333333333333,1013.0
Cliente 183_12,12,55.28333333333333,116.0
Cliente 184_12,12,55.36666666666667,593.0
Cliente 185_12,12,55.81666666666667,65.0
Cliente 186_12,12,55.86666666666667,783.0
Cliente 187_12,12,56.0,969.0
Cliente 188_12,12,56.05,572.0
Cliente 189_12,12,56.05,309.0
Cliente 190_12,12,56.28333333333333,556.0
Cliente 191_12,12,56.36666666666667,115.0
Cliente 192_12,12,56.8,807.0
Cliente 193_12,12,57.05,418.0
Cliente 194_12,12,57.3,860.0
Cliente 195_12,12,57.31666666666667,447.0
Cliente 196_12,12,57.416666666666664,860.0
Cliente 197_12,12,58.8,106.0
Cliente 198_12,12,58.833333333333336,126.0
Cliente 199_12,12,59.85,860.0
Cliente 1_11,11,0.0,464.0
Cliente 2_11,11,0.05,413.0
Cliente 3_11,11,0.11666666666666667,251.0
Cliente 4_11,11,0.2,280.0
Cliente 5_11,11,0.3,1416.0
Cliente 6_11,11,0.9,1214.0
Cliente 7_11,11,0.95,461.0
Cliente 8_11,11,1.15,733.0
Cliente 9_11,11,1.7166666666666666,300.0
Cliente 10_11,11,2.5833333333333335,210.0
Cliente 11_11,11,2.6333333333333333,273.0
Cliente 12_11,11,3.183333333333333,491.0
Cliente 13_11,11,3.6333333333333333,541.0
Cliente 14_11,11,3.6666666666666665,969.0
Cliente 15_11,11,3.783333333333333,444.0
Cliente 16_11,11,4.2,348.0
Cliente 17_11,11,4.266666666666667,78.0
Cliente 18_11,11,4.316666666666666,671.0
Cliente 19_11,11,4.416666666666667,506.0
Cliente 20_11,11,4.45,794.0
Cliente 21_11,11,5.016666666666667,221.0
Cliente 22_11,11,5.05,892.0
Cliente 23_11,11,5.2,151.0
Cliente 24_11,11,5.333333333333333,660.0
Cliente 25_11,11,5.85,369.0
Cliente 26_11,11,6.283333333333333,875.0
Cliente 27_11,11,6.383333333333334,353.0
Cliente 28_11,11,6.4,654.0
Cliente 29_11,11,6.666666666666667,9.0
Cliente 30_11,11,6.8,1240.0
Cliente 31_11,11,6.95,521.0
Cliente 32_11,11,7.683333333333334,1264.0
Cliente 33_11,11,8.066666666666666,118.0
Cliente 34_11,11,8.733333333333333,847.0
Cliente 35_11,11,8.733333333333333,1106.0
Cliente 36_11,11,8.8,511.0
Cliente 37_11,11,9.0,537.0
Cliente 38_11,11,9.033333333333333,253.0
Cliente 39_11,11,9.25,1013.0
Cliente 40_11,11,9.266666666666667,250.0
Cliente 41_11,11,9.3,972.0
Cliente 42_11,11,9.65,1007.0
Cliente 43_11,11,9.883333333333333,982.0
Cliente 44_11,11,9.933333333333334,331.0
Cliente 45_11,11,9.95,927.0
Cliente 46_11,11,10.083333333333334,857.0
Cliente 47_11,11,10.183333333333334,413.0
Cliente 48_11,11,10.4,393.0
Cliente 49_11,11,10.766666666666667,567.0
Cliente 50_11,11,11.3,336.0
Cliente 51_11,11,11.516666666666667,324.0
Cliente 52_11,11,11.616666666666667,366.0
Cliente 53_11,11,11.666666666666666,1223.0
Cliente 54_11,11,11.7,777.0
Cliente 55_11,11,11.95,530.0
Cliente 56_11,11,12.233333333333333,813.0
Cliente 57_11,11,12.583333333333334,1135.0
Cliente 58_11,11,12.783333333333333,1314.0
Cliente 59_11,11,13.05,129.0
Cliente 60_11,11,13.383333333333333,388.0
Cliente 61_11,11,13.616666666666667,572.0
Cliente 62_11,11,13.866666666666667,801.0
Cliente 63_11,11,14.1,719.0
Cliente 64_11,11,14.55,646.0
Cliente 65_11,11,14.866666666666667,423.0
Cliente 66_11,11,15.15,195.0
Cliente 67_11,11,15.366666666666667,1256.0
Cliente 68_11,11,15.433333333333334,583.0
Cliente 69_11,11,15.566666666666666,149.0
Cliente 70_11,11,15.95,323.0
Cliente 71_11,11,16.333333333333332,857.0
Cliente 72_11,11,16.866666666666667,829.0
Cliente 73_11,11,16.966666666666665,748.0
Cliente 74_11,11,17.033333333333335,571.0
Cliente 75_11,11,17.066666666666666,606.0
Cliente 76_11,11,17.533333333333335,815.0
Cliente 77_11,11,17.783333333333335,957.0
Cliente 78_11,11,17.816666666666666,1226.0
Cliente 79_11,11,17.883333333333333,330.0
Cliente 80_11,11,17.933333333333334,338.0
Cliente 81_11,11,18.183333333333334,461.0
Cliente 82_11,11,18.366666666666667,329.0
Cliente 83_11,11,18.5,245.0
Cliente 84_11,11,18.833333333333332,468.0
Cliente 85_11,11,19.183333333333334,160.0
Cliente 86_11,11,19.333333333333332,799.0
Cliente 87_11,11,19.516666666666666,269.0
Cliente 88_11,11,20.05,501.0
Cliente 89_11,11,20.15,173.0
Cliente 90_11,11,20.616666666666667,262.0
Cliente 91_11,11,20.733333333333334,162.0
Cliente 92_11,11,20.816666666666666,513.0
Cliente 93_11,11,20.933333333333334,625.0
Cliente 94_11,11,21.083333333333332,800.0
Cliente 95_11,11,21.366666666666667,740.0
Cliente 96_11,11,21.5,243.0
Cliente 97_11,11,21.6,237.0
Cliente 98_11,11,21.666666666666668,61.0
Cliente 99_11,11,22.15,190.0
Cliente 100_11,11,22.183333333333334,1160.0
Cliente 101_11,11,22.25,443.0
Cliente 102_11,11,22.483333333333334,360.0
Cliente 103_11,11,22.6,454.0
Cliente 104_11,11,22.666666666666668,435.0
Cliente 105_11,11,22.833333333333332,884.0
Cliente 106_11,11,22.883333333333333,510.0
Cliente 107_11,11,23.533333333333335,324.0
Cliente 108_11,11,23.55,337.0
Cliente 109_11,11,23.866666666666667,626.0
Cliente 110_11,11,23.883333333333333,345.0
Cliente 111_11,11,24.366666666666667,274.0
Cliente 112_11,11,24.85,832.0
Cliente 113_11,11,25.233333333333334,940.0
Cliente 114_11,11,25.5,710.0
Cliente 115_11,11,25.883333333333333,553.0
Cliente 116_11,11,26.233333333333334,244.0
Cliente 117_11,11,26.35,270.0
Cliente 118_11,11,26.433333333333334,965.0
Cliente 119_11,11,26.583333333333332,319.0
Cliente 120_11,11,26.95,222.0
Cliente 121_11,11,27.05,608.0
Cliente 122_11,11,27.183333333333334,273.0
Cliente 123_11,11,27.283333333333335,1555.0
Cliente 124_11,11,27.65,309.0
Cliente 125_11,11,27.666666666666668,533.0
Cliente 126_11,11,27.85,509.0
Cliente 127_11,11,28.333333333333332,74.0
Cliente 128_11,11,28.433333333333334,651.0
Cliente 129_11,11,28.766666666666666,122.0
Cliente 130_11,11,29.583333333333332,495.0
Cliente 131_11,11,29.616666666666667,419.0
Cliente 132_11,11,29.683333333333334,596.0
Cliente 133_11,11,29.9,274.0
Cliente 134_11,11,30.116666666666667,468.0
Cliente 135_11,11,30.133333333333333,443.0
Cliente 136_11,11,30.4,377.0
Cliente 137_11,11,30.583333333333332,265.0
Cliente 138_11,11,30.766666666666666,532.0
Cliente 139_11,11,30.866666666666667,461.0
Cliente 140_11,11,31.05,323.0
Cliente 141_11,11,31.2,121.0
Cliente 142_11,11,31.35,301.0
Cliente 143_11,11,31.6,530.0
Cliente 144_11,11,31.666666666666668,996.0
Cliente 145_11,11,31.75,234.0
Cliente 146_11,11,31.85,671.0
Cliente 147_11,11,31.866666666666667,724.0
Cliente 148_11,11,32.333333333333336,305.0
Cliente 149_11,11,32.483333333333334,359.0
Cliente 150_11,11,32.516666666666666,712.0
Cliente 151_11,11,33.45,929.0
Cliente 152_11,11,33.5,928.0
Cliente 153_11,11,33.56666666666667,442.0
Cliente 154_11,11,33.68333333333333,250.0
Cliente 155_11,11,34.733333333333334,419.0
Cliente 156_11,11,34.95,173.0
Cliente 157_11,11,35.15,280.0
Cliente 158_11,11,36.13333333333333,406.0
Cliente 159_11,11,36.21666666666667,388.0
Cliente 160_11,11,36.36666666666667,745.0
Cliente 161_11,11,36.583333333333336,103.0
Cliente 162_11,11,36.71666666666667,244.0
Cliente 163_11,11,36.78333333333333,254.0
Cliente 164_11,11,36.8,413.0
Cliente 165_11,11,36.81666666666667,837.0
Cliente 166_11,11,37.166666666666664,581.0
Cliente 167_11,11,37.28333333333333,908.0
Cliente 168_11,11,37.36666666666667,476.0
Cliente 169_11,11,37.36666666666667,62.0
Cliente 170_11,11,37.983333333333334,106.0
Cliente 171_11,11,38.333333333333336,1065.0
Cliente 172_11,11,38.53333333333333,301.0
Cliente 173_11,11,38.7,12.0
Cliente 174_11,11,38.766666666666666,372.0
Cliente 175_11,11,39.68333333333333,1112.0
Cliente 176_11,11,39.833333333333336,537.0
Cliente 177_11,11,40.016666666666666,150.0
Cliente 178_11,11,40.18333333333333,486.0
Cliente 179_11,11,40.416666666666664,520.0
Cliente 180_11,11,40.78333333333333,269.0
Cliente 181_11,11,40.86666666666667,62.0
Cliente 182_11,11,40.9,737.0
Cliente 183_11,11,40.93333333333333,369.0
Cliente 184_11,11,40.93333333333333,850.0
Cliente 185_11,11,41.35,487.0
Cliente 186_11,11,41.516666666666666,389.0
Cliente 187_11,11,41.81666666666667,62.0
Cliente 188_11,11,41.833333333333336,158.0
Cliente 189_11,11,42.5,343.0
Cliente 190_11,11,42.55,371.0
Cliente 191_11,11,43.7,62.0
Cliente 192_11,11,43.96666666666667,482.0
Cliente 193_11,11,44.0,62.0
Cliente 194_11,11,44.63333333333333,62.0
Cliente 195_11,11,44.8,62.0
Cliente 196_11,11,44.8,161.0
Cliente 197_11,11,45.46666666666667,62.0
Cliente 198_11,11,45.96666666666667,62.0
Cliente 199_11,11,46.483333333333334,62.0
Cliente 200_11,11,46.483333333333334,62.0
Cliente 201_11,11,46.61666666666667,62.0
Cliente 202_11,11,46.983333333333334,62.0
Cliente 203_11,11,47.06666666666667,62.0
Cliente 204_11,11,47.38333333333333,62.0
Cliente 205_11,11,47.81666666666667,62.0
Cliente 206_11,11,48.3,62.0
Cliente 207_11,11,48.46666666666667,62.0
Cliente 208_11,11,48.61666666666667,62.0
Cliente 209_11,11,48.733333333333334,62.0
Cliente 210_11,11,48.78333333333333,62.0
Cliente 211_11,11,49.05,62.0
Cliente 212_11,11,49.25,62.0
Cliente 213_11,11,49.81666666666667,62.0
Cliente 214_11,11,50.416666666666664,62.0
Cliente 215_11,11,50.5,62.0
Cliente 216_11,11,50.833333333333336,62.0
Cliente 217_11,11,51.083333333333336,62.0
Cliente 218_11,11,51.75,62.0
Cliente 219_11,11,51.88333333333333,62.0
Cliente 220_11,11,52.06666666666667,62.0
Cliente 221_11,11,52.68333333333333,62.0
Cliente 222_11,11,53.333333333333336,62.0
Cliente 223_11,11,54.11666666666667,62.0
Cliente 224_11,11,54.25,62.0
Cliente 225_11,11,54.35,62.0
Cliente 226_11,11,54.583333333333336,62.0
Cliente 227_11,11,54.68333333333333,62.0
Cliente 228_11,11,54.71666666666667,62.0
Cliente 229_11,11,55.25,62.0
Cliente 230_11,11,55.733333333333334,62.0
Cliente 231_11,11,56.11666666666667,62.0
Cliente 232_11,11,56.416666666666664,62.0
Cliente 233_11,11,57.2,62.0
Cliente 234_11,11,57.916666666666664,62.0
Cliente 235_11,11,58.11666666666667,62.0
Cliente 236_11,11,58.61666666666667,62.0
Cliente 237_11,11,58.86666666666667,62.0
Cliente 238_11,11,59.2,62.0
Cliente 239_11,11,59.21666666666667,62.0
Cliente 240_11,11,59.266666666666666,62.0
Cliente 241_11,11,59.333333333333336,62.0
Cliente 242_11,11,59.93333333333333,62.0
Cliente 1_10,10,0.6666666666666666,731.0
Cliente 2_10,10,0.9666666666666667,573.0
Cliente 3_10,10,1.3666666666666667,1437.0
Cliente 4_10,10,1.6666666666666667,428.0
Cliente 5_10,10,1.7666666666666666,600.0
Cliente 6_10,10,2.3333333333333335,791.0
Cliente 7_10,10,2.6666666666666665,800.0
Cliente 8_10,10,3.3,382.0
Cliente 9_10,10,3.65,58.0
Cliente 10_10,10,4.066666666666666,287.0
Cliente 11_10,10,4.233333333333333,234.0
Cliente 12_10,10,4.283333333333333,538.0
Cliente 13_10,10,4.483333333333333,514.0
Cliente 14_10,10,4.883333333333334,1288.0
Cliente 15_10,10,4.9,471.0
Cliente 16_10,10,5.316666666666666,409.0
Cliente 17_10,10,5.733333333333333,31.0
Cliente 18_10,10,6.133333333333334,203.0
Cliente 19_10,10,6.283333333333333,1637.0
Cliente 20_10,10,6.6,978.0
Cliente 21_10,10,6.683333333333334,116.0
Cliente 22_10,10,6.95,550.0
Cliente 23_10,10,7.333333333333333,431.0
Cliente 24_10,10,7.45,290.0
Cliente 25_10,10,7.633333333333334,987.0
Cliente 26_10,10,7.766666666666667,430.0
Cliente 27_10,10,7.95,370.0
Cliente 28_10,10,8.35,1116.0
Cliente 29_10,10,8.45,255.0
Cliente 30_10,10,8.583333333333334,396.0
Cliente 31_10,10,9.016666666666667,300.0
Cliente 32_10,10,9.533333333333333,1327.0
Cliente 33_10,10,9.966666666666667,462.0
Cliente 34_10,10,9.983333333333333,1070.0
Cliente 35_10,10,10.016666666666667,282.0
Cliente 36_10,10,10.916666666666666,792.0
Cliente 37_10,10,11.066666666666666,159.0
Cliente 38_10,10,11.25,1075.0
Cliente 39_10,10,11.316666666666666,287.0
Cliente 40_10,10,11.383333333333333,718.0
Cliente 41_10,10,11.783333333333333,642.0
Cliente 42_10,10,11.85,270.0
Cliente 43_10,10,11.916666666666666,567.0
Cliente 44_10,10,11.983333333333333,237.0
Cliente 45_10,10,12.216666666666667,307.0
Cliente 46_10,10,12.25,251.0
Cliente 47_10,10,12.35,1056.0
Cliente 48_10,10,12.433333333333334,624.0
Cliente 49_10,10,12.566666666666666,896.0
Cliente 50_10,10,12.6,797.0
Cliente 51_10,10,12.816666666666666,490.0
Cliente 52_10,10,13.333333333333334,929.0
Cliente 53_10,10,13.55,1026.0
Cliente 54_10,10,13.683333333333334,584.0
Cliente 55_10,10,14.533333333333333,717.0
Cliente 56_10,10,14.55,420.0
Cliente 57_10,10,14.85,286.0
Cliente 58_10,10,14.983333333333333,243.0
Cliente 59_10,10,15.65,347.0
Cliente 60_10,10,15.966666666666667,794.0
Cliente 61_10,10,16.383333333333333,702.0
Cliente 62_10,10,16.6,232.0
Cliente 63_10,10,16.933333333333334,191.0
Cliente 64_10,10,17.116666666666667,847.0
Cliente 65_10,10,17.75,244.0
Cliente 66_10,10,18.016666666666666,518.0
Cliente 67_10,10,18.283333333333335,1111.0
Cliente 68_10,10,18.516666666666666,741.0
Cliente 69_10,10,18.75,1768.0
Cliente 70_10,10,18.966666666666665,773.0
Cliente 71_10,10,19.633333333333333,1086.0
Cliente 72_10,10,20.066666666666666,200.0
Cliente 73_10,10,20.766666666666666,118.0
Cliente 74_10,10,21.316666666666666,504.0
Cliente 75_10,10,21.483333333333334,1203.0
Cliente 76_10,10,21.483333333333334,319.0
Cliente 77_10,10,21.55,1031.0
Cliente 78_10,10,21.616666666666667,197.0
Cliente 79_10,10,22.05,541.0
Cliente 80_10,10,22.3,43.0
Cliente 81_10,10,22.816666666666666,735.0
Cliente 82_10,10,23.233333333333334,540.0
Cliente 83_10,10,23.683333333333334,392.0
Cliente 84_10,10,23.75,340.0
Cliente 85_10,10,23.8,499.0
Cliente 86_10,10,23.983333333333334,371.0
Cliente 87_10,10,24.0,182.0
Cliente 88_10,10,24.083333333333332,255.0
Cliente 89_10,10,24.083333333333332,244.0
Cliente 90_10,10,24.1,77.0
Cliente 91_10,10,24.316666666666666,971.0
Cliente 92_10,10,24.333333333333332,44.0
Cliente 93_10,10,24.666666666666668,827.0
Cliente 94_10,10,24.883333333333333,1558.0
Cliente 95_10,10,25.016666666666666,842.0
Cliente 96_10,10,25.083333333333332,803.0
Cliente 97_10,10,25.716666666666665,490.0
Cliente 98_10,10,25.95,345.0
Cliente 99_10,10,26.2,394.0
Cliente 100_10,10,27.25,1913.0
Cliente 101_10,10,27.533333333333335,854.0
Cliente 102_10,10,27.716666666666665,246.0
Cliente 103_10,10,28.333333333333332,53.0
Cliente 104_10,10,29.016666666666666,669.0
Cliente 105_10,10,29.116666666666667,142.0
Cliente 106_10,10,29.7,306.0
Cliente 107_10,10,30.016666666666666,225.0
Cliente 108_10,10,30.683333333333334,589.0
Cliente 109_10,10,30.783333333333335,583.0
Cliente 110_10,10,30.983333333333334,227.0
Cliente 111_10,10,31.133333333333333,145.0
Cliente 112_10,10,31.466666666666665,387.0
Cliente 113_10,10,31.6,328.0
Cliente 114_10,10,31.616666666666667,241.0
