Ticket_ID,Horas,Minutos,Duracion
Cliente 84_12,12,31.483333333333334,236.0
Cliente 85_12,12,31.55,1009.0
Cliente 86_12,12,31.633333333333333,1236.0
Cliente 87_12,12,31.666666666666668,1003.0
Cliente 88_12,12,31.983333333333334,457.0
Cliente 89_12,12,32.6,123.0
Cliente 90_12,12,32.86666666666667,890.0
Cliente 91_12,12,32.93333333333333,533.0
Cliente 92_12,12,33.5,434.0
Cliente 93_12,12,34.05,522.0
Cliente 94_12,12,34.233333333333334,298.0
Cliente 95_12,12,34.3,406.0
Cliente 96_12,12,34.56666666666667,753.0
Cliente 97_12,12,34.75,754.0
Cliente 98_12,12,35.1,61.0
Cliente 99_12,12,35.583333333333336,170.0
Cliente 100_12,12,36.45,305.0
Cliente 101_12,12,36.9,1264.0
Cliente 102_12,12,37.05,704.0
Cliente 103_12,12,37.083333333333336,158.0
Cliente 104_12,12,37.35,268.0
Cliente 105_12,12,37.766666666666666,137.0
Cliente 106_12,12,38.1,103.0
Cliente 107_12,12,38.18333333333333,686.0
Cliente 108_12,12,38.46666666666667,251.0
Cliente 109_12,12,38.63333333333333,405.0
Cliente 110_12,12,38.666666666666664,245.0
Cliente 111_12,12,39.5,215.0
Cliente 112_12,12,40.43333333333333,182.0
Cliente 113_12,12,40.833333333333336,593.0
Cliente 114_12,12,41.416666666666664,167.0
Cliente 115_12,12,41.56666666666667,301.0
Cliente 116_12,12,41.983333333333334,274.0
Cliente 117_12,12,42.28333333333333,563.0
Cliente 118_12,12,42.68333333333333,442.0
Cliente 119_12,12,42.78333333333333,1169.0
Cliente 120_12,12,42.88333333333333,281.0
Cliente 121_12,12,42.95,89.0
Cliente 122_12,12,43.7,105.0
Cliente 123_12,12,43.766666666666666,697.0
Cliente 124_12,12,44.06666666666667,883.0
Cliente 125_12,12,44.083333333333336,605.0
Cliente 126_12,12,44.6,289.0
Cliente 127_12,12,44.666666666666664,53.0
Cliente 128_12,12,45.21666666666667,485.0
Cliente 129_12,12,45.38333333333333,112.0
Cliente 130_12,12,45.71666666666667,52.0
Cliente 131_12,12,45.9,524.0
Cliente 132_12,12,45.95,207.0
Cliente 133_12,12,47.15,652.0
Cliente 134_12,12,47.36666666666667,392.0
Cliente 135_12,12,47.6,407.0
Cliente 136_12,12,48.21666666666667,420.0
Cliente 137_12,12,49.483333333333334,308.0
Cliente 138_12,12,49.68333333333333,230.0
Cliente 139_12,12,50.4,44.0
Cliente 140_12,12,51.21666666666667,70.0
Cliente 141_12,12,51.3,45.0
Cliente 142_12,12,51.31666666666667,365.0
Cliente 143_12,12,51.61666666666667,599.0
Cliente 144_12,12,51.75,271.0
Cliente 145_12,12,51.95,402.0
Cliente 146_12,12,52.2,459.0
Cliente 147_12,12,52.333333333333336,502.0
Cliente 148_12,12,52.666666666666664,481.0
Cliente 149_12,12,52.9,489.0
Cliente 150_12,12,53.166666666666664,750.0
Cliente 151_12,12,53.35,615.0
Cliente 152_12,12,53.516666666666666,13.0
Cliente 153_12,12,54.78333333333333,202.0
Cliente 154_12,12,55.733333333333334,504.0
Cliente 155_12,12,57.05,610.0
Cliente 156_12,12,57.46666666666667,1208.0
Cliente 157_12,12,58.0,285.0
Cliente 158_12,12,58.15,394.0
Cliente 159_12,12,58.53333333333333,550.0
Cliente 160_12,12,58.55,866.0
Cliente 161_12,12,58.916666666666664,291.0
Cliente 162_12,12,59.18333333333333,107.0
Cliente 163_12,12,59.3,621.0
Cliente 1_11,11,1.0333333333333334,195.0
Cliente 2_11,11,1.0833333333333333,672.0
Cliente 3_11,11,1.4333333333333333,728.0
Cliente 4_11,11,2.25,128.0
Cliente 5_11,11,2.35,264.0
Cliente 6_11,11,2.4,476.0
Cliente 7_11,11,2.6333333333333333,817.0
Cliente 8_11,11,2.783333333333333,88.0
Cliente 9_11,11,3.1166666666666667,258.0
Cliente 10_11,11,3.5166666666666666,170.0
Cliente 11_11,11,3.9166666666666665,346.0
Cliente 12_11,11,4.116666666666666,1450.0
Cliente 13_11,11,4.483333333333333,708.0
Cliente 14_11,11,4.716666666666667,1085.0
Cliente 15_11,11,5.083333333333333,1077.0
Cliente 16_11,11,5.116666666666666,344.0
Cliente 17_11,11,5.25,643.0
Cliente 18_11,11,5.566666666666666,628.0
Cliente 19_11,11,5.65,212.0
Cliente 20_11,11,5.733333333333333,255.0
Cliente 21_11,11,5.766666666666667,1246.0
Cliente 22_11,11,6.233333333333333,146.0
Cliente 23_11,11,6.566666666666666,320.0
Cliente 24_11,11,6.583333333333333,198.0
Cliente 25_11,11,7.3,755.0
Cliente 26_11,11,7.916666666666667,818.0
Cliente 27_11,11,8.2,1237.0
Cliente 28_11,11,8.333333333333334,354.0
Cliente 29_11,11,8.55,949.0
Cliente 30_11,11,9.0,178.0
Cliente 31_11,11,9.016666666666667,1303.0
Cliente 32_11,11,9.2,50.0
Cliente 33_11,11,9.333333333333334,183.0
Cliente 34_11,11,9.55,669.0
Cliente 35_11,11,9.933333333333334,1699.0
Cliente 36_11,11,10.316666666666666,320.0
Cliente 37_11,11,10.55,174.0
Cliente 38_11,11,10.716666666666667,499.0
Cliente 39_11,11,10.883333333333333,62.0
Cliente 40_11,11,11.1,651.0
Cliente 41_11,11,11.3,924.0
Cliente 42_11,11,11.45,831.0
Cliente 43_11,11,11.566666666666666,803.0
Cliente 44_11,11,12.25,1171.0
Cliente 45_11,11,12.616666666666667,92.0
Cliente 46_11,11,12.916666666666666,528.0
Cliente 47_11,11,13.9,495.0
Cliente 48_11,11,14.083333333333334,622.0
Cliente 49_11,11,14.95,315.0
Cliente 50_11,11,14.966666666666667,295.0
Cliente 51_11,11,15.0,112.0
Cliente 52_11,11,15.316666666666666,1007.0
Cliente 53_11,11,15.833333333333334,131.0
Cliente 54_11,11,16.416666666666668,729.0
Cliente 55_11,11,16.85,363.0
Cliente 56_11,11,16.95,659.0
Cliente 57_11,11,17.1,538.0
Cliente 58_11,11,17.733333333333334,763.0
Cliente 59_11,11,17.8,440.0
Cliente 60_11,11,18.283333333333335,21.0
Cliente 61_11,11,18.666666666666668,361.0
Cliente 62_11,11,18.9,359.0
Cliente 63_11,11,19.716666666666665,1069.0
Cliente 64_11,11,19.766666666666666,518.0
Cliente 65_11,11,20.1,125.0
Cliente 66_11,11,20.7,386.0
Cliente 67_11,11,20.883333333333333,413.0
Cliente 68_11,11,21.0,830.0
Cliente 69_11,11,21.516666666666666,995.0
Cliente 70_11,11,22.033333333333335,748.0
Cliente 71_11,11,22.316666666666666,710.0
Cliente 72_11,11,22.483333333333334,476.0
Cliente 73_11,11,23.1,360.0
Cliente 74_11,11,23.216666666666665,648.0
Cliente 75_11,11,23.25,392.0
Cliente 76_11,11,23.8,564.0
Cliente 77_11,11,23.966666666666665,1098.0
Cliente 78_11,11,23.983333333333334,1020.0
Cliente 79_11,11,24.616666666666667,256.0
Cliente 80_11,11,25.283333333333335,16.0
Cliente 81_11,11,25.816666666666666,712.0
Cliente 82_11,11,26.483333333333334,632.0
Cliente 83_11,11,26.533333333333335,517.0
Cliente 84_11,11,26.95,808.0
Cliente 85_11,11,27.65,427.0
Cliente 86_11,11,27.933333333333334,484.0
Cliente 87_11,11,28.0,665.0
Cliente 88_11,11,28.066666666666666,422.0
Cliente 89_11,11,28.283333333333335,213.0
Cliente 90_11,11,28.6,586.0
Cliente 91_11,11,28.983333333333334,1481.0
Cliente 92_11,11,29.05,1096.0
Cliente 93_11,11,29.233333333333334,132.0
Cliente 94_11,11,29.366666666666667,232.0
Cliente 95_11,11,30.066666666666666,58.0
Cliente 96_11,11,30.133333333333333,1157.0
Cliente 97_11,11,30.35,345.0
Cliente 98_11,11,31.15,819.0
Cliente 99_11,11,31.15,57.0
Cliente 100_11,11,31.216666666666665,193.0
Cliente 101_11,11,31.55,686.0
Cliente 102_11,11,31.883333333333333,34.0
Cliente 103_11,11,32.31666666666667,505.0
Cliente 104_11,11,33.1,66.0
Cliente 105_11,11,33.13333333333333,594.0
Cliente 106_11,11,33.21666666666667,522.0
Cliente 107_11,11,33.266666666666666,163.0
Cliente 108_11,11,33.56666666666667,625.0
Cliente 109_11,11,33.733333333333334,430.0
Cliente 110_11,11,34.45,257.0
Cliente 111_11,11,35.166666666666664,90.0
Cliente 112_11,11,35.5,464.0
Cliente 113_11,11,36.6,461.0
Cliente 114_11,11,36.65,194.0
Cliente 115_11,11,36.78333333333333,129.0
Cliente 116_11,11,37.55,779.0
Cliente 117_11,11,37.88333333333333,334.0
Cliente 118_11,11,38.03333333333333,668.0
Cliente 119_11,11,38.55,54.0
Cliente 120_11,11,38.78333333333333,58.0
Cliente 121_11,11,38.983333333333334,540.0
Cliente 122_11,11,38.983333333333334,806.0
Cliente 123_11,11,39.0,1148.0
Cliente 124_11,11,39.6,844.0
Cliente 125_11,11,40.05,866.0
Cliente 126_11,11,40.1,815.0
Cliente 127_11,11,40.25,129.0
Cliente 128_11,11,41.0,445.0
Cliente 129_11,11,41.05,422.0
Cliente 130_11,11,41.28333333333333,51.0
Cliente 131_11,11,41.71666666666667,659.0
Cliente 132_11,11,41.78333333333333,1022.0
Cliente 133_11,11,41.86666666666667,806.0
Cliente 134_11,11,42.53333333333333,98.0
Cliente 135_11,11,42.583333333333336,144.0
Cliente 136_11,11,42.63333333333333,58.0
Cliente 137_11,11,42.78333333333333,479.0
Cliente 138_11,11,43.25,320.0
Cliente 139_11,11,43.86666666666667,706.0
Cliente 140_11,11,44.03333333333333,556.0
Cliente 141_11,11,44.06666666666667,343.0
Cliente 142_11,11,44.483333333333334,452.0
Cliente 143_11,11,44.483333333333334,1128.0
Cliente 144_11,11,45.11666666666667,217.0
Cliente 145_11,11,45.483333333333334,209.0
Cliente 146_11,11,46.53333333333333,1625.0
Cliente 147_11,11,46.61666666666667,179.0
Cliente 148_11,11,46.95,401.0
Cliente 149_11,11,47.483333333333334,260.0
Cliente 150_11,11,47.6,691.0
Cliente 151_11,11,47.93333333333333,233.0
Cliente 152_11,11,48.766666666666666,663.0
Cliente 153_11,11,49.016666666666666,406.0
Cliente 154_11,11,49.31666666666667,870.0
Cliente 155_11,11,49.8,38.0
Cliente 156_11,11,50.56666666666667,188.0
Cliente 157_11,11,50.583333333333336,700.0
Cliente 158_11,11,50.916666666666664,147.0
Cliente 159_11,11,51.68333333333333,71.0
Cliente 160_11,11,51.75,589.0
Cliente 161_11,11,52.166666666666664,567.0
Cliente 162_11,11,52.4,399.0
Cliente 163_11,11,52.666666666666664,1357.0
Cliente 164_11,11,53.36666666666667,147.0
Cliente 165_11,11,53.53333333333333,543.0
Cliente 166_11,11,53.7,221.0
Cliente 167_11,11,53.833333333333336,1021.0
Cliente 168_11,11,54.266666666666666,715.0
Cliente 169_11,11,54.86666666666667,685.0
Cliente 170_11,11,54.96666666666667,115.0
Cliente 171_11,11,55.516666666666666,922.0
Cliente 172_11,11,55.55,162.0
Cliente 173_11,11,56.1,335.0
Cliente 174_11,11,56.333333333333336,62.0
Cliente 175_11,11,56.86666666666667,239.0
Cliente 176_11,11,57.1,480.0
Cliente 177_11,11,57.25,862.0
Cliente 178_11,11,57.5,453.0
Cliente 179_11,11,58.56666666666667,293.0
Cliente 1_10,10,0.65,830.0
Cliente 2_10,10,1.2833333333333334,160.0
Cliente 3_10,10,2.7333333333333334,246.0
Cliente 4_10,10,3.05,173.0
Cliente 5_10,10,3.2333333333333334,255.0
Cliente 6_10,10,3.95,1010.0
Cliente 7_10,10,4.05,991.0
Cliente 8_10,10,6.133333333333334,59.0
Cliente 9_10,10,6.15,671.0
Cliente 10_10,10,6.433333333333334,300.0
Cliente 11_10,10,6.816666666666666,646.0
Cliente 12_10,10,7.4,121.0
Cliente 13_10,10,7.466666666666667,411.0
Cliente 14_10,10,7.816666666666666,242.0
Cliente 15_10,10,8.616666666666667,322.0
Cliente 16_10,10,9.833333333333334,554.0
Cliente 17_10,10,9.866666666666667,474.0
Cliente 18_10,10,10.516666666666667,123.0
Cliente 19_10,10,10.6,673.0
Cliente 20_10,10,10.766666666666667,265.0
Cliente 21_10,10,10.85,62.0
Cliente 22_10,10,13.133333333333333,678.0
Cliente 23_10,10,14.516666666666667,487.0
Cliente 24_10,10,15.0,758.0
Cliente 25_10,10,15.316666666666666,281.0
Cliente 26_10,10,15.483333333333333,355.0
Cliente 27_10,10,16.833333333333332,89.0
Cliente 28_10,10,18.266666666666666,588.0
Cliente 29_10,10,18.35,661.0
Cliente 30_10,10,18.766666666666666,18.0
Cliente 31_10,10,19.1,369.0
Cliente 32_10,10,19.6,481.0
Cliente 33_10,10,20.233333333333334,411.0
Cliente 34_10,10,21.716666666666665,142.0
Cliente 35_10,10,21.85,707.0
Cliente 36_10,10,21.866666666666667,455.0
Cliente 37_10,10,22.15,905.0
Cliente 38_10,10,23.466666666666665,796.0
Cliente 39_10,10,24.366666666666667,454.0
Cliente 40_10,10,24.683333333333334,420.0
Cliente 41_10,10,25.783333333333335,97.0
Cliente 42_10,10,26.0,289.0
Cliente 43_10,10,26.533333333333335,1185.0
Cliente 44_10,10,26.733333333333334,256.0
Cliente 45_10,10,27.983333333333334,461.0
Cliente 46_10,10,28.033333333333335,1744.0
Cliente 47_10,10,28.083333333333332,1019.0
Cliente 48_10,10,28.3,560.0
Cliente 49_10,10,28.416666666666668,691.0
Cliente 50_10,10,28.45,597.0
Cliente 51_10,10,28.533333333333335,177.0
Cliente 52_10,10,29.1,620.0
Cliente 53_10,10,30.066666666666666,631.0
Cliente 54_10,10,30.55,803.0
Cliente 55_10,10,30.666666666666668,118.0
Cliente 56_10,10,30.816666666666666,951.0
Cliente 57_10,10,30.983333333333334,305.0
Cliente 58_10,10,31.633333333333333,498.0
Cliente 59_10,10,31.75,450.0
Cliente 60_10,10,32.56666666666667,18.0
Cliente 61_10,10,32.61666666666667,288.0
Cliente 62_10,10,32.63333333333333,454.0
Cliente 63_10,10,32.9,1553.0
Cliente 64_10,10,34.0,1084.0
Cliente 65_10,10,34.333333333333336,619.0
Cliente 66_10,10,34.43333333333333,262.0
Cliente 67_10,10,34.5,216.0
Cliente 68_10,10,34.56666666666667,827.0
Cliente 69_10,10,35.18333333333333,687.0
Cliente 70_10,10,35.53333333333333,315.0
Cliente 71_10,10,36.333333333333336,1192.0
Cliente 72_10,10,36.416666666666664,1346.0
Cliente 73_10,10,36.45,867.0
Cliente 74_10,10,36.56666666666667,552.0
Cliente 75_10,10,36.666666666666664,103.0
Cliente 76_10,10,36.833333333333336,243.0
Cliente 77_10,10,36.95,443.0
Cliente 78_10,10,37.56666666666667,384.0
Cliente 79_10,10,37.916666666666664,803.0
Cliente 80_10,10,38.36666666666667,353.0
Cliente 81_10,10,38.63333333333333,559.0
Cliente 82_10,10,39.11666666666667,506.0
Cliente 83_10,10,39.6,860.0
Cliente 84_10,10,39.95,695.0
Cliente 85_10,10,40.21666666666667,701.0
Cliente 86_10,10,40.35,592.0
Cliente 87_10,10,40.86666666666667,475.0
Cliente 88_10,10,40.88333333333333,1116.0
Cliente 89_10,10,41.11666666666667,591.0
Cliente 90_10,10,41.233333333333334,180.0
Cliente 91_10,10,41.5,169.0
Cliente 92_10,10,42.233333333333334,940.0
Cliente 93_10,10,42.333333333333336,345.0
Cliente 94_10,10,42.71666666666667,435.0
Cliente 95_10,10,43.6,534.0
Cliente 96_10,10,44.38333333333333,862.0
Cliente 97_10,10,44.483333333333334,581.0
Cliente 98_10,10,45.25,205.0
Cliente 99_10,10,45.916666666666664,147.0
Cliente 100_10,10,46.333333333333336,297.0
Cliente 101_10,10,46.75,604.0
Cliente 102_10,10,47.86666666666667,805.0
Cliente 103_10,10,48.233333333333334,485.0
Cliente 104_10,10,48.5,883.0
Cliente 105_10,10,48.6,550.0
Cliente 106_10,10,48.7,945.0
Cliente 107_10,10,48.983333333333334,602.0
Cliente 108_10,10,49.166666666666664,508.0
Cliente 109_10,10,50.233333333333334,167.0
Cliente 110_10,10,50.833333333333336,874.0
Cliente 111_10,10,50.96666666666667,346.0
Cliente 112_10,10,50.983333333333334,533.0
Cliente 113_10,10,51.78333333333333,158.0
Cliente 114_10,10,53.9,490.0
Cliente 115_10,10,54.36666666666667,776.0
Cliente 116_10,10,54.85,376.0
Cliente 117_10,10,55.88333333333333,1244.0
Cliente 118_10,10,56.233333333333334,508.0
Cliente 119_10,10,56.31666666666667,1029.0
Cliente 120_10,10,57.13333333333333,509.0
Cliente 121_10,10,57.78333333333333,419.0
Cliente 122_10,10,58.083333333333336,988.0
Cliente 123_10,10,59.0,600.0
Cliente 124_10,10,59.1,666.0
Cliente 125_10,10,59.7,895.0
Cliente 126_10,10,59.88333333333333,95.0
Cliente 1_9,9,0.5166666666666667,458.0
Cliente 2_9,9,1.6,545.0
Cliente 3_9,9,1.8333333333333333,999.0
Cliente 4_9,9,1.8666666666666667,425.0
Cliente 5_9,9,2.25,350.0
Cliente 6_9,9,2.6333333333333333,571.0
Cliente 7_9,9,2.816666666666667,399.0
Cliente 8_9,9,3.75,1991.0
Cliente 9_9,9,3.8833333333333333,89.0
Cliente 10_9,9,4.3,511.0
Cliente 11_9,9,5.3,673.0
Cliente 12_9,9,5.366666666666666,167.0
Cliente 13_9,9,5.433333333333334,814.0
Cliente 14_9,9,5.55,865.0
Cliente 15_9,9,5.583333333333333,863.0
Cliente 16_9,9,6.183333333333334,21.0
Cliente 17_9,9,6.283333333333333,1101.0
Cliente 18_9,9,6.566666666666666,50.0
Cliente 19_9,9,6.883333333333334,876.0
Cliente 20_9,9,7.266666666666667,1318.0
Cliente 21_9,9,8.7,513.0
Cliente 22_9,9,8.816666666666666,245.0
Cliente 23_9,9,9.283333333333333,381.0
Cliente 24_9,9,9.283333333333333,516.0
Cliente 25_9,9,9.5,1080.0
Cliente 26_9,9,9.766666666666667,563.0
Cliente 27_9,9,10.533333333333333,781.0
Cliente 28_9,9,10.683333333333334,505.0
Cliente 29_9,9,11.166666666666666,982.0
Cliente 30_9,9,11.716666666666667,500.0
Cliente 31_9,9,12.0,401.0
Cliente 32_9,9,12.0,526.0
Cliente 33_9,9,12.066666666666666,315.0
Cliente 34_9,9,12.2,1003.0
Cliente 35_9,9,12.866666666666667,105.0
Cliente 36_9,9,13.166666666666666,636.0
Cliente 37_9,9,13.75,167.0
Cliente 38_9,9,14.3,305.0
Cliente 39_9,9,14.8,138.0
Cliente 40_9,9,14.883333333333333,523.0
Cliente 41_9,9,15.183333333333334,796.0
Cliente 42_9,9,16.0,811.0
Cliente 43_9,9,16.883333333333333,1070.0
Cliente 44_9,9,17.7,1446.0
Cliente 45_9,9,17.816666666666666,548.0
Cliente 46_9,9,18.533333333333335,288.0
Cliente 47_9,9,19.0,264.0
Cliente 48_9,9,19.716666666666665,1276.0
Cliente 49_9,9,19.816666666666666,545.0
Cliente 50_9,9,20.216666666666665,639.0
Cliente 51_9,9,20.683333333333334,642.0
Cliente 52_9,9,21.083333333333332,454.0
Cliente 53_9,9,21.4,146.0
Cliente 54_9,9,21.4,307.0
Cliente 55_9,9,21.766666666666666,606.0
Cliente 56_9,9,21.833333333333332,749.0
Cliente 57_9,9,22.066666666666666,329.0
Cliente 58_9,9,22.25,74.0
Cliente 59_9,9,23.816666666666666,366.0
Cliente 60_9,9,25.4,303.0
Cliente 61_9,9,25.633333333333333,454.0
Cliente 62_9,9,26.216666666666665,1608.0
Cliente 63_9,9,26.683333333333334,792.0
Cliente 64_9,9,27.35,701.0
Cliente 65_9,9,27.433333333333334,208.0
Cliente 66_9,9,27.816666666666666,315.0
Cliente 67_9,9,28.066666666666666,502.0
Cliente 68_9,9,28.166666666666668,771.0
Cliente 69_9,9,28.3,125.0
Cliente 70_9,9,28.333333333333332,269.0
Cliente 71_9,9,29.616666666666667,207.0
Cliente 72_9,9,29.866666666666667,1329.0
Cliente 73_9,9,30.25,310.0
Cliente 74_9,9,30.566666666666666,529.0
Cliente 75_9,9,30.983333333333334,147.0
Cliente 76_9,9,31.066666666666666,569.0
Cliente 77_9,9,31.55,1274.0
Cliente 78_9,9,31.7,768.0
Cliente 79_9,9,32.11666666666667,725.0
Cliente 80_9,9,32.5,1102.0
Cliente 81_9,9,32.7,559.0
Cliente 82_9,9,32.75,236.0
Cliente 83_9,9,33.233333333333334,837.0
Cliente 84_9,9,33.4,301.0
Cliente 85_9,9,33.46666666666667,463.0
Cliente 86_9,9,34.233333333333334,142.0
Cliente 87_9,9,34.266666666666666,135.0
Cliente 88_9,9,34.483333333333334,1119.0
Cliente 89_9,9,35.86666666666667,239.0
Cliente 90_9,9,35.86666666666667,366.0
Cliente 91_9,9,36.333333333333336,208.0
Cliente 92_9,9,36.833333333333336,89.0
Cliente 93_9,9,37.31666666666667,266.0
Cliente 94_9,9,37.766666666666666,304.0
Cliente 95_9,9,38.666666666666664,1115.0
Cliente 96_9,9,39.86666666666667,325.0
Cliente 97_9,9,40.31666666666667,397.0
Cliente 98_9,9,40.56666666666667,431.0
Cliente 99_9,9,40.6,1022.0
Cliente 100_9,9,41.28333333333333,350.0
Cliente 101_9,9,41.46666666666667,64.0
Cliente 102_9,9,42.11666666666667,747.0
Cliente 103_9,9,42.31666666666667,648.0
Cliente 104_9,9,43.083333333333336,463.0
Cliente 105_9,9,43.18333333333333,1202.0
Cliente 106_9,9,43.6,45.0
Cliente 107_9,9,44.18333333333333,1753.0
Cliente 108_9,9,44.7,159.0
Cliente 109_9,9,45.483333333333334,230.0
Cliente 110_9,9,45.93333333333333,187.0
Cliente 111_9,9,46.483333333333334,160.0
Cliente 112_9,9,46.8,850.0
Cliente 113_9,9,46.983333333333334,327.0
Cliente 114_9,9,47.35,131.0
Cliente 115_9,9,47.68333333333333,134.0
Cliente 116_9,9,47.733333333333334,819.0
Cliente 117_9,9,48.333333333333336,1261.0
Cliente 118_9,9,48.38333333333333,26.0
Cliente 119_9,9,48.86666666666667,573.0
Cliente 120_9,9,48.96666666666667,313.0
Cliente 121_9,9,49.21666666666667,193.0
Cliente 122_9,9,49.233333333333334,125.0
Cliente 123_9,9,49.25,604.0
Cliente 124_9,9,49.8,461.0
Cliente 125_9,9,50.166666666666664,577.0
Cliente 126_9,9,50.31666666666667,523.0
Cliente 127_9,9,51.0,1220.0
Cliente 128_9,9,51.233333333333334,69.0
Cliente 129_9,9,51.63333333333333,476.0
Cliente 130_9,9,52.31666666666667,1062.0
Cliente 131_9,9,52.9,438.0
Cliente 132_9,9,53.06666666666667,231.0
Cliente 133_9,9,53.65,570.0
Cliente 134_9,9,54.4,662.0
Cliente 135_9,9,55.03333333333333,872.0
Cliente 136_9,9,55.18333333333333,420.0
Cliente 137_9,9,55.75,635.0
Cliente 138_9,9,56.333333333333336,127.0
Cliente 139_9,9,56.36666666666667,420.0
Cliente 140_9,9,56.733333333333334,484.0
Cliente 141_9,9,56.916666666666664,89.0
Cliente 142_9,9,56.95,966.0
Cliente 143_9,9,57.05,254.0
Cliente 144_9,9,57.666666666666664,904.0
Cliente 145_9,9,58.25,361.0
Cliente 146_9,9,58.95,530.0
Cliente 147_9,9,59.71666666666667,778.0
Cliente 1_8,8,0.2833333333333333,635.0
Cliente 2_8,8,0.38333333333333336,473.0
Cliente 3_8,8,1.0,1120.0
Cliente 4_8,8,1.5666666666666667,797.0
Cliente 5_8,8,3.216666666666667,631.0
Cliente 6_8,8,3.4833333333333334,457.0
Cliente 7_8,8,3.5833333333333335,527.0
Cliente 8_8,8,3.5833333333333335,309.0
Cliente 9_8,8,3.6666666666666665,689.0
Cliente 10_8,8,3.783333333333333,152.0
Cliente 11_8,8,5.283333333333333,1268.0
Cliente 12_8,8,6.166666666666667,339.0
Cliente 13_8,8,6.733333333333333,461.0
Cliente 14_8,8,7.8,512.0
Cliente 15_8,8,8.25,305.0
Cliente 16_8,8,8.45,429.0
Cliente 17_8,8,8.466666666666667,618.0
Cliente 18_8,8,8.6,305.0
Cliente 19_8,8,8.816666666666666,1390.0
Cliente 20_8,8,8.966666666666667,459.0
Cliente 21_8,8,9.883333333333333,2386.0
Cliente 22_8,8,10.816666666666666,318.0
Cliente 23_8,8,11.533333333333333,236.0
Cliente 24_8,8,15.066666666666666,791.0
Cliente 25_8,8,15.2,685.0
Cliente 26_8,8,16.566666666666666,836.0
Cliente 27_8,8,17.0,849.0
Cliente 28_8,8,18.666666666666668,703.0
Cliente 29_8,8,19.35,724.0
Cliente 30_8,8,20.016666666666666,582.0
Cliente 31_8,8,20.116666666666667,1070.0
Cliente 32_8,8,20.2,326.0
Cliente 33_8,8,20.416666666666668,801.0
Cliente 34_8,8,23.6,439.0
Cliente 35_8,8,23.983333333333334,1122.0
Cliente 36_8,8,24.316666666666666,270.0
Cliente 37_8,8,24.516666666666666,932.0
Cliente 38_8,8,24.816666666666666,807.0
Cliente 39_8,8,26.233333333333334,821.0
Cliente 40_8,8,26.733333333333334,457.0
Cliente 41_8,8,27.1,144.0
Cliente 42_8,8,27.2,298.0
Cliente 43_8,8,27.866666666666667,273.0
Cliente 44_8,8,28.583333333333332,235.0
Cliente 45_8,8,28.716666666666665,1094.0
Cliente 46_8,8,29.333333333333332,294.0
Cliente 47_8,8,29.45,277.0
Cliente 48_8,8,29.833333333333332,579.0
Cliente 49_8,8,29.866666666666667,503.0
Cliente 50_8,8,31.033333333333335,1265.0
Cliente 51_8,8,33.71666666666667,251.0
Cliente 52_8,8,34.016666666666666,472.0
Cliente 53_8,8,34.38333333333333,489.0
Cliente 54_8,8,35.03333333333333,1704.0
Cliente 55_8,8,38.2,513.0
Cliente 56_8,8,39.733333333333334,1029.0
Cliente 57_8,8,39.88333333333333,663.0
Cliente 58_8,8,42.03333333333333,1014.0
Cliente 59_8,8,43.6,1323.0
Cliente 60_8,8,44.233333333333334,994.0
Cliente 61_8,8,44.516666666666666,868.0
Cliente 62_8,8,45.95,603.0
Cliente 63_8,8,46.21666666666667,330.0
Cliente 64_8,8,46.55,1478.0
Cliente 65_8,8,46.833333333333336,1014.0
Cliente 66_8,8,47.31666666666667,406.0
Cliente 67_8,8,48.45,791.0
Cliente 68_8,8,48.53333333333333,51.0
Cliente 69_8,8,48.61666666666667,108.0
Cliente 70_8,8,49.6,484.0
Cliente 71_8,8,50.11666666666667,569.0
Cliente 72_8,8,50.7,1192.0
Cliente 73_8,8,52.8,398.0
Cliente 74_8,8,52.916666666666664,280.0
Cliente 75_8,8,53.766666666666666,940.0
Cliente 76_8,8,54.43333333333333,125.0
Cliente 77_8,8,55.11666666666667,528.0
Cliente 78_8,8,55.233333333333334,447.0
Cliente 79_8,8,56.21666666666667,699.0
Cliente 80_8,8,57.7,853.0
Cliente 81_8,8,58.016666666666666,140.0
Cliente 82_8,8,58.06666666666667,490.0
Cliente 83_8,8,59.03333333333333,323.0
Cliente 84_8,8,59.85,336.0
Cliente 1_8,8,0.2833333333333333,635.0
Cliente 2_8,8,0.38333333333333336,473.0
Cliente 3_8,8,1.0,1120.0
Cliente 4_8,8,1.5666666666666667,797.0
Cliente 5_8,8,3.216666666666667,631.0
Cliente 6_8,8,3.4833333333333334,457.0
Cliente 7_8,8,3.5833333333333335,527.0
Cliente 8_8,8,3.5833333333333335,309.0
Cliente 9_8,8,3.6666666666666665,689.0
Cliente 10_8,8,3.783333333333333,152.0
Cliente 11_8,8,5.283333333333333,1268.0
Cliente 12_8,8,6.166666666666667,339.0
Cliente 13_8,8,6.733333333333333,461.0
Cliente 14_8,8,7.8,512.0
Cliente 15_8,8,8.25,305.0
Cliente 16_8,8,8.45,429.0
Cliente 17_8,8,8.466666666666667,618.0
Cliente 18_8,8,8.6,305.0
Cliente 19_8,8,8.816666666666666,1390.0
Cliente 20_8,8,8.966666666666667,459.0
Cliente 21_8,8,9.883333333333333,2386.0
Cliente 22_8,8,10.816666666666666,318.0
Cliente 23_8,8,11.533333333333333,236.0
