Ticket_ID,Horas,Minutos,Duracion
Cliente 59_10,10,23.633333333333333,763.0
Cliente 60_10,10,23.933333333333334,54.0
Cliente 61_10,10,25.25,506.0
Cliente 62_10,10,26.0,1317.0
Cliente 63_10,10,26.183333333333334,717.0
Cliente 64_10,10,26.35,563.0
Cliente 65_10,10,27.35,506.0
Cliente 66_10,10,29.45,116.0
Cliente 67_10,10,30.883333333333333,517.0
Cliente 68_10,10,31.666666666666668,368.0
Cliente 69_10,10,32.1,660.0
Cliente 70_10,10,32.93333333333333,727.0
Cliente 71_10,10,34.18333333333333,476.0
Cliente 72_10,10,35.166666666666664,59.0
Cliente 73_10,10,35.43333333333333,415.0
Cliente 74_10,10,36.06666666666667,405.0
Cliente 75_10,10,36.5,1024.0
Cliente 76_10,10,36.8,360.0
Cliente 77_10,10,37.35,149.0
Cliente 78_10,10,38.333333333333336,130.0
Cliente 79_10,10,39.68333333333333,786.0
Cliente 80_10,10,39.96666666666667,617.0
Cliente 81_10,10,42.483333333333334,243.0
Cliente 82_10,10,42.75,1156.0
Cliente 83_10,10,43.2,183.0
Cliente 84_10,10,44.13333333333333,92.0
Cliente 85_10,10,44.45,357.0
Cliente 86_10,10,45.46666666666667,1261.0
Cliente 87_10,10,45.53333333333333,204.0
Cliente 88_10,10,47.56666666666667,872.0
Cliente 89_10,10,48.9,784.0
Cliente 90_10,10,49.5,607.0
Cliente 91_10,10,49.666666666666664,524.0
Cliente 92_10,10,49.833333333333336,692.0
Cliente 93_10,10,50.06666666666667,216.0
Cliente 94_10,10,50.5,517.0
Cliente 95_10,10,50.75,371.0
Cliente 96_10,10,51.2,781.0
Cliente 97_10,10,51.6,286.0
Cliente 98_10,10,52.05,440.0
Cliente 99_10,10,52.13333333333333,1449.0
Cliente 100_10,10,52.18333333333333,660.0
Cliente 101_10,10,52.2,289.0
Cliente 102_10,10,52.233333333333334,676.0
Cliente 103_10,10,52.5,658.0
Cliente 104_10,10,52.71666666666667,96.0
Cliente 105_10,10,53.15,660.0
Cliente 106_10,10,53.983333333333334,363.0
Cliente 107_10,10,55.03333333333333,297.0
Cliente 108_10,10,56.9,639.0
Cliente 109_10,10,57.333333333333336,585.0
Cliente 110_10,10,57.68333333333333,904.0
Cliente 111_10,10,57.983333333333334,198.0
Cliente 112_10,10,58.416666666666664,776.0
Cliente 113_10,10,58.46666666666667,359.0
Cliente 114_10,10,58.81666666666667,422.0
Cliente 115_10,10,59.43333333333333,609.0
Cliente 116_10,10,59.93333333333333,589.0
Cliente 1_9,9,0.45,708.0
Cliente 2_9,9,0.8333333333333334,237.0
Cliente 3_9,9,1.3666666666666667,820.0
Cliente 4_9,9,1.6333333333333333,266.0
Cliente 5_9,9,2.283333333333333,39.0
Cliente 6_9,9,2.316666666666667,235.0
Cliente 7_9,9,2.3333333333333335,632.0
Cliente 8_9,9,2.8833333333333333,741.0
Cliente 9_9,9,2.8833333333333333,948.0
Cliente 10_9,9,4.516666666666667,781.0
Cliente 11_9,9,4.783333333333333,136.0
Cliente 12_9,9,5.916666666666667,225.0
Cliente 13_9,9,6.483333333333333,627.0
Cliente 14_9,9,7.133333333333334,709.0
Cliente 15_9,9,7.566666666666666,351.0
Cliente 16_9,9,7.666666666666667,343.0
Cliente 17_9,9,7.783333333333333,627.0
Cliente 18_9,9,8.483333333333333,1193.0
Cliente 19_9,9,8.9,727.0
Cliente 20_9,9,8.983333333333333,460.0
Cliente 21_9,9,11.033333333333333,855.0
Cliente 22_9,9,11.583333333333334,1359.0
Cliente 23_9,9,13.583333333333334,456.0
Cliente 24_9,9,13.833333333333334,106.0
Cliente 25_9,9,14.033333333333333,317.0
Cliente 26_9,9,14.516666666666667,345.0
Cliente 27_9,9,15.433333333333334,480.0
Cliente 28_9,9,15.483333333333333,1597.0
Cliente 29_9,9,15.816666666666666,447.0
Cliente 30_9,9,16.166666666666668,348.0
Cliente 31_9,9,16.416666666666668,1072.0
Cliente 32_9,9,16.966666666666665,1454.0
Cliente 33_9,9,17.733333333333334,934.0
Cliente 34_9,9,18.65,426.0
Cliente 35_9,9,18.9,150.0
Cliente 36_9,9,19.233333333333334,466.0
Cliente 37_9,9,19.933333333333334,211.0
Cliente 38_9,9,22.616666666666667,168.0
Cliente 39_9,9,22.75,400.0
Cliente 40_9,9,24.516666666666666,627.0
Cliente 41_9,9,25.383333333333333,1219.0
Cliente 42_9,9,26.2,627.0
Cliente 43_9,9,26.333333333333332,645.0
Cliente 44_9,9,26.416666666666668,1109.0
Cliente 45_9,9,26.683333333333334,828.0
Cliente 46_9,9,26.75,83.0
Cliente 47_9,9,27.066666666666666,269.0
Cliente 48_9,9,29.5,128.0
Cliente 49_9,9,30.116666666666667,185.0
Cliente 50_9,9,30.2,638.0
Cliente 51_9,9,30.6,56.0
Cliente 52_9,9,30.683333333333334,510.0
Cliente 53_9,9,32.45,438.0
Cliente 54_9,9,32.766666666666666,741.0
Cliente 55_9,9,33.35,783.0
Cliente 56_9,9,33.583333333333336,1390.0
Cliente 57_9,9,33.88333333333333,1393.0
Cliente 58_9,9,33.9,1198.0
Cliente 59_9,9,34.68333333333333,368.0
Cliente 60_9,9,34.96666666666667,991.0
Cliente 61_9,9,35.483333333333334,970.0
Cliente 62_9,9,36.1,222.0
Cliente 63_9,9,37.1,930.0
Cliente 64_9,9,38.46666666666667,548.0
Cliente 65_9,9,39.36666666666667,1769.0
Cliente 66_9,9,39.766666666666666,813.0
Cliente 67_9,9,40.0,238.0
Cliente 68_9,9,41.18333333333333,753.0
Cliente 69_9,9,41.233333333333334,66.0
Cliente 70_9,9,42.2,64.0
Cliente 71_9,9,43.18333333333333,259.0
Cliente 72_9,9,43.71666666666667,992.0
Cliente 73_9,9,44.78333333333333,590.0
Cliente 74_9,9,45.25,903.0
Cliente 75_9,9,45.53333333333333,290.0
Cliente 76_9,9,45.583333333333336,49.0
Cliente 77_9,9,45.68333333333333,110.0
Cliente 78_9,9,45.983333333333334,190.0
Cliente 79_9,9,46.05,275.0
Cliente 80_9,9,46.71666666666667,76.0
Cliente 81_9,9,47.03333333333333,994.0
Cliente 82_9,9,47.2,606.0
Cliente 83_9,9,47.233333333333334,850.0
Cliente 84_9,9,47.85,520.0
Cliente 85_9,9,47.9,111.0
Cliente 86_9,9,49.05,532.0
Cliente 87_9,9,49.36666666666667,201.0
Cliente 88_9,9,49.68333333333333,496.0
Cliente 89_9,9,50.0,963.0
Cliente 90_9,9,50.15,1144.0
Cliente 91_9,9,50.3,853.0
Cliente 92_9,9,51.46666666666667,857.0
Cliente 93_9,9,52.8,338.0
Cliente 94_9,9,52.916666666666664,1891.0
Cliente 95_9,9,54.21666666666667,620.0
Cliente 96_9,9,54.61666666666667,408.0
Cliente 97_9,9,54.666666666666664,315.0
Cliente 98_9,9,55.833333333333336,679.0
Cliente 99_9,9,57.36666666666667,114.0
Cliente 100_9,9,57.55,55.0
Cliente 101_9,9,59.18333333333333,264.0
Cliente 102_9,9,59.38333333333333,120.0
Cliente 103_9,9,59.55,232.0
Cliente 1_8,8,0.7166666666666667,886.0
Cliente 2_8,8,1.4833333333333334,266.0
Cliente 3_8,8,2.0833333333333335,799.0
Cliente 4_8,8,2.1666666666666665,1316.0
Cliente 5_8,8,2.1666666666666665,511.0
Cliente 6_8,8,3.25,798.0
Cliente 7_8,8,3.4166666666666665,428.0
Cliente 8_8,8,6.4,195.0
Cliente 9_8,8,6.433333333333334,410.0
Cliente 10_8,8,6.966666666666667,231.0
Cliente 11_8,8,7.2,611.0
Cliente 12_8,8,8.0,13.0
Cliente 13_8,8,10.083333333333334,763.0
Cliente 14_8,8,10.716666666666667,407.0
Cliente 15_8,8,10.85,606.0
Cliente 16_8,8,11.616666666666667,799.0
Cliente 17_8,8,12.016666666666667,235.0
Cliente 18_8,8,14.2,46.0
Cliente 19_8,8,14.65,673.0
Cliente 20_8,8,15.516666666666667,244.0
Cliente 21_8,8,15.583333333333334,1451.0
Cliente 22_8,8,15.633333333333333,416.0
Cliente 23_8,8,17.05,352.0
Cliente 24_8,8,17.1,1140.0
Cliente 25_8,8,17.333333333333332,532.0
Cliente 26_8,8,17.416666666666668,597.0
Cliente 27_8,8,17.483333333333334,939.0
Cliente 28_8,8,17.633333333333333,412.0
Cliente 29_8,8,18.116666666666667,1231.0
Cliente 30_8,8,19.5,113.0
Cliente 31_8,8,20.7,951.0
Cliente 32_8,8,20.833333333333332,249.0
Cliente 33_8,8,21.4,712.0
Cliente 34_8,8,22.716666666666665,978.0
Cliente 35_8,8,23.116666666666667,721.0
Cliente 36_8,8,24.35,917.0
Cliente 37_8,8,24.866666666666667,354.0
Cliente 38_8,8,25.716666666666665,1036.0
Cliente 39_8,8,26.4,695.0
Cliente 40_8,8,27.75,225.0
Cliente 41_8,8,27.9,472.0
Cliente 42_8,8,28.033333333333335,224.0
Cliente 43_8,8,30.3,744.0
Cliente 44_8,8,31.9,708.0
Cliente 45_8,8,33.18333333333333,1762.0
Cliente 46_8,8,36.65,808.0
Cliente 47_8,8,37.016666666666666,123.0
Cliente 48_8,8,37.416666666666664,630.0
Cliente 49_8,8,37.85,897.0
Cliente 50_8,8,38.1,508.0
Cliente 51_8,8,38.55,171.0
Cliente 52_8,8,40.78333333333333,548.0
Cliente 53_8,8,43.4,152.0
Cliente 54_8,8,45.55,742.0
Cliente 55_8,8,46.88333333333333,669.0
Cliente 56_8,8,48.28333333333333,416.0
Cliente 57_8,8,48.86666666666667,439.0
Cliente 58_8,8,49.166666666666664,299.0
Cliente 59_8,8,49.2,1110.0
Cliente 60_8,8,50.483333333333334,1091.0
Cliente 61_8,8,50.53333333333333,871.0
Cliente 62_8,8,55.766666666666666,643.0
Cliente 63_8,8,56.78333333333333,1282.0
Cliente 64_8,8,57.13333333333333,1709.0
Cliente 65_8,8,57.333333333333336,343.0
Cliente 66_8,8,58.78333333333333,233.0
Cliente 67_8,8,59.56666666666667,443.0
Cliente 68_8,8,59.96666666666667,590.0
Cliente 1_8,8,0.7166666666666667,886.0
Cliente 2_8,8,1.4833333333333334,266.0
Cliente 3_8,8,2.0833333333333335,799.0
Cliente 4_8,8,2.1666666666666665,1316.0
Cliente 5_8,8,2.1666666666666665,511.0
Cliente 6_8,8,3.25,798.0
Cliente 7_8,8,3.4166666666666665,428.0
Cliente 8_8,8,6.4,195.0
Cliente 9_8,8,6.433333333333334,410.0
Cliente 10_8,8,6.966666666666667,231.0
Cliente 11_8,8,7.2,611.0
Cliente 12_8,8,8.0,13.0
Cliente 13_8,8,10.083333333333334,763.0
Cliente 14_8,8,10.716666666666667,407.0
Cliente 15_8,8,10.85,606.0
Cliente 16_8,8,11.616666666666667,799.0
Cliente 17_8,8,12.016666666666667,235.0
Cliente 18_8,8,14.2,46.0
Cliente 19_8,8,14.65,673.0
Cliente 20_8,8,15.516666666666667,244.0
Cliente 21_8,8,15.583333333333334,1451.0
Cliente 22_8,8,15.633333333333333,416.0
Cliente 23_8,8,17.05,352.0
Cliente 24_8,8,17.1,1140.0
Cliente 25_8,8,17.333333333333332,532.0
Cliente 26_8,8,17.416666666666668,597.0
Cliente 27_8,8,17.483333333333334,939.0
Cliente 28_8,8,17.633333333333333,412.0
Cliente 29_8,8,18.116666666666667,1231.0
Cliente 30_8,8,19.5,113.0
Cliente 31_8,8,20.7,951.0
Cliente 32_8,8,20.833333333333332,249.0
Cliente 33_8,8,21.4,712.0
Cliente 34_8,8,22.716666666666665,978.0
Cliente 35_8,8,23.116666666666667,721.0
Cliente 36_8,8,24.35,917.0
Cliente 37_8,8,24.866666666666667,354.0
Cliente 38_8,8,25.716666666666665,1036.0
Cliente 39_8,8,26.4,695.0
Cliente 40_8,8,27.75,225.0
Cliente 41_8,8,27.9,472.0
Cliente 42_8,8,28.033333333333335,224.0
Cliente 43_8,8,30.3,744.0
Cliente 44_8,8,31.9,708.0
Cliente 45_8,8,33.18333333333333,1762.0
Cliente 46_8,8,36.65,808.0
Cliente 47_8,8,37.016666666666666,123.0
Cliente 48_8,8,37.416666666666664,630.0
Cliente 49_8,8,37.85,897.0
Cliente 50_8,8,38.1,508.0
Cliente 51_8,8,38.55,171.0
Cliente 52_8,8,40.78333333333333,548.0
Cliente 53_8,8,43.4,152.0
Cliente 54_8,8,45.55,742.0
Cliente 55_8,8,46.88333333333333,669.0
Cliente 56_8,8,48.28333333333333,416.0
Cliente 57_8,8,48.86666666666667,439.0
Cliente 58_8,8,49.166666666666664,299.0
Cliente 59_8,8,49.2,1110.0
Cliente 60_8,8,50.483333333333334,1091.0
Cliente 61_8,8,50.53333333333333,871.0
Cliente 62_8,8,55.766666666666666,643.0
Cliente 63_8,8,56.78333333333333,1282.0
Cliente 64_8,8,57.13333333333333,1709.0
Cliente 65_8,8,57.333333333333336,343.0
Cliente 66_8,8,58.78333333333333,233.0
Cliente 67_8,8,59.56666666666667,443.0
Cliente 68_8,8,59.96666666666667,590.0
