Ticket_ID,Horas,Minutos,Duracion
Cliente 60_10,10,31.3,72.0
Cliente 61_10,10,31.75,568.0
Cliente 62_10,10,32.36666666666667,661.0
Cliente 63_10,10,33.55,1301.0
Cliente 64_10,10,34.13333333333333,696.0
Cliente 65_10,10,34.5,200.0
Cliente 66_10,10,34.8,516.0
Cliente 67_10,10,34.81666666666667,26.0
Cliente 68_10,10,35.8,404.0
Cliente 69_10,10,36.416666666666664,418.0
Cliente 70_10,10,37.016666666666666,287.0
Cliente 71_10,10,37.833333333333336,1168.0
Cliente 72_10,10,38.233333333333334,94.0
Cliente 73_10,10,38.3,1438.0
Cliente 74_10,10,38.56666666666667,241.0
Cliente 75_10,10,38.68333333333333,974.0
Cliente 76_10,10,39.666666666666664,692.0
Cliente 77_10,10,39.9,87.0
Cliente 78_10,10,39.983333333333334,794.0
Cliente 79_10,10,40.06666666666667,236.0
Cliente 80_10,10,40.516666666666666,654.0
Cliente 81_10,10,40.61666666666667,10.0
Cliente 82_10,10,40.75,606.0
Cliente 83_10,10,41.31666666666667,917.0
Cliente 84_10,10,41.583333333333336,128.0
Cliente 85_10,10,41.65,694.0
Cliente 86_10,10,42.2,1034.0
Cliente 87_10,10,42.86666666666667,1346.0
Cliente 88_10,10,43.05,164.0
Cliente 89_10,10,43.4,889.0
Cliente 90_10,10,44.05,70.0
Cliente 91_10,10,44.083333333333336,207.0
Cliente 92_10,10,44.733333333333334,223.0
Cliente 93_10,10,44.9,957.0
Cliente 94_10,10,45.71666666666667,141.0
Cliente 95_10,10,45.96666666666667,73.0
Cliente 96_10,10,46.18333333333333,661.0
Cliente 97_10,10,46.46666666666667,69.0
Cliente 98_10,10,46.63333333333333,189.0
Cliente 99_10,10,46.88333333333333,595.0
Cliente 100_10,10,46.916666666666664,514.0
Cliente 101_10,10,48.516666666666666,631.0
Cliente 102_10,10,48.95,1031.0
Cliente 103_10,10,49.25,791.0
Cliente 104_10,10,49.483333333333334,81.0
Cliente 105_10,10,51.21666666666667,642.0
Cliente 106_10,10,51.55,436.0
Cliente 107_10,10,51.56666666666667,117.0
Cliente 108_10,10,51.666666666666664,154.0
Cliente 109_10,10,52.63333333333333,765.0
Cliente 110_10,10,53.43333333333333,134.0
Cliente 111_10,10,53.5,373.0
Cliente 112_10,10,53.56666666666667,1077.0
Cliente 113_10,10,53.666666666666664,617.0
Cliente 114_10,10,53.95,559.0
Cliente 115_10,10,54.38333333333333,2000.0
Cliente 116_10,10,54.416666666666664,1249.0
Cliente 117_10,10,54.56666666666667,205.0
Cliente 118_10,10,55.016666666666666,416.0
Cliente 119_10,10,55.016666666666666,221.0
Cliente 120_10,10,55.78333333333333,186.0
Cliente 121_10,10,56.016666666666666,475.0
Cliente 122_10,10,56.916666666666664,215.0
Cliente 123_10,10,57.11666666666667,191.0
Cliente 124_10,10,57.11666666666667,761.0
Cliente 125_10,10,57.53333333333333,92.0
Cliente 126_10,10,57.9,519.0
Cliente 127_10,10,58.016666666666666,143.0
Cliente 128_10,10,58.75,597.0
Cliente 129_10,10,59.083333333333336,1667.0
Cliente 130_10,10,59.666666666666664,94.0
Cliente 1_9,9,0.38333333333333336,828.0
Cliente 2_9,9,0.6833333333333333,252.0
Cliente 3_9,9,0.8666666666666667,837.0
Cliente 4_9,9,1.3666666666666667,515.0
Cliente 5_9,9,2.3,89.0
Cliente 6_9,9,3.1,258.0
Cliente 7_9,9,3.1166666666666667,698.0
Cliente 8_9,9,3.1666666666666665,1072.0
Cliente 9_9,9,3.1666666666666665,367.0
Cliente 10_9,9,3.5,176.0
Cliente 11_9,9,4.283333333333333,695.0
Cliente 12_9,9,4.616666666666666,1108.0
Cliente 13_9,9,4.65,143.0
Cliente 14_9,9,4.85,236.0
Cliente 15_9,9,5.583333333333333,644.0
Cliente 16_9,9,5.633333333333334,214.0
Cliente 17_9,9,5.65,338.0
Cliente 18_9,9,6.183333333333334,373.0
Cliente 19_9,9,6.383333333333334,939.0
Cliente 20_9,9,6.866666666666666,91.0
Cliente 21_9,9,7.55,560.0
Cliente 22_9,9,8.766666666666667,364.0
Cliente 23_9,9,8.9,807.0
Cliente 24_9,9,9.266666666666667,1908.0
Cliente 25_9,9,11.1,316.0
Cliente 26_9,9,11.216666666666667,849.0
Cliente 27_9,9,11.6,426.0
Cliente 28_9,9,11.8,234.0
Cliente 29_9,9,12.616666666666667,1016.0
Cliente 30_9,9,13.483333333333333,575.0
Cliente 31_9,9,13.616666666666667,1699.0
Cliente 32_9,9,14.216666666666667,213.0
Cliente 33_9,9,14.283333333333333,408.0
Cliente 34_9,9,16.6,850.0
Cliente 35_9,9,16.65,395.0
Cliente 36_9,9,16.75,191.0
Cliente 37_9,9,17.183333333333334,465.0
Cliente 38_9,9,18.966666666666665,659.0
Cliente 39_9,9,20.716666666666665,497.0
Cliente 40_9,9,20.783333333333335,326.0
Cliente 41_9,9,23.0,962.0
Cliente 42_9,9,23.65,124.0
Cliente 43_9,9,24.2,483.0
Cliente 44_9,9,27.5,1010.0
Cliente 45_9,9,28.7,275.0
Cliente 46_9,9,30.0,132.0
Cliente 47_9,9,31.716666666666665,50.0
Cliente 48_9,9,33.93333333333333,234.0
Cliente 49_9,9,35.18333333333333,1473.0
Cliente 50_9,9,36.68333333333333,146.0
Cliente 51_9,9,37.833333333333336,97.0
Cliente 52_9,9,38.3,1060.0
Cliente 53_9,9,38.96666666666667,102.0
Cliente 54_9,9,39.13333333333333,821.0
Cliente 55_9,9,39.81666666666667,533.0
Cliente 56_9,9,40.35,1089.0
Cliente 57_9,9,41.36666666666667,233.0
Cliente 58_9,9,41.46666666666667,63.0
Cliente 59_9,9,41.78333333333333,295.0
Cliente 60_9,9,43.43333333333333,326.0
Cliente 61_9,9,43.56666666666667,577.0
Cliente 62_9,9,44.6,389.0
Cliente 63_9,9,45.13333333333333,433.0
Cliente 64_9,9,45.36666666666667,250.0
Cliente 65_9,9,45.46666666666667,345.0
Cliente 66_9,9,45.583333333333336,796.0
Cliente 67_9,9,45.8,888.0
Cliente 68_9,9,46.13333333333333,70.0
Cliente 69_9,9,46.266666666666666,497.0
Cliente 70_9,9,46.38333333333333,363.0
Cliente 71_9,9,46.9,1141.0
Cliente 72_9,9,47.0,241.0
Cliente 73_9,9,48.05,139.0
Cliente 74_9,9,50.11666666666667,461.0
Cliente 75_9,9,51.06666666666667,575.0
Cliente 76_9,9,53.43333333333333,1840.0
Cliente 77_9,9,54.36666666666667,1113.0
Cliente 78_9,9,55.43333333333333,228.0
Cliente 79_9,9,56.68333333333333,227.0
Cliente 80_9,9,57.31666666666667,126.0
Cliente 81_9,9,57.78333333333333,654.0
Cliente 82_9,9,58.03333333333333,43.0
Cliente 83_9,9,59.516666666666666,466.0
Cliente 84_9,9,59.766666666666666,154.0
Cliente 1_8,8,0.0,552.0
Cliente 2_8,8,0.2,261.0
Cliente 3_8,8,0.23333333333333334,174.0
Cliente 4_8,8,3.0166666666666666,640.0
Cliente 5_8,8,3.3333333333333335,433.0
Cliente 6_8,8,6.9,2339.0
Cliente 7_8,8,7.633333333333334,1318.0
Cliente 8_8,8,8.083333333333334,329.0
Cliente 9_8,8,8.516666666666667,235.0
Cliente 10_8,8,8.533333333333333,1005.0
Cliente 11_8,8,9.2,275.0
Cliente 12_8,8,9.533333333333333,520.0
Cliente 13_8,8,9.716666666666667,116.0
Cliente 14_8,8,10.083333333333334,670.0
Cliente 15_8,8,13.5,1265.0
Cliente 16_8,8,13.916666666666666,614.0
Cliente 17_8,8,15.183333333333334,1247.0
Cliente 18_8,8,15.483333333333333,1585.0
Cliente 19_8,8,15.833333333333334,795.0
Cliente 20_8,8,19.15,576.0
Cliente 21_8,8,19.533333333333335,48.0
Cliente 22_8,8,20.3,784.0
Cliente 23_8,8,20.75,337.0
Cliente 24_8,8,21.966666666666665,582.0
Cliente 25_8,8,23.1,347.0
Cliente 26_8,8,23.65,334.0
Cliente 27_8,8,24.75,182.0
Cliente 28_8,8,25.166666666666668,285.0
Cliente 29_8,8,25.45,246.0
Cliente 30_8,8,25.716666666666665,1441.0
Cliente 31_8,8,27.616666666666667,1259.0
Cliente 32_8,8,29.383333333333333,146.0
Cliente 33_8,8,30.15,1302.0
Cliente 34_8,8,31.483333333333334,497.0
Cliente 35_8,8,33.35,162.0
Cliente 36_8,8,33.7,347.0
Cliente 37_8,8,34.166666666666664,1150.0
Cliente 38_8,8,34.63333333333333,479.0
Cliente 39_8,8,35.18333333333333,641.0
Cliente 40_8,8,35.81666666666667,290.0
Cliente 41_8,8,35.86666666666667,135.0
Cliente 42_8,8,36.81666666666667,856.0
Cliente 43_8,8,36.85,153.0
Cliente 44_8,8,39.13333333333333,167.0
Cliente 45_8,8,39.916666666666664,196.0
Cliente 46_8,8,40.2,336.0
Cliente 47_8,8,40.81666666666667,198.0
Cliente 48_8,8,40.96666666666667,228.0
Cliente 49_8,8,41.9,534.0
Cliente 50_8,8,44.016666666666666,221.0
Cliente 51_8,8,44.45,356.0
Cliente 52_8,8,44.766666666666666,864.0
Cliente 53_8,8,45.483333333333334,833.0
Cliente 54_8,8,46.0,954.0
Cliente 55_8,8,46.233333333333334,780.0
Cliente 56_8,8,50.61666666666667,501.0
Cliente 57_8,8,52.483333333333334,683.0
Cliente 58_8,8,54.81666666666667,816.0
Cliente 59_8,8,55.4,505.0
Cliente 60_8,8,55.65,1200.0
Cliente 61_8,8,58.8,381.0
Cliente 62_8,8,59.516666666666666,235.0
Cliente 1_8,8,0.0,552.0
Cliente 2_8,8,0.2,261.0
Cliente 3_8,8,0.23333333333333334,174.0
Cliente 4_8,8,3.0166666666666666,640.0
Cliente 5_8,8,3.3333333333333335,433.0
Cliente 6_8,8,6.9,2339.0
Cliente 7_8,8,7.633333333333334,1318.0
Cliente 8_8,8,8.083333333333334,329.0
Cliente 9_8,8,8.516666666666667,235.0
Cliente 10_8,8,8.533333333333333,1005.0
Cliente 11_8,8,9.2,275.0
Cliente 12_8,8,9.533333333333333,520.0
Cliente 13_8,8,9.716666666666667,116.0
Cliente 14_8,8,10.083333333333334,670.0
Cliente 15_8,8,13.5,1265.0
Cliente 16_8,8,13.916666666666666,614.0
Cliente 17_8,8,15.183333333333334,1247.0
Cliente 18_8,8,15.483333333333333,1585.0
Cliente 19_8,8,15.833333333333334,795.0
Cliente 20_8,8,19.15,576.0
Cliente 21_8,8,19.533333333333335,48.0
Cliente 22_8,8,20.3,784.0
Cliente 23_8,8,20.75,337.0
Cliente 24_8,8,21.966666666666665,582.0
Cliente 25_8,8,23.1,347.0
Cliente 26_8,8,23.65,334.0
Cliente 27_8,8,24.75,182.0
Cliente 28_8,8,25.166666666666668,285.0
Cliente 29_8,8,25.45,246.0
Cliente 30_8,8,25.716666666666665,1441.0
Cliente 31_8,8,27.616666666666667,1259.0
Cliente 32_8,8,29.383333333333333,146.0
Cliente 33_8,8,30.15,1302.0
Cliente 34_8,8,31.483333333333334,497.0
Cliente 35_8,8,33.35,162.0
Cliente 36_8,8,33.7,347.0
Cliente 37_8,8,34.166666666666664,1150.0
Cliente 38_8,8,34.63333333333333,479.0
Cliente 39_8,8,35.18333333333333,641.0
Cliente 40_8,8,35.81666666666667,290.0
Cliente 41_8,8,35.86666666666667,135.0
Cliente 42_8,8,36.81666666666667,856.0
Cliente 43_8,8,36.85,153.0
Cliente 44_8,8,39.13333333333333,167.0
Cliente 45_8,8,39.916666666666664,196.0
Cliente 46_8,8,40.2,336.0
Cliente 47_8,8,40.81666666666667,198.0
Cliente 48_8,8,40.96666666666667,228.0
Cliente 49_8,8,41.9,534.0
Cliente 50_8,8,44.016666666666666,221.0
Cliente 51_8,8,44.45,356.0
Cliente 52_8,8,44.766666666666666,864.0
Cliente 53_8,8,45.483333333333334,833.0
Cliente 54_8,8,46.0,954.0
Cliente 55_8,8,46.233333333333334,780.0
Cliente 56_8,8,50.61666666666667,501.0
Cliente 57_8,8,52.483333333333334,683.0
Cliente 58_8,8,54.81666666666667,816.0
Cliente 59_8,8,55.4,505.0
Cliente 60_8,8,55.65,1200.0
Cliente 61_8,8,58.8,381.0
Cliente 62_8,8,59.516666666666666,235.0
