Ticket_ID,Horas,Minutos,Duracion
Cliente 60_10,10,29.7,165.0
Cliente 61_10,10,29.833333333333332,122.0
Cliente 62_10,10,30.333333333333332,1379.0
Cliente 63_10,10,30.816666666666666,354.0
Cliente 64_10,10,31.4,293.0
Cliente 65_10,10,31.766666666666666,271.0
Cliente 66_10,10,31.9,851.0
Cliente 67_10,10,32.233333333333334,204.0
Cliente 68_10,10,32.6,596.0
Cliente 69_10,10,32.85,116.0
Cliente 70_10,10,33.21666666666667,481.0
Cliente 71_10,10,33.666666666666664,513.0
Cliente 72_10,10,34.71666666666667,544.0
Cliente 73_10,10,35.86666666666667,338.0
Cliente 74_10,10,36.43333333333333,391.0
Cliente 75_10,10,36.45,929.0
Cliente 76_10,10,38.13333333333333,356.0
Cliente 77_10,10,38.2,419.0
Cliente 78_10,10,39.333333333333336,538.0
Cliente 79_10,10,41.55,833.0
Cliente 80_10,10,41.95,559.0
Cliente 81_10,10,42.15,602.0
Cliente 82_10,10,42.766666666666666,597.0
Cliente 83_10,10,43.03333333333333,1787.0
Cliente 84_10,10,43.3,358.0
Cliente 85_10,10,43.78333333333333,223.0
Cliente 86_10,10,43.85,173.0
Cliente 87_10,10,44.31666666666667,685.0
Cliente 88_10,10,45.416666666666664,249.0
Cliente 89_10,10,45.833333333333336,299.0
Cliente 90_10,10,46.45,425.0
Cliente 91_10,10,46.516666666666666,589.0
Cliente 92_10,10,47.18333333333333,269.0
Cliente 93_10,10,48.083333333333336,537.0
Cliente 94_10,10,48.233333333333334,441.0
Cliente 95_10,10,48.233333333333334,62.0
Cliente 96_10,10,48.28333333333333,1157.0
Cliente 97_10,10,48.31666666666667,1238.0
Cliente 98_10,10,49.483333333333334,435.0
Cliente 99_10,10,52.8,815.0
Cliente 100_10,10,54.1,1400.0
Cliente 101_10,10,55.03333333333333,166.0
Cliente 102_10,10,55.15,151.0
Cliente 103_10,10,56.21666666666667,373.0
Cliente 104_10,10,56.266666666666666,583.0
Cliente 105_10,10,58.1,493.0
Cliente 106_10,10,58.38333333333333,79.0
Cliente 107_10,10,58.9,253.0
Cliente 108_10,10,59.4,595.0
Cliente 109_10,10,59.88333333333333,736.0
Cliente 1_9,9,0.06666666666666667,657.0
Cliente 2_9,9,0.7,220.0
Cliente 3_9,9,0.8166666666666667,497.0
Cliente 4_9,9,0.9333333333333333,132.0
Cliente 5_9,9,2.216666666666667,932.0
Cliente 6_9,9,2.966666666666667,1376.0
Cliente 7_9,9,3.4166666666666665,1177.0
Cliente 8_9,9,4.75,53.0
Cliente 9_9,9,5.133333333333334,809.0
Cliente 10_9,9,5.7,1575.0
Cliente 11_9,9,6.983333333333333,593.0
Cliente 12_9,9,7.166666666666667,91.0
Cliente 13_9,9,7.2,159.0
Cliente 14_9,9,10.116666666666667,838.0
Cliente 15_9,9,11.4,188.0
Cliente 16_9,9,11.566666666666666,360.0
Cliente 17_9,9,13.433333333333334,549.0
Cliente 18_9,9,13.533333333333333,267.0
Cliente 19_9,9,14.0,1309.0
Cliente 20_9,9,14.133333333333333,258.0
Cliente 21_9,9,14.416666666666666,312.0
Cliente 22_9,9,16.816666666666666,502.0
Cliente 23_9,9,17.05,711.0
Cliente 24_9,9,17.133333333333333,661.0
Cliente 25_9,9,20.866666666666667,1005.0
Cliente 26_9,9,21.233333333333334,354.0
Cliente 27_9,9,21.416666666666668,597.0
Cliente 28_9,9,22.416666666666668,558.0
Cliente 29_9,9,22.533333333333335,322.0
Cliente 30_9,9,22.633333333333333,735.0
Cliente 31_9,9,23.283333333333335,792.0
Cliente 32_9,9,24.25,134.0
Cliente 33_9,9,24.25,658.0
Cliente 34_9,9,24.283333333333335,27.0
Cliente 35_9,9,24.316666666666666,386.0
Cliente 36_9,9,24.75,1025.0
Cliente 37_9,9,25.05,124.0
Cliente 38_9,9,25.783333333333335,328.0
Cliente 39_9,9,26.233333333333334,245.0
Cliente 40_9,9,26.366666666666667,665.0
Cliente 41_9,9,26.4,649.0
Cliente 42_9,9,27.0,668.0
Cliente 43_9,9,27.133333333333333,488.0
Cliente 44_9,9,27.15,549.0
Cliente 45_9,9,27.616666666666667,771.0
Cliente 46_9,9,29.183333333333334,540.0
Cliente 47_9,9,29.283333333333335,265.0
Cliente 48_9,9,29.533333333333335,1003.0
Cliente 49_9,9,29.866666666666667,660.0
Cliente 50_9,9,30.416666666666668,273.0
Cliente 51_9,9,31.716666666666665,252.0
Cliente 52_9,9,31.85,533.0
Cliente 53_9,9,32.25,293.0
Cliente 54_9,9,32.25,1349.0
Cliente 55_9,9,33.06666666666667,160.0
Cliente 56_9,9,34.95,211.0
Cliente 57_9,9,35.666666666666664,463.0
Cliente 58_9,9,36.016666666666666,536.0
Cliente 59_9,9,36.21666666666667,166.0
Cliente 60_9,9,36.35,358.0
Cliente 61_9,9,37.88333333333333,116.0
Cliente 62_9,9,38.416666666666664,746.0
Cliente 63_9,9,39.25,635.0
Cliente 64_9,9,40.05,913.0
Cliente 65_9,9,40.233333333333334,264.0
Cliente 66_9,9,41.03333333333333,393.0
Cliente 67_9,9,42.416666666666664,472.0
Cliente 68_9,9,42.43333333333333,1229.0
Cliente 69_9,9,43.43333333333333,902.0
Cliente 70_9,9,43.93333333333333,120.0
Cliente 71_9,9,44.75,300.0
Cliente 72_9,9,44.983333333333334,402.0
Cliente 73_9,9,45.45,340.0
Cliente 74_9,9,45.68333333333333,145.0
Cliente 75_9,9,46.63333333333333,127.0
Cliente 76_9,9,46.71666666666667,596.0
Cliente 77_9,9,47.25,522.0
Cliente 78_9,9,47.46666666666667,84.0
Cliente 79_9,9,49.766666666666666,438.0
Cliente 80_9,9,49.916666666666664,112.0
Cliente 81_9,9,51.7,351.0
Cliente 82_9,9,52.06666666666667,575.0
Cliente 83_9,9,52.166666666666664,489.0
Cliente 84_9,9,52.28333333333333,1648.0
Cliente 85_9,9,54.083333333333336,305.0
Cliente 86_9,9,55.05,203.0
Cliente 87_9,9,55.266666666666666,942.0
Cliente 88_9,9,55.46666666666667,1214.0
Cliente 89_9,9,55.483333333333334,322.0
Cliente 90_9,9,55.916666666666664,622.0
Cliente 91_9,9,56.28333333333333,878.0
Cliente 92_9,9,57.25,51.0
Cliente 93_9,9,57.8,457.0
Cliente 94_9,9,58.88333333333333,443.0
Cliente 95_9,9,59.0,637.0
Cliente 1_8,8,1.15,302.0
Cliente 2_8,8,1.8,244.0
Cliente 3_8,8,2.0,1793.0
Cliente 4_8,8,4.9,744.0
Cliente 5_8,8,6.75,614.0
Cliente 6_8,8,6.816666666666666,1058.0
Cliente 7_8,8,8.15,321.0
Cliente 8_8,8,9.35,610.0
Cliente 9_8,8,10.216666666666667,509.0
Cliente 10_8,8,11.033333333333333,1144.0
Cliente 11_8,8,11.183333333333334,854.0
Cliente 12_8,8,11.583333333333334,706.0
Cliente 13_8,8,12.033333333333333,236.0
Cliente 14_8,8,13.1,561.0
Cliente 15_8,8,15.15,509.0
Cliente 16_8,8,15.3,274.0
Cliente 17_8,8,16.816666666666666,776.0
Cliente 18_8,8,17.616666666666667,292.0
Cliente 19_8,8,19.883333333333333,119.0
Cliente 20_8,8,20.233333333333334,480.0
Cliente 21_8,8,20.716666666666665,154.0
Cliente 22_8,8,21.866666666666667,202.0
Cliente 23_8,8,22.833333333333332,547.0
Cliente 24_8,8,22.85,459.0
Cliente 25_8,8,23.583333333333332,802.0
Cliente 26_8,8,24.083333333333332,41.0
Cliente 27_8,8,24.65,23.0
Cliente 28_8,8,25.0,971.0
Cliente 29_8,8,27.233333333333334,569.0
Cliente 30_8,8,29.9,347.0
Cliente 31_8,8,31.433333333333334,1380.0
Cliente 32_8,8,32.81666666666667,336.0
Cliente 33_8,8,33.15,600.0
Cliente 34_8,8,34.233333333333334,620.0
Cliente 35_8,8,35.71666666666667,778.0
Cliente 36_8,8,37.266666666666666,661.0
Cliente 37_8,8,37.333333333333336,233.0
Cliente 38_8,8,40.05,206.0
Cliente 39_8,8,41.833333333333336,611.0
Cliente 40_8,8,42.31666666666667,524.0
Cliente 41_8,8,42.333333333333336,729.0
Cliente 42_8,8,42.9,576.0
Cliente 43_8,8,45.88333333333333,609.0
Cliente 44_8,8,48.21666666666667,682.0
Cliente 45_8,8,49.266666666666666,349.0
Cliente 46_8,8,49.583333333333336,937.0
Cliente 47_8,8,54.25,1419.0
Cliente 48_8,8,54.65,973.0
Cliente 49_8,8,56.11666666666667,877.0
Cliente 1_8,8,1.15,302.0
Cliente 2_8,8,1.8,244.0
Cliente 3_8,8,2.0,1793.0
Cliente 4_8,8,4.9,744.0
Cliente 5_8,8,6.75,614.0
Cliente 6_8,8,6.816666666666666,1058.0
Cliente 7_8,8,8.15,321.0
Cliente 8_8,8,9.35,610.0
Cliente 9_8,8,10.216666666666667,509.0
Cliente 10_8,8,11.033333333333333,1144.0
Cliente 11_8,8,11.183333333333334,854.0
Cliente 12_8,8,11.583333333333334,706.0
Cliente 13_8,8,12.033333333333333,236.0
Cliente 14_8,8,13.1,561.0
Cliente 15_8,8,15.15,509.0
Cliente 16_8,8,15.3,274.0
Cliente 17_8,8,16.816666666666666,776.0
Cliente 18_8,8,17.616666666666667,292.0
Cliente 19_8,8,19.883333333333333,119.0
Cliente 20_8,8,20.233333333333334,480.0
Cliente 21_8,8,20.716666666666665,154.0
Cliente 22_8,8,21.866666666666667,202.0
Cliente 23_8,8,22.833333333333332,547.0
Cliente 24_8,8,22.85,459.0
Cliente 25_8,8,23.583333333333332,802.0
Cliente 26_8,8,24.083333333333332,41.0
Cliente 27_8,8,24.65,23.0
Cliente 28_8,8,25.0,971.0
Cliente 29_8,8,27.233333333333334,569.0
Cliente 30_8,8,29.9,347.0
Cliente 31_8,8,31.433333333333334,1380.0
Cliente 32_8,8,32.81666666666667,336.0
Cliente 33_8,8,33.15,600.0
Cliente 34_8,8,34.233333333333334,620.0
Cliente 35_8,8,35.71666666666667,778.0
Cliente 36_8,8,37.266666666666666,661.0
Cliente 37_8,8,37.333333333333336,233.0
Cliente 38_8,8,40.05,206.0
Cliente 39_8,8,41.833333333333336,611.0
Cliente 40_8,8,42.31666666666667,524.0
Cliente 41_8,8,42.333333333333336,729.0
Cliente 42_8,8,42.9,576.0
Cliente 43_8,8,45.88333333333333,609.0
Cliente 44_8,8,48.21666666666667,682.0
Cliente 45_8,8,49.266666666666666,349.0
Cliente 46_8,8,49.583333333333336,937.0
Cliente 47_8,8,54.25,1419.0
Cliente 48_8,8,54.65,973.0
Cliente 49_8,8,56.11666666666667,877.0
