Ticket_ID,Horas,Minutos,Duracion
Cliente 80_10,10,48.733333333333334,1249.0
Cliente 81_10,10,49.81666666666667,37.0
Cliente 82_10,10,50.18333333333333,842.0
Cliente 83_10,10,50.63333333333333,345.0
Cliente 84_10,10,50.93333333333333,1930.0
Cliente 85_10,10,52.233333333333334,159.0
Cliente 86_10,10,52.93333333333333,459.0
Cliente 87_10,10,53.016666666666666,327.0
Cliente 88_10,10,53.666666666666664,653.0
Cliente 89_10,10,54.483333333333334,510.0
Cliente 90_10,10,54.733333333333334,273.0
Cliente 91_10,10,55.38333333333333,101.0
Cliente 92_10,10,55.68333333333333,436.0
Cliente 93_10,10,56.56666666666667,365.0
Cliente 94_10,10,57.18333333333333,157.0
Cliente 95_10,10,57.416666666666664,408.0
Cliente 96_10,10,57.56666666666667,468.0
Cliente 97_10,10,58.11666666666667,263.0
Cliente 98_10,10,59.36666666666667,400.0
Cliente 1_9,9,0.03333333333333333,262.0
Cliente 2_9,9,0.6166666666666667,497.0
Cliente 3_9,9,2.3333333333333335,481.0
Cliente 4_9,9,3.6666666666666665,344.0
Cliente 5_9,9,3.8333333333333335,228.0
Cliente 6_9,9,3.95,316.0
Cliente 7_9,9,4.133333333333334,405.0
Cliente 8_9,9,4.466666666666667,731.0
Cliente 9_9,9,5.483333333333333,82.0
Cliente 10_9,9,6.05,333.0
Cliente 11_9,9,7.583333333333333,714.0
Cliente 12_9,9,8.083333333333334,1047.0
Cliente 13_9,9,8.366666666666667,1243.0
Cliente 14_9,9,8.666666666666666,712.0
Cliente 15_9,9,9.283333333333333,546.0
Cliente 16_9,9,10.433333333333334,625.0
Cliente 17_9,9,11.466666666666667,530.0
Cliente 18_9,9,11.633333333333333,598.0
Cliente 19_9,9,11.75,266.0
Cliente 20_9,9,11.866666666666667,545.0
Cliente 21_9,9,13.383333333333333,645.0
Cliente 22_9,9,13.45,249.0
Cliente 23_9,9,14.916666666666666,411.0
Cliente 24_9,9,15.4,473.0
Cliente 25_9,9,15.9,388.0
Cliente 26_9,9,16.333333333333332,475.0
Cliente 27_9,9,17.216666666666665,168.0
Cliente 28_9,9,20.633333333333333,34.0
Cliente 29_9,9,21.366666666666667,817.0
Cliente 30_9,9,22.766666666666666,205.0
Cliente 31_9,9,23.633333333333333,634.0
Cliente 32_9,9,23.833333333333332,588.0
Cliente 33_9,9,24.85,412.0
Cliente 34_9,9,24.933333333333334,1439.0
Cliente 35_9,9,25.183333333333334,999.0
Cliente 36_9,9,25.216666666666665,704.0
Cliente 37_9,9,25.933333333333334,452.0
Cliente 38_9,9,26.783333333333335,497.0
Cliente 39_9,9,27.516666666666666,1518.0
Cliente 40_9,9,27.75,822.0
Cliente 41_9,9,28.283333333333335,337.0
Cliente 42_9,9,28.466666666666665,530.0
Cliente 43_9,9,29.083333333333332,596.0
Cliente 44_9,9,29.633333333333333,267.0
Cliente 45_9,9,30.033333333333335,1030.0
Cliente 46_9,9,30.1,324.0
Cliente 47_9,9,30.416666666666668,362.0
Cliente 48_9,9,30.433333333333334,456.0
Cliente 49_9,9,30.6,631.0
Cliente 50_9,9,31.633333333333333,1068.0
Cliente 51_9,9,32.333333333333336,274.0
Cliente 52_9,9,34.11666666666667,895.0
Cliente 53_9,9,34.666666666666664,151.0
Cliente 54_9,9,36.61666666666667,514.0
Cliente 55_9,9,36.78333333333333,622.0
Cliente 56_9,9,37.55,153.0
Cliente 57_9,9,37.81666666666667,502.0
Cliente 58_9,9,38.65,1255.0
Cliente 59_9,9,38.7,274.0
Cliente 60_9,9,39.28333333333333,799.0
Cliente 61_9,9,39.81666666666667,1033.0
Cliente 62_9,9,40.416666666666664,257.0
Cliente 63_9,9,41.233333333333334,946.0
Cliente 64_9,9,42.03333333333333,279.0
Cliente 65_9,9,43.96666666666667,198.0
Cliente 66_9,9,44.333333333333336,515.0
Cliente 67_9,9,44.8,469.0
Cliente 68_9,9,45.45,611.0
Cliente 69_9,9,45.63333333333333,192.0
Cliente 70_9,9,45.85,676.0
Cliente 71_9,9,46.0,165.0
Cliente 72_9,9,46.56666666666667,204.0
Cliente 73_9,9,46.88333333333333,465.0
Cliente 74_9,9,47.95,206.0
Cliente 75_9,9,49.13333333333333,323.0
Cliente 76_9,9,49.18333333333333,105.0
Cliente 77_9,9,50.46666666666667,120.0
Cliente 78_9,9,51.45,768.0
Cliente 79_9,9,51.45,1124.0
Cliente 80_9,9,53.8,64.0
Cliente 81_9,9,54.75,378.0
Cliente 82_9,9,55.4,991.0
Cliente 83_9,9,55.53333333333333,401.0
Cliente 84_9,9,57.21666666666667,571.0
Cliente 85_9,9,57.88333333333333,973.0
Cliente 86_9,9,57.9,136.0
Cliente 87_9,9,58.5,1019.0
Cliente 88_9,9,59.63333333333333,772.0
Cliente 89_9,9,59.7,497.0
Cliente 1_8,8,2.45,726.0
Cliente 2_8,8,3.25,298.0
Cliente 3_8,8,3.4166666666666665,682.0
Cliente 4_8,8,4.2,816.0
Cliente 5_8,8,4.683333333333334,593.0
Cliente 6_8,8,5.45,376.0
Cliente 7_8,8,6.9,503.0
Cliente 8_8,8,8.2,732.0
Cliente 9_8,8,8.55,959.0
Cliente 10_8,8,9.566666666666666,650.0
Cliente 11_8,8,10.25,1349.0
Cliente 12_8,8,10.35,245.0
Cliente 13_8,8,12.65,541.0
Cliente 14_8,8,12.65,533.0
Cliente 15_8,8,14.766666666666667,91.0
Cliente 16_8,8,14.766666666666667,964.0
Cliente 17_8,8,15.35,352.0
Cliente 18_8,8,16.983333333333334,1064.0
Cliente 19_8,8,17.6,545.0
Cliente 20_8,8,18.15,154.0
Cliente 21_8,8,19.466666666666665,434.0
Cliente 22_8,8,20.166666666666668,284.0
Cliente 23_8,8,20.883333333333333,358.0
Cliente 24_8,8,21.316666666666666,529.0
Cliente 25_8,8,21.35,540.0
Cliente 26_8,8,21.55,931.0
Cliente 27_8,8,22.5,468.0
Cliente 28_8,8,25.333333333333332,584.0
Cliente 29_8,8,26.6,841.0
Cliente 30_8,8,28.216666666666665,154.0
Cliente 31_8,8,28.583333333333332,412.0
Cliente 32_8,8,30.683333333333334,779.0
Cliente 33_8,8,30.766666666666666,1267.0
Cliente 34_8,8,31.0,491.0
Cliente 35_8,8,31.266666666666666,385.0
Cliente 36_8,8,31.366666666666667,146.0
Cliente 37_8,8,33.65,365.0
Cliente 38_8,8,33.71666666666667,193.0
Cliente 39_8,8,34.583333333333336,298.0
Cliente 40_8,8,35.71666666666667,588.0
Cliente 41_8,8,35.75,757.0
Cliente 42_8,8,36.733333333333334,282.0
Cliente 43_8,8,37.03333333333333,533.0
Cliente 44_8,8,40.13333333333333,325.0
Cliente 45_8,8,41.71666666666667,573.0
Cliente 46_8,8,41.93333333333333,662.0
Cliente 47_8,8,42.56666666666667,218.0
Cliente 48_8,8,42.733333333333334,762.0
Cliente 49_8,8,43.666666666666664,159.0
Cliente 50_8,8,46.06666666666667,124.0
Cliente 51_8,8,48.5,696.0
Cliente 52_8,8,48.65,206.0
Cliente 53_8,8,50.86666666666667,1194.0
Cliente 54_8,8,53.38333333333333,783.0
Cliente 55_8,8,54.05,241.0
Cliente 56_8,8,54.56666666666667,1020.0
Cliente 57_8,8,55.35,847.0
Cliente 58_8,8,56.35,1255.0
Cliente 1_8,8,2.45,726.0
Cliente 2_8,8,3.25,298.0
Cliente 3_8,8,3.4166666666666665,682.0
Cliente 4_8,8,4.2,816.0
Cliente 5_8,8,4.683333333333334,593.0
Cliente 6_8,8,5.45,376.0
Cliente 7_8,8,6.9,503.0
Cliente 8_8,8,8.2,732.0
Cliente 9_8,8,8.55,959.0
Cliente 10_8,8,9.566666666666666,650.0
Cliente 11_8,8,10.25,1349.0
Cliente 12_8,8,10.35,245.0
Cliente 13_8,8,12.65,541.0
Cliente 14_8,8,12.65,533.0
Cliente 15_8,8,14.766666666666667,91.0
Cliente 16_8,8,14.766666666666667,964.0
Cliente 17_8,8,15.35,352.0
Cliente 18_8,8,16.983333333333334,1064.0
Cliente 19_8,8,17.6,545.0
Cliente 20_8,8,18.15,154.0
Cliente 21_8,8,19.466666666666665,434.0
Cliente 22_8,8,20.166666666666668,284.0
Cliente 23_8,8,20.883333333333333,358.0
Cliente 24_8,8,21.316666666666666,529.0
Cliente 25_8,8,21.35,540.0
Cliente 26_8,8,21.55,931.0
Cliente 27_8,8,22.5,468.0
Cliente 28_8,8,25.333333333333332,584.0
Cliente 29_8,8,26.6,841.0
Cliente 30_8,8,28.216666666666665,154.0
Cliente 31_8,8,28.583333333333332,412.0
Cliente 32_8,8,30.683333333333334,779.0
Cliente 33_8,8,30.766666666666666,1267.0
Cliente 34_8,8,31.0,491.0
Cliente 35_8,8,31.266666666666666,385.0
Cliente 36_8,8,31.366666666666667,146.0
Cliente 37_8,8,33.65,365.0
Cliente 38_8,8,33.71666666666667,193.0
Cliente 39_8,8,34.583333333333336,298.0
Cliente 40_8,8,35.71666666666667,588.0
Cliente 41_8,8,35.75,757.0
Cliente 42_8,8,36.733333333333334,282.0
Cliente 43_8,8,37.03333333333333,533.0
Cliente 44_8,8,40.13333333333333,325.0
Cliente 45_8,8,41.71666666666667,573.0
Cliente 46_8,8,41.93333333333333,662.0
Cliente 47_8,8,42.56666666666667,218.0
Cliente 48_8,8,42.733333333333334,762.0
Cliente 49_8,8,43.666666666666664,159.0
Cliente 50_8,8,46.06666666666667,124.0
Cliente 51_8,8,48.5,696.0
Cliente 52_8,8,48.65,206.0
Cliente 53_8,8,50.86666666666667,1194.0
Cliente 54_8,8,53.38333333333333,783.0
Cliente 55_8,8,54.05,241.0
Cliente 56_8,8,54.56666666666667,1020.0
Cliente 57_8,8,55.35,847.0
Cliente 58_8,8,56.35,1255.0
