Ticket_ID,Horas,Minutos,Duracion
Cliente 84_14,14,18.9,1626.0
Cliente 85_14,14,19.05,351.0
Cliente 86_14,14,19.1,17.0
Cliente 87_14,14,19.133333333333333,765.0
Cliente 88_14,14,19.616666666666667,74.0
Cliente 89_14,14,19.633333333333333,603.0
Cliente 90_14,14,19.65,107.0
Cliente 91_14,14,19.933333333333334,220.0
Cliente 92_14,14,20.133333333333333,219.0
Cliente 93_14,14,20.566666666666666,1186.0
Cliente 94_14,14,20.95,544.0
Cliente 95_14,14,21.15,1499.0
Cliente 96_14,14,21.383333333333333,425.0
Cliente 97_14,14,21.683333333333334,220.0
Cliente 98_14,14,21.783333333333335,799.0
Cliente 99_14,14,22.083333333333332,190.0
Cliente 100_14,14,22.2,857.0
Cliente 101_14,14,22.416666666666668,657.0
Cliente 102_14,14,22.666666666666668,19.0
Cliente 103_14,14,23.016666666666666,1040.0
Cliente 104_14,14,23.866666666666667,667.0
Cliente 105_14,14,24.25,260.0
Cliente 106_14,14,24.483333333333334,579.0
Cliente 107_14,14,24.8,646.0
Cliente 108_14,14,24.95,662.0
Cliente 109_14,14,25.0,50.0
Cliente 110_14,14,25.3,122.0
Cliente 111_14,14,26.066666666666666,1136.0
Cliente 112_14,14,26.1,307.0
Cliente 113_14,14,26.283333333333335,406.0
Cliente 114_14,14,26.3,85.0
Cliente 115_14,14,26.483333333333334,114.0
Cliente 116_14,14,27.133333333333333,1175.0
Cliente 117_14,14,27.2,583.0
Cliente 118_14,14,27.266666666666666,151.0
Cliente 119_14,14,27.35,344.0
Cliente 120_14,14,27.35,537.0
Cliente 121_14,14,27.35,1220.0
Cliente 122_14,14,27.666666666666668,338.0
Cliente 123_14,14,27.8,941.0
Cliente 124_14,14,27.95,609.0
Cliente 125_14,14,28.033333333333335,404.0
Cliente 126_14,14,28.15,802.0
Cliente 127_14,14,28.616666666666667,119.0
Cliente 128_14,14,28.666666666666668,808.0
Cliente 129_14,14,28.95,539.0
Cliente 130_14,14,29.333333333333332,660.0
Cliente 131_14,14,29.516666666666666,980.0
Cliente 132_14,14,29.816666666666666,1201.0
Cliente 133_14,14,29.866666666666667,1313.0
Cliente 134_14,14,31.45,340.0
Cliente 135_14,14,31.733333333333334,463.0
Cliente 136_14,14,31.766666666666666,509.0
Cliente 137_14,14,32.016666666666666,366.0
Cliente 138_14,14,32.333333333333336,416.0
Cliente 139_14,14,32.35,442.0
Cliente 140_14,14,32.4,40.0
Cliente 141_14,14,32.78333333333333,1005.0
Cliente 142_14,14,32.86666666666667,102.0
Cliente 143_14,14,33.016666666666666,666.0
Cliente 144_14,14,33.43333333333333,762.0
Cliente 145_14,14,33.733333333333334,268.0
Cliente 146_14,14,33.78333333333333,552.0
Cliente 147_14,14,34.11666666666667,34.0
Cliente 148_14,14,34.21666666666667,307.0
Cliente 149_14,14,34.25,258.0
Cliente 150_14,14,34.43333333333333,366.0
Cliente 151_14,14,34.96666666666667,60.0
Cliente 152_14,14,35.166666666666664,78.0
Cliente 153_14,14,35.38333333333333,156.0
Cliente 154_14,14,35.88333333333333,298.0
Cliente 155_14,14,35.916666666666664,844.0
Cliente 156_14,14,36.03333333333333,1109.0
Cliente 157_14,14,36.083333333333336,49.0
Cliente 158_14,14,36.11666666666667,700.0
Cliente 159_14,14,36.666666666666664,529.0
Cliente 160_14,14,37.1,1019.0
Cliente 161_14,14,37.68333333333333,1248.0
Cliente 162_14,14,37.9,1314.0
Cliente 163_14,14,37.9,180.0
Cliente 164_14,14,38.21666666666667,804.0
Cliente 165_14,14,38.31666666666667,588.0
Cliente 166_14,14,38.516666666666666,695.0
Cliente 167_14,14,38.86666666666667,1026.0
Cliente 168_14,14,39.06666666666667,613.0
Cliente 169_14,14,39.083333333333336,448.0
Cliente 170_14,14,39.166666666666664,710.0
Cliente 171_14,14,39.88333333333333,886.0
Cliente 172_14,14,40.1,407.0
Cliente 173_14,14,40.13333333333333,457.0
Cliente 174_14,14,40.18333333333333,536.0
Cliente 175_14,14,40.81666666666667,235.0
Cliente 176_14,14,41.46666666666667,650.0
Cliente 177_14,14,41.56666666666667,148.0
Cliente 178_14,14,42.25,630.0
Cliente 179_14,14,42.43333333333333,2239.0
Cliente 180_14,14,42.63333333333333,78.0
Cliente 181_14,14,42.96666666666667,2239.0
Cliente 182_14,14,43.0,698.0
Cliente 183_14,14,43.31666666666667,87.0
Cliente 184_14,14,43.6,150.0
Cliente 185_14,14,43.666666666666664,421.0
Cliente 186_14,14,43.666666666666664,102.0
Cliente 187_14,14,43.78333333333333,715.0
Cliente 188_14,14,44.2,2239.0
Cliente 189_14,14,44.38333333333333,318.0
Cliente 190_14,14,44.53333333333333,166.0
Cliente 191_14,14,44.68333333333333,237.0
Cliente 192_14,14,44.93333333333333,411.0
Cliente 193_14,14,44.96666666666667,2239.0
Cliente 194_14,14,44.983333333333334,2239.0
Cliente 195_14,14,45.03333333333333,499.0
Cliente 196_14,14,45.06666666666667,2239.0
Cliente 197_14,14,45.5,284.0
Cliente 198_14,14,45.63333333333333,331.0
Cliente 199_14,14,45.65,2239.0
Cliente 200_14,14,46.63333333333333,2239.0
Cliente 201_14,14,46.666666666666664,147.0
Cliente 202_14,14,47.13333333333333,2239.0
Cliente 203_14,14,47.31666666666667,152.0
Cliente 204_14,14,47.36666666666667,2239.0
Cliente 205_14,14,47.583333333333336,2239.0
Cliente 206_14,14,47.61666666666667,2239.0
Cliente 207_14,14,48.9,2239.0
Cliente 208_14,14,49.1,2239.0
Cliente 209_14,14,49.1,2239.0
Cliente 210_14,14,49.416666666666664,2239.0
Cliente 211_14,14,49.56666666666667,2239.0
Cliente 212_14,14,49.75,2239.0
Cliente 213_14,14,49.86666666666667,2239.0
Cliente 214_14,14,49.916666666666664,2239.0
Cliente 215_14,14,50.3,2239.0
Cliente 216_14,14,50.36666666666667,2239.0
Cliente 217_14,14,51.21666666666667,2239.0
Cliente 218_14,14,51.56666666666667,2239.0
Cliente 219_14,14,51.666666666666664,2239.0
Cliente 220_14,14,51.666666666666664,2239.0
Cliente 221_14,14,51.8,2239.0
Cliente 222_14,14,51.9,2239.0
Cliente 223_14,14,52.05,2239.0
Cliente 224_14,14,52.9,2239.0
Cliente 225_14,14,53.083333333333336,2239.0
Cliente 226_14,14,53.1,2239.0
Cliente 227_14,14,53.2,2239.0
Cliente 228_14,14,53.5,2239.0
Cliente 229_14,14,53.8,2239.0
Cliente 230_14,14,54.56666666666667,2239.0
Cliente 231_14,14,54.75,2239.0
Cliente 232_14,14,54.916666666666664,2239.0
Cliente 233_14,14,55.31666666666667,2239.0
Cliente 234_14,14,55.36666666666667,2239.0
Cliente 235_14,14,55.56666666666667,2239.0
Cliente 236_14,14,55.8,2239.0
Cliente 237_14,14,56.1,2239.0
Cliente 238_14,14,56.31666666666667,2239.0
Cliente 239_14,14,56.36666666666667,2239.0
Cliente 240_14,14,56.46666666666667,2239.0
Cliente 241_14,14,56.483333333333334,2239.0
Cliente 242_14,14,57.6,2239.0
Cliente 243_14,14,57.8,2239.0
Cliente 244_14,14,57.88333333333333,2239.0
Cliente 245_14,14,58.06666666666667,2239.0
Cliente 246_14,14,58.1,2239.0
Cliente 247_14,14,58.86666666666667,2239.0
Cliente 248_14,14,59.4,2239.0
Cliente 249_14,14,59.45,2239.0
Cliente 250_14,14,59.88333333333333,2239.0
Cliente 1_13,13,0.11666666666666667,1081.0
Cliente 2_13,13,0.23333333333333334,1544.0
Cliente 3_13,13,0.43333333333333335,541.0
Cliente 4_13,13,0.4666666666666667,1630.0
Cliente 5_13,13,0.6166666666666667,616.0
Cliente 6_13,13,0.7333333333333333,1017.0
Cliente 7_13,13,0.7666666666666667,50.0
Cliente 8_13,13,0.8666666666666667,436.0
Cliente 9_13,13,0.95,386.0
Cliente 10_13,13,0.95,461.0
Cliente 11_13,13,1.9166666666666667,1066.0
Cliente 12_13,13,2.2333333333333334,137.0
Cliente 13_13,13,2.45,1032.0
Cliente 14_13,13,2.533333333333333,149.0
Cliente 15_13,13,2.8,1199.0
Cliente 16_13,13,3.2,338.0
Cliente 17_13,13,3.25,564.0
Cliente 18_13,13,3.3333333333333335,324.0
Cliente 19_13,13,3.4166666666666665,286.0
Cliente 20_13,13,3.683333333333333,411.0
Cliente 21_13,13,3.683333333333333,417.0
Cliente 22_13,13,4.066666666666666,402.0
Cliente 23_13,13,4.383333333333334,415.0
Cliente 24_13,13,4.933333333333334,433.0
Cliente 25_13,13,4.983333333333333,1000.0
Cliente 26_13,13,5.45,52.0
Cliente 27_13,13,5.583333333333333,447.0
Cliente 28_13,13,5.666666666666667,651.0
Cliente 29_13,13,5.933333333333334,392.0
Cliente 30_13,13,6.316666666666666,1016.0
Cliente 31_13,13,6.35,262.0
Cliente 32_13,13,6.716666666666667,314.0
Cliente 33_13,13,7.116666666666666,454.0
Cliente 34_13,13,7.683333333333334,955.0
Cliente 35_13,13,7.833333333333333,346.0
Cliente 36_13,13,8.733333333333333,189.0
Cliente 37_13,13,8.85,1410.0
Cliente 38_13,13,8.9,501.0
Cliente 39_13,13,9.2,1101.0
Cliente 40_13,13,9.2,596.0
Cliente 41_13,13,9.483333333333333,161.0
Cliente 42_13,13,9.516666666666667,130.0
Cliente 43_13,13,9.716666666666667,425.0
Cliente 44_13,13,10.366666666666667,175.0
Cliente 45_13,13,10.433333333333334,472.0
Cliente 46_13,13,10.516666666666667,1419.0
Cliente 47_13,13,10.533333333333333,153.0
Cliente 48_13,13,10.816666666666666,214.0
Cliente 49_13,13,10.85,314.0
Cliente 50_13,13,11.166666666666666,79.0
Cliente 51_13,13,11.35,25.0
Cliente 52_13,13,11.4,43.0
Cliente 53_13,13,12.1,681.0
Cliente 54_13,13,12.266666666666667,902.0
Cliente 55_13,13,12.433333333333334,592.0
Cliente 56_13,13,12.45,367.0
Cliente 57_13,13,12.483333333333333,23.0
Cliente 58_13,13,12.5,283.0
Cliente 59_13,13,12.566666666666666,433.0
Cliente 60_13,13,13.3,272.0
Cliente 61_13,13,13.6,350.0
Cliente 62_13,13,14.7,747.0
Cliente 63_13,13,15.083333333333334,657.0
Cliente 64_13,13,15.1,414.0
Cliente 65_13,13,15.15,262.0
Cliente 66_13,13,15.183333333333334,354.0
Cliente 67_13,13,15.483333333333333,91.0
Cliente 68_13,13,15.866666666666667,577.0
Cliente 69_13,13,16.033333333333335,522.0
Cliente 70_13,13,16.05,794.0
Cliente 71_13,13,16.533333333333335,736.0
Cliente 72_13,13,16.566666666666666,184.0
Cliente 73_13,13,16.866666666666667,736.0
Cliente 74_13,13,17.483333333333334,397.0
Cliente 75_13,13,17.616666666666667,648.0
Cliente 76_13,13,18.05,1768.0
Cliente 77_13,13,18.25,507.0
Cliente 78_13,13,18.383333333333333,495.0
Cliente 79_13,13,18.4,204.0
Cliente 80_13,13,18.566666666666666,91.0
Cliente 81_13,13,19.1,412.0
Cliente 82_13,13,19.233333333333334,462.0
Cliente 83_13,13,19.4,186.0
Cliente 84_13,13,19.566666666666666,305.0
Cliente 85_13,13,19.666666666666668,143.0
Cliente 86_13,13,19.766666666666666,828.0
Cliente 87_13,13,19.833333333333332,555.0
Cliente 88_13,13,20.066666666666666,20.0
Cliente 89_13,13,20.216666666666665,225.0
Cliente 90_13,13,20.316666666666666,141.0
Cliente 91_13,13,21.366666666666667,43.0
Cliente 92_13,13,21.383333333333333,754.0
Cliente 93_13,13,21.533333333333335,26.0
Cliente 94_13,13,21.7,265.0
Cliente 95_13,13,21.883333333333333,250.0
Cliente 96_13,13,22.2,845.0
Cliente 97_13,13,22.216666666666665,120.0
Cliente 98_13,13,22.683333333333334,1248.0
Cliente 99_13,13,22.883333333333333,217.0
Cliente 100_13,13,22.95,1383.0
Cliente 101_13,13,23.15,1116.0
Cliente 102_13,13,23.233333333333334,69.0
Cliente 103_13,13,23.483333333333334,751.0
Cliente 104_13,13,24.166666666666668,507.0
Cliente 105_13,13,24.3,1344.0
Cliente 106_13,13,24.416666666666668,282.0
Cliente 107_13,13,24.416666666666668,1303.0
Cliente 108_13,13,24.516666666666666,736.0
Cliente 109_13,13,25.266666666666666,274.0
Cliente 110_13,13,26.183333333333334,999.0
Cliente 111_13,13,26.2,253.0
Cliente 112_13,13,26.216666666666665,502.0
Cliente 113_13,13,26.316666666666666,387.0
Cliente 114_13,13,26.366666666666667,898.0
Cliente 115_13,13,26.683333333333334,197.0
Cliente 116_13,13,26.85,212.0
Cliente 117_13,13,27.466666666666665,630.0
Cliente 118_13,13,27.583333333333332,35.0
Cliente 119_13,13,28.2,932.0
Cliente 120_13,13,28.383333333333333,322.0
Cliente 121_13,13,28.383333333333333,898.0
Cliente 122_13,13,28.416666666666668,71.0
Cliente 123_13,13,28.566666666666666,746.0
Cliente 124_13,13,28.666666666666668,564.0
Cliente 125_13,13,28.716666666666665,739.0
Cliente 126_13,13,28.816666666666666,219.0
Cliente 127_13,13,28.816666666666666,501.0
Cliente 128_13,13,28.85,1081.0
Cliente 129_13,13,29.283333333333335,467.0
Cliente 130_13,13,29.35,480.0
Cliente 131_13,13,29.583333333333332,167.0
Cliente 132_13,13,29.616666666666667,228.0
Cliente 133_13,13,29.933333333333334,444.0
Cliente 134_13,13,29.95,228.0
Cliente 135_13,13,30.233333333333334,61.0
Cliente 136_13,13,30.483333333333334,1.0
Cliente 137_13,13,30.633333333333333,921.0
Cliente 138_13,13,30.716666666666665,396.0
Cliente 139_13,13,30.766666666666666,748.0
Cliente 140_13,13,31.616666666666667,415.0
Cliente 141_13,13,31.666666666666668,1187.0
Cliente 142_13,13,32.21666666666667,849.0
Cliente 143_13,13,32.266666666666666,313.0
Cliente 144_13,13,32.333333333333336,329.0
Cliente 145_13,13,32.45,624.0
Cliente 146_13,13,32.88333333333333,1298.0
Cliente 147_13,13,33.18333333333333,601.0
Cliente 148_13,13,33.56666666666667,14.0
Cliente 149_13,13,33.71666666666667,1759.0
Cliente 150_13,13,33.833333333333336,112.0
Cliente 151_13,13,33.95,70.0
Cliente 152_13,13,33.983333333333334,580.0
Cliente 153_13,13,34.13333333333333,348.0
Cliente 154_13,13,34.166666666666664,255.0
Cliente 155_13,13,34.46666666666667,167.0
Cliente 156_13,13,34.88333333333333,567.0
Cliente 157_13,13,34.916666666666664,122.0
Cliente 158_13,13,35.0,253.0
Cliente 159_13,13,35.333333333333336,540.0
Cliente 160_13,13,36.483333333333334,548.0
Cliente 161_13,13,36.516666666666666,711.0
Cliente 162_13,13,36.666666666666664,658.0
Cliente 163_13,13,36.75,159.0
Cliente 164_13,13,37.18333333333333,102.0
Cliente 165_13,13,37.666666666666664,60.0
Cliente 166_13,13,38.13333333333333,316.0
Cliente 167_13,13,38.25,477.0
Cliente 168_13,13,38.416666666666664,368.0
Cliente 169_13,13,38.916666666666664,215.0
Cliente 170_13,13,39.11666666666667,207.0
Cliente 171_13,13,39.28333333333333,129.0
Cliente 172_13,13,39.3,617.0
Cliente 173_13,13,39.35,1400.0
Cliente 174_13,13,39.7,419.0
Cliente 175_13,13,40.43333333333333,1346.0
Cliente 176_13,13,40.5,742.0
Cliente 177_13,13,40.583333333333336,191.0
Cliente 178_13,13,41.5,144.0
Cliente 179_13,13,41.71666666666667,327.0
Cliente 180_13,13,41.96666666666667,235.0
Cliente 181_13,13,42.416666666666664,286.0
Cliente 182_13,13,42.583333333333336,320.0
Cliente 183_13,13,42.666666666666664,408.0
Cliente 184_13,13,42.71666666666667,499.0
Cliente 185_13,13,42.93333333333333,876.0
Cliente 186_13,13,43.5,383.0
Cliente 187_13,13,43.88333333333333,283.0
Cliente 188_13,13,44.016666666666666,248.0
Cliente 189_13,13,44.31666666666667,158.0
Cliente 190_13,13,44.61666666666667,947.0
Cliente 191_13,13,45.0,283.0
Cliente 192_13,13,45.71666666666667,154.0
Cliente 193_13,13,46.38333333333333,489.0
Cliente 194_13,13,46.56666666666667,198.0
Cliente 195_13,13,46.81666666666667,757.0
Cliente 196_13,13,46.833333333333336,264.0
Cliente 197_13,13,46.95,283.0
Cliente 198_13,13,48.5,247.0
Cliente 199_13,13,48.583333333333336,509.0
Cliente 200_13,13,48.583333333333336,283.0
Cliente 201_13,13,49.31666666666667,365.0
Cliente 202_13,13,49.43333333333333,283.0
Cliente 203_13,13,49.53333333333333,283.0
Cliente 204_13,13,49.88333333333333,283.0
Cliente 205_13,13,49.916666666666664,164.0
Cliente 206_13,13,49.96666666666667,283.0
Cliente 207_13,13,50.75,283.0
Cliente 208_13,13,51.3,374.0
Cliente 209_13,13,51.68333333333333,283.0
Cliente 210_13,13,51.81666666666667,283.0
Cliente 211_13,13,51.95,283.0
Cliente 212_13,13,52.11666666666667,115.0
Cliente 213_13,13,52.166666666666664,283.0
Cliente 214_13,13,52.45,283.0
Cliente 215_13,13,52.5,283.0
Cliente 216_13,13,52.583333333333336,283.0
Cliente 217_13,13,53.016666666666666,283.0
Cliente 218_13,13,53.1,283.0
Cliente 219_13,13,53.666666666666664,283.0
Cliente 220_13,13,53.75,283.0
Cliente 221_13,13,54.483333333333334,283.0
Cliente 222_13,13,54.7,283.0
Cliente 223_13,13,54.86666666666667,283.0
Cliente 224_13,13,54.9,283.0
Cliente 225_13,13,54.95,283.0
Cliente 226_13,13,55.03333333333333,283.0
Cliente 227_13,13,55.2,283.0
Cliente 228_13,13,55.38333333333333,283.0
Cliente 229_13,13,56.03333333333333,283.0
Cliente 230_13,13,56.68333333333333,283.0
Cliente 231_13,13,57.53333333333333,283.0
Cliente 232_13,13,57.61666666666667,283.0
Cliente 233_13,13,57.63333333333333,283.0
Cliente 234_13,13,57.78333333333333,283.0
Cliente 235_13,13,58.166666666666664,283.0
Cliente 236_13,13,58.56666666666667,283.0
Cliente 237_13,13,58.9,283.0
Cliente 238_13,13,58.983333333333334,283.0
Cliente 239_13,13,59.31666666666667,283.0
Cliente 240_13,13,59.65,283.0
Cliente 241_13,13,59.766666666666666,283.0
Cliente 1_12,12,0.11666666666666667,193.0
Cliente 2_12,12,0.2833333333333333,384.0
Cliente 3_12,12,0.7333333333333333,736.0
Cliente 4_12,12,0.9666666666666667,366.0
Cliente 5_12,12,1.8666666666666667,412.0
Cliente 6_12,12,1.9666666666666666,288.0
Cliente 7_12,12,2.25,1198.0
Cliente 8_12,12,2.55,366.0
Cliente 9_12,12,2.7333333333333334,664.0
Cliente 10_12,12,2.85,689.0
Cliente 11_12,12,3.3333333333333335,75.0
Cliente 12_12,12,3.3333333333333335,615.0
Cliente 13_12,12,3.8,578.0
Cliente 14_12,12,4.25,371.0
Cliente 15_12,12,4.3,756.0
Cliente 16_12,12,4.366666666666666,929.0
Cliente 17_12,12,4.383333333333334,927.0
Cliente 18_12,12,4.466666666666667,480.0
Cliente 19_12,12,4.666666666666667,1676.0
Cliente 20_12,12,4.716666666666667,142.0
Cliente 21_12,12,4.866666666666666,392.0
Cliente 22_12,12,5.133333333333334,681.0
Cliente 23_12,12,5.166666666666667,894.0
Cliente 24_12,12,5.216666666666667,426.0
Cliente 25_12,12,5.3,173.0
Cliente 26_12,12,5.533333333333333,926.0
Cliente 27_12,12,5.7,1002.0
Cliente 28_12,12,5.883333333333334,353.0
Cliente 29_12,12,5.933333333333334,873.0
Cliente 30_12,12,6.066666666666666,810.0
Cliente 31_12,12,6.116666666666666,224.0
Cliente 32_12,12,6.3,132.0
Cliente 33_12,12,6.333333333333333,660.0
Cliente 34_12,12,6.666666666666667,110.0
Cliente 35_12,12,6.75,379.0
Cliente 36_12,12,7.033333333333333,132.0
Cliente 37_12,12,7.083333333333333,698.0
Cliente 38_12,12,7.1,623.0
Cliente 39_12,12,7.116666666666666,690.0
Cliente 40_12,12,7.65,259.0
Cliente 41_12,12,7.666666666666667,232.0
Cliente 42_12,12,7.95,878.0
Cliente 43_12,12,7.95,167.0
Cliente 44_12,12,7.966666666666667,228.0
Cliente 45_12,12,8.333333333333334,236.0
Cliente 46_12,12,8.483333333333333,803.0
Cliente 47_12,12,9.0,313.0
Cliente 48_12,12,9.316666666666666,689.0
Cliente 49_12,12,9.7,322.0
Cliente 50_12,12,9.983333333333333,532.0
Cliente 51_12,12,10.433333333333334,551.0
Cliente 52_12,12,10.45,713.0
Cliente 53_12,12,10.666666666666666,1035.0
Cliente 54_12,12,11.016666666666667,560.0
Cliente 55_12,12,11.1,495.0
Cliente 56_12,12,11.133333333333333,115.0
Cliente 57_12,12,11.15,599.0
Cliente 58_12,12,11.4,47.0
Cliente 59_12,12,11.6,1638.0
Cliente 60_12,12,12.066666666666666,475.0
Cliente 61_12,12,12.633333333333333,1152.0
Cliente 62_12,12,12.733333333333333,449.0
Cliente 63_12,12,12.883333333333333,370.0
Cliente 64_12,12,12.966666666666667,504.0
Cliente 65_12,12,13.233333333333333,81.0
Cliente 66_12,12,13.433333333333334,607.0
Cliente 67_12,12,13.6,881.0
Cliente 68_12,12,14.283333333333333,249.0
Cliente 69_12,12,14.516666666666667,74.0
Cliente 70_12,12,14.716666666666667,628.0
Cliente 71_12,12,14.783333333333333,100.0
Cliente 72_12,12,15.133333333333333,401.0
Cliente 73_12,12,15.2,54.0
Cliente 74_12,12,15.266666666666667,703.0
Cliente 75_12,12,16.3,59.0
Cliente 76_12,12,16.316666666666666,319.0
Cliente 77_12,12,16.566666666666666,181.0
Cliente 78_12,12,16.583333333333332,981.0
Cliente 79_12,12,16.766666666666666,545.0
Cliente 80_12,12,16.883333333333333,770.0
Cliente 81_12,12,17.183333333333334,947.0
Cliente 82_12,12,17.516666666666666,483.0
Cliente 83_12,12,17.633333333333333,914.0
Cliente 84_12,12,17.766666666666666,416.0
Cliente 85_12,12,17.85,242.0
Cliente 86_12,12,18.0,1472.0
Cliente 87_12,12,18.216666666666665,125.0
Cliente 88_12,12,18.383333333333333,1375.0
Cliente 89_12,12,18.4,829.0
Cliente 90_12,12,18.95,688.0
Cliente 91_12,12,19.066666666666666,432.0
Cliente 92_12,12,19.116666666666667,760.0
Cliente 93_12,12,19.3,570.0
Cliente 94_12,12,19.333333333333332,300.0
Cliente 95_12,12,19.383333333333333,167.0
Cliente 96_12,12,19.566666666666666,265.0
Cliente 97_12,12,19.6,408.0
Cliente 98_12,12,19.783333333333335,759.0
Cliente 99_12,12,20.066666666666666,305.0
Cliente 100_12,12,20.166666666666668,84.0
Cliente 101_12,12,20.466666666666665,824.0
Cliente 102_12,12,20.466666666666665,363.0
Cliente 103_12,12,20.533333333333335,798.0
Cliente 104_12,12,20.783333333333335,147.0
Cliente 105_12,12,20.8,1015.0
Cliente 106_12,12,20.933333333333334,965.0
Cliente 107_12,12,21.016666666666666,540.0
Cliente 108_12,12,21.116666666666667,807.0
Cliente 109_12,12,21.283333333333335,594.0
Cliente 110_12,12,21.366666666666667,276.0
Cliente 111_12,12,21.833333333333332,1968.0
Cliente 112_12,12,22.333333333333332,927.0
Cliente 113_12,12,22.666666666666668,829.0
Cliente 114_12,12,23.033333333333335,36.0
Cliente 115_12,12,23.1,740.0
Cliente 116_12,12,23.233333333333334,398.0
Cliente 117_12,12,23.433333333333334,432.0
Cliente 118_12,12,23.716666666666665,201.0
Cliente 119_12,12,23.75,109.0
Cliente 120_12,12,23.766666666666666,530.0
Cliente 121_12,12,24.05,433.0
Cliente 122_12,12,24.083333333333332,49.0
Cliente 123_12,12,24.283333333333335,655.0
Cliente 124_12,12,24.45,829.0
Cliente 125_12,12,24.933333333333334,445.0
Cliente 126_12,12,25.166666666666668,1206.0
Cliente 127_12,12,25.416666666666668,454.0
Cliente 128_12,12,25.75,633.0
Cliente 129_12,12,26.15,376.0
Cliente 130_12,12,26.266666666666666,90.0
Cliente 131_12,12,26.583333333333332,26.0
Cliente 132_12,12,26.766666666666666,870.0
Cliente 133_12,12,27.066666666666666,652.0
Cliente 134_12,12,27.083333333333332,426.0
Cliente 135_12,12,27.516666666666666,534.0
Cliente 136_12,12,27.733333333333334,252.0
Cliente 137_12,12,27.783333333333335,39.0
Cliente 138_12,12,27.933333333333334,454.0
Cliente 139_12,12,28.416666666666668,600.0
Cliente 140_12,12,28.616666666666667,347.0
Cliente 141_12,12,28.616666666666667,963.0
Cliente 142_12,12,28.8,362.0
Cliente 143_12,12,28.933333333333334,650.0
Cliente 144_12,12,28.966666666666665,494.0
Cliente 145_12,12,29.1,361.0
Cliente 146_12,12,29.133333333333333,525.0
Cliente 147_12,12,29.133333333333333,105.0
Cliente 148_12,12,29.316666666666666,455.0
Cliente 149_12,12,29.316666666666666,539.0
Cliente 150_12,12,29.333333333333332,348.0
Cliente 151_12,12,29.383333333333333,783.0
Cliente 152_12,12,29.55,399.0
Cliente 153_12,12,29.616666666666667,605.0
Cliente 154_12,12,29.783333333333335,851.0
Cliente 155_12,12,30.083333333333332,443.0
Cliente 156_12,12,30.216666666666665,120.0
Cliente 157_12,12,30.566666666666666,638.0
Cliente 158_12,12,30.616666666666667,611.0
Cliente 159_12,12,30.633333333333333,777.0
Cliente 160_12,12,30.916666666666668,290.0
Cliente 161_12,12,31.0,696.0
Cliente 162_12,12,31.033333333333335,541.0
Cliente 163_12,12,31.25,246.0
Cliente 164_12,12,31.283333333333335,424.0
Cliente 165_12,12,31.9,334.0
Cliente 166_12,12,32.166666666666664,765.0
Cliente 167_12,12,32.266666666666666,890.0
Cliente 168_12,12,32.416666666666664,769.0
Cliente 169_12,12,32.61666666666667,119.0
Cliente 170_12,12,32.733333333333334,1148.0
Cliente 171_12,12,32.983333333333334,198.0
Cliente 172_12,12,33.68333333333333,1070.0
Cliente 173_12,12,33.7,577.0
Cliente 174_12,12,33.9,146.0
Cliente 175_12,12,33.9,341.0
Cliente 176_12,12,34.05,79.0
Cliente 177_12,12,34.083333333333336,184.0
Cliente 178_12,12,34.35,320.0
Cliente 179_12,12,34.35,747.0
Cliente 180_12,12,34.43333333333333,1031.0
Cliente 181_12,12,34.45,1031.0
Cliente 182_12,12,34.68333333333333,714.0
Cliente 183_12,12,34.71666666666667,82.0
Cliente 184_12,12,34.93333333333333,637.0
Cliente 185_12,12,35.016666666666666,618.0
Cliente 186_12,12,35.03333333333333,266.0
Cliente 187_12,12,35.13333333333333,423.0
Cliente 188_12,12,35.166666666666664,431.0
Cliente 189_12,12,35.35,534.0
Cliente 190_12,12,35.4,193.0
Cliente 191_12,12,35.45,325.0
Cliente 192_12,12,35.516666666666666,1031.0
Cliente 193_12,12,35.75,65.0
Cliente 194_12,12,35.833333333333336,1031.0
Cliente 195_12,12,35.916666666666664,1031.0
Cliente 196_12,12,36.03333333333333,250.0
Cliente 197_12,12,36.166666666666664,281.0
Cliente 198_12,12,36.483333333333334,1031.0
Cliente 199_12,12,36.96666666666667,1031.0
Cliente 200_12,12,37.05,1031.0
Cliente 201_12,12,37.083333333333336,1031.0
Cliente 202_12,12,37.3,1031.0
Cliente 203_12,12,37.38333333333333,1031.0
Cliente 204_12,12,37.56666666666667,90.0
Cliente 205_12,12,37.68333333333333,1031.0
Cliente 206_12,12,37.7,1031.0
Cliente 207_12,12,38.3,1031.0
Cliente 208_12,12,38.45,1031.0
Cliente 209_12,12,38.46666666666667,1031.0
Cliente 210_12,12,38.53333333333333,1031.0
Cliente 211_12,12,38.55,1031.0
Cliente 212_12,12,38.56666666666667,1031.0
Cliente 213_12,12,38.9,1031.0
Cliente 214_12,12,38.93333333333333,1031.0
Cliente 215_12,12,39.06666666666667,1031.0
Cliente 216_12,12,39.21666666666667,1031.0
Cliente 217_12,12,39.43333333333333,1031.0
Cliente 218_12,12,39.65,1031.0
Cliente 219_12,12,39.78333333333333,1031.0
Cliente 220_12,12,40.06666666666667,1031.0
Cliente 221_12,12,40.35,1031.0
Cliente 222_12,12,40.516666666666666,1031.0
Cliente 223_12,12,40.61666666666667,1031.0
Cliente 224_12,12,40.85,1031.0
Cliente 225_12,12,40.983333333333334,1031.0
