Ticket_ID,Horas,Minutos,Duracion
Cliente 123_12,12,53.916666666666664,703.0
Cliente 124_12,12,54.25,253.0
Cliente 125_12,12,54.28333333333333,895.0
Cliente 126_12,12,54.35,516.0
Cliente 127_12,12,54.43333333333333,734.0
Cliente 128_12,12,54.56666666666667,477.0
Cliente 129_12,12,54.93333333333333,835.0
Cliente 130_12,12,55.06666666666667,646.0
Cliente 131_12,12,55.35,354.0
Cliente 132_12,12,55.68333333333333,215.0
Cliente 133_12,12,55.916666666666664,483.0
Cliente 134_12,12,56.36666666666667,79.0
Cliente 135_12,12,56.95,917.0
Cliente 136_12,12,57.93333333333333,40.0
Cliente 137_12,12,59.61666666666667,78.0
Cliente 138_12,12,59.86666666666667,295.0
Cliente 1_11,11,0.03333333333333333,138.0
Cliente 2_11,11,0.3333333333333333,506.0
Cliente 3_11,11,0.9833333333333333,685.0
Cliente 4_11,11,1.4,1315.0
Cliente 5_11,11,1.6,416.0
Cliente 6_11,11,1.6166666666666667,640.0
Cliente 7_11,11,3.1166666666666667,643.0
Cliente 8_11,11,3.45,389.0
Cliente 9_11,11,3.5,99.0
Cliente 10_11,11,3.75,878.0
Cliente 11_11,11,3.933333333333333,385.0
Cliente 12_11,11,3.95,560.0
Cliente 13_11,11,3.9833333333333334,140.0
Cliente 14_11,11,4.266666666666667,652.0
Cliente 15_11,11,4.466666666666667,326.0
Cliente 16_11,11,4.5,639.0
Cliente 17_11,11,4.9,103.0
Cliente 18_11,11,5.15,150.0
Cliente 19_11,11,5.283333333333333,426.0
Cliente 20_11,11,5.483333333333333,1288.0
Cliente 21_11,11,5.75,117.0
Cliente 22_11,11,5.783333333333333,289.0
Cliente 23_11,11,5.933333333333334,514.0
Cliente 24_11,11,6.083333333333333,522.0
Cliente 25_11,11,6.483333333333333,141.0
Cliente 26_11,11,6.5,724.0
Cliente 27_11,11,6.533333333333333,1032.0
Cliente 28_11,11,7.2,357.0
Cliente 29_11,11,7.283333333333333,214.0
Cliente 30_11,11,7.516666666666667,791.0
Cliente 31_11,11,7.833333333333333,184.0
Cliente 32_11,11,8.0,1466.0
Cliente 33_11,11,8.8,668.0
Cliente 34_11,11,8.916666666666666,514.0
Cliente 35_11,11,9.133333333333333,788.0
Cliente 36_11,11,9.633333333333333,743.0
Cliente 37_11,11,10.016666666666667,295.0
Cliente 38_11,11,10.25,316.0
Cliente 39_11,11,10.333333333333334,573.0
Cliente 40_11,11,10.416666666666666,827.0
Cliente 41_11,11,10.75,273.0
Cliente 42_11,11,11.116666666666667,465.0
Cliente 43_11,11,11.283333333333333,738.0
Cliente 44_11,11,11.916666666666666,380.0
Cliente 45_11,11,12.35,213.0
Cliente 46_11,11,12.516666666666667,815.0
Cliente 47_11,11,12.85,1429.0
Cliente 48_11,11,12.9,177.0
Cliente 49_11,11,13.15,57.0
Cliente 50_11,11,13.4,720.0
Cliente 51_11,11,13.55,1436.0
Cliente 52_11,11,13.816666666666666,803.0
Cliente 53_11,11,14.45,771.0
Cliente 54_11,11,14.983333333333333,714.0
Cliente 55_11,11,15.1,133.0
Cliente 56_11,11,15.3,1233.0
Cliente 57_11,11,15.483333333333333,192.0
Cliente 58_11,11,15.616666666666667,167.0
Cliente 59_11,11,15.816666666666666,219.0
Cliente 60_11,11,16.066666666666666,608.0
Cliente 61_11,11,16.15,1038.0
Cliente 62_11,11,16.9,1043.0
Cliente 63_11,11,16.933333333333334,495.0
Cliente 64_11,11,17.133333333333333,559.0
Cliente 65_11,11,17.2,788.0
Cliente 66_11,11,17.3,1399.0
Cliente 67_11,11,18.016666666666666,475.0
Cliente 68_11,11,18.233333333333334,764.0
Cliente 69_11,11,18.35,38.0
Cliente 70_11,11,18.666666666666668,186.0
Cliente 71_11,11,18.766666666666666,176.0
Cliente 72_11,11,19.183333333333334,316.0
Cliente 73_11,11,19.266666666666666,14.0
Cliente 74_11,11,20.533333333333335,638.0
Cliente 75_11,11,21.133333333333333,327.0
Cliente 76_11,11,21.616666666666667,1082.0
Cliente 77_11,11,22.733333333333334,325.0
Cliente 78_11,11,23.0,243.0
Cliente 79_11,11,24.233333333333334,128.0
Cliente 80_11,11,24.55,493.0
Cliente 81_11,11,24.65,519.0
Cliente 82_11,11,25.6,941.0
Cliente 83_11,11,25.7,606.0
Cliente 84_11,11,26.4,1051.0
Cliente 85_11,11,26.666666666666668,1126.0
Cliente 86_11,11,26.85,652.0
Cliente 87_11,11,27.333333333333332,761.0
Cliente 88_11,11,28.716666666666665,417.0
Cliente 89_11,11,29.25,144.0
Cliente 90_11,11,29.416666666666668,300.0
Cliente 91_11,11,29.45,112.0
Cliente 92_11,11,29.533333333333335,339.0
Cliente 93_11,11,29.766666666666666,752.0
Cliente 94_11,11,30.1,84.0
Cliente 95_11,11,30.75,234.0
Cliente 96_11,11,30.983333333333334,1057.0
Cliente 97_11,11,31.7,592.0
Cliente 98_11,11,31.75,395.0
Cliente 99_11,11,32.8,740.0
Cliente 100_11,11,32.81666666666667,689.0
Cliente 101_11,11,32.88333333333333,469.0
Cliente 102_11,11,33.25,282.0
Cliente 103_11,11,33.28333333333333,105.0
Cliente 104_11,11,33.46666666666667,129.0
Cliente 105_11,11,33.81666666666667,962.0
Cliente 106_11,11,34.03333333333333,700.0
Cliente 107_11,11,34.21666666666667,660.0
Cliente 108_11,11,34.416666666666664,776.0
Cliente 109_11,11,34.61666666666667,202.0
Cliente 110_11,11,34.666666666666664,1079.0
Cliente 111_11,11,34.96666666666667,186.0
Cliente 112_11,11,35.03333333333333,1057.0
Cliente 113_11,11,35.03333333333333,66.0
Cliente 114_11,11,35.21666666666667,475.0
Cliente 115_11,11,35.78333333333333,1702.0
Cliente 116_11,11,36.083333333333336,1235.0
Cliente 117_11,11,36.18333333333333,152.0
Cliente 118_11,11,36.43333333333333,136.0
Cliente 119_11,11,36.95,951.0
Cliente 120_11,11,37.15,28.0
Cliente 121_11,11,37.65,87.0
Cliente 122_11,11,38.3,494.0
Cliente 123_11,11,38.5,672.0
Cliente 124_11,11,38.56666666666667,42.0
Cliente 125_11,11,38.6,827.0
Cliente 126_11,11,39.766666666666666,200.0
Cliente 127_11,11,39.85,458.0
Cliente 128_11,11,40.0,404.0
Cliente 129_11,11,40.4,597.0
Cliente 130_11,11,40.45,594.0
Cliente 131_11,11,40.46666666666667,125.0
Cliente 132_11,11,40.983333333333334,528.0
Cliente 133_11,11,41.8,770.0
Cliente 134_11,11,42.25,943.0
Cliente 135_11,11,42.7,392.0
Cliente 136_11,11,43.0,477.0
Cliente 137_11,11,43.21666666666667,80.0
Cliente 138_11,11,43.56666666666667,152.0
Cliente 139_11,11,44.333333333333336,443.0
Cliente 140_11,11,44.4,217.0
Cliente 141_11,11,44.53333333333333,456.0
Cliente 142_11,11,44.983333333333334,807.0
Cliente 143_11,11,45.06666666666667,925.0
Cliente 144_11,11,45.55,428.0
Cliente 145_11,11,45.56666666666667,518.0
Cliente 146_11,11,45.8,778.0
Cliente 147_11,11,45.93333333333333,107.0
Cliente 148_11,11,46.46666666666667,401.0
Cliente 149_11,11,46.61666666666667,679.0
Cliente 150_11,11,46.916666666666664,1727.0
Cliente 151_11,11,47.25,477.0
Cliente 152_11,11,47.56666666666667,624.0
Cliente 153_11,11,47.56666666666667,452.0
Cliente 154_11,11,48.15,418.0
Cliente 155_11,11,48.333333333333336,218.0
Cliente 156_11,11,48.416666666666664,247.0
Cliente 157_11,11,48.983333333333334,166.0
Cliente 158_11,11,49.36666666666667,1068.0
Cliente 159_11,11,49.4,1025.0
Cliente 160_11,11,50.666666666666664,155.0
Cliente 161_11,11,51.6,178.0
Cliente 162_11,11,51.61666666666667,471.0
Cliente 163_11,11,51.7,1072.0
Cliente 164_11,11,51.86666666666667,443.0
Cliente 165_11,11,51.95,296.0
Cliente 166_11,11,52.03333333333333,588.0
Cliente 167_11,11,52.7,1081.0
Cliente 168_11,11,52.8,1005.0
Cliente 169_11,11,52.9,495.0
Cliente 170_11,11,52.916666666666664,514.0
Cliente 171_11,11,53.78333333333333,453.0
Cliente 172_11,11,53.916666666666664,535.0
Cliente 173_11,11,54.03333333333333,1198.0
Cliente 174_11,11,54.06666666666667,677.0
Cliente 175_11,11,54.15,228.0
Cliente 176_11,11,54.61666666666667,586.0
Cliente 177_11,11,54.65,917.0
Cliente 178_11,11,55.61666666666667,337.0
Cliente 179_11,11,56.63333333333333,707.0
Cliente 180_11,11,56.81666666666667,452.0
Cliente 181_11,11,56.81666666666667,64.0
Cliente 182_11,11,57.0,8.0
Cliente 183_11,11,57.18333333333333,219.0
Cliente 184_11,11,57.333333333333336,58.0
Cliente 185_11,11,58.0,253.0
Cliente 186_11,11,58.15,571.0
Cliente 187_11,11,58.166666666666664,79.0
Cliente 188_11,11,58.583333333333336,582.0
Cliente 189_11,11,58.666666666666664,13.0
Cliente 190_11,11,59.61666666666667,483.0
Cliente 1_10,10,0.16666666666666666,621.0
Cliente 2_10,10,0.18333333333333332,574.0
Cliente 3_10,10,0.4,580.0
Cliente 4_10,10,0.4,285.0
Cliente 5_10,10,0.7666666666666667,1644.0
Cliente 6_10,10,2.0166666666666666,112.0
Cliente 7_10,10,2.3666666666666667,479.0
Cliente 8_10,10,2.783333333333333,430.0
Cliente 9_10,10,2.966666666666667,341.0
Cliente 10_10,10,3.35,840.0
Cliente 11_10,10,3.95,72.0
Cliente 12_10,10,4.283333333333333,292.0
Cliente 13_10,10,4.333333333333333,250.0
Cliente 14_10,10,4.7,151.0
Cliente 15_10,10,5.183333333333334,1281.0
Cliente 16_10,10,5.933333333333334,961.0
Cliente 17_10,10,6.416666666666667,192.0
Cliente 18_10,10,6.783333333333333,950.0
Cliente 19_10,10,7.616666666666666,158.0
Cliente 20_10,10,8.666666666666666,496.0
Cliente 21_10,10,8.666666666666666,289.0
Cliente 22_10,10,8.733333333333333,812.0
Cliente 23_10,10,8.95,211.0
Cliente 24_10,10,8.966666666666667,820.0
Cliente 25_10,10,9.0,350.0
Cliente 26_10,10,9.183333333333334,869.0
Cliente 27_10,10,9.45,167.0
Cliente 28_10,10,9.55,190.0
Cliente 29_10,10,10.716666666666667,372.0
Cliente 30_10,10,10.766666666666667,170.0
Cliente 31_10,10,11.616666666666667,1020.0
Cliente 32_10,10,11.9,521.0
Cliente 33_10,10,12.066666666666666,1016.0
Cliente 34_10,10,12.316666666666666,593.0
Cliente 35_10,10,12.7,811.0
Cliente 36_10,10,12.75,578.0
Cliente 37_10,10,12.766666666666667,281.0
Cliente 38_10,10,12.883333333333333,111.0
Cliente 39_10,10,13.383333333333333,178.0
Cliente 40_10,10,13.95,195.0
Cliente 41_10,10,14.183333333333334,415.0
Cliente 42_10,10,14.933333333333334,981.0
Cliente 43_10,10,15.083333333333334,243.0
Cliente 44_10,10,15.316666666666666,280.0
Cliente 45_10,10,15.55,223.0
Cliente 46_10,10,15.583333333333334,49.0
Cliente 47_10,10,15.583333333333334,630.0
Cliente 48_10,10,15.733333333333333,131.0
Cliente 49_10,10,16.15,747.0
Cliente 50_10,10,16.2,902.0
Cliente 51_10,10,16.216666666666665,943.0
Cliente 52_10,10,16.3,788.0
Cliente 53_10,10,16.8,180.0
Cliente 54_10,10,17.05,690.0
Cliente 55_10,10,17.133333333333333,353.0
Cliente 56_10,10,17.533333333333335,472.0
Cliente 57_10,10,18.25,350.0
Cliente 58_10,10,18.75,185.0
Cliente 59_10,10,19.116666666666667,280.0
Cliente 60_10,10,19.216666666666665,629.0
Cliente 61_10,10,19.316666666666666,158.0
Cliente 62_10,10,20.166666666666668,924.0
Cliente 63_10,10,20.233333333333334,297.0
Cliente 64_10,10,20.433333333333334,147.0
Cliente 65_10,10,21.05,452.0
Cliente 66_10,10,21.216666666666665,150.0
Cliente 67_10,10,21.4,123.0
Cliente 68_10,10,21.666666666666668,116.0
Cliente 69_10,10,21.8,1009.0
Cliente 70_10,10,22.333333333333332,1214.0
Cliente 71_10,10,22.333333333333332,649.0
Cliente 72_10,10,22.633333333333333,896.0
Cliente 73_10,10,23.283333333333335,877.0
Cliente 74_10,10,23.683333333333334,1000.0
Cliente 75_10,10,23.866666666666667,386.0
Cliente 76_10,10,24.316666666666666,855.0
Cliente 77_10,10,24.5,129.0
Cliente 78_10,10,24.583333333333332,514.0
Cliente 79_10,10,25.3,238.0
Cliente 80_10,10,26.216666666666665,237.0
Cliente 81_10,10,26.333333333333332,149.0
Cliente 82_10,10,26.533333333333335,186.0
Cliente 83_10,10,26.633333333333333,655.0
Cliente 84_10,10,27.033333333333335,683.0
Cliente 85_10,10,27.3,1019.0
Cliente 86_10,10,27.35,395.0
Cliente 87_10,10,27.683333333333334,803.0
Cliente 88_10,10,28.183333333333334,982.0
Cliente 89_10,10,28.2,548.0
Cliente 90_10,10,28.266666666666666,337.0
Cliente 91_10,10,28.633333333333333,45.0
Cliente 92_10,10,29.333333333333332,143.0
Cliente 93_10,10,29.966666666666665,29.0
Cliente 94_10,10,30.483333333333334,826.0
Cliente 95_10,10,30.733333333333334,353.0
Cliente 96_10,10,31.116666666666667,274.0
Cliente 97_10,10,31.133333333333333,561.0
Cliente 98_10,10,32.65,545.0
Cliente 99_10,10,32.75,124.0
Cliente 100_10,10,33.13333333333333,524.0
Cliente 101_10,10,33.15,171.0
Cliente 102_10,10,33.7,703.0
Cliente 103_10,10,34.18333333333333,592.0
Cliente 104_10,10,34.36666666666667,782.0
Cliente 105_10,10,34.46666666666667,542.0
Cliente 106_10,10,34.81666666666667,434.0
Cliente 107_10,10,34.88333333333333,174.0
Cliente 108_10,10,35.13333333333333,505.0
Cliente 109_10,10,35.166666666666664,1045.0
Cliente 110_10,10,36.3,1199.0
Cliente 111_10,10,36.3,612.0
Cliente 112_10,10,36.46666666666667,288.0
Cliente 113_10,10,36.7,785.0
Cliente 114_10,10,36.733333333333334,399.0
Cliente 115_10,10,37.2,360.0
Cliente 116_10,10,37.45,392.0
Cliente 117_10,10,37.53333333333333,155.0
Cliente 118_10,10,37.56666666666667,563.0
Cliente 119_10,10,37.85,54.0
Cliente 120_10,10,38.35,442.0
Cliente 121_10,10,38.63333333333333,153.0
Cliente 122_10,10,39.71666666666667,487.0
Cliente 123_10,10,40.233333333333334,407.0
Cliente 124_10,10,40.31666666666667,729.0
Cliente 125_10,10,40.516666666666666,383.0
Cliente 126_10,10,40.7,267.0
Cliente 127_10,10,40.8,335.0
Cliente 128_10,10,41.4,439.0
Cliente 129_10,10,41.4,105.0
Cliente 130_10,10,41.666666666666664,520.0
Cliente 131_10,10,42.583333333333336,1069.0
Cliente 132_10,10,43.61666666666667,524.0
Cliente 133_10,10,43.88333333333333,144.0
Cliente 134_10,10,44.65,217.0
Cliente 135_10,10,44.666666666666664,1275.0
Cliente 136_10,10,45.38333333333333,156.0
Cliente 137_10,10,45.85,293.0
Cliente 138_10,10,45.88333333333333,881.0
Cliente 139_10,10,46.56666666666667,683.0
Cliente 140_10,10,46.93333333333333,573.0
Cliente 141_10,10,47.61666666666667,676.0
Cliente 142_10,10,48.21666666666667,121.0
Cliente 143_10,10,49.68333333333333,221.0
Cliente 144_10,10,49.96666666666667,117.0
Cliente 145_10,10,49.96666666666667,968.0
Cliente 146_10,10,50.166666666666664,1306.0
Cliente 147_10,10,50.266666666666666,1024.0
Cliente 148_10,10,50.78333333333333,557.0
Cliente 149_10,10,50.916666666666664,1001.0
Cliente 150_10,10,51.18333333333333,860.0
Cliente 151_10,10,51.36666666666667,737.0
Cliente 152_10,10,51.36666666666667,147.0
Cliente 153_10,10,51.6,347.0
Cliente 154_10,10,51.61666666666667,674.0
Cliente 155_10,10,52.166666666666664,981.0
Cliente 156_10,10,52.333333333333336,1832.0
Cliente 157_10,10,53.0,2088.0
Cliente 158_10,10,53.016666666666666,166.0
Cliente 159_10,10,53.483333333333334,441.0
Cliente 160_10,10,53.93333333333333,623.0
Cliente 161_10,10,54.18333333333333,276.0
Cliente 162_10,10,54.333333333333336,643.0
Cliente 163_10,10,54.88333333333333,769.0
Cliente 164_10,10,55.0,594.0
Cliente 165_10,10,55.766666666666666,347.0
Cliente 166_10,10,55.93333333333333,874.0
Cliente 167_10,10,56.416666666666664,901.0
Cliente 168_10,10,56.516666666666666,368.0
Cliente 169_10,10,56.56666666666667,112.0
Cliente 170_10,10,56.983333333333334,27.0
Cliente 171_10,10,57.56666666666667,854.0
Cliente 172_10,10,57.6,165.0
Cliente 173_10,10,58.083333333333336,765.0
Cliente 174_10,10,58.56666666666667,901.0
Cliente 175_10,10,58.666666666666664,690.0
Cliente 176_10,10,58.88333333333333,231.0
Cliente 177_10,10,59.13333333333333,901.0
Cliente 178_10,10,59.21666666666667,658.0
Cliente 179_10,10,59.46666666666667,79.0
Cliente 180_10,10,59.5,476.0
Cliente 181_10,10,59.95,362.0
Cliente 1_9,9,0.9833333333333333,63.0
Cliente 2_9,9,1.2333333333333334,189.0
Cliente 3_9,9,1.3333333333333333,440.0
Cliente 4_9,9,2.216666666666667,288.0
Cliente 5_9,9,2.35,472.0
Cliente 6_9,9,2.4833333333333334,954.0
Cliente 7_9,9,3.35,236.0
Cliente 8_9,9,3.3666666666666667,856.0
Cliente 9_9,9,3.8,628.0
Cliente 10_9,9,5.2,1194.0
Cliente 11_9,9,5.483333333333333,778.0
Cliente 12_9,9,5.5,466.0
Cliente 13_9,9,5.55,318.0
Cliente 14_9,9,6.9,341.0
Cliente 15_9,9,7.866666666666666,78.0
Cliente 16_9,9,9.616666666666667,218.0
Cliente 17_9,9,10.05,185.0
Cliente 18_9,9,10.25,578.0
Cliente 19_9,9,10.3,773.0
Cliente 20_9,9,10.6,1372.0
Cliente 21_9,9,12.216666666666667,248.0
Cliente 22_9,9,12.25,93.0
Cliente 23_9,9,12.466666666666667,695.0
Cliente 24_9,9,12.816666666666666,364.0
Cliente 25_9,9,13.066666666666666,1123.0
Cliente 26_9,9,13.45,198.0
Cliente 27_9,9,13.483333333333333,198.0
Cliente 28_9,9,13.633333333333333,443.0
Cliente 29_9,9,14.216666666666667,540.0
Cliente 30_9,9,14.283333333333333,221.0
Cliente 31_9,9,14.45,1194.0
Cliente 32_9,9,15.8,148.0
Cliente 33_9,9,16.266666666666666,106.0
Cliente 34_9,9,16.566666666666666,608.0
Cliente 35_9,9,16.916666666666668,519.0
Cliente 36_9,9,17.266666666666666,583.0
Cliente 37_9,9,17.6,26.0
Cliente 38_9,9,18.3,978.0
Cliente 39_9,9,18.55,1135.0
Cliente 40_9,9,19.183333333333334,146.0
Cliente 41_9,9,19.2,440.0
Cliente 42_9,9,19.55,756.0
Cliente 43_9,9,21.683333333333334,678.0
Cliente 44_9,9,21.783333333333335,792.0
Cliente 45_9,9,21.85,429.0
Cliente 46_9,9,21.85,766.0
Cliente 47_9,9,22.366666666666667,1291.0
Cliente 48_9,9,22.433333333333334,33.0
Cliente 49_9,9,22.633333333333333,163.0
Cliente 50_9,9,22.85,820.0
Cliente 51_9,9,22.933333333333334,995.0
Cliente 52_9,9,23.083333333333332,367.0
Cliente 53_9,9,23.6,144.0
Cliente 54_9,9,23.633333333333333,708.0
Cliente 55_9,9,24.05,170.0
Cliente 56_9,9,24.183333333333334,487.0
Cliente 57_9,9,24.516666666666666,898.0
Cliente 58_9,9,25.233333333333334,686.0
Cliente 59_9,9,25.816666666666666,496.0
Cliente 60_9,9,25.883333333333333,221.0
Cliente 61_9,9,26.133333333333333,699.0
Cliente 62_9,9,27.216666666666665,245.0
Cliente 63_9,9,28.033333333333335,664.0
Cliente 64_9,9,28.366666666666667,257.0
Cliente 65_9,9,28.766666666666666,992.0
Cliente 66_9,9,28.866666666666667,406.0
Cliente 67_9,9,29.066666666666666,754.0
Cliente 68_9,9,29.433333333333334,833.0
Cliente 69_9,9,30.416666666666668,590.0
Cliente 70_9,9,30.6,505.0
Cliente 71_9,9,31.333333333333332,188.0
Cliente 72_9,9,31.95,192.0
Cliente 73_9,9,32.15,1972.0
Cliente 74_9,9,32.63333333333333,309.0
Cliente 75_9,9,32.916666666666664,439.0
Cliente 76_9,9,34.95,705.0
Cliente 77_9,9,35.38333333333333,223.0
Cliente 78_9,9,35.733333333333334,450.0
Cliente 79_9,9,36.85,24.0
Cliente 80_9,9,37.016666666666666,655.0
Cliente 81_9,9,37.38333333333333,1128.0
Cliente 82_9,9,37.38333333333333,616.0
Cliente 83_9,9,37.583333333333336,552.0
Cliente 84_9,9,37.61666666666667,312.0
Cliente 85_9,9,37.9,181.0
Cliente 86_9,9,37.95,658.0
Cliente 87_9,9,38.05,658.0
Cliente 88_9,9,38.583333333333336,680.0
Cliente 89_9,9,38.61666666666667,804.0
Cliente 90_9,9,39.63333333333333,822.0
Cliente 91_9,9,39.75,243.0
Cliente 92_9,9,40.13333333333333,561.0
Cliente 93_9,9,40.3,1070.0
Cliente 94_9,9,41.81666666666667,1354.0
Cliente 95_9,9,41.85,2089.0
Cliente 96_9,9,42.13333333333333,879.0
Cliente 97_9,9,43.36666666666667,966.0
Cliente 98_9,9,44.1,316.0
Cliente 99_9,9,44.28333333333333,376.0
Cliente 100_9,9,44.86666666666667,652.0
Cliente 101_9,9,45.11666666666667,219.0
Cliente 102_9,9,45.18333333333333,1087.0
Cliente 103_9,9,45.233333333333334,853.0
Cliente 104_9,9,45.416666666666664,754.0
Cliente 105_9,9,45.71666666666667,1917.0
Cliente 106_9,9,45.78333333333333,841.0
Cliente 107_9,9,46.96666666666667,32.0
Cliente 108_9,9,47.15,731.0
Cliente 109_9,9,47.233333333333334,370.0
Cliente 110_9,9,47.266666666666666,966.0
Cliente 111_9,9,48.3,399.0
Cliente 112_9,9,49.016666666666666,650.0
Cliente 113_9,9,49.71666666666667,125.0
Cliente 114_9,9,50.56666666666667,1004.0
Cliente 115_9,9,50.7,937.0
Cliente 116_9,9,51.833333333333336,275.0
Cliente 117_9,9,52.266666666666666,265.0
Cliente 118_9,9,52.68333333333333,269.0
Cliente 119_9,9,52.733333333333334,1825.0
Cliente 120_9,9,53.333333333333336,549.0
Cliente 121_9,9,53.81666666666667,111.0
Cliente 122_9,9,54.0,144.0
Cliente 123_9,9,54.983333333333334,865.0
Cliente 124_9,9,56.55,328.0
Cliente 125_9,9,57.266666666666666,353.0
Cliente 126_9,9,58.1,585.0
Cliente 127_9,9,59.483333333333334,757.0
Cliente 1_8,8,0.1,989.0
Cliente 2_8,8,0.3333333333333333,1095.0
Cliente 3_8,8,0.6166666666666667,400.0
Cliente 4_8,8,1.5166666666666666,52.0
Cliente 5_8,8,1.55,854.0
Cliente 6_8,8,2.1666666666666665,233.0
Cliente 7_8,8,2.183333333333333,1010.0
Cliente 8_8,8,3.4,2250.0
Cliente 9_8,8,3.6,190.0
Cliente 10_8,8,4.033333333333333,528.0
Cliente 11_8,8,6.483333333333333,123.0
Cliente 12_8,8,6.716666666666667,6.0
Cliente 13_8,8,7.466666666666667,373.0
Cliente 14_8,8,7.666666666666667,750.0
Cliente 15_8,8,7.95,619.0
Cliente 16_8,8,8.5,699.0
Cliente 17_8,8,8.616666666666667,1073.0
Cliente 18_8,8,11.633333333333333,709.0
Cliente 19_8,8,11.7,568.0
Cliente 20_8,8,13.2,429.0
Cliente 21_8,8,14.55,518.0
Cliente 22_8,8,15.366666666666667,705.0
Cliente 23_8,8,16.283333333333335,715.0
Cliente 24_8,8,16.4,380.0
Cliente 25_8,8,16.883333333333333,1041.0
Cliente 26_8,8,18.483333333333334,471.0
Cliente 27_8,8,18.766666666666666,819.0
Cliente 28_8,8,19.366666666666667,654.0
Cliente 29_8,8,20.233333333333334,127.0
Cliente 30_8,8,20.316666666666666,149.0
Cliente 31_8,8,20.35,290.0
Cliente 32_8,8,20.966666666666665,669.0
Cliente 33_8,8,21.566666666666666,519.0
Cliente 34_8,8,21.95,593.0
Cliente 35_8,8,23.533333333333335,1344.0
Cliente 36_8,8,23.55,568.0
Cliente 37_8,8,24.0,699.0
Cliente 38_8,8,24.2,301.0
Cliente 39_8,8,26.7,581.0
Cliente 40_8,8,27.416666666666668,713.0
Cliente 41_8,8,27.866666666666667,43.0
Cliente 42_8,8,28.4,628.0
Cliente 43_8,8,28.9,743.0
Cliente 44_8,8,29.383333333333333,37.0
Cliente 45_8,8,31.533333333333335,1084.0
Cliente 46_8,8,31.916666666666668,259.0
Cliente 47_8,8,32.36666666666667,277.0
Cliente 48_8,8,32.56666666666667,1249.0
Cliente 49_8,8,32.68333333333333,376.0
Cliente 50_8,8,33.766666666666666,716.0
Cliente 51_8,8,33.86666666666667,696.0
Cliente 52_8,8,34.18333333333333,678.0
Cliente 53_8,8,34.333333333333336,1429.0
Cliente 54_8,8,35.38333333333333,216.0
Cliente 55_8,8,35.93333333333333,1501.0
Cliente 56_8,8,36.45,703.0
Cliente 57_8,8,36.68333333333333,112.0
Cliente 58_8,8,36.95,150.0
Cliente 59_8,8,37.11666666666667,268.0
Cliente 60_8,8,37.5,422.0
Cliente 61_8,8,38.733333333333334,1963.0
Cliente 62_8,8,38.75,736.0
Cliente 63_8,8,39.733333333333334,890.0
Cliente 64_8,8,39.916666666666664,474.0
Cliente 65_8,8,40.45,638.0
Cliente 66_8,8,41.15,218.0
Cliente 67_8,8,41.166666666666664,471.0
Cliente 68_8,8,41.733333333333334,1793.0
Cliente 69_8,8,41.95,316.0
Cliente 70_8,8,42.61666666666667,428.0
Cliente 71_8,8,43.0,269.0
Cliente 72_8,8,44.016666666666666,57.0
Cliente 73_8,8,44.733333333333334,169.0
Cliente 74_8,8,45.483333333333334,1008.0
Cliente 75_8,8,46.666666666666664,358.0
Cliente 76_8,8,47.38333333333333,374.0
Cliente 77_8,8,47.61666666666667,1941.0
Cliente 78_8,8,47.833333333333336,543.0
Cliente 79_8,8,48.4,502.0
Cliente 80_8,8,48.666666666666664,596.0
Cliente 81_8,8,48.78333333333333,609.0
Cliente 82_8,8,51.21666666666667,463.0
Cliente 83_8,8,52.266666666666666,562.0
Cliente 84_8,8,54.11666666666667,137.0
Cliente 85_8,8,54.666666666666664,284.0
Cliente 86_8,8,55.03333333333333,157.0
Cliente 87_8,8,55.9,638.0
Cliente 88_8,8,56.05,780.0
Cliente 89_8,8,57.5,480.0
Cliente 90_8,8,58.4,1144.0
Cliente 1_8,8,0.1,989.0
Cliente 2_8,8,0.3333333333333333,1095.0
Cliente 3_8,8,0.6166666666666667,400.0
Cliente 4_8,8,1.5166666666666666,52.0
Cliente 5_8,8,1.55,854.0
Cliente 6_8,8,2.1666666666666665,233.0
Cliente 7_8,8,2.183333333333333,1010.0
Cliente 8_8,8,3.4,2250.0
Cliente 9_8,8,3.6,190.0
Cliente 10_8,8,4.033333333333333,528.0
Cliente 11_8,8,6.483333333333333,123.0
Cliente 12_8,8,6.716666666666667,6.0
Cliente 13_8,8,7.466666666666667,373.0
Cliente 14_8,8,7.666666666666667,750.0
Cliente 15_8,8,7.95,619.0
Cliente 16_8,8,8.5,699.0
Cliente 17_8,8,8.616666666666667,1073.0
Cliente 18_8,8,11.633333333333333,709.0
Cliente 19_8,8,11.7,568.0
Cliente 20_8,8,13.2,429.0
Cliente 21_8,8,14.55,518.0
Cliente 22_8,8,15.366666666666667,705.0
Cliente 23_8,8,16.283333333333335,715.0
Cliente 24_8,8,16.4,380.0
Cliente 25_8,8,16.883333333333333,1041.0
Cliente 26_8,8,18.483333333333334,471.0
Cliente 27_8,8,18.766666666666666,819.0
Cliente 28_8,8,19.366666666666667,654.0
Cliente 29_8,8,20.233333333333334,127.0
Cliente 30_8,8,20.316666666666666,149.0
Cliente 31_8,8,20.35,290.0
Cliente 32_8,8,20.966666666666665,669.0
Cliente 33_8,8,21.566666666666666,519.0
Cliente 34_8,8,21.95,593.0
Cliente 35_8,8,23.533333333333335,1344.0
Cliente 36_8,8,23.55,568.0
Cliente 37_8,8,24.0,699.0
