Ticket_ID,Horas,Minutos,Duracion
Cliente 53_10,10,25.966666666666665,148.0
Cliente 54_10,10,25.983333333333334,370.0
Cliente 55_10,10,27.183333333333334,869.0
Cliente 56_10,10,28.6,448.0
Cliente 57_10,10,29.533333333333335,768.0
Cliente 58_10,10,29.533333333333335,397.0
Cliente 59_10,10,30.533333333333335,589.0
Cliente 60_10,10,31.683333333333334,661.0
Cliente 61_10,10,31.866666666666667,553.0
Cliente 62_10,10,32.0,354.0
Cliente 63_10,10,33.35,1002.0
Cliente 64_10,10,33.916666666666664,81.0
Cliente 65_10,10,33.93333333333333,876.0
Cliente 66_10,10,34.21666666666667,180.0
Cliente 67_10,10,34.8,918.0
Cliente 68_10,10,35.13333333333333,691.0
Cliente 69_10,10,35.766666666666666,519.0
Cliente 70_10,10,35.96666666666667,301.0
Cliente 71_10,10,36.15,475.0
Cliente 72_10,10,36.68333333333333,747.0
Cliente 73_10,10,37.18333333333333,665.0
Cliente 74_10,10,38.016666666666666,61.0
Cliente 75_10,10,38.083333333333336,496.0
Cliente 76_10,10,38.25,786.0
Cliente 77_10,10,38.266666666666666,186.0
Cliente 78_10,10,38.38333333333333,1040.0
Cliente 79_10,10,38.63333333333333,701.0
Cliente 80_10,10,40.31666666666667,797.0
Cliente 81_10,10,41.95,825.0
Cliente 82_10,10,43.36666666666667,75.0
Cliente 83_10,10,43.516666666666666,175.0
Cliente 84_10,10,43.8,95.0
Cliente 85_10,10,44.56666666666667,672.0
Cliente 86_10,10,44.9,314.0
Cliente 87_10,10,46.7,568.0
Cliente 88_10,10,46.983333333333334,68.0
Cliente 89_10,10,47.166666666666664,458.0
Cliente 90_10,10,47.45,367.0
Cliente 91_10,10,47.916666666666664,909.0
Cliente 92_10,10,48.35,1081.0
Cliente 93_10,10,48.55,90.0
Cliente 94_10,10,49.833333333333336,1001.0
Cliente 95_10,10,50.21666666666667,338.0
Cliente 96_10,10,50.25,277.0
Cliente 97_10,10,50.31666666666667,658.0
Cliente 98_10,10,50.43333333333333,360.0
Cliente 99_10,10,51.85,186.0
Cliente 100_10,10,52.0,124.0
Cliente 101_10,10,53.61666666666667,434.0
Cliente 102_10,10,53.85,2464.0
Cliente 103_10,10,53.916666666666664,287.0
Cliente 104_10,10,54.016666666666666,535.0
Cliente 105_10,10,54.36666666666667,744.0
Cliente 106_10,10,54.46666666666667,416.0
Cliente 107_10,10,55.88333333333333,600.0
Cliente 108_10,10,56.86666666666667,1131.0
Cliente 109_10,10,56.9,182.0
Cliente 110_10,10,57.21666666666667,769.0
Cliente 111_10,10,57.28333333333333,617.0
Cliente 112_10,10,57.61666666666667,1350.0
Cliente 113_10,10,57.8,769.0
Cliente 114_10,10,58.65,118.0
Cliente 1_9,9,0.08333333333333333,385.0
Cliente 2_9,9,0.85,368.0
Cliente 3_9,9,1.0666666666666667,680.0
Cliente 4_9,9,1.4333333333333333,459.0
Cliente 5_9,9,1.5666666666666667,228.0
Cliente 6_9,9,4.483333333333333,1623.0
Cliente 7_9,9,5.316666666666666,640.0
Cliente 8_9,9,6.316666666666666,462.0
Cliente 9_9,9,8.283333333333333,1039.0
Cliente 10_9,9,10.133333333333333,294.0
Cliente 11_9,9,10.283333333333333,1187.0
Cliente 12_9,9,10.5,266.0
Cliente 13_9,9,10.85,75.0
Cliente 14_9,9,11.116666666666667,345.0
Cliente 15_9,9,12.233333333333333,342.0
Cliente 16_9,9,12.866666666666667,385.0
Cliente 17_9,9,12.916666666666666,861.0
Cliente 18_9,9,13.1,242.0
Cliente 19_9,9,13.183333333333334,644.0
Cliente 20_9,9,13.75,838.0
Cliente 21_9,9,13.983333333333333,827.0
Cliente 22_9,9,14.166666666666666,93.0
Cliente 23_9,9,15.983333333333333,544.0
Cliente 24_9,9,17.666666666666668,179.0
Cliente 25_9,9,20.183333333333334,267.0
Cliente 26_9,9,20.7,497.0
Cliente 27_9,9,21.583333333333332,638.0
Cliente 28_9,9,21.883333333333333,2447.0
Cliente 29_9,9,22.366666666666667,193.0
Cliente 30_9,9,22.483333333333334,113.0
Cliente 31_9,9,22.683333333333334,228.0
Cliente 32_9,9,24.95,828.0
Cliente 33_9,9,24.966666666666665,257.0
Cliente 34_9,9,25.366666666666667,962.0
Cliente 35_9,9,25.766666666666666,435.0
Cliente 36_9,9,25.833333333333332,612.0
Cliente 37_9,9,26.8,580.0
Cliente 38_9,9,27.1,94.0
Cliente 39_9,9,29.15,387.0
Cliente 40_9,9,29.8,221.0
Cliente 41_9,9,29.85,729.0
Cliente 42_9,9,29.883333333333333,829.0
Cliente 43_9,9,30.883333333333333,975.0
Cliente 44_9,9,31.116666666666667,148.0
Cliente 45_9,9,32.56666666666667,1494.0
Cliente 46_9,9,33.13333333333333,324.0
Cliente 47_9,9,34.05,535.0
Cliente 48_9,9,34.46666666666667,1109.0
Cliente 49_9,9,35.016666666666666,228.0
Cliente 50_9,9,35.05,256.0
Cliente 51_9,9,36.35,602.0
Cliente 52_9,9,37.666666666666664,618.0
Cliente 53_9,9,37.86666666666667,1179.0
Cliente 54_9,9,38.78333333333333,558.0
Cliente 55_9,9,39.05,475.0
Cliente 56_9,9,39.35,170.0
Cliente 57_9,9,39.45,173.0
Cliente 58_9,9,40.5,1438.0
Cliente 59_9,9,40.6,637.0
Cliente 60_9,9,43.233333333333334,1008.0
Cliente 61_9,9,44.46666666666667,212.0
Cliente 62_9,9,44.85,221.0
Cliente 63_9,9,45.3,197.0
Cliente 64_9,9,45.31666666666667,421.0
Cliente 65_9,9,45.61666666666667,163.0
Cliente 66_9,9,46.483333333333334,606.0
Cliente 67_9,9,46.78333333333333,243.0
Cliente 68_9,9,46.96666666666667,406.0
Cliente 69_9,9,48.15,628.0
Cliente 70_9,9,48.38333333333333,392.0
Cliente 71_9,9,51.13333333333333,20.0
Cliente 72_9,9,51.416666666666664,140.0
Cliente 73_9,9,51.56666666666667,887.0
Cliente 74_9,9,51.81666666666667,778.0
Cliente 75_9,9,52.81666666666667,309.0
Cliente 76_9,9,56.03333333333333,505.0
Cliente 77_9,9,57.81666666666667,577.0
Cliente 78_9,9,58.35,178.0
Cliente 79_9,9,58.666666666666664,15.0
Cliente 80_9,9,59.083333333333336,876.0
Cliente 81_9,9,59.38333333333333,1336.0
Cliente 82_9,9,59.38333333333333,38.0
Cliente 1_8,8,4.416666666666667,305.0
Cliente 2_8,8,5.266666666666667,298.0
Cliente 3_8,8,7.8,560.0
Cliente 4_8,8,8.533333333333333,1541.0
Cliente 5_8,8,8.8,539.0
Cliente 6_8,8,9.633333333333333,716.0
Cliente 7_8,8,11.166666666666666,813.0
Cliente 8_8,8,15.233333333333333,790.0
Cliente 9_8,8,17.5,686.0
Cliente 10_8,8,18.133333333333333,1124.0
Cliente 11_8,8,18.85,990.0
Cliente 12_8,8,19.366666666666667,668.0
Cliente 13_8,8,23.633333333333333,1906.0
Cliente 14_8,8,24.266666666666666,1081.0
Cliente 15_8,8,24.766666666666666,578.0
Cliente 16_8,8,25.466666666666665,814.0
Cliente 17_8,8,26.766666666666666,413.0
Cliente 18_8,8,27.616666666666667,1154.0
Cliente 19_8,8,27.816666666666666,753.0
Cliente 20_8,8,28.05,847.0
Cliente 21_8,8,28.383333333333333,30.0
Cliente 22_8,8,28.583333333333332,1109.0
Cliente 23_8,8,29.583333333333332,303.0
Cliente 24_8,8,30.0,274.0
Cliente 25_8,8,30.083333333333332,517.0
Cliente 26_8,8,30.35,505.0
Cliente 27_8,8,32.15,688.0
Cliente 28_8,8,35.43333333333333,979.0
Cliente 29_8,8,35.65,363.0
Cliente 30_8,8,36.416666666666664,174.0
Cliente 31_8,8,36.75,597.0
Cliente 32_8,8,38.016666666666666,254.0
Cliente 33_8,8,38.03333333333333,919.0
Cliente 34_8,8,38.18333333333333,938.0
Cliente 35_8,8,38.3,410.0
Cliente 36_8,8,39.35,663.0
Cliente 37_8,8,39.583333333333336,1012.0
Cliente 38_8,8,40.3,631.0
Cliente 39_8,8,42.96666666666667,713.0
Cliente 40_8,8,43.55,600.0
Cliente 41_8,8,44.333333333333336,1574.0
Cliente 42_8,8,44.516666666666666,221.0
Cliente 43_8,8,44.88333333333333,156.0
Cliente 44_8,8,46.6,156.0
Cliente 45_8,8,47.55,166.0
Cliente 46_8,8,47.833333333333336,1205.0
Cliente 47_8,8,47.93333333333333,308.0
Cliente 48_8,8,48.35,251.0
Cliente 49_8,8,53.18333333333333,396.0
Cliente 50_8,8,53.65,667.0
Cliente 51_8,8,54.68333333333333,997.0
Cliente 52_8,8,55.53333333333333,529.0
Cliente 53_8,8,56.13333333333333,236.0
Cliente 54_8,8,56.45,696.0
Cliente 55_8,8,57.1,587.0
Cliente 56_8,8,57.56666666666667,470.0
Cliente 57_8,8,58.35,456.0
Cliente 58_8,8,58.38333333333333,671.0
Cliente 59_8,8,59.61666666666667,934.0
Cliente 60_8,8,59.733333333333334,578.0
Cliente 1_8,8,4.416666666666667,305.0
Cliente 2_8,8,5.266666666666667,298.0
Cliente 3_8,8,7.8,560.0
Cliente 4_8,8,8.533333333333333,1541.0
Cliente 5_8,8,8.8,539.0
Cliente 6_8,8,9.633333333333333,716.0
Cliente 7_8,8,11.166666666666666,813.0
Cliente 8_8,8,15.233333333333333,790.0
Cliente 9_8,8,17.5,686.0
Cliente 10_8,8,18.133333333333333,1124.0
Cliente 11_8,8,18.85,990.0
Cliente 12_8,8,19.366666666666667,668.0
Cliente 13_8,8,23.633333333333333,1906.0
Cliente 14_8,8,24.266666666666666,1081.0
Cliente 15_8,8,24.766666666666666,578.0
Cliente 16_8,8,25.466666666666665,814.0
Cliente 17_8,8,26.766666666666666,413.0
Cliente 18_8,8,27.616666666666667,1154.0
Cliente 19_8,8,27.816666666666666,753.0
Cliente 20_8,8,28.05,847.0
Cliente 21_8,8,28.383333333333333,30.0
Cliente 22_8,8,28.583333333333332,1109.0
Cliente 23_8,8,29.583333333333332,303.0
Cliente 24_8,8,30.0,274.0
Cliente 25_8,8,30.083333333333332,517.0
Cliente 26_8,8,30.35,505.0
Cliente 27_8,8,32.15,688.0
Cliente 28_8,8,35.43333333333333,979.0
Cliente 29_8,8,35.65,363.0
Cliente 30_8,8,36.416666666666664,174.0
Cliente 31_8,8,36.75,597.0
Cliente 32_8,8,38.016666666666666,254.0
Cliente 33_8,8,38.03333333333333,919.0
Cliente 34_8,8,38.18333333333333,938.0
Cliente 35_8,8,38.3,410.0
Cliente 36_8,8,39.35,663.0
Cliente 37_8,8,39.583333333333336,1012.0
Cliente 38_8,8,40.3,631.0
Cliente 39_8,8,42.96666666666667,713.0
Cliente 40_8,8,43.55,600.0
Cliente 41_8,8,44.333333333333336,1574.0
Cliente 42_8,8,44.516666666666666,221.0
Cliente 43_8,8,44.88333333333333,156.0
Cliente 44_8,8,46.6,156.0
Cliente 45_8,8,47.55,166.0
Cliente 46_8,8,47.833333333333336,1205.0
Cliente 47_8,8,47.93333333333333,308.0
Cliente 48_8,8,48.35,251.0
Cliente 49_8,8,53.18333333333333,396.0
Cliente 50_8,8,53.65,667.0
Cliente 51_8,8,54.68333333333333,997.0
Cliente 52_8,8,55.53333333333333,529.0
Cliente 53_8,8,56.13333333333333,236.0
Cliente 54_8,8,56.45,696.0
Cliente 55_8,8,57.1,587.0
Cliente 56_8,8,57.56666666666667,470.0
Cliente 57_8,8,58.35,456.0
Cliente 58_8,8,58.38333333333333,671.0
Cliente 59_8,8,59.61666666666667,934.0
Cliente 60_8,8,59.733333333333334,578.0
