Ticket_ID,Horas,Minutos,Duracion
Cliente 93_14,14,24.466666666666665,637.0
Cliente 94_14,14,25.333333333333332,962.0
Cliente 95_14,14,25.35,100.0
Cliente 96_14,14,25.7,678.0
Cliente 97_14,14,26.216666666666665,169.0
Cliente 98_14,14,26.5,125.0
Cliente 99_14,14,26.9,953.0
Cliente 100_14,14,27.033333333333335,1180.0
Cliente 101_14,14,27.266666666666666,624.0
Cliente 102_14,14,27.3,315.0
Cliente 103_14,14,27.366666666666667,909.0
Cliente 104_14,14,27.566666666666666,260.0
Cliente 105_14,14,27.95,397.0
Cliente 106_14,14,28.05,476.0
Cliente 107_14,14,28.116666666666667,1452.0
Cliente 108_14,14,28.5,1687.0
Cliente 109_14,14,28.75,248.0
Cliente 110_14,14,29.216666666666665,1463.0
Cliente 111_14,14,29.55,452.0
Cliente 112_14,14,29.633333333333333,664.0
Cliente 113_14,14,29.816666666666666,768.0
Cliente 114_14,14,29.866666666666667,469.0
Cliente 115_14,14,30.2,103.0
Cliente 116_14,14,30.35,375.0
Cliente 117_14,14,30.383333333333333,29.0
Cliente 118_14,14,31.283333333333335,261.0
Cliente 119_14,14,31.9,323.0
Cliente 120_14,14,32.333333333333336,1012.0
Cliente 121_14,14,32.483333333333334,1781.0
Cliente 122_14,14,32.63333333333333,1021.0
Cliente 123_14,14,32.86666666666667,271.0
Cliente 124_14,14,33.1,139.0
Cliente 125_14,14,33.233333333333334,43.0
Cliente 126_14,14,33.7,1418.0
Cliente 127_14,14,33.9,392.0
Cliente 128_14,14,34.13333333333333,1182.0
Cliente 129_14,14,34.38333333333333,1028.0
Cliente 130_14,14,34.68333333333333,495.0
Cliente 131_14,14,34.68333333333333,814.0
Cliente 132_14,14,34.7,354.0
Cliente 133_14,14,35.05,101.0
Cliente 134_14,14,35.46666666666667,568.0
Cliente 135_14,14,35.78333333333333,859.0
Cliente 136_14,14,35.81666666666667,1511.0
Cliente 137_14,14,35.916666666666664,113.0
Cliente 138_14,14,35.96666666666667,29.0
Cliente 139_14,14,36.166666666666664,480.0
Cliente 140_14,14,36.266666666666666,696.0
Cliente 141_14,14,36.35,1054.0
Cliente 142_14,14,36.53333333333333,563.0
Cliente 143_14,14,36.55,665.0
Cliente 144_14,14,36.6,461.0
Cliente 145_14,14,36.7,388.0
Cliente 146_14,14,36.733333333333334,20.0
Cliente 147_14,14,36.85,630.0
Cliente 148_14,14,36.95,32.0
Cliente 149_14,14,37.25,355.0
Cliente 150_14,14,37.45,817.0
Cliente 151_14,14,37.88333333333333,502.0
Cliente 152_14,14,38.1,480.0
Cliente 153_14,14,38.15,917.0
Cliente 154_14,14,38.15,287.0
Cliente 155_14,14,38.166666666666664,282.0
Cliente 156_14,14,39.03333333333333,933.0
Cliente 157_14,14,39.06666666666667,308.0
Cliente 158_14,14,39.11666666666667,795.0
Cliente 159_14,14,39.166666666666664,709.0
Cliente 160_14,14,39.6,267.0
Cliente 161_14,14,39.61666666666667,878.0
Cliente 162_14,14,39.916666666666664,1142.0
Cliente 163_14,14,39.95,602.0
Cliente 164_14,14,40.05,488.0
Cliente 165_14,14,40.483333333333334,462.0
Cliente 166_14,14,40.766666666666666,183.0
Cliente 167_14,14,40.86666666666667,384.0
Cliente 168_14,14,41.11666666666667,848.0
Cliente 169_14,14,41.36666666666667,160.0
Cliente 170_14,14,41.4,332.0
Cliente 171_14,14,41.416666666666664,848.0
Cliente 172_14,14,41.583333333333336,536.0
Cliente 173_14,14,41.71666666666667,848.0
Cliente 174_14,14,41.9,812.0
Cliente 175_14,14,42.05,327.0
Cliente 176_14,14,42.25,524.0
Cliente 177_14,14,42.31666666666667,137.0
Cliente 178_14,14,42.333333333333336,616.0
Cliente 179_14,14,42.55,262.0
Cliente 180_14,14,42.61666666666667,629.0
Cliente 181_14,14,43.083333333333336,452.0
Cliente 182_14,14,43.56666666666667,184.0
Cliente 183_14,14,43.61666666666667,405.0
Cliente 184_14,14,43.61666666666667,513.0
Cliente 185_14,14,43.9,233.0
Cliente 186_14,14,43.95,848.0
Cliente 187_14,14,44.266666666666666,86.0
Cliente 188_14,14,44.266666666666666,296.0
Cliente 189_14,14,44.3,848.0
Cliente 190_14,14,44.516666666666666,848.0
Cliente 191_14,14,44.61666666666667,848.0
Cliente 192_14,14,44.63333333333333,848.0
Cliente 193_14,14,44.71666666666667,132.0
Cliente 194_14,14,44.85,190.0
Cliente 195_14,14,44.86666666666667,848.0
Cliente 196_14,14,45.0,848.0
Cliente 197_14,14,45.11666666666667,848.0
Cliente 198_14,14,45.2,848.0
Cliente 199_14,14,45.36666666666667,848.0
Cliente 200_14,14,45.516666666666666,848.0
Cliente 201_14,14,45.766666666666666,848.0
Cliente 202_14,14,45.93333333333333,848.0
Cliente 203_14,14,46.61666666666667,848.0
Cliente 204_14,14,47.6,848.0
Cliente 205_14,14,47.81666666666667,848.0
Cliente 206_14,14,47.93333333333333,848.0
Cliente 207_14,14,48.03333333333333,848.0
Cliente 208_14,14,48.05,848.0
Cliente 209_14,14,48.166666666666664,848.0
Cliente 210_14,14,48.35,848.0
Cliente 211_14,14,48.36666666666667,848.0
Cliente 212_14,14,48.43333333333333,848.0
Cliente 213_14,14,48.8,848.0
Cliente 214_14,14,48.93333333333333,848.0
Cliente 215_14,14,48.96666666666667,848.0
Cliente 216_14,14,49.13333333333333,848.0
Cliente 217_14,14,49.583333333333336,848.0
Cliente 218_14,14,49.7,848.0
Cliente 219_14,14,50.4,848.0
Cliente 220_14,14,50.53333333333333,848.0
Cliente 221_14,14,50.833333333333336,848.0
Cliente 222_14,14,51.1,848.0
Cliente 223_14,14,51.31666666666667,848.0
Cliente 224_14,14,51.75,848.0
Cliente 225_14,14,52.166666666666664,848.0
Cliente 226_14,14,52.483333333333334,848.0
Cliente 227_14,14,53.15,848.0
Cliente 228_14,14,53.38333333333333,848.0
Cliente 229_14,14,53.45,848.0
Cliente 230_14,14,53.483333333333334,848.0
Cliente 231_14,14,53.5,848.0
Cliente 232_14,14,53.86666666666667,848.0
Cliente 233_14,14,54.25,848.0
Cliente 234_14,14,54.38333333333333,848.0
Cliente 235_14,14,54.5,848.0
Cliente 236_14,14,54.81666666666667,848.0
Cliente 237_14,14,54.85,848.0
Cliente 238_14,14,54.96666666666667,848.0
Cliente 239_14,14,55.05,848.0
Cliente 240_14,14,55.1,848.0
Cliente 241_14,14,55.46666666666667,848.0
Cliente 242_14,14,55.5,848.0
Cliente 243_14,14,55.516666666666666,848.0
Cliente 244_14,14,55.81666666666667,848.0
Cliente 245_14,14,56.31666666666667,848.0
Cliente 246_14,14,56.35,848.0
Cliente 247_14,14,56.483333333333334,848.0
Cliente 248_14,14,57.4,848.0
Cliente 249_14,14,57.916666666666664,848.0
Cliente 250_14,14,58.9,848.0
Cliente 251_14,14,59.43333333333333,848.0
Cliente 252_14,14,59.583333333333336,848.0
Cliente 253_14,14,59.6,848.0
Cliente 254_14,14,59.85,848.0
Cliente 1_13,13,0.016666666666666666,60.0
Cliente 2_13,13,0.18333333333333332,381.0
Cliente 3_13,13,0.23333333333333334,470.0
Cliente 4_13,13,0.45,339.0
Cliente 5_13,13,0.45,1334.0
Cliente 6_13,13,0.5333333333333333,643.0
Cliente 7_13,13,0.6,531.0
Cliente 8_13,13,0.6833333333333333,609.0
Cliente 9_13,13,0.75,497.0
Cliente 10_13,13,1.2,428.0
Cliente 11_13,13,1.45,217.0
Cliente 12_13,13,1.5,262.0
Cliente 13_13,13,2.1,892.0
Cliente 14_13,13,2.5,426.0
Cliente 15_13,13,2.933333333333333,188.0
Cliente 16_13,13,3.066666666666667,406.0
Cliente 17_13,13,3.2,674.0
Cliente 18_13,13,3.2,379.0
Cliente 19_13,13,3.45,969.0
Cliente 20_13,13,3.8833333333333333,416.0
Cliente 21_13,13,4.3,357.0
Cliente 22_13,13,4.416666666666667,580.0
Cliente 23_13,13,4.683333333333334,446.0
Cliente 24_13,13,4.733333333333333,339.0
Cliente 25_13,13,4.833333333333333,387.0
Cliente 26_13,13,4.9,68.0
Cliente 27_13,13,5.033333333333333,1162.0
Cliente 28_13,13,5.05,533.0
Cliente 29_13,13,5.85,347.0
Cliente 30_13,13,5.866666666666666,789.0
Cliente 31_13,13,5.883333333333334,392.0
Cliente 32_13,13,6.033333333333333,274.0
Cliente 33_13,13,6.266666666666667,695.0
Cliente 34_13,13,6.683333333333334,579.0
Cliente 35_13,13,6.75,444.0
Cliente 36_13,13,7.066666666666666,326.0
Cliente 37_13,13,7.35,297.0
Cliente 38_13,13,7.35,155.0
Cliente 39_13,13,7.383333333333334,649.0
Cliente 40_13,13,7.4,245.0
Cliente 41_13,13,7.95,1194.0
Cliente 42_13,13,8.65,216.0
Cliente 43_13,13,8.783333333333333,874.0
Cliente 44_13,13,9.05,1269.0
Cliente 45_13,13,9.15,713.0
Cliente 46_13,13,9.45,78.0
Cliente 47_13,13,9.583333333333334,97.0
Cliente 48_13,13,10.166666666666666,1351.0
Cliente 49_13,13,10.45,1353.0
Cliente 50_13,13,10.45,408.0
Cliente 51_13,13,10.816666666666666,74.0
Cliente 52_13,13,11.066666666666666,434.0
Cliente 53_13,13,11.266666666666667,799.0
Cliente 54_13,13,11.383333333333333,1011.0
Cliente 55_13,13,11.4,464.0
Cliente 56_13,13,11.5,294.0
Cliente 57_13,13,11.516666666666667,163.0
Cliente 58_13,13,11.516666666666667,396.0
Cliente 59_13,13,11.616666666666667,360.0
Cliente 60_13,13,11.666666666666666,341.0
Cliente 61_13,13,11.716666666666667,667.0
Cliente 62_13,13,11.866666666666667,300.0
Cliente 63_13,13,12.366666666666667,120.0
Cliente 64_13,13,12.866666666666667,133.0
Cliente 65_13,13,13.0,354.0
Cliente 66_13,13,13.016666666666667,1916.0
Cliente 67_13,13,13.15,680.0
Cliente 68_13,13,14.2,41.0
Cliente 69_13,13,14.466666666666667,709.0
Cliente 70_13,13,14.95,486.0
Cliente 71_13,13,15.4,396.0
Cliente 72_13,13,15.483333333333333,339.0
Cliente 73_13,13,15.583333333333334,280.0
Cliente 74_13,13,15.65,934.0
Cliente 75_13,13,16.066666666666666,751.0
Cliente 76_13,13,16.116666666666667,353.0
Cliente 77_13,13,16.583333333333332,1021.0
Cliente 78_13,13,17.116666666666667,1103.0
Cliente 79_13,13,17.866666666666667,519.0
Cliente 80_13,13,18.316666666666666,495.0
Cliente 81_13,13,18.5,377.0
Cliente 82_13,13,18.683333333333334,302.0
Cliente 83_13,13,18.716666666666665,326.0
Cliente 84_13,13,19.2,644.0
Cliente 85_13,13,19.3,348.0
Cliente 86_13,13,19.416666666666668,199.0
Cliente 87_13,13,19.933333333333334,714.0
Cliente 88_13,13,20.116666666666667,25.0
Cliente 89_13,13,20.333333333333332,196.0
Cliente 90_13,13,20.416666666666668,441.0
Cliente 91_13,13,20.733333333333334,288.0
Cliente 92_13,13,21.1,20.0
Cliente 93_13,13,21.25,409.0
Cliente 94_13,13,21.35,519.0
Cliente 95_13,13,22.333333333333332,190.0
Cliente 96_13,13,22.633333333333333,1314.0
Cliente 97_13,13,22.7,118.0
Cliente 98_13,13,22.85,347.0
Cliente 99_13,13,22.883333333333333,121.0
Cliente 100_13,13,23.016666666666666,432.0
Cliente 101_13,13,23.166666666666668,909.0
Cliente 102_13,13,23.45,579.0
Cliente 103_13,13,23.516666666666666,389.0
Cliente 104_13,13,23.666666666666668,254.0
Cliente 105_13,13,23.8,440.0
Cliente 106_13,13,23.816666666666666,534.0
Cliente 107_13,13,23.883333333333333,1602.0
Cliente 108_13,13,24.083333333333332,817.0
Cliente 109_13,13,24.133333333333333,1195.0
Cliente 110_13,13,25.3,730.0
Cliente 111_13,13,25.366666666666667,332.0
Cliente 112_13,13,25.383333333333333,223.0
Cliente 113_13,13,25.483333333333334,715.0
Cliente 114_13,13,25.916666666666668,125.0
Cliente 115_13,13,26.066666666666666,716.0
Cliente 116_13,13,26.116666666666667,358.0
Cliente 117_13,13,26.75,81.0
Cliente 118_13,13,26.9,396.0
Cliente 119_13,13,27.05,276.0
Cliente 120_13,13,27.583333333333332,369.0
Cliente 121_13,13,27.683333333333334,911.0
Cliente 122_13,13,27.966666666666665,940.0
Cliente 123_13,13,28.15,313.0
Cliente 124_13,13,28.25,1253.0
Cliente 125_13,13,29.15,475.0
Cliente 126_13,13,29.183333333333334,484.0
Cliente 127_13,13,29.45,214.0
Cliente 128_13,13,29.633333333333333,108.0
Cliente 129_13,13,29.9,481.0
Cliente 130_13,13,30.0,422.0
Cliente 131_13,13,30.1,1055.0
Cliente 132_13,13,30.366666666666667,241.0
Cliente 133_13,13,30.466666666666665,77.0
Cliente 134_13,13,30.583333333333332,1421.0
Cliente 135_13,13,30.766666666666666,130.0
Cliente 136_13,13,31.066666666666666,269.0
Cliente 137_13,13,31.183333333333334,360.0
Cliente 138_13,13,31.25,991.0
Cliente 139_13,13,31.383333333333333,502.0
Cliente 140_13,13,31.683333333333334,595.0
Cliente 141_13,13,31.95,486.0
Cliente 142_13,13,32.06666666666667,572.0
Cliente 143_13,13,32.083333333333336,142.0
Cliente 144_13,13,32.13333333333333,455.0
Cliente 145_13,13,32.333333333333336,417.0
Cliente 146_13,13,32.36666666666667,368.0
Cliente 147_13,13,32.45,355.0
Cliente 148_13,13,33.31666666666667,477.0
Cliente 149_13,13,33.36666666666667,1181.0
Cliente 150_13,13,34.13333333333333,663.0
Cliente 151_13,13,34.71666666666667,512.0
Cliente 152_13,13,34.8,712.0
Cliente 153_13,13,35.25,647.0
Cliente 154_13,13,35.6,694.0
Cliente 155_13,13,35.96666666666667,351.0
Cliente 156_13,13,36.266666666666666,486.0
Cliente 157_13,13,36.81666666666667,352.0
Cliente 158_13,13,37.43333333333333,169.0
Cliente 159_13,13,37.833333333333336,1587.0
Cliente 160_13,13,37.85,337.0
Cliente 161_13,13,37.85,1207.0
Cliente 162_13,13,37.86666666666667,815.0
Cliente 163_13,13,37.96666666666667,417.0
Cliente 164_13,13,38.06666666666667,134.0
Cliente 165_13,13,38.3,225.0
Cliente 166_13,13,38.61666666666667,845.0
Cliente 167_13,13,38.65,257.0
Cliente 168_13,13,38.7,892.0
Cliente 169_13,13,39.03333333333333,798.0
Cliente 170_13,13,39.1,706.0
Cliente 171_13,13,39.38333333333333,287.0
Cliente 172_13,13,39.483333333333334,670.0
Cliente 173_13,13,39.55,177.0
Cliente 174_13,13,39.71666666666667,514.0
Cliente 175_13,13,39.85,670.0
Cliente 176_13,13,40.1,209.0
Cliente 177_13,13,40.2,28.0
Cliente 178_13,13,41.15,1104.0
Cliente 179_13,13,41.35,1075.0
Cliente 180_13,13,41.583333333333336,1007.0
Cliente 181_13,13,41.61666666666667,531.0
Cliente 182_13,13,42.06666666666667,835.0
Cliente 183_13,13,42.21666666666667,926.0
Cliente 184_13,13,42.233333333333334,670.0
Cliente 185_13,13,42.5,670.0
Cliente 186_13,13,42.75,326.0
Cliente 187_13,13,43.18333333333333,670.0
Cliente 188_13,13,43.45,670.0
Cliente 189_13,13,43.666666666666664,276.0
Cliente 190_13,13,43.81666666666667,252.0
Cliente 191_13,13,44.03333333333333,670.0
Cliente 192_13,13,44.05,670.0
Cliente 193_13,13,44.18333333333333,670.0
Cliente 194_13,13,44.21666666666667,229.0
Cliente 195_13,13,44.36666666666667,670.0
Cliente 196_13,13,44.61666666666667,283.0
Cliente 197_13,13,44.78333333333333,165.0
Cliente 198_13,13,44.78333333333333,670.0
Cliente 199_13,13,45.21666666666667,670.0
Cliente 200_13,13,45.38333333333333,670.0
Cliente 201_13,13,45.45,670.0
Cliente 202_13,13,45.65,670.0
Cliente 203_13,13,45.68333333333333,670.0
Cliente 204_13,13,45.96666666666667,670.0
Cliente 205_13,13,46.36666666666667,670.0
Cliente 206_13,13,46.56666666666667,670.0
Cliente 207_13,13,46.7,670.0
Cliente 208_13,13,46.8,670.0
Cliente 209_13,13,46.983333333333334,670.0
Cliente 210_13,13,47.13333333333333,670.0
Cliente 211_13,13,47.4,670.0
Cliente 212_13,13,47.55,670.0
Cliente 213_13,13,48.233333333333334,670.0
Cliente 214_13,13,48.25,670.0
Cliente 215_13,13,48.56666666666667,670.0
Cliente 216_13,13,48.833333333333336,670.0
Cliente 217_13,13,48.916666666666664,670.0
Cliente 218_13,13,48.95,670.0
Cliente 219_13,13,49.6,670.0
Cliente 220_13,13,49.96666666666667,670.0
Cliente 221_13,13,50.3,670.0
Cliente 222_13,13,50.35,670.0
Cliente 223_13,13,50.68333333333333,670.0
Cliente 224_13,13,50.766666666666666,670.0
Cliente 225_13,13,50.78333333333333,670.0
Cliente 226_13,13,50.8,670.0
Cliente 227_13,13,50.88333333333333,670.0
Cliente 228_13,13,51.0,670.0
Cliente 229_13,13,51.483333333333334,670.0
Cliente 230_13,13,51.833333333333336,670.0
Cliente 231_13,13,51.95,670.0
Cliente 232_13,13,52.38333333333333,670.0
Cliente 233_13,13,52.95,670.0
Cliente 234_13,13,52.95,670.0
Cliente 235_13,13,52.983333333333334,670.0
Cliente 236_13,13,53.13333333333333,670.0
Cliente 237_13,13,53.583333333333336,670.0
Cliente 238_13,13,54.11666666666667,670.0
Cliente 239_13,13,54.11666666666667,670.0
Cliente 240_13,13,54.2,670.0
Cliente 241_13,13,54.75,670.0
Cliente 242_13,13,54.833333333333336,670.0
Cliente 243_13,13,55.11666666666667,670.0
Cliente 244_13,13,55.15,670.0
Cliente 245_13,13,55.38333333333333,670.0
Cliente 246_13,13,55.4,670.0
Cliente 247_13,13,55.516666666666666,670.0
Cliente 248_13,13,55.6,670.0
Cliente 249_13,13,55.88333333333333,670.0
Cliente 250_13,13,55.93333333333333,670.0
Cliente 251_13,13,56.1,670.0
Cliente 252_13,13,56.2,670.0
Cliente 253_13,13,57.916666666666664,670.0
Cliente 254_13,13,57.96666666666667,670.0
Cliente 255_13,13,58.21666666666667,670.0
Cliente 256_13,13,58.38333333333333,670.0
Cliente 257_13,13,59.083333333333336,670.0
Cliente 258_13,13,59.4,670.0
Cliente 259_13,13,59.833333333333336,670.0
Cliente 260_13,13,59.85,670.0
Cliente 261_13,13,59.96666666666667,670.0
Cliente 1_12,12,0.18333333333333332,449.0
Cliente 2_12,12,0.25,292.0
Cliente 3_12,12,0.6833333333333333,556.0
Cliente 4_12,12,0.7833333333333333,301.0
Cliente 5_12,12,0.9,182.0
Cliente 6_12,12,1.2166666666666666,108.0
Cliente 7_12,12,1.2166666666666666,274.0
Cliente 8_12,12,1.55,195.0
Cliente 9_12,12,1.7333333333333334,587.0
Cliente 10_12,12,1.9,98.0
Cliente 11_12,12,1.9,174.0
Cliente 12_12,12,2.05,374.0
Cliente 13_12,12,2.35,1378.0
Cliente 14_12,12,2.4,42.0
Cliente 15_12,12,2.7,221.0
Cliente 16_12,12,2.7,471.0
Cliente 17_12,12,2.8333333333333335,444.0
Cliente 18_12,12,2.966666666666667,450.0
Cliente 19_12,12,3.1166666666666667,973.0
Cliente 20_12,12,3.216666666666667,467.0
Cliente 21_12,12,3.6333333333333333,988.0
Cliente 22_12,12,4.033333333333333,427.0
Cliente 23_12,12,4.516666666666667,355.0
Cliente 24_12,12,4.533333333333333,478.0
Cliente 25_12,12,4.533333333333333,216.0
Cliente 26_12,12,4.683333333333334,377.0
Cliente 27_12,12,4.8,1209.0
Cliente 28_12,12,4.9,594.0
Cliente 29_12,12,5.066666666666666,862.0
Cliente 30_12,12,5.583333333333333,179.0
Cliente 31_12,12,5.816666666666666,665.0
Cliente 32_12,12,5.85,92.0
Cliente 33_12,12,5.966666666666667,416.0
Cliente 34_12,12,6.116666666666666,308.0
Cliente 35_12,12,6.366666666666666,431.0
Cliente 36_12,12,6.416666666666667,112.0
Cliente 37_12,12,6.6,886.0
Cliente 38_12,12,6.7,1404.0
Cliente 39_12,12,6.85,455.0
Cliente 40_12,12,6.933333333333334,364.0
Cliente 41_12,12,7.033333333333333,32.0
Cliente 42_12,12,7.1,2056.0
Cliente 43_12,12,7.633333333333334,1224.0
Cliente 44_12,12,7.666666666666667,320.0
Cliente 45_12,12,7.716666666666667,669.0
Cliente 46_12,12,7.75,194.0
Cliente 47_12,12,7.816666666666666,166.0
Cliente 48_12,12,8.0,524.0
Cliente 49_12,12,8.183333333333334,564.0
Cliente 50_12,12,8.366666666666667,958.0
Cliente 51_12,12,8.566666666666666,308.0
Cliente 52_12,12,8.966666666666667,640.0
Cliente 53_12,12,9.233333333333333,229.0
Cliente 54_12,12,9.616666666666667,415.0
Cliente 55_12,12,9.633333333333333,119.0
Cliente 56_12,12,9.733333333333333,445.0
Cliente 57_12,12,9.933333333333334,744.0
Cliente 58_12,12,9.95,539.0
Cliente 59_12,12,10.266666666666667,907.0
Cliente 60_12,12,10.416666666666666,240.0
Cliente 61_12,12,10.483333333333333,1047.0
Cliente 62_12,12,10.8,353.0
Cliente 63_12,12,10.85,1065.0
Cliente 64_12,12,10.933333333333334,215.0
Cliente 65_12,12,11.033333333333333,336.0
Cliente 66_12,12,11.316666666666666,30.0
Cliente 67_12,12,11.683333333333334,273.0
Cliente 68_12,12,11.783333333333333,219.0
Cliente 69_12,12,11.8,519.0
Cliente 70_12,12,12.166666666666666,61.0
Cliente 71_12,12,12.816666666666666,825.0
Cliente 72_12,12,13.083333333333334,309.0
Cliente 73_12,12,13.95,830.0
Cliente 74_12,12,14.133333333333333,888.0
Cliente 75_12,12,14.183333333333334,507.0
Cliente 76_12,12,14.183333333333334,954.0
Cliente 77_12,12,14.216666666666667,210.0
Cliente 78_12,12,14.4,133.0
Cliente 79_12,12,14.433333333333334,763.0
Cliente 80_12,12,14.466666666666667,524.0
Cliente 81_12,12,14.6,44.0
Cliente 82_12,12,14.75,667.0
Cliente 83_12,12,15.083333333333334,434.0
Cliente 84_12,12,15.183333333333334,547.0
Cliente 85_12,12,15.233333333333333,272.0
Cliente 86_12,12,15.283333333333333,416.0
Cliente 87_12,12,15.283333333333333,80.0
Cliente 88_12,12,15.366666666666667,540.0
Cliente 89_12,12,15.416666666666666,1233.0
Cliente 90_12,12,15.75,1065.0
Cliente 91_12,12,15.816666666666666,114.0
Cliente 92_12,12,16.216666666666665,235.0
Cliente 93_12,12,16.466666666666665,110.0
Cliente 94_12,12,16.683333333333334,460.0
Cliente 95_12,12,17.033333333333335,42.0
Cliente 96_12,12,17.083333333333332,365.0
Cliente 97_12,12,17.083333333333332,1080.0
Cliente 98_12,12,17.383333333333333,471.0
Cliente 99_12,12,17.466666666666665,672.0
Cliente 100_12,12,17.5,351.0
Cliente 101_12,12,17.6,436.0
Cliente 102_12,12,17.6,771.0
Cliente 103_12,12,18.266666666666666,228.0
Cliente 104_12,12,18.716666666666665,270.0
Cliente 105_12,12,19.266666666666666,1060.0
Cliente 106_12,12,19.416666666666668,1376.0
Cliente 107_12,12,19.583333333333332,121.0
Cliente 108_12,12,19.7,241.0
Cliente 109_12,12,19.9,1107.0
Cliente 110_12,12,19.916666666666668,408.0
Cliente 111_12,12,20.116666666666667,441.0
Cliente 112_12,12,20.25,1579.0
Cliente 113_12,12,20.366666666666667,425.0
Cliente 114_12,12,20.433333333333334,544.0
Cliente 115_12,12,20.533333333333335,431.0
Cliente 116_12,12,20.616666666666667,651.0
Cliente 117_12,12,20.65,195.0
Cliente 118_12,12,20.683333333333334,114.0
Cliente 119_12,12,20.75,173.0
Cliente 120_12,12,20.883333333333333,281.0
Cliente 121_12,12,21.116666666666667,907.0
Cliente 122_12,12,21.866666666666667,356.0
Cliente 123_12,12,22.266666666666666,832.0
Cliente 124_12,12,22.483333333333334,332.0
Cliente 125_12,12,22.566666666666666,101.0
Cliente 126_12,12,22.666666666666668,901.0
Cliente 127_12,12,23.55,401.0
Cliente 128_12,12,24.283333333333335,123.0
Cliente 129_12,12,24.966666666666665,196.0
Cliente 130_12,12,25.016666666666666,818.0
Cliente 131_12,12,25.016666666666666,288.0
Cliente 132_12,12,25.066666666666666,381.0
Cliente 133_12,12,25.233333333333334,212.0
Cliente 134_12,12,25.333333333333332,147.0
Cliente 135_12,12,25.35,852.0
Cliente 136_12,12,25.416666666666668,504.0
Cliente 137_12,12,25.716666666666665,757.0
Cliente 138_12,12,25.783333333333335,1311.0
Cliente 139_12,12,25.783333333333335,410.0
Cliente 140_12,12,25.816666666666666,362.0
Cliente 141_12,12,26.083333333333332,155.0
Cliente 142_12,12,26.5,858.0
Cliente 143_12,12,26.583333333333332,204.0
Cliente 144_12,12,27.016666666666666,509.0
Cliente 145_12,12,27.033333333333335,508.0
Cliente 146_12,12,27.233333333333334,564.0
Cliente 147_12,12,27.516666666666666,715.0
Cliente 148_12,12,27.833333333333332,1076.0
Cliente 149_12,12,27.983333333333334,651.0
Cliente 150_12,12,28.1,341.0
Cliente 151_12,12,28.883333333333333,120.0
Cliente 152_12,12,29.033333333333335,247.0
Cliente 153_12,12,29.066666666666666,318.0
Cliente 154_12,12,29.1,987.0
Cliente 155_12,12,29.583333333333332,449.0
Cliente 156_12,12,29.983333333333334,625.0
Cliente 157_12,12,30.066666666666666,659.0
Cliente 158_12,12,30.55,583.0
Cliente 159_12,12,30.566666666666666,105.0
Cliente 160_12,12,30.633333333333333,653.0
Cliente 161_12,12,30.7,182.0
Cliente 162_12,12,30.766666666666666,564.0
Cliente 163_12,12,30.95,572.0
Cliente 164_12,12,31.033333333333335,1072.0
Cliente 165_12,12,31.25,606.0
Cliente 166_12,12,31.3,277.0
Cliente 167_12,12,31.35,170.0
Cliente 168_12,12,31.55,36.0
Cliente 169_12,12,31.616666666666667,182.0
Cliente 170_12,12,32.583333333333336,259.0
Cliente 171_12,12,32.7,252.0
Cliente 172_12,12,33.083333333333336,436.0
Cliente 173_12,12,33.166666666666664,341.0
Cliente 174_12,12,33.75,151.0
Cliente 175_12,12,34.85,555.0
Cliente 176_12,12,35.083333333333336,318.0
Cliente 177_12,12,35.3,596.0
Cliente 178_12,12,35.55,670.0
Cliente 179_12,12,36.0,862.0
Cliente 180_12,12,36.05,521.0
Cliente 181_12,12,36.8,136.0
Cliente 182_12,12,36.833333333333336,227.0
Cliente 183_12,12,37.11666666666667,752.0
Cliente 184_12,12,37.43333333333333,820.0
Cliente 185_12,12,37.483333333333334,646.0
Cliente 186_12,12,37.63333333333333,182.0
Cliente 187_12,12,37.8,670.0
Cliente 188_12,12,37.88333333333333,1163.0
Cliente 189_12,12,38.233333333333334,258.0
Cliente 190_12,12,38.45,197.0
Cliente 191_12,12,38.71666666666667,443.0
Cliente 192_12,12,38.833333333333336,556.0
Cliente 193_12,12,38.983333333333334,146.0
Cliente 194_12,12,39.13333333333333,414.0
Cliente 195_12,12,39.13333333333333,670.0
Cliente 196_12,12,39.18333333333333,670.0
Cliente 197_12,12,39.2,568.0
Cliente 198_12,12,39.21666666666667,82.0
Cliente 199_12,12,39.43333333333333,670.0
Cliente 200_12,12,39.56666666666667,670.0
Cliente 201_12,12,39.68333333333333,224.0
Cliente 202_12,12,40.016666666666666,336.0
Cliente 203_12,12,40.18333333333333,442.0
Cliente 204_12,12,40.233333333333334,134.0
Cliente 205_12,12,40.35,670.0
Cliente 206_12,12,41.15,229.0
Cliente 207_12,12,41.35,670.0
Cliente 208_12,12,41.55,255.0
Cliente 209_12,12,41.6,670.0
Cliente 210_12,12,42.016666666666666,670.0
Cliente 211_12,12,42.13333333333333,670.0
Cliente 212_12,12,42.15,670.0
Cliente 213_12,12,42.266666666666666,670.0
Cliente 214_12,12,42.5,670.0
Cliente 215_12,12,42.75,670.0
Cliente 216_12,12,43.0,670.0
Cliente 217_12,12,43.15,670.0
Cliente 218_12,12,43.166666666666664,670.0
Cliente 219_12,12,43.21666666666667,670.0
Cliente 220_12,12,44.11666666666667,670.0
Cliente 221_12,12,44.266666666666666,670.0
Cliente 222_12,12,44.55,670.0
Cliente 223_12,12,44.86666666666667,670.0
